IndexName,Date,Total Returns Index
Nifty500 Equal Weight,2021-01-11,7220.81
Nifty500 Equal Weight,2021-01-12,7261.7
Nifty500 Equal Weight,2021-01-13,7242.49
Nifty500 Equal Weight,2021-01-14,7249.91
Nifty500 Equal Weight,2021-01-15,7167.26
Nifty500 Equal Weight,2021-01-18,7027.84
Nifty500 Equal Weight,2021-01-19,7157.86
Nifty500 Equal Weight,2021-01-20,7196.72
Nifty500 Equal Weight,2021-01-21,7142.94
Nifty500 Equal Weight,2021-01-22,7070.37
Nifty500 Equal Weight,2021-01-25,6993.51
Nifty500 Equal Weight,2021-01-27,6927.83
Nifty500 Equal Weight,2021-01-28,6907.67
Nifty500 Equal Weight,2021-01-29,6875.52
Nifty500 Equal Weight,2021-02-01,7044.01
Nifty500 Equal Weight,2021-02-02,7159.82
Nifty500 Equal Weight,2021-02-03,7249.56
Nifty500 Equal Weight,2021-02-04,7345.21
Nifty500 Equal Weight,2021-02-05,7325.37
Nifty500 Equal Weight,2021-02-08,7431.65
Nifty500 Equal Weight,2021-02-09,7399.7
Nifty500 Equal Weight,2021-02-10,7420.1
Nifty500 Equal Weight,2021-02-11,7478.78
Nifty500 Equal Weight,2021-02-12,7468.5
Nifty500 Equal Weight,2021-02-15,7499.63
Nifty500 Equal Weight,2021-02-16,7536.21
Nifty500 Equal Weight,2021-02-17,7589.12
Nifty500 Equal Weight,2021-02-18,7663.55
Nifty500 Equal Weight,2021-02-19,7587.09
Nifty500 Equal Weight,2021-02-22,7493.11
Nifty500 Equal Weight,2021-02-23,7559.09
Nifty500 Equal Weight,2021-02-24,7651.73
Nifty500 Equal Weight,2021-02-25,7782.24
Nifty500 Equal Weight,2021-02-26,7684.5
Nifty500 Equal Weight,2021-03-01,7816.6
Nifty500 Equal Weight,2021-03-02,7926.01
Nifty500 Equal Weight,2021-03-03,8012.55
Nifty500 Equal Weight,2021-03-04,8059.5
Nifty500 Equal Weight,2021-03-05,7934.79
Nifty500 Equal Weight,2021-03-08,7984.11
Nifty500 Equal Weight,2021-03-09,7927.16
Nifty500 Equal Weight,2021-03-10,7979.06
Nifty500 Equal Weight,2021-03-12,7962.08
Nifty500 Equal Weight,2021-03-15,7913.37
Nifty500 Equal Weight,2021-03-16,7924.37
Nifty500 Equal Weight,2021-03-17,7744.76
Nifty500 Equal Weight,2021-03-18,7629.24
Nifty500 Equal Weight,2021-03-19,7670.8
Nifty500 Equal Weight,2021-03-22,7718.97
Nifty500 Equal Weight,2021-03-23,7784.6
Nifty500 Equal Weight,2021-03-24,7645.65
Nifty500 Equal Weight,2021-03-25,7498.22
Nifty500 Equal Weight,2021-03-26,7588.19
Nifty500 Equal Weight,2021-03-30,7676.92
Nifty500 Equal Weight,2021-03-31,7699.59
Nifty500 Equal Weight,2021-04-01,7846.02
Nifty500 Equal Weight,2021-04-05,7733.92
Nifty500 Equal Weight,2021-04-06,7795.51
Nifty500 Equal Weight,2021-04-07,7892.64
Nifty500 Equal Weight,2021-04-08,7963.03
Nifty500 Equal Weight,2021-04-09,8002.93
Nifty500 Equal Weight,2021-04-12,7601.01
Nifty500 Equal Weight,2021-04-13,7718.45
Nifty500 Equal Weight,2021-04-15,7707.88
Nifty500 Equal Weight,2021-04-16,7776.46
Nifty500 Equal Weight,2021-04-19,7624.91
Nifty500 Equal Weight,2021-04-20,7666.3
Nifty500 Equal Weight,2021-04-22,7719.28
Nifty500 Equal Weight,2021-04-23,7741.79
Nifty500 Equal Weight,2021-04-26,7810.71
Nifty500 Equal Weight,2021-04-27,7917.31
Nifty500 Equal Weight,2021-04-28,7987.34
Nifty500 Equal Weight,2021-04-29,7988.56
Nifty500 Equal Weight,2021-04-30,7967.18
Nifty500 Equal Weight,2021-05-03,8041.07
Nifty500 Equal Weight,2021-05-04,8002.84
Nifty500 Equal Weight,2021-05-05,8074.09
Nifty500 Equal Weight,2021-05-06,8130.34
Nifty500 Equal Weight,2021-05-07,8168.4
Nifty500 Equal Weight,2021-05-10,8278.11
Nifty500 Equal Weight,2021-05-11,8351.8
Nifty500 Equal Weight,2021-05-12,8318.94
Nifty500 Equal Weight,2021-05-14,8238.44
Nifty500 Equal Weight,2021-05-17,8342.35
Nifty500 Equal Weight,2021-05-18,8444.73
Nifty500 Equal Weight,2021-05-19,8486.82
Nifty500 Equal Weight,2021-05-20,8490.41
Nifty500 Equal Weight,2021-05-21,8557.49
Nifty500 Equal Weight,2021-05-24,8621.51
Nifty500 Equal Weight,2021-05-25,8639.36
Nifty500 Equal Weight,2021-05-26,8691.17
Nifty500 Equal Weight,2021-05-27,8720.92
Nifty500 Equal Weight,2021-05-28,8697.98
Nifty500 Equal Weight,2021-05-31,8746.17
Nifty500 Equal Weight,2021-06-01,8705.42
Nifty500 Equal Weight,2021-06-02,8819.19
Nifty500 Equal Weight,2021-06-03,8909.07
Nifty500 Equal Weight,2021-06-04,8965.77
Nifty500 Equal Weight,2021-06-07,9080.67
Nifty500 Equal Weight,2021-06-08,9120.0
Nifty500 Equal Weight,2021-06-09,9028.43
Nifty500 Equal Weight,2021-06-10,9171.1
Nifty500 Equal Weight,2021-06-11,9199.93
Nifty500 Equal Weight,2021-06-14,9171.28
Nifty500 Equal Weight,2021-06-15,9225.34
Nifty500 Equal Weight,2021-06-16,9158.09
Nifty500 Equal Weight,2021-06-17,9087.44
Nifty500 Equal Weight,2021-06-18,9018.74
Nifty500 Equal Weight,2021-06-21,9093.7
Nifty500 Equal Weight,2021-06-22,9159.48
Nifty500 Equal Weight,2021-06-23,9137.39
Nifty500 Equal Weight,2021-06-24,9111.54
Nifty500 Equal Weight,2021-06-25,9154.67
Nifty500 Equal Weight,2021-06-28,9193.44
Nifty500 Equal Weight,2021-06-29,9176.78
Nifty500 Equal Weight,2021-06-30,9212.4
Nifty500 Equal Weight,2021-07-01,9229.67
Nifty500 Equal Weight,2021-07-02,9284.91
Nifty500 Equal Weight,2021-07-05,9364.09
Nifty500 Equal Weight,2021-07-06,9339.42
Nifty500 Equal Weight,2021-07-07,9388.17
Nifty500 Equal Weight,2021-07-08,9363.56
Nifty500 Equal Weight,2021-07-09,9399.85
Nifty500 Equal Weight,2021-07-12,9471.49
Nifty500 Equal Weight,2021-07-13,9520.8
Nifty500 Equal Weight,2021-07-14,9535.0
Nifty500 Equal Weight,2021-07-15,9569.61
Nifty500 Equal Weight,2021-07-16,9616.16
Nifty500 Equal Weight,2021-07-19,9580.98
Nifty500 Equal Weight,2021-07-20,9439.88
Nifty500 Equal Weight,2021-07-22,9578.26
Nifty500 Equal Weight,2021-07-23,9576.89
Nifty500 Equal Weight,2021-07-26,9597.66
Nifty500 Equal Weight,2021-07-27,9567.71
Nifty500 Equal Weight,2021-07-28,9536.34
Nifty500 Equal Weight,2021-07-29,9613.66
Nifty500 Equal Weight,2021-07-30,9657.32
Nifty500 Equal Weight,2021-08-02,9747.23
Nifty500 Equal Weight,2021-08-03,9767.93
Nifty500 Equal Weight,2021-08-04,9678.34
Nifty500 Equal Weight,2021-08-05,9637.88
Nifty500 Equal Weight,2021-08-06,9648.19
Nifty500 Equal Weight,2021-08-09,9578.39
Nifty500 Equal Weight,2021-08-10,9403.31
Nifty500 Equal Weight,2021-08-11,9352.05
Nifty500 Equal Weight,2021-08-12,9509.88
Nifty500 Equal Weight,2021-08-13,9510.63
Nifty500 Equal Weight,2021-08-16,9452.88
Nifty500 Equal Weight,2021-08-17,9444.95
Nifty500 Equal Weight,2021-08-18,9433.66
Nifty500 Equal Weight,2021-08-20,9241.2
Nifty500 Equal Weight,2021-08-23,9110.0
Nifty500 Equal Weight,2021-08-24,9258.2
Nifty500 Equal Weight,2021-08-25,9313.89
Nifty500 Equal Weight,2021-08-26,9327.51
Nifty500 Equal Weight,2021-08-27,9400.25
Nifty500 Equal Weight,2021-08-30,9534.84
Nifty500 Equal Weight,2021-08-31,9602.14
Nifty500 Equal Weight,2021-09-01,9630.65
Nifty500 Equal Weight,2021-09-02,9726.72
Nifty500 Equal Weight,2021-09-03,9775.42
Nifty500 Equal Weight,2021-09-06,9826.73
Nifty500 Equal Weight,2021-09-07,9800.57
Nifty500 Equal Weight,2021-09-08,9832.68
Nifty500 Equal Weight,2021-09-09,9888.85
Nifty500 Equal Weight,2021-09-13,9945.48
Nifty500 Equal Weight,2021-09-14,10023.47
Nifty500 Equal Weight,2021-09-15,10100.67
Nifty500 Equal Weight,2021-09-16,10127.3
Nifty500 Equal Weight,2021-09-17,10043.35
Nifty500 Equal Weight,2021-09-20,9862.65
Nifty500 Equal Weight,2021-09-21,9896.63
Nifty500 Equal Weight,2021-09-22,10007.07
Nifty500 Equal Weight,2021-09-23,10110.01
Nifty500 Equal Weight,2021-09-24,10076.94
Nifty500 Equal Weight,2021-09-27,10092.82
Nifty500 Equal Weight,2021-09-28,10051.89
Nifty500 Equal Weight,2021-09-29,10096.94
Nifty500 Equal Weight,2021-09-30,10143.26
Nifty500 Equal Weight,2021-10-01,10168.67
Nifty500 Equal Weight,2021-10-04,10302.97
Nifty500 Equal Weight,2021-10-05,10364.01
Nifty500 Equal Weight,2021-10-06,10271.06
Nifty500 Equal Weight,2021-10-07,10403.55
Nifty500 Equal Weight,2021-10-08,10454.96
Nifty500 Equal Weight,2021-10-11,10521.16
Nifty500 Equal Weight,2021-10-12,10579.8
Nifty500 Equal Weight,2021-10-13,10653.99
Nifty500 Equal Weight,2021-10-14,10707.81
Nifty500 Equal Weight,2021-10-18,10796.48
Nifty500 Equal Weight,2021-10-19,10593.68
Nifty500 Equal Weight,2021-10-20,10409.81
Nifty500 Equal Weight,2021-10-21,10355.97
Nifty500 Equal Weight,2021-10-22,10266.14
Nifty500 Equal Weight,2021-10-25,10118.86
Nifty500 Equal Weight,2021-10-26,10296.75
Nifty500 Equal Weight,2021-10-27,10325.66
Nifty500 Equal Weight,2021-10-28,10152.6
Nifty500 Equal Weight,2021-10-29,10140.01
Nifty500 Equal Weight,2021-11-01,10262.61
Nifty500 Equal Weight,2021-11-02,10344.24
Nifty500 Equal Weight,2021-11-03,10326.62
Nifty500 Equal Weight,2021-11-04,10437.22
Nifty500 Equal Weight,2021-11-08,10524.2
Nifty500 Equal Weight,2021-11-09,10584.64
Nifty500 Equal Weight,2021-11-10,10566.17
Nifty500 Equal Weight,2021-11-11,10499.21
Nifty500 Equal Weight,2021-11-12,10535.74
Nifty500 Equal Weight,2021-11-15,10514.92
Nifty500 Equal Weight,2021-11-16,10511.37
Nifty500 Equal Weight,2021-11-17,10483.92
Nifty500 Equal Weight,2021-11-18,10326.72
Nifty500 Equal Weight,2021-11-22,10063.62
Nifty500 Equal Weight,2021-11-23,10228.05
Nifty500 Equal Weight,2021-11-24,10245.62
Nifty500 Equal Weight,2021-11-25,10311.95
Nifty500 Equal Weight,2021-11-26,10031.07
Nifty500 Equal Weight,2021-11-29,9861.8
Nifty500 Equal Weight,2021-11-30,9960.75
Nifty500 Equal Weight,2021-12-01,10018.01
Nifty500 Equal Weight,2021-12-02,10123.75
Nifty500 Equal Weight,2021-12-03,10133.26
Nifty500 Equal Weight,2021-12-06,9997.61
Nifty500 Equal Weight,2021-12-07,10121.27
Nifty500 Equal Weight,2021-12-08,10256.18
Nifty500 Equal Weight,2021-12-09,10331.78
Nifty500 Equal Weight,2021-12-10,10403.3
Nifty500 Equal Weight,2021-12-13,10397.92
Nifty500 Equal Weight,2021-12-14,10389.03
Nifty500 Equal Weight,2021-12-15,10335.79
Nifty500 Equal Weight,2021-12-16,10261.9
Nifty500 Equal Weight,2021-12-17,10055.82
Nifty500 Equal Weight,2021-12-20,9746.44
Nifty500 Equal Weight,2021-12-21,9869.16
Nifty500 Equal Weight,2021-12-22,10005.16
Nifty500 Equal Weight,2021-12-23,10085.5
Nifty500 Equal Weight,2021-12-24,10006.89
Nifty500 Equal Weight,2021-12-27,10042.55
Nifty500 Equal Weight,2021-12-28,10166.23
Nifty500 Equal Weight,2021-12-29,10204.72
Nifty500 Equal Weight,2021-12-30,10203.93
Nifty500 Equal Weight,2021-12-31,10326.37
Nifty500 Equal Weight,2022-01-03,10445.74
Nifty500 Equal Weight,2022-01-04,10487.98
Nifty500 Equal Weight,2022-01-05,10511.21
Nifty500 Equal Weight,2022-01-06,10500.89
Nifty500 Equal Weight,2022-01-07,10538.35
Nifty500 Equal Weight,2022-01-10,10645.83
Nifty500 Equal Weight,2022-01-11,10655.46
Nifty500 Equal Weight,2022-01-12,10739.05
Nifty500 Equal Weight,2022-01-13,10786.59
Nifty500 Equal Weight,2022-01-14,10820.82
Nifty500 Equal Weight,2022-01-17,10880.79
Nifty500 Equal Weight,2022-01-18,10687.19
Nifty500 Equal Weight,2022-01-19,10684.85
Nifty500 Equal Weight,2022-01-20,10665.63
Nifty500 Equal Weight,2022-01-21,10480.29
Nifty500 Equal Weight,2022-01-24,10073.05
Nifty500 Equal Weight,2022-01-25,10181.78
Nifty500 Equal Weight,2022-01-27,10128.87
Nifty500 Equal Weight,2022-01-28,10194.87
Nifty500 Equal Weight,2022-01-31,10299.15
Nifty500 Equal Weight,2022-02-01,10380.63
Nifty500 Equal Weight,2022-02-02,10523.44
Nifty500 Equal Weight,2022-02-03,10482.23
Nifty500 Equal Weight,2022-02-04,10432.97
Nifty500 Equal Weight,2022-02-07,10336.48
Nifty500 Equal Weight,2022-02-08,10241.57
Nifty500 Equal Weight,2022-02-09,10307.98
Nifty500 Equal Weight,2022-02-10,10320.99
Nifty500 Equal Weight,2022-02-11,10155.35
Nifty500 Equal Weight,2022-02-14,9766.14
Nifty500 Equal Weight,2022-02-15,9956.92
Nifty500 Equal Weight,2022-02-16,9999.04
Nifty500 Equal Weight,2022-02-17,9954.57
Nifty500 Equal Weight,2022-02-18,9880.96
Nifty500 Equal Weight,2022-02-21,9701.31
Nifty500 Equal Weight,2022-02-22,9558.65
Nifty500 Equal Weight,2022-02-23,9632.83
Nifty500 Equal Weight,2022-02-24,9086.73
Nifty500 Equal Weight,2022-02-25,9441.02
Nifty500 Equal Weight,2022-02-28,9520.1
Nifty500 Equal Weight,2022-03-02,9509.57
Nifty500 Equal Weight,2022-03-03,9516.08
Nifty500 Equal Weight,2022-03-04,9349.65
Nifty500 Equal Weight,2022-03-07,9139.71
Nifty500 Equal Weight,2022-03-08,9256.42
Nifty500 Equal Weight,2022-03-09,9434.7
Nifty500 Equal Weight,2022-03-10,9556.77
Nifty500 Equal Weight,2022-03-11,9623.13
Nifty500 Equal Weight,2022-03-14,9639.95
Nifty500 Equal Weight,2022-03-15,9565.18
Nifty500 Equal Weight,2022-03-16,9708.22
Nifty500 Equal Weight,2022-03-17,9828.3
Nifty500 Equal Weight,2022-03-21,9818.58
Nifty500 Equal Weight,2022-03-22,9843.77
Nifty500 Equal Weight,2022-03-23,9845.04
Nifty500 Equal Weight,2022-03-24,9867.22
Nifty500 Equal Weight,2022-03-25,9834.21
Nifty500 Equal Weight,2022-03-28,9799.24
Nifty500 Equal Weight,2022-03-29,9850.85
Nifty500 Equal Weight,2022-03-30,9918.31
Nifty500 Equal Weight,2022-03-31,9933.72
Nifty500 Equal Weight,2022-04-01,10123.81
Nifty500 Equal Weight,2022-04-04,10289.37
Nifty500 Equal Weight,2022-04-05,10409.34
Nifty500 Equal Weight,2022-04-06,10453.58
Nifty500 Equal Weight,2022-04-07,10407.87
Nifty500 Equal Weight,2022-04-08,10510.25
Nifty500 Equal Weight,2022-04-11,10555.59
Nifty500 Equal Weight,2022-04-12,10414.14
Nifty500 Equal Weight,2022-04-13,10430.01
Nifty500 Equal Weight,2022-04-18,10346.49
Nifty500 Equal Weight,2022-04-19,10212.31
Nifty500 Equal Weight,2022-04-20,10253.24
Nifty500 Equal Weight,2022-04-21,10372.76
Nifty500 Equal Weight,2022-04-22,10311.65
Nifty500 Equal Weight,2022-04-25,10118.82
Nifty500 Equal Weight,2022-04-26,10234.75
Nifty500 Equal Weight,2022-04-27,10159.76
Nifty500 Equal Weight,2022-04-28,10208.41
Nifty500 Equal Weight,2022-04-29,10123.76
Nifty500 Equal Weight,2022-05-02,10057.04
Nifty500 Equal Weight,2022-05-04,9828.34
Nifty500 Equal Weight,2022-05-05,9797.42
Nifty500 Equal Weight,2022-05-06,9615.74
Nifty500 Equal Weight,2022-05-09,9467.09
Nifty500 Equal Weight,2022-05-10,9295.56
Nifty500 Equal Weight,2022-05-11,9146.59
Nifty500 Equal Weight,2022-05-12,8977.54
Nifty500 Equal Weight,2022-05-13,9056.49
Nifty500 Equal Weight,2022-05-16,9166.92
Nifty500 Equal Weight,2022-05-17,9401.83
Nifty500 Equal Weight,2022-05-18,9419.83
Nifty500 Equal Weight,2022-05-19,9199.85
Nifty500 Equal Weight,2022-05-20,9394.49
Nifty500 Equal Weight,2022-05-23,9341.9
Nifty500 Equal Weight,2022-05-24,9253.91
Nifty500 Equal Weight,2022-05-25,9038.66
Nifty500 Equal Weight,2022-05-26,9129.53
Nifty500 Equal Weight,2022-05-27,9218.63
Nifty500 Equal Weight,2022-05-30,9406.26
Nifty500 Equal Weight,2022-05-31,9447.03
Nifty500 Equal Weight,2022-06-01,9480.25
Nifty500 Equal Weight,2022-06-02,9520.74
Nifty500 Equal Weight,2022-06-03,9416.15
Nifty500 Equal Weight,2022-06-06,9374.51
Nifty500 Equal Weight,2022-06-07,9313.7
Nifty500 Equal Weight,2022-06-08,9296.81
Nifty500 Equal Weight,2022-06-09,9322.9
Nifty500 Equal Weight,2022-06-10,9252.8
Nifty500 Equal Weight,2022-06-13,8974.11
Nifty500 Equal Weight,2022-06-14,8946.98
Nifty500 Equal Weight,2022-06-15,8983.36
Nifty500 Equal Weight,2022-06-16,8749.12
Nifty500 Equal Weight,2022-06-17,8660.82
Nifty500 Equal Weight,2022-06-20,8476.11
Nifty500 Equal Weight,2022-06-21,8705.61
Nifty500 Equal Weight,2022-06-22,8607.95
Nifty500 Equal Weight,2022-06-23,8703.12
Nifty500 Equal Weight,2022-06-24,8831.46
Nifty500 Equal Weight,2022-06-27,8937.29
Nifty500 Equal Weight,2022-06-28,8949.36
Nifty500 Equal Weight,2022-06-29,8912.52
Nifty500 Equal Weight,2022-06-30,8875.87
Nifty500 Equal Weight,2022-07-01,8906.39
Nifty500 Equal Weight,2022-07-04,8956.99
Nifty500 Equal Weight,2022-07-05,8961.35
Nifty500 Equal Weight,2022-07-06,9053.16
Nifty500 Equal Weight,2022-07-07,9170.12
Nifty500 Equal Weight,2022-07-08,9189.94
Nifty500 Equal Weight,2022-07-11,9273.88
Nifty500 Equal Weight,2022-07-12,9228.57
Nifty500 Equal Weight,2022-07-13,9241.44
Nifty500 Equal Weight,2022-07-14,9204.35
Nifty500 Equal Weight,2022-07-15,9247.06
Nifty500 Equal Weight,2022-07-18,9378.89
Nifty500 Equal Weight,2022-07-19,9444.81
Nifty500 Equal Weight,2022-07-20,9485.14
Nifty500 Equal Weight,2022-07-21,9578.06
Nifty500 Equal Weight,2022-07-22,9597.95
Nifty500 Equal Weight,2022-07-25,9564.06
Nifty500 Equal Weight,2022-07-26,9470.28
Nifty500 Equal Weight,2022-07-27,9516.8
Nifty500 Equal Weight,2022-07-28,9590.25
Nifty500 Equal Weight,2022-07-29,9718.76
Nifty500 Equal Weight,2022-08-01,9869.56
Nifty500 Equal Weight,2022-08-02,9930.88
Nifty500 Equal Weight,2022-08-03,9894.93
Nifty500 Equal Weight,2022-08-04,9905.98
Nifty500 Equal Weight,2022-08-05,9914.11
Nifty500 Equal Weight,2022-08-08,9933.44
Nifty500 Equal Weight,2022-08-10,9897.05
Nifty500 Equal Weight,2022-08-11,9959.68
Nifty500 Equal Weight,2022-08-12,9990.06
Nifty500 Equal Weight,2022-08-16,10098.34
Nifty500 Equal Weight,2022-08-17,10165.16
Nifty500 Equal Weight,2022-08-18,10194.58
Nifty500 Equal Weight,2022-08-19,10092.96
Nifty500 Equal Weight,2022-08-22,9965.7
Nifty500 Equal Weight,2022-08-23,10045.66
Nifty500 Equal Weight,2022-08-24,10117.15
Nifty500 Equal Weight,2022-08-25,10148.56
Nifty500 Equal Weight,2022-08-26,10199.83
Nifty500 Equal Weight,2022-08-29,10123.87
Nifty500 Equal Weight,2022-08-30,10279.31
Nifty500 Equal Weight,2022-09-01,10301.3
Nifty500 Equal Weight,2022-09-02,10297.48
Nifty500 Equal Weight,2022-09-05,10367.13
Nifty500 Equal Weight,2022-09-06,10385.59
Nifty500 Equal Weight,2022-09-07,10460.1
Nifty500 Equal Weight,2022-09-08,10522.67
Nifty500 Equal Weight,2022-09-09,10523.47
Nifty500 Equal Weight,2022-09-12,10611.59
Nifty500 Equal Weight,2022-09-13,10651.29
Nifty500 Equal Weight,2022-09-14,10654.13
Nifty500 Equal Weight,2022-09-15,10657.98
Nifty500 Equal Weight,2022-09-16,10411.14
Nifty500 Equal Weight,2022-09-19,10396.07
Nifty500 Equal Weight,2022-09-20,10517.05
Nifty500 Equal Weight,2022-09-21,10441.74
Nifty500 Equal Weight,2022-09-22,10472.77
Nifty500 Equal Weight,2022-09-23,10274.49
Nifty500 Equal Weight,2022-09-26,9965.79
Nifty500 Equal Weight,2022-09-27,10007.7
Nifty500 Equal Weight,2022-09-28,9955.65
Nifty500 Equal Weight,2022-09-29,10000.98
Nifty500 Equal Weight,2022-09-30,10132.26
Nifty500 Equal Weight,2022-10-03,10063.62
Nifty500 Equal Weight,2022-10-04,10236.06
Nifty500 Equal Weight,2022-10-06,10342.45
Nifty500 Equal Weight,2022-10-07,10346.44
Nifty500 Equal Weight,2022-10-10,10279.68
Nifty500 Equal Weight,2022-10-11,10110.5
Nifty500 Equal Weight,2022-10-12,10154.94
Nifty500 Equal Weight,2022-10-13,10095.84
Nifty500 Equal Weight,2022-10-14,10096.89
Nifty500 Equal Weight,2022-10-17,10114.02
Nifty500 Equal Weight,2022-10-18,10202.12
Nifty500 Equal Weight,2022-10-19,10195.34
Nifty500 Equal Weight,2022-10-20,10217.49
Nifty500 Equal Weight,2022-10-21,10151.36
Nifty500 Equal Weight,2022-10-24,10233.25
Nifty500 Equal Weight,2022-10-25,10224.1
Nifty500 Equal Weight,2022-10-27,10271.83
Nifty500 Equal Weight,2022-10-28,10229.34
Nifty500 Equal Weight,2022-10-31,10300.66
Nifty500 Equal Weight,2022-11-01,10357.06
Nifty500 Equal Weight,2022-11-02,10356.13
Nifty500 Equal Weight,2022-11-03,10368.35
Nifty500 Equal Weight,2022-11-04,10414.71
Nifty500 Equal Weight,2022-11-07,10486.75
Nifty500 Equal Weight,2022-11-09,10453.01
Nifty500 Equal Weight,2022-11-10,10339.66
Nifty500 Equal Weight,2022-11-11,10395.52
Nifty500 Equal Weight,2022-11-14,10412.01
Nifty500 Equal Weight,2022-11-15,10415.93
Nifty500 Equal Weight,2022-11-16,10379.94
Nifty500 Equal Weight,2022-11-17,10347.76
Nifty500 Equal Weight,2022-11-18,10312.0
Nifty500 Equal Weight,2022-11-21,10307.14
Nifty500 Equal Weight,2022-11-22,10315.78
Nifty500 Equal Weight,2022-11-23,10356.84
Nifty500 Equal Weight,2022-11-24,10422.26
Nifty500 Equal Weight,2022-11-25,10498.35
Nifty500 Equal Weight,2022-11-28,10581.86
Nifty500 Equal Weight,2022-11-29,10573.19
Nifty500 Equal Weight,2022-11-30,10646.42
Nifty500 Equal Weight,2022-12-01,10705.11
Nifty500 Equal Weight,2022-12-02,10768.5
Nifty500 Equal Weight,2022-12-05,10786.48
Nifty500 Equal Weight,2022-12-06,10749.22
Nifty500 Equal Weight,2022-12-07,10716.23
Nifty500 Equal Weight,2022-12-08,10767.85
Nifty500 Equal Weight,2022-12-09,10668.65
Nifty500 Equal Weight,2022-12-12,10725.0
Nifty500 Equal Weight,2022-12-13,10793.94
Nifty500 Equal Weight,2022-12-14,10863.49
Nifty500 Equal Weight,2022-12-15,10804.4
Nifty500 Equal Weight,2022-12-16,10688.58
Nifty500 Equal Weight,2022-12-19,10742.44
Nifty500 Equal Weight,2022-12-20,10728.43
Nifty500 Equal Weight,2022-12-21,10529.91
Nifty500 Equal Weight,2022-12-22,10372.54
Nifty500 Equal Weight,2022-12-23,9968.23
Nifty500 Equal Weight,2022-12-26,10256.27
Nifty500 Equal Weight,2022-12-27,10384.5
Nifty500 Equal Weight,2022-12-28,10421.61
Nifty500 Equal Weight,2022-12-29,10433.99
Nifty500 Equal Weight,2022-12-30,10494.53
Nifty500 Equal Weight,2023-01-02,10566.27
Nifty500 Equal Weight,2023-01-03,10589.86
Nifty500 Equal Weight,2023-01-04,10493.9
Nifty500 Equal Weight,2023-01-05,10506.45
Nifty500 Equal Weight,2023-01-06,10430.32
Nifty500 Equal Weight,2023-01-09,10493.34
Nifty500 Equal Weight,2023-01-10,10445.44
Nifty500 Equal Weight,2023-01-11,10441.02
Nifty500 Equal Weight,2023-01-12,10436.85
Nifty500 Equal Weight,2023-01-13,10459.11
Nifty500 Equal Weight,2023-01-16,10449.9
Nifty500 Equal Weight,2023-01-17,10434.01
Nifty500 Equal Weight,2023-01-18,10456.45
Nifty500 Equal Weight,2023-01-19,10433.86
Nifty500 Equal Weight,2023-01-20,10375.06
Nifty500 Equal Weight,2023-01-23,10369.95
Nifty500 Equal Weight,2023-01-24,10334.27
Nifty500 Equal Weight,2023-01-25,10212.55
Nifty500 Equal Weight,2023-01-27,10031.33
Nifty500 Equal Weight,2023-01-30,10010.24
Nifty500 Equal Weight,2023-01-31,10190.4
Nifty500 Equal Weight,2023-02-01,10054.68
Nifty500 Equal Weight,2023-02-02,10062.28
Nifty500 Equal Weight,2023-02-03,10041.4
Nifty500 Equal Weight,2023-02-06,10077.01
Nifty500 Equal Weight,2023-02-07,10060.19
Nifty500 Equal Weight,2023-02-08,10152.24
Nifty500 Equal Weight,2023-02-09,10145.13
Nifty500 Equal Weight,2023-02-10,10170.19
Nifty500 Equal Weight,2023-02-13,10070.23
Nifty500 Equal Weight,2023-02-14,10018.63
Nifty500 Equal Weight,2023-02-15,10068.4
Nifty500 Equal Weight,2023-02-16,10137.6
Nifty500 Equal Weight,2023-02-17,10103.29
Nifty500 Equal Weight,2023-02-20,10076.4
Nifty500 Equal Weight,2023-02-21,10048.33
Nifty500 Equal Weight,2023-02-22,9933.66
Nifty500 Equal Weight,2023-02-23,9931.65
Nifty500 Equal Weight,2023-02-24,9910.14
Nifty500 Equal Weight,2023-02-27,9814.45
Nifty500 Equal Weight,2023-02-28,9847.95
Nifty500 Equal Weight,2023-03-01,9966.11
Nifty500 Equal Weight,2023-03-02,9955.52
Nifty500 Equal Weight,2023-03-03,10031.65
Nifty500 Equal Weight,2023-03-06,10112.97
Nifty500 Equal Weight,2023-03-08,10147.18
Nifty500 Equal Weight,2023-03-09,10105.5
Nifty500 Equal Weight,2023-03-10,10043.84
Nifty500 Equal Weight,2023-03-13,9856.8
Nifty500 Equal Weight,2023-03-14,9767.44
Nifty500 Equal Weight,2023-03-15,9767.62
Nifty500 Equal Weight,2023-03-16,9736.7
Nifty500 Equal Weight,2023-03-17,9795.89
Nifty500 Equal Weight,2023-03-20,9712.78
Nifty500 Equal Weight,2023-03-21,9763.28
Nifty500 Equal Weight,2023-03-22,9805.4
Nifty500 Equal Weight,2023-03-23,9771.52
Nifty500 Equal Weight,2023-03-24,9644.26
Nifty500 Equal Weight,2023-03-27,9534.59
Nifty500 Equal Weight,2023-03-28,9455.36
Nifty500 Equal Weight,2023-03-29,9599.01
Nifty500 Equal Weight,2023-03-31,9726.96
Nifty500 Equal Weight,2023-04-03,9820.9
Nifty500 Equal Weight,2023-04-05,9883.2
Nifty500 Equal Weight,2023-04-06,9940.56
Nifty500 Equal Weight,2023-04-10,9970.99
Nifty500 Equal Weight,2023-04-11,10015.55
Nifty500 Equal Weight,2023-04-12,10068.8
Nifty500 Equal Weight,2023-04-13,10096.54
