IndexName,Date,Total Returns Index
NIFTY500 MULTICAP 50:25:25,2011-06-20,2811.53
NIFTY500 MULTICAP 50:25:25,2011-06-21,2809.72
NIFTY500 MULTICAP 50:25:25,2011-06-22,2797.76
NIFTY500 MULTICAP 50:25:25,2011-06-23,2807.55
NIFTY500 MULTICAP 50:25:25,2011-06-24,2876.14
NIFTY500 MULTICAP 50:25:25,2011-06-27,2905.49
NIFTY500 MULTICAP 50:25:25,2011-06-28,2918.46
NIFTY500 MULTICAP 50:25:25,2011-06-29,2945.34
NIFTY500 MULTICAP 50:25:25,2011-06-30,2963.55
NIFTY500 MULTICAP 50:25:25,2011-07-01,2970.61
NIFTY500 MULTICAP 50:25:25,2011-07-04,2995.04
NIFTY500 MULTICAP 50:25:25,2011-07-05,2991.53
NIFTY500 MULTICAP 50:25:25,2011-07-06,2992.7
NIFTY500 MULTICAP 50:25:25,2011-07-07,3035.5
NIFTY500 MULTICAP 50:25:25,2011-07-08,3006.47
NIFTY500 MULTICAP 50:25:25,2011-07-11,2990.21
NIFTY500 MULTICAP 50:25:25,2011-07-12,2950.96
NIFTY500 MULTICAP 50:25:25,2011-07-13,2985.32
NIFTY500 MULTICAP 50:25:25,2011-07-14,2998.11
NIFTY500 MULTICAP 50:25:25,2011-07-15,2993.74
NIFTY500 MULTICAP 50:25:25,2011-07-18,2994.2
NIFTY500 MULTICAP 50:25:25,2011-07-19,3012.63
NIFTY500 MULTICAP 50:25:25,2011-07-20,2988.14
NIFTY500 MULTICAP 50:25:25,2011-07-21,2974.74
NIFTY500 MULTICAP 50:25:25,2011-07-22,3017.44
NIFTY500 MULTICAP 50:25:25,2011-07-25,3037.28
NIFTY500 MULTICAP 50:25:25,2011-07-26,2996.67
NIFTY500 MULTICAP 50:25:25,2011-07-27,2993.56
NIFTY500 MULTICAP 50:25:25,2011-07-28,2965.07
NIFTY500 MULTICAP 50:25:25,2011-07-29,2950.24
NIFTY500 MULTICAP 50:25:25,2011-08-01,2953.88
NIFTY500 MULTICAP 50:25:25,2011-08-02,2919.17
NIFTY500 MULTICAP 50:25:25,2011-08-03,2902.22
NIFTY500 MULTICAP 50:25:25,2011-08-04,2873.6
NIFTY500 MULTICAP 50:25:25,2011-08-05,2811.27
NIFTY500 MULTICAP 50:25:25,2011-08-08,2762.72
NIFTY500 MULTICAP 50:25:25,2011-08-09,2728.43
NIFTY500 MULTICAP 50:25:25,2011-08-10,2785.11
NIFTY500 MULTICAP 50:25:25,2011-08-11,2775.36
NIFTY500 MULTICAP 50:25:25,2011-08-12,2753.23
NIFTY500 MULTICAP 50:25:25,2011-08-16,2719.55
NIFTY500 MULTICAP 50:25:25,2011-08-17,2710.38
NIFTY500 MULTICAP 50:25:25,2011-08-18,2652.48
NIFTY500 MULTICAP 50:25:25,2011-08-19,2609.35
NIFTY500 MULTICAP 50:25:25,2011-08-22,2642.13
NIFTY500 MULTICAP 50:25:25,2011-08-23,2671.02
NIFTY500 MULTICAP 50:25:25,2011-08-24,2650.01
NIFTY500 MULTICAP 50:25:25,2011-08-25,2623.6
NIFTY500 MULTICAP 50:25:25,2011-08-26,2569.51
NIFTY500 MULTICAP 50:25:25,2011-08-29,2645.93
NIFTY500 MULTICAP 50:25:25,2011-08-30,2685.43
NIFTY500 MULTICAP 50:25:25,2011-09-02,2704.82
NIFTY500 MULTICAP 50:25:25,2011-09-05,2706.11
NIFTY500 MULTICAP 50:25:25,2011-09-06,2727.17
NIFTY500 MULTICAP 50:25:25,2011-09-07,2762.73
NIFTY500 MULTICAP 50:25:25,2011-09-08,2774.8
NIFTY500 MULTICAP 50:25:25,2011-09-09,2738.14
NIFTY500 MULTICAP 50:25:25,2011-09-12,2681.9
NIFTY500 MULTICAP 50:25:25,2011-09-13,2680.93
NIFTY500 MULTICAP 50:25:25,2011-09-14,2703.92
NIFTY500 MULTICAP 50:25:25,2011-09-15,2729.09
NIFTY500 MULTICAP 50:25:25,2011-09-16,2735.0
NIFTY500 MULTICAP 50:25:25,2011-09-19,2719.62
NIFTY500 MULTICAP 50:25:25,2011-09-20,2759.0
NIFTY500 MULTICAP 50:25:25,2011-09-21,2772.13
NIFTY500 MULTICAP 50:25:25,2011-09-22,2675.16
NIFTY500 MULTICAP 50:25:25,2011-09-23,2648.27
NIFTY500 MULTICAP 50:25:25,2011-09-26,2618.79
NIFTY500 MULTICAP 50:25:25,2011-09-27,2674.0
NIFTY500 MULTICAP 50:25:25,2011-09-28,2656.43
NIFTY500 MULTICAP 50:25:25,2011-09-29,2671.53
NIFTY500 MULTICAP 50:25:25,2011-09-30,2648.87
NIFTY500 MULTICAP 50:25:25,2011-10-03,2600.17
NIFTY500 MULTICAP 50:25:25,2011-10-04,2564.71
NIFTY500 MULTICAP 50:25:25,2011-10-05,2544.65
NIFTY500 MULTICAP 50:25:25,2011-10-07,2597.37
NIFTY500 MULTICAP 50:25:25,2011-10-10,2636.07
NIFTY500 MULTICAP 50:25:25,2011-10-11,2641.52
NIFTY500 MULTICAP 50:25:25,2011-10-12,2691.5
NIFTY500 MULTICAP 50:25:25,2011-10-13,2688.03
NIFTY500 MULTICAP 50:25:25,2011-10-14,2706.16
NIFTY500 MULTICAP 50:25:25,2011-10-17,2704.93
NIFTY500 MULTICAP 50:25:25,2011-10-18,2666.81
NIFTY500 MULTICAP 50:25:25,2011-10-19,2708.77
NIFTY500 MULTICAP 50:25:25,2011-10-20,2686.6
NIFTY500 MULTICAP 50:25:25,2011-10-21,2666.65
NIFTY500 MULTICAP 50:25:25,2011-10-24,2672.48
NIFTY500 MULTICAP 50:25:25,2011-10-25,2699.38
NIFTY500 MULTICAP 50:25:25,2011-10-26,2717.76
NIFTY500 MULTICAP 50:25:25,2011-10-28,2780.28
NIFTY500 MULTICAP 50:25:25,2011-10-31,2778.64
NIFTY500 MULTICAP 50:25:25,2011-11-01,2754.12
NIFTY500 MULTICAP 50:25:25,2011-11-02,2754.28
NIFTY500 MULTICAP 50:25:25,2011-11-03,2758.02
NIFTY500 MULTICAP 50:25:25,2011-11-04,2775.03
NIFTY500 MULTICAP 50:25:25,2011-11-08,2776.63
NIFTY500 MULTICAP 50:25:25,2011-11-09,2740.44
NIFTY500 MULTICAP 50:25:25,2011-11-11,2707.53
NIFTY500 MULTICAP 50:25:25,2011-11-14,2679.82
NIFTY500 MULTICAP 50:25:25,2011-11-15,2621.43
NIFTY500 MULTICAP 50:25:25,2011-11-16,2598.4
NIFTY500 MULTICAP 50:25:25,2011-11-17,2556.63
NIFTY500 MULTICAP 50:25:25,2011-11-18,2535.72
NIFTY500 MULTICAP 50:25:25,2011-11-21,2482.16
NIFTY500 MULTICAP 50:25:25,2011-11-22,2493.73
NIFTY500 MULTICAP 50:25:25,2011-11-23,2442.96
NIFTY500 MULTICAP 50:25:25,2011-11-24,2472.17
NIFTY500 MULTICAP 50:25:25,2011-11-25,2467.69
NIFTY500 MULTICAP 50:25:25,2011-11-28,2522.84
NIFTY500 MULTICAP 50:25:25,2011-11-29,2503.46
NIFTY500 MULTICAP 50:25:25,2011-11-30,2498.62
NIFTY500 MULTICAP 50:25:25,2011-12-01,2534.8
NIFTY500 MULTICAP 50:25:25,2011-12-02,2581.69
NIFTY500 MULTICAP 50:25:25,2011-12-05,2580.55
NIFTY500 MULTICAP 50:25:25,2011-12-07,2587.51
NIFTY500 MULTICAP 50:25:25,2011-12-08,2533.96
NIFTY500 MULTICAP 50:25:25,2011-12-09,2504.83
NIFTY500 MULTICAP 50:25:25,2011-12-12,2454.7
NIFTY500 MULTICAP 50:25:25,2011-12-13,2455.37
NIFTY500 MULTICAP 50:25:25,2011-12-14,2434.56
NIFTY500 MULTICAP 50:25:25,2011-12-15,2417.28
NIFTY500 MULTICAP 50:25:25,2011-12-16,2370.86
NIFTY500 MULTICAP 50:25:25,2011-12-19,2333.32
NIFTY500 MULTICAP 50:25:25,2011-12-20,2293.12
NIFTY500 MULTICAP 50:25:25,2011-12-21,2342.74
NIFTY500 MULTICAP 50:25:25,2011-12-22,2363.4
NIFTY500 MULTICAP 50:25:25,2011-12-23,2358.76
NIFTY500 MULTICAP 50:25:25,2011-12-26,2384.06
NIFTY500 MULTICAP 50:25:25,2011-12-27,2368.58
NIFTY500 MULTICAP 50:25:25,2011-12-28,2343.52
NIFTY500 MULTICAP 50:25:25,2011-12-29,2324.39
NIFTY500 MULTICAP 50:25:25,2011-12-30,2322.35
NIFTY500 MULTICAP 50:25:25,2012-01-02,2324.36
NIFTY500 MULTICAP 50:25:25,2012-01-03,2386.44
NIFTY500 MULTICAP 50:25:25,2012-01-04,2385.17
NIFTY500 MULTICAP 50:25:25,2012-01-05,2385.8
NIFTY500 MULTICAP 50:25:25,2012-01-06,2385.57
NIFTY500 MULTICAP 50:25:25,2012-01-07,2394.48
NIFTY500 MULTICAP 50:25:25,2012-01-09,2402.82
NIFTY500 MULTICAP 50:25:25,2012-01-10,2458.86
NIFTY500 MULTICAP 50:25:25,2012-01-11,2477.74
NIFTY500 MULTICAP 50:25:25,2012-01-12,2476.62
NIFTY500 MULTICAP 50:25:25,2012-01-13,2501.56
NIFTY500 MULTICAP 50:25:25,2012-01-16,2503.94
NIFTY500 MULTICAP 50:25:25,2012-01-17,2542.43
NIFTY500 MULTICAP 50:25:25,2012-01-18,2524.65
NIFTY500 MULTICAP 50:25:25,2012-01-19,2556.77
NIFTY500 MULTICAP 50:25:25,2012-01-20,2566.77
NIFTY500 MULTICAP 50:25:25,2012-01-23,2566.92
NIFTY500 MULTICAP 50:25:25,2012-01-24,2606.88
NIFTY500 MULTICAP 50:25:25,2012-01-25,2635.39
NIFTY500 MULTICAP 50:25:25,2012-01-27,2656.18
NIFTY500 MULTICAP 50:25:25,2012-01-30,2599.68
NIFTY500 MULTICAP 50:25:25,2012-01-31,2654.47
NIFTY500 MULTICAP 50:25:25,2012-02-01,2682.73
NIFTY500 MULTICAP 50:25:25,2012-02-02,2703.43
NIFTY500 MULTICAP 50:25:25,2012-02-03,2732.95
NIFTY500 MULTICAP 50:25:25,2012-02-06,2761.18
NIFTY500 MULTICAP 50:25:25,2012-02-07,2743.91
NIFTY500 MULTICAP 50:25:25,2012-02-08,2770.77
NIFTY500 MULTICAP 50:25:25,2012-02-09,2801.99
NIFTY500 MULTICAP 50:25:25,2012-02-10,2798.84
NIFTY500 MULTICAP 50:25:25,2012-02-13,2804.12
NIFTY500 MULTICAP 50:25:25,2012-02-14,2825.87
NIFTY500 MULTICAP 50:25:25,2012-02-15,2882.9
NIFTY500 MULTICAP 50:25:25,2012-02-16,2895.62
NIFTY500 MULTICAP 50:25:25,2012-02-17,2907.11
NIFTY500 MULTICAP 50:25:25,2012-02-21,2930.5
NIFTY500 MULTICAP 50:25:25,2012-02-22,2847.22
NIFTY500 MULTICAP 50:25:25,2012-02-23,2832.91
NIFTY500 MULTICAP 50:25:25,2012-02-24,2811.11
NIFTY500 MULTICAP 50:25:25,2012-02-27,2729.03
NIFTY500 MULTICAP 50:25:25,2012-02-28,2799.7
NIFTY500 MULTICAP 50:25:25,2012-02-29,2818.76
NIFTY500 MULTICAP 50:25:25,2012-03-01,2799.64
NIFTY500 MULTICAP 50:25:25,2012-03-02,2802.9
NIFTY500 MULTICAP 50:25:25,2012-03-03,2805.83
NIFTY500 MULTICAP 50:25:25,2012-03-05,2768.33
NIFTY500 MULTICAP 50:25:25,2012-03-06,2738.57
NIFTY500 MULTICAP 50:25:25,2012-03-07,2735.99
NIFTY500 MULTICAP 50:25:25,2012-03-09,2797.07
NIFTY500 MULTICAP 50:25:25,2012-03-12,2817.52
NIFTY500 MULTICAP 50:25:25,2012-03-13,2850.15
NIFTY500 MULTICAP 50:25:25,2012-03-14,2862.49
NIFTY500 MULTICAP 50:25:25,2012-03-15,2819.66
NIFTY500 MULTICAP 50:25:25,2012-03-16,2789.93
NIFTY500 MULTICAP 50:25:25,2012-03-19,2760.12
NIFTY500 MULTICAP 50:25:25,2012-03-20,2775.17
NIFTY500 MULTICAP 50:25:25,2012-03-21,2824.2
NIFTY500 MULTICAP 50:25:25,2012-03-22,2759.16
NIFTY500 MULTICAP 50:25:25,2012-03-23,2780.76
NIFTY500 MULTICAP 50:25:25,2012-03-26,2735.98
NIFTY500 MULTICAP 50:25:25,2012-03-27,2751.81
NIFTY500 MULTICAP 50:25:25,2012-03-28,2726.3
NIFTY500 MULTICAP 50:25:25,2012-03-29,2726.35
NIFTY500 MULTICAP 50:25:25,2012-03-30,2791.53
NIFTY500 MULTICAP 50:25:25,2012-04-02,2814.27
NIFTY500 MULTICAP 50:25:25,2012-04-03,2839.37
NIFTY500 MULTICAP 50:25:25,2012-04-04,2830.56
NIFTY500 MULTICAP 50:25:25,2012-04-09,2788.82
NIFTY500 MULTICAP 50:25:25,2012-04-10,2788.34
NIFTY500 MULTICAP 50:25:25,2012-04-11,2776.38
NIFTY500 MULTICAP 50:25:25,2012-04-12,2801.85
NIFTY500 MULTICAP 50:25:25,2012-04-13,2774.06
NIFTY500 MULTICAP 50:25:25,2012-04-16,2788.51
NIFTY500 MULTICAP 50:25:25,2012-04-17,2815.01
NIFTY500 MULTICAP 50:25:25,2012-04-18,2822.7
NIFTY500 MULTICAP 50:25:25,2012-04-19,2832.68
NIFTY500 MULTICAP 50:25:25,2012-04-20,2809.1
NIFTY500 MULTICAP 50:25:25,2012-04-23,2761.28
NIFTY500 MULTICAP 50:25:25,2012-04-24,2763.19
NIFTY500 MULTICAP 50:25:25,2012-04-25,2749.97
NIFTY500 MULTICAP 50:25:25,2012-04-26,2740.04
NIFTY500 MULTICAP 50:25:25,2012-04-27,2736.81
NIFTY500 MULTICAP 50:25:25,2012-04-28,2747.7
NIFTY500 MULTICAP 50:25:25,2012-04-30,2767.95
NIFTY500 MULTICAP 50:25:25,2012-05-02,2764.36
NIFTY500 MULTICAP 50:25:25,2012-05-03,2734.94
NIFTY500 MULTICAP 50:25:25,2012-05-04,2682.68
NIFTY500 MULTICAP 50:25:25,2012-05-07,2697.8
NIFTY500 MULTICAP 50:25:25,2012-05-08,2648.88
NIFTY500 MULTICAP 50:25:25,2012-05-09,2625.42
NIFTY500 MULTICAP 50:25:25,2012-05-10,2624.27
NIFTY500 MULTICAP 50:25:25,2012-05-11,2602.52
NIFTY500 MULTICAP 50:25:25,2012-05-14,2582.05
NIFTY500 MULTICAP 50:25:25,2012-05-15,2598.28
NIFTY500 MULTICAP 50:25:25,2012-05-16,2562.46
NIFTY500 MULTICAP 50:25:25,2012-05-17,2565.92
NIFTY500 MULTICAP 50:25:25,2012-05-18,2569.0
NIFTY500 MULTICAP 50:25:25,2012-05-21,2583.02
NIFTY500 MULTICAP 50:25:25,2012-05-22,2562.41
NIFTY500 MULTICAP 50:25:25,2012-05-23,2548.32
NIFTY500 MULTICAP 50:25:25,2012-05-24,2581.36
NIFTY500 MULTICAP 50:25:25,2012-05-25,2588.34
NIFTY500 MULTICAP 50:25:25,2012-05-28,2619.45
NIFTY500 MULTICAP 50:25:25,2012-05-29,2618.88
NIFTY500 MULTICAP 50:25:25,2012-05-30,2591.98
NIFTY500 MULTICAP 50:25:25,2012-05-31,2589.87
NIFTY500 MULTICAP 50:25:25,2012-06-01,2550.94
NIFTY500 MULTICAP 50:25:25,2012-06-04,2549.29
NIFTY500 MULTICAP 50:25:25,2012-06-05,2557.83
NIFTY500 MULTICAP 50:25:25,2012-06-06,2614.93
NIFTY500 MULTICAP 50:25:25,2012-06-07,2638.35
NIFTY500 MULTICAP 50:25:25,2012-06-08,2647.56
NIFTY500 MULTICAP 50:25:25,2012-06-11,2642.25
NIFTY500 MULTICAP 50:25:25,2012-06-12,2665.54
NIFTY500 MULTICAP 50:25:25,2012-06-13,2665.87
NIFTY500 MULTICAP 50:25:25,2012-06-14,2634.57
NIFTY500 MULTICAP 50:25:25,2012-06-15,2663.46
NIFTY500 MULTICAP 50:25:25,2012-06-18,2629.81
NIFTY500 MULTICAP 50:25:25,2012-06-19,2642.42
NIFTY500 MULTICAP 50:25:25,2012-06-20,2660.72
NIFTY500 MULTICAP 50:25:25,2012-06-21,2686.09
NIFTY500 MULTICAP 50:25:25,2012-06-22,2683.68
NIFTY500 MULTICAP 50:25:25,2012-06-25,2676.34
NIFTY500 MULTICAP 50:25:25,2012-06-26,2681.66
NIFTY500 MULTICAP 50:25:25,2012-06-27,2692.26
NIFTY500 MULTICAP 50:25:25,2012-06-28,2696.79
NIFTY500 MULTICAP 50:25:25,2012-06-29,2754.25
NIFTY500 MULTICAP 50:25:25,2012-07-02,2768.24
NIFTY500 MULTICAP 50:25:25,2012-07-03,2780.28
NIFTY500 MULTICAP 50:25:25,2012-07-04,2796.15
NIFTY500 MULTICAP 50:25:25,2012-07-05,2821.37
NIFTY500 MULTICAP 50:25:25,2012-07-06,2811.06
NIFTY500 MULTICAP 50:25:25,2012-07-09,2780.07
NIFTY500 MULTICAP 50:25:25,2012-07-10,2812.77
NIFTY500 MULTICAP 50:25:25,2012-07-11,2800.53
NIFTY500 MULTICAP 50:25:25,2012-07-12,2774.3
NIFTY500 MULTICAP 50:25:25,2012-07-13,2770.87
NIFTY500 MULTICAP 50:25:25,2012-07-16,2756.83
NIFTY500 MULTICAP 50:25:25,2012-07-17,2743.39
NIFTY500 MULTICAP 50:25:25,2012-07-18,2755.46
NIFTY500 MULTICAP 50:25:25,2012-07-19,2766.54
NIFTY500 MULTICAP 50:25:25,2012-07-20,2755.39
NIFTY500 MULTICAP 50:25:25,2012-07-23,2714.44
NIFTY500 MULTICAP 50:25:25,2012-07-24,2720.65
NIFTY500 MULTICAP 50:25:25,2012-07-25,2707.66
NIFTY500 MULTICAP 50:25:25,2012-07-26,2663.36
NIFTY500 MULTICAP 50:25:25,2012-07-27,2664.91
NIFTY500 MULTICAP 50:25:25,2012-07-30,2711.82
NIFTY500 MULTICAP 50:25:25,2012-07-31,2726.02
NIFTY500 MULTICAP 50:25:25,2012-08-01,2742.84
NIFTY500 MULTICAP 50:25:25,2012-08-02,2744.91
NIFTY500 MULTICAP 50:25:25,2012-08-03,2740.31
NIFTY500 MULTICAP 50:25:25,2012-08-06,2765.27
NIFTY500 MULTICAP 50:25:25,2012-08-07,2783.56
NIFTY500 MULTICAP 50:25:25,2012-08-08,2777.8
NIFTY500 MULTICAP 50:25:25,2012-08-09,2771.79
NIFTY500 MULTICAP 50:25:25,2012-08-10,2770.3
NIFTY500 MULTICAP 50:25:25,2012-08-13,2785.92
NIFTY500 MULTICAP 50:25:25,2012-08-14,2799.41
NIFTY500 MULTICAP 50:25:25,2012-08-16,2796.87
NIFTY500 MULTICAP 50:25:25,2012-08-17,2796.79
NIFTY500 MULTICAP 50:25:25,2012-08-21,2813.78
NIFTY500 MULTICAP 50:25:25,2012-08-22,2807.51
NIFTY500 MULTICAP 50:25:25,2012-08-23,2807.09
NIFTY500 MULTICAP 50:25:25,2012-08-24,2791.54
NIFTY500 MULTICAP 50:25:25,2012-08-27,2767.99
NIFTY500 MULTICAP 50:25:25,2012-08-28,2748.74
NIFTY500 MULTICAP 50:25:25,2012-08-29,2728.15
NIFTY500 MULTICAP 50:25:25,2012-08-30,2739.82
NIFTY500 MULTICAP 50:25:25,2012-08-31,2725.15
NIFTY500 MULTICAP 50:25:25,2012-09-03,2726.73
NIFTY500 MULTICAP 50:25:25,2012-09-04,2740.86
NIFTY500 MULTICAP 50:25:25,2012-09-05,2724.51
NIFTY500 MULTICAP 50:25:25,2012-09-06,2732.55
NIFTY500 MULTICAP 50:25:25,2012-09-07,2773.22
NIFTY500 MULTICAP 50:25:25,2012-09-08,2785.24
NIFTY500 MULTICAP 50:25:25,2012-09-10,2791.32
NIFTY500 MULTICAP 50:25:25,2012-09-11,2801.13
NIFTY500 MULTICAP 50:25:25,2012-09-12,2816.58
NIFTY500 MULTICAP 50:25:25,2012-09-13,2814.08
NIFTY500 MULTICAP 50:25:25,2012-09-14,2858.32
NIFTY500 MULTICAP 50:25:25,2012-09-17,2885.63
NIFTY500 MULTICAP 50:25:25,2012-09-18,2898.16
NIFTY500 MULTICAP 50:25:25,2012-09-20,2877.97
NIFTY500 MULTICAP 50:25:25,2012-09-21,2936.04
NIFTY500 MULTICAP 50:25:25,2012-09-24,2939.86
NIFTY500 MULTICAP 50:25:25,2012-09-25,2948.54
NIFTY500 MULTICAP 50:25:25,2012-09-26,2950.04
NIFTY500 MULTICAP 50:25:25,2012-09-27,2954.28
NIFTY500 MULTICAP 50:25:25,2012-09-28,2985.13
NIFTY500 MULTICAP 50:25:25,2012-10-01,3005.91
NIFTY500 MULTICAP 50:25:25,2012-10-03,3023.34
NIFTY500 MULTICAP 50:25:25,2012-10-04,3045.48
NIFTY500 MULTICAP 50:25:25,2012-10-05,3023.57
NIFTY500 MULTICAP 50:25:25,2012-10-08,2997.27
NIFTY500 MULTICAP 50:25:25,2012-10-09,3014.11
NIFTY500 MULTICAP 50:25:25,2012-10-10,2978.24
NIFTY500 MULTICAP 50:25:25,2012-10-11,3010.1
NIFTY500 MULTICAP 50:25:25,2012-10-12,3003.58
NIFTY500 MULTICAP 50:25:25,2012-10-15,3007.64
NIFTY500 MULTICAP 50:25:25,2012-10-16,2988.73
NIFTY500 MULTICAP 50:25:25,2012-10-17,2992.92
NIFTY500 MULTICAP 50:25:25,2012-10-18,3026.23
NIFTY500 MULTICAP 50:25:25,2012-10-19,3009.91
NIFTY500 MULTICAP 50:25:25,2012-10-22,3017.51
NIFTY500 MULTICAP 50:25:25,2012-10-23,3007.0
NIFTY500 MULTICAP 50:25:25,2012-10-25,3010.84
NIFTY500 MULTICAP 50:25:25,2012-10-26,2981.9
NIFTY500 MULTICAP 50:25:25,2012-10-29,2972.83
NIFTY500 MULTICAP 50:25:25,2012-10-30,2939.56
NIFTY500 MULTICAP 50:25:25,2012-10-31,2959.51
NIFTY500 MULTICAP 50:25:25,2012-11-01,2979.56
NIFTY500 MULTICAP 50:25:25,2012-11-02,2998.06
NIFTY500 MULTICAP 50:25:25,2012-11-05,2996.55
NIFTY500 MULTICAP 50:25:25,2012-11-06,3011.03
NIFTY500 MULTICAP 50:25:25,2012-11-07,3033.15
NIFTY500 MULTICAP 50:25:25,2012-11-08,3029.52
NIFTY500 MULTICAP 50:25:25,2012-11-09,3002.55
NIFTY500 MULTICAP 50:25:25,2012-11-12,3018.08
NIFTY500 MULTICAP 50:25:25,2012-11-13,3026.65
NIFTY500 MULTICAP 50:25:25,2012-11-15,3020.05
NIFTY500 MULTICAP 50:25:25,2012-11-16,2989.38
NIFTY500 MULTICAP 50:25:25,2012-11-19,2973.18
NIFTY500 MULTICAP 50:25:25,2012-11-20,2960.14
NIFTY500 MULTICAP 50:25:25,2012-11-21,2976.57
NIFTY500 MULTICAP 50:25:25,2012-11-22,2986.93
NIFTY500 MULTICAP 50:25:25,2012-11-23,2990.92
NIFTY500 MULTICAP 50:25:25,2012-11-26,3010.53
NIFTY500 MULTICAP 50:25:25,2012-11-27,3053.06
NIFTY500 MULTICAP 50:25:25,2012-11-29,3093.24
NIFTY500 MULTICAP 50:25:25,2012-11-30,3123.59
NIFTY500 MULTICAP 50:25:25,2012-12-03,3142.8
NIFTY500 MULTICAP 50:25:25,2012-12-04,3151.66
NIFTY500 MULTICAP 50:25:25,2012-12-05,3162.33
NIFTY500 MULTICAP 50:25:25,2012-12-06,3182.01
NIFTY500 MULTICAP 50:25:25,2012-12-07,3175.61
NIFTY500 MULTICAP 50:25:25,2012-12-10,3185.94
NIFTY500 MULTICAP 50:25:25,2012-12-11,3167.32
NIFTY500 MULTICAP 50:25:25,2012-12-12,3165.0
NIFTY500 MULTICAP 50:25:25,2012-12-13,3133.08
NIFTY500 MULTICAP 50:25:25,2012-12-14,3149.36
NIFTY500 MULTICAP 50:25:25,2012-12-17,3154.47
NIFTY500 MULTICAP 50:25:25,2012-12-18,3176.65
NIFTY500 MULTICAP 50:25:25,2012-12-19,3195.47
NIFTY500 MULTICAP 50:25:25,2012-12-20,3188.48
NIFTY500 MULTICAP 50:25:25,2012-12-21,3143.68
NIFTY500 MULTICAP 50:25:25,2012-12-24,3150.59
NIFTY500 MULTICAP 50:25:25,2012-12-26,3174.08
NIFTY500 MULTICAP 50:25:25,2012-12-27,3156.9
NIFTY500 MULTICAP 50:25:25,2012-12-28,3177.38
NIFTY500 MULTICAP 50:25:25,2012-12-31,3184.87
NIFTY500 MULTICAP 50:25:25,2013-01-01,3217.96
NIFTY500 MULTICAP 50:25:25,2013-01-02,3240.61
NIFTY500 MULTICAP 50:25:25,2013-01-03,3256.4
NIFTY500 MULTICAP 50:25:25,2013-01-04,3264.61
NIFTY500 MULTICAP 50:25:25,2013-01-07,3262.33
NIFTY500 MULTICAP 50:25:25,2013-01-08,3263.13
NIFTY500 MULTICAP 50:25:25,2013-01-09,3249.52
NIFTY500 MULTICAP 50:25:25,2013-01-10,3241.19
NIFTY500 MULTICAP 50:25:25,2013-01-11,3210.09
NIFTY500 MULTICAP 50:25:25,2013-01-14,3247.09
NIFTY500 MULTICAP 50:25:25,2013-01-15,3258.39
NIFTY500 MULTICAP 50:25:25,2013-01-16,3220.07
NIFTY500 MULTICAP 50:25:25,2013-01-17,3231.22
NIFTY500 MULTICAP 50:25:25,2013-01-18,3234.72
NIFTY500 MULTICAP 50:25:25,2013-01-21,3239.57
NIFTY500 MULTICAP 50:25:25,2013-01-22,3212.89
NIFTY500 MULTICAP 50:25:25,2013-01-23,3198.2
NIFTY500 MULTICAP 50:25:25,2013-01-24,3146.06
NIFTY500 MULTICAP 50:25:25,2013-01-25,3185.75
NIFTY500 MULTICAP 50:25:25,2013-01-28,3188.17
NIFTY500 MULTICAP 50:25:25,2013-01-29,3170.28
NIFTY500 MULTICAP 50:25:25,2013-01-30,3171.42
NIFTY500 MULTICAP 50:25:25,2013-01-31,3173.84
NIFTY500 MULTICAP 50:25:25,2013-02-01,3165.55
NIFTY500 MULTICAP 50:25:25,2013-02-04,3147.97
NIFTY500 MULTICAP 50:25:25,2013-02-05,3129.95
NIFTY500 MULTICAP 50:25:25,2013-02-06,3132.93
NIFTY500 MULTICAP 50:25:25,2013-02-07,3111.25
NIFTY500 MULTICAP 50:25:25,2013-02-08,3088.27
NIFTY500 MULTICAP 50:25:25,2013-02-11,3085.32
NIFTY500 MULTICAP 50:25:25,2013-02-12,3086.69
NIFTY500 MULTICAP 50:25:25,2013-02-13,3080.93
NIFTY500 MULTICAP 50:25:25,2013-02-14,3048.26
NIFTY500 MULTICAP 50:25:25,2013-02-15,3046.55
NIFTY500 MULTICAP 50:25:25,2013-02-18,3057.29
NIFTY500 MULTICAP 50:25:25,2013-02-19,3085.52
NIFTY500 MULTICAP 50:25:25,2013-02-20,3087.01
NIFTY500 MULTICAP 50:25:25,2013-02-21,3036.03
NIFTY500 MULTICAP 50:25:25,2013-02-22,3035.82
NIFTY500 MULTICAP 50:25:25,2013-02-25,3020.07
NIFTY500 MULTICAP 50:25:25,2013-02-26,2966.82
NIFTY500 MULTICAP 50:25:25,2013-02-27,2986.26
NIFTY500 MULTICAP 50:25:25,2013-02-28,2923.2
NIFTY500 MULTICAP 50:25:25,2013-03-01,2935.15
NIFTY500 MULTICAP 50:25:25,2013-03-04,2905.46
NIFTY500 MULTICAP 50:25:25,2013-03-05,2951.43
NIFTY500 MULTICAP 50:25:25,2013-03-06,2978.09
NIFTY500 MULTICAP 50:25:25,2013-03-07,2997.09
NIFTY500 MULTICAP 50:25:25,2013-03-08,3031.57
NIFTY500 MULTICAP 50:25:25,2013-03-11,3036.21
NIFTY500 MULTICAP 50:25:25,2013-03-12,3020.14
NIFTY500 MULTICAP 50:25:25,2013-03-13,2986.8
NIFTY500 MULTICAP 50:25:25,2013-03-14,3006.55
NIFTY500 MULTICAP 50:25:25,2013-03-15,2987.59
