IndexName,Date,Total Returns Index
Nifty 50,2020-01-30,16893.91
Nifty 50,2020-01-31,16790.45
Nifty 50,2020-02-01,16369.0
Nifty 50,2020-02-03,16433.65
Nifty 50,2020-02-04,16815.12
Nifty 50,2020-02-05,16968.83
Nifty 50,2020-02-06,17037.28
Nifty 50,2020-02-07,16981.75
Nifty 50,2020-02-10,16887.86
Nifty 50,2020-02-11,16995.1
Nifty 50,2020-02-12,17126.07
Nifty 50,2020-02-13,17088.84
Nifty 50,2020-02-14,17002.89
Nifty 50,2020-02-17,16911.92
Nifty 50,2020-02-18,16837.08
Nifty 50,2020-02-19,17024.41
Nifty 50,2020-02-20,16961.16
Nifty 50,2020-02-24,16608.12
Nifty 50,2020-02-25,16563.91
Nifty 50,2020-02-26,16396.23
Nifty 50,2020-02-27,16332.81
Nifty 50,2020-02-28,15726.92
Nifty 50,2020-03-02,15632.14
Nifty 50,2020-03-03,15878.98
Nifty 50,2020-03-04,15805.53
Nifty 50,2020-03-05,15833.21
Nifty 50,2020-03-06,15440.48
Nifty 50,2020-03-09,14684.56
Nifty 50,2020-03-11,14694.31
Nifty 50,2020-03-12,13474.38
Nifty 50,2020-03-13,13987.31
Nifty 50,2020-03-16,12928.18
Nifty 50,2020-03-17,12604.41
Nifty 50,2020-03-18,11904.02
Nifty 50,2020-03-19,11620.92
Nifty 50,2020-03-20,12298.74
Nifty 50,2020-03-23,10710.41
Nifty 50,2020-03-24,10983.15
Nifty 50,2020-03-25,11710.71
Nifty 50,2020-03-26,12167.15
Nifty 50,2020-03-27,12193.62
Nifty 50,2020-03-30,11659.76
Nifty 50,2020-03-31,12105.66
Nifty 50,2020-04-01,11621.35
Nifty 50,2020-04-03,11382.02
Nifty 50,2020-04-07,12379.42
Nifty 50,2020-04-08,12318.25
Nifty 50,2020-04-09,12829.57
Nifty 50,2020-04-13,12663.31
Nifty 50,2020-04-15,12566.85
Nifty 50,2020-04-16,12661.83
Nifty 50,2020-04-17,13047.57
Nifty 50,2020-04-20,13040.65
Nifty 50,2020-04-21,12645.91
Nifty 50,2020-04-22,12935.73
Nifty 50,2020-04-23,13113.97
Nifty 50,2020-04-24,12889.39
Nifty 50,2020-04-27,13069.49
Nifty 50,2020-04-28,13208.29
Nifty 50,2020-04-29,13452.51
Nifty 50,2020-04-30,13884.18
Nifty 50,2020-05-04,13086.63
Nifty 50,2020-05-05,12963.99
Nifty 50,2020-05-06,13055.99
Nifty 50,2020-05-07,12954.81
Nifty 50,2020-05-08,13028.62
Nifty 50,2020-05-11,13011.35
Nifty 50,2020-05-12,12951.29
Nifty 50,2020-05-13,13214.58
Nifty 50,2020-05-14,12875.51
Nifty 50,2020-05-15,12867.16
Nifty 50,2020-05-18,12425.57
Nifty 50,2020-05-19,12504.22
Nifty 50,2020-05-20,12768.2
Nifty 50,2020-05-21,12824.12
Nifty 50,2020-05-22,12729.74
Nifty 50,2020-05-26,12715.39
Nifty 50,2020-05-27,13117.99
Nifty 50,2020-05-28,13364.65
Nifty 50,2020-05-29,13503.45
Nifty 50,2020-06-01,13850.0
Nifty 50,2020-06-02,14065.56
Nifty 50,2020-06-03,14183.95
Nifty 50,2020-06-04,14138.19
Nifty 50,2020-06-05,14297.55
Nifty 50,2020-06-08,14333.2
Nifty 50,2020-06-09,14162.9
Nifty 50,2020-06-10,14260.91
Nifty 50,2020-06-11,13959.73
Nifty 50,2020-06-12,14059.69
Nifty 50,2020-06-15,13835.27
Nifty 50,2020-06-16,13976.63
Nifty 50,2020-06-17,13930.35
Nifty 50,2020-06-18,14227.14
Nifty 50,2020-06-19,14445.87
Nifty 50,2020-06-22,14540.07
Nifty 50,2020-06-23,14765.36
Nifty 50,2020-06-24,14531.72
Nifty 50,2020-06-25,14508.61
Nifty 50,2020-06-26,14641.26
Nifty 50,2020-06-29,14541.76
Nifty 50,2020-06-30,14527.18
Nifty 50,2020-07-01,14707.64
Nifty 50,2020-07-02,14886.06
Nifty 50,2020-07-03,14964.59
Nifty 50,2020-07-06,15185.78
Nifty 50,2020-07-07,15236.58
Nifty 50,2020-07-08,15104.09
Nifty 50,2020-07-09,15268.19
Nifty 50,2020-07-10,15204.13
Nifty 50,2020-07-13,15254.09
Nifty 50,2020-07-14,14978.23
Nifty 50,2020-07-15,14993.52
Nifty 50,2020-07-16,15167.99
Nifty 50,2020-07-17,15396.44
Nifty 50,2020-07-20,15566.56
Nifty 50,2020-07-21,15764.41
Nifty 50,2020-07-22,15722.51
Nifty 50,2020-07-23,15841.48
Nifty 50,2020-07-24,15811.4
Nifty 50,2020-07-27,15723.39
Nifty 50,2020-07-28,15961.7
Nifty 50,2020-07-29,15824.19
Nifty 50,2020-07-30,15685.92
Nifty 50,2020-07-31,15645.34
Nifty 50,2020-08-03,15388.98
Nifty 50,2020-08-04,15676.74
Nifty 50,2020-08-05,15689.69
Nifty 50,2020-08-06,15833.02
Nifty 50,2020-08-07,15852.65
Nifty 50,2020-08-10,15931.97
Nifty 50,2020-08-11,16005.99
Nifty 50,2020-08-12,15986.03
Nifty 50,2020-08-13,15981.73
Nifty 50,2020-08-14,15809.17
Nifty 50,2020-08-17,15906.29
Nifty 50,2020-08-18,16101.86
Nifty 50,2020-08-19,16135.89
Nifty 50,2020-08-20,15999.86
Nifty 50,2020-08-21,16083.84
Nifty 50,2020-08-24,16218.02
Nifty 50,2020-08-25,16226.2
Nifty 50,2020-08-26,16339.41
Nifty 50,2020-08-27,16353.08
Nifty 50,2020-08-28,16478.01
Nifty 50,2020-08-31,16110.07
Nifty 50,2020-09-01,16227.14
Nifty 50,2020-09-02,16322.17
Nifty 50,2020-09-03,16311.99
Nifty 50,2020-09-04,16038.07
Nifty 50,2020-09-07,16068.06
Nifty 50,2020-09-08,16014.67
Nifty 50,2020-09-09,15958.99
Nifty 50,2020-09-10,16201.44
Nifty 50,2020-09-11,16222.92
Nifty 50,2020-09-14,16189.14
Nifty 50,2020-09-15,16304.84
Nifty 50,2020-09-16,16421.95
Nifty 50,2020-09-17,16296.78
Nifty 50,2020-09-18,16281.0
Nifty 50,2020-09-21,15920.99
Nifty 50,2020-09-22,15783.87
Nifty 50,2020-09-23,15752.97
Nifty 50,2020-09-24,15291.25
Nifty 50,2020-09-25,15637.53
Nifty 50,2020-09-28,15888.44
Nifty 50,2020-09-29,15881.16
Nifty 50,2020-09-30,15916.72
Nifty 50,2020-10-01,16156.44
Nifty 50,2020-10-05,16278.72
Nifty 50,2020-10-06,16503.77
Nifty 50,2020-10-07,16611.96
Nifty 50,2020-10-08,16747.48
Nifty 50,2020-10-09,16860.11
Nifty 50,2020-10-12,16883.84
Nifty 50,2020-10-13,16888.87
Nifty 50,2020-10-14,16944.73
Nifty 50,2020-10-15,16533.24
Nifty 50,2020-10-16,16649.46
Nifty 50,2020-10-19,16805.97
Nifty 50,2020-10-20,16839.6
Nifty 50,2020-10-21,16897.43
Nifty 50,2020-10-22,16840.52
Nifty 50,2020-10-23,16902.96
Nifty 50,2020-10-26,16672.62
Nifty 50,2020-10-27,16844.96
Nifty 50,2020-10-28,16623.13
Nifty 50,2020-10-29,16544.45
Nifty 50,2020-10-30,16504.16
Nifty 50,2020-11-02,16542.08
Nifty 50,2020-11-03,16746.75
Nifty 50,2020-11-04,16888.65
Nifty 50,2020-11-05,17189.03
Nifty 50,2020-11-06,17392.14
Nifty 50,2020-11-09,17672.25
Nifty 50,2020-11-10,17913.4
Nifty 50,2020-11-11,18080.84
Nifty 50,2020-11-12,17998.11
Nifty 50,2020-11-13,18039.44
Nifty 50,2020-11-14,18124.93
Nifty 50,2020-11-17,18258.23
Nifty 50,2020-11-18,18349.02
Nifty 50,2020-11-19,18112.83
Nifty 50,2020-11-20,18236.68
Nifty 50,2020-11-23,18332.33
Nifty 50,2020-11-24,18514.82
Nifty 50,2020-11-25,18235.76
Nifty 50,2020-11-26,18418.16
Nifty 50,2020-11-27,18392.54
Nifty 50,2020-12-01,18591.25
Nifty 50,2020-12-02,18597.9
Nifty 50,2020-12-03,18626.53
Nifty 50,2020-12-04,18803.27
Nifty 50,2020-12-07,18941.15
Nifty 50,2020-12-08,18993.86
Nifty 50,2020-12-09,19186.95
Nifty 50,2020-12-10,19114.96
Nifty 50,2020-12-11,19165.33
Nifty 50,2020-12-14,19228.16
Nifty 50,2020-12-15,19241.9
Nifty 50,2020-12-16,19404.8
Nifty 50,2020-12-17,19491.3
Nifty 50,2020-12-18,19519.42
Nifty 50,2020-12-21,18906.45
Nifty 50,2020-12-22,19102.06
Nifty 50,2020-12-23,19293.26
Nifty 50,2020-12-24,19503.4
Nifty 50,2020-12-28,19679.24
Nifty 50,2020-12-29,19763.51
Nifty 50,2020-12-30,19833.53
Nifty 50,2020-12-31,19833.19
Nifty 50,2021-01-01,19885.36
Nifty 50,2021-01-04,20047.61
Nifty 50,2021-01-05,20142.13
Nifty 50,2021-01-06,20066.56
Nifty 50,2021-01-07,20053.97
Nifty 50,2021-01-08,20351.67
Nifty 50,2021-01-11,20546.74
Nifty 50,2021-01-12,20658.34
Nifty 50,2021-01-13,20660.35
Nifty 50,2021-01-14,20706.07
Nifty 50,2021-01-15,20476.38
Nifty 50,2021-01-18,20260.18
Nifty 50,2021-01-19,20600.41
Nifty 50,2021-01-20,20775.67
Nifty 50,2021-01-21,20700.02
Nifty 50,2021-01-22,20390.57
Nifty 50,2021-01-25,20201.9
Nifty 50,2021-01-27,19818.34
Nifty 50,2021-01-28,19605.59
Nifty 50,2021-01-29,19346.03
Nifty 50,2021-02-01,20263.44
Nifty 50,2021-02-02,20783.69
Nifty 50,2021-02-03,20985.32
Nifty 50,2021-02-04,21135.31
Nifty 50,2021-02-05,21175.89
Nifty 50,2021-02-08,21447.64
Nifty 50,2021-02-09,21440.42
Nifty 50,2021-02-10,21436.44
Nifty 50,2021-02-11,21536.0
Nifty 50,2021-02-12,21521.82
Nifty 50,2021-02-15,21739.69
Nifty 50,2021-02-16,21737.9
Nifty 50,2021-02-17,21595.82
Nifty 50,2021-02-18,21468.11
Nifty 50,2021-02-19,21273.28
Nifty 50,2021-02-22,20853.12
Nifty 50,2021-02-23,20898.75
Nifty 50,2021-02-24,21288.35
Nifty 50,2021-02-25,21452.24
Nifty 50,2021-02-26,20644.88
Nifty 50,2021-03-01,20975.08
Nifty 50,2021-03-02,21198.93
Nifty 50,2021-03-03,21662.92
Nifty 50,2021-03-04,21428.63
Nifty 50,2021-03-05,21225.94
Nifty 50,2021-03-08,21255.06
Nifty 50,2021-03-09,21457.17
Nifty 50,2021-03-10,21565.72
Nifty 50,2021-03-12,21361.29
Nifty 50,2021-03-15,21220.59
Nifty 50,2021-03-16,21193.46
Nifty 50,2021-03-17,20924.61
Nifty 50,2021-03-18,20692.34
Nifty 50,2021-03-19,20956.87
Nifty 50,2021-03-22,20947.65
Nifty 50,2021-03-23,21061.52
Nifty 50,2021-03-24,20684.27
Nifty 50,2021-03-25,20366.42
Nifty 50,2021-03-26,20625.79
Nifty 50,2021-03-30,21106.06
Nifty 50,2021-03-31,20886.52
Nifty 50,2021-04-01,21137.69
Nifty 50,2021-04-05,20811.61
Nifty 50,2021-04-06,20876.57
Nifty 50,2021-04-07,21069.32
Nifty 50,2021-04-08,21149.59
Nifty 50,2021-04-09,21094.17
Nifty 50,2021-04-12,20348.99
Nifty 50,2021-04-13,20624.86
Nifty 50,2021-04-15,20733.88
Nifty 50,2021-04-16,20785.61
Nifty 50,2021-04-19,20418.16
Nifty 50,2021-04-20,20328.55
Nifty 50,2021-04-22,20484.63
Nifty 50,2021-04-23,20392.44
Nifty 50,2021-04-26,20596.72
Nifty 50,2021-04-27,20835.67
Nifty 50,2021-04-28,21136.41
Nifty 50,2021-04-29,21186.3
Nifty 50,2021-04-30,20811.13
Nifty 50,2021-05-03,20815.43
Nifty 50,2021-05-04,20619.62
Nifty 50,2021-05-05,20792.24
Nifty 50,2021-05-06,20944.41
Nifty 50,2021-05-07,21084.26
Nifty 50,2021-05-10,21253.8
Nifty 50,2021-05-11,21123.53
Nifty 50,2021-05-12,20904.13
Nifty 50,2021-05-14,20877.56
Nifty 50,2021-05-17,21226.53
Nifty 50,2021-05-18,21489.56
Nifty 50,2021-05-19,21378.71
Nifty 50,2021-05-20,21202.21
Nifty 50,2021-05-21,21585.18
Nifty 50,2021-05-24,21617.03
Nifty 50,2021-05-25,21639.04
Nifty 50,2021-05-26,21771.35
Nifty 50,2021-05-27,21823.14
Nifty 50,2021-05-28,21962.31
Nifty 50,2021-05-31,22203.59
Nifty 50,2021-06-01,22192.25
Nifty 50,2021-06-02,22194.18
Nifty 50,2021-06-03,22361.86
Nifty 50,2021-06-04,22333.23
Nifty 50,2021-06-07,22449.24
Nifty 50,2021-06-08,22432.77
Nifty 50,2021-06-09,22283.52
Nifty 50,2021-06-10,22448.94
Nifty 50,2021-06-11,22544.26
Nifty 50,2021-06-14,22567.11
Nifty 50,2021-06-15,22649.05
Nifty 50,2021-06-16,22503.9
Nifty 50,2021-06-17,22401.65
Nifty 50,2021-06-18,22390.11
Nifty 50,2021-06-21,22480.3
Nifty 50,2021-06-22,22517.74
Nifty 50,2021-06-23,22395.25
Nifty 50,2021-06-24,22544.26
Nifty 50,2021-06-25,22644.06
Nifty 50,2021-06-28,22578.86
Nifty 50,2021-06-29,22493.6
Nifty 50,2021-06-30,22455.7
Nifty 50,2021-07-01,22396.4
Nifty 50,2021-07-02,22456.66
Nifty 50,2021-07-05,22618.97
Nifty 50,2021-07-06,22595.93
Nifty 50,2021-07-07,22683.66
Nifty 50,2021-07-08,22473.81
Nifty 50,2021-07-09,22420.36
Nifty 50,2021-07-12,22424.39
Nifty 50,2021-07-13,22595.49
Nifty 50,2021-07-14,22656.78
Nifty 50,2021-07-15,22762.34
Nifty 50,2021-07-16,22761.2
Nifty 50,2021-07-19,22516.71
Nifty 50,2021-07-20,22344.81
Nifty 50,2021-07-22,22621.45
Nifty 50,2021-07-23,22673.35
Nifty 50,2021-07-26,22628.19
Nifty 50,2021-07-27,22518.8
Nifty 50,2021-07-28,22472.95
Nifty 50,2021-07-29,22576.34
Nifty 50,2021-07-30,22554.26
Nifty 50,2021-08-02,22730.42
Nifty 50,2021-08-03,23081.86
Nifty 50,2021-08-04,23265.07
Nifty 50,2021-08-05,23319.53
Nifty 50,2021-08-06,23238.83
Nifty 50,2021-08-09,23269.12
Nifty 50,2021-08-10,23300.36
Nifty 50,2021-08-11,23303.89
Nifty 50,2021-08-12,23424.04
Nifty 50,2021-08-13,23659.78
Nifty 50,2021-08-16,23708.38
Nifty 50,2021-08-17,23784.05
Nifty 50,2021-08-18,23718.57
Nifty 50,2021-08-20,23549.09
Nifty 50,2021-08-23,23615.61
Nifty 50,2021-08-24,23799.1
Nifty 50,2021-08-25,23813.43
Nifty 50,2021-08-26,23816.68
Nifty 50,2021-08-27,23914.48
Nifty 50,2021-08-30,24237.8
Nifty 50,2021-08-31,24525.71
Nifty 50,2021-09-01,24445.62
Nifty 50,2021-09-02,24674.11
Nifty 50,2021-09-03,24802.17
Nifty 50,2021-09-06,24879.79
Nifty 50,2021-09-07,24857.27
Nifty 50,2021-09-08,24855.5
Nifty 50,2021-09-09,24878.09
Nifty 50,2021-09-13,24858.12
Nifty 50,2021-09-14,24893.51
Nifty 50,2021-09-15,25093.22
Nifty 50,2021-09-16,25250.87
Nifty 50,2021-09-17,25187.34
Nifty 50,2021-09-20,24917.72
Nifty 50,2021-09-21,25154.16
Nifty 50,2021-09-22,25132.15
Nifty 50,2021-09-23,25527.92
Nifty 50,2021-09-24,25571.24
Nifty 50,2021-09-27,25573.99
Nifty 50,2021-09-28,25421.46
Nifty 50,2021-09-29,25367.99
Nifty 50,2021-09-30,25234.57
Nifty 50,2021-10-01,25111.25
Nifty 50,2021-10-04,25339.32
Nifty 50,2021-10-05,25526.98
Nifty 50,2021-10-06,25274.48
Nifty 50,2021-10-07,25481.26
Nifty 50,2021-10-08,25631.38
Nifty 50,2021-10-11,25704.1
Nifty 50,2021-10-12,25770.01
Nifty 50,2021-10-13,26013.19
Nifty 50,2021-10-14,26268.83
Nifty 50,2021-10-18,26467.21
Nifty 50,2021-10-19,26383.71
Nifty 50,2021-10-20,26165.78
Nifty 50,2021-10-21,26042.59
Nifty 50,2021-10-22,25952.01
Nifty 50,2021-10-25,25967.04
Nifty 50,2021-10-26,26196.05
Nifty 50,2021-10-27,26113.62
Nifty 50,2021-10-28,25606.99
Nifty 50,2021-10-29,25340.83
Nifty 50,2021-11-01,25710.8
Nifty 50,2021-11-02,25655.51
Nifty 50,2021-11-03,25569.86
Nifty 50,2021-11-04,25695.5
Nifty 50,2021-11-08,25913.09
Nifty 50,2021-11-09,25878.28
Nifty 50,2021-11-10,25839.47
Nifty 50,2021-11-11,25639.32
Nifty 50,2021-11-12,25968.02
Nifty 50,2021-11-15,25977.61
Nifty 50,2021-11-16,25819.49
Nifty 50,2021-11-17,25675.2
Nifty 50,2021-11-18,25483.23
Nifty 50,2021-11-22,24990.27
Nifty 50,2021-11-23,25114.82
Nifty 50,2021-11-24,24988.18
Nifty 50,2021-11-25,25162.07
Nifty 50,2021-11-26,24430.53
Nifty 50,2021-11-29,24469.99
Nifty 50,2021-11-30,24368.53
Nifty 50,2021-12-01,24632.06
Nifty 50,2021-12-02,24968.91
Nifty 50,2021-12-03,24674.83
Nifty 50,2021-12-06,24266.71
Nifty 50,2021-12-07,24646.18
Nifty 50,2021-12-08,25066.62
Nifty 50,2021-12-09,25134.23
Nifty 50,2021-12-10,25126.24
Nifty 50,2021-12-13,24921.02
Nifty 50,2021-12-14,24858.79
Nifty 50,2021-12-15,24710.3
Nifty 50,2021-12-16,24749.01
Nifty 50,2021-12-17,24371.37
Nifty 50,2021-12-20,23839.01
Nifty 50,2021-12-21,24063.78
Nifty 50,2021-12-22,24336.62
Nifty 50,2021-12-23,24504.75
Nifty 50,2021-12-24,24405.96
Nifty 50,2021-12-27,24524.36
Nifty 50,2021-12-28,24735.32
Nifty 50,2021-12-29,24707.1
Nifty 50,2021-12-30,24693.25
Nifty 50,2021-12-31,24908.71
Nifty 50,2022-01-03,25298.63
Nifty 50,2022-01-04,25556.34
Nifty 50,2022-01-05,25728.58
Nifty 50,2022-01-06,25471.18
Nifty 50,2022-01-07,25567.06
Nifty 50,2022-01-10,25840.62
Nifty 50,2022-01-11,25915.89
Nifty 50,2022-01-12,26140.68
Nifty 50,2022-01-13,26205.87
Nifty 50,2022-01-14,26202.97
Nifty 50,2022-01-17,26278.07
Nifty 50,2022-01-18,25998.14
Nifty 50,2022-01-19,25749.81
Nifty 50,2022-01-20,25492.99
Nifty 50,2022-01-21,25292.72
Nifty 50,2022-01-24,24620.72
Nifty 50,2022-01-25,24805.75
Nifty 50,2022-01-27,24564.81
Nifty 50,2022-01-28,24553.04
Nifty 50,2022-01-31,24894.62
Nifty 50,2022-02-01,25234.89
Nifty 50,2022-02-02,25526.55
Nifty 50,2022-02-03,25217.2
Nifty 50,2022-02-04,25154.14
Nifty 50,2022-02-07,24719.45
Nifty 50,2022-02-08,24795.76
Nifty 50,2022-02-09,25084.6
Nifty 50,2022-02-10,25290.42
Nifty 50,2022-02-11,24958.45
Nifty 50,2022-02-14,24209.38
Nifty 50,2022-02-15,24941.93
Nifty 50,2022-02-16,24904.67
Nifty 50,2022-02-17,24879.32
Nifty 50,2022-02-18,24838.68
Nifty 50,2022-02-21,24746.59
Nifty 50,2022-02-22,24582.05
Nifty 50,2022-02-23,24540.41
Nifty 50,2022-02-24,23367.85
Nifty 50,2022-02-25,23958.1
Nifty 50,2022-02-28,24153.01
Nifty 50,2022-03-02,23882.72
Nifty 50,2022-03-03,23727.54
Nifty 50,2022-03-04,23364.07
Nifty 50,2022-03-07,22814.41
Nifty 50,2022-03-08,23030.56
Nifty 50,2022-03-09,23507.87
Nifty 50,2022-03-10,23866.77
Nifty 50,2022-03-11,23917.96
Nifty 50,2022-03-14,24264.29
Nifty 50,2022-03-15,23964.72
Nifty 50,2022-03-16,24414.0
Nifty 50,2022-03-17,24862.27
Nifty 50,2022-03-21,24618.52
Nifty 50,2022-03-22,24903.14
Nifty 50,2022-03-23,24802.74
Nifty 50,2022-03-24,24769.75
Nifty 50,2022-03-25,24669.45
Nifty 50,2022-03-28,24768.69
Nifty 50,2022-03-29,24917.57
Nifty 50,2022-03-30,25166.31
Nifty 50,2022-03-31,25118.14
Nifty 50,2022-04-01,25413.94
Nifty 50,2022-04-04,25964.72
Nifty 50,2022-04-05,25829.11
Nifty 50,2022-04-06,25613.71
Nifty 50,2022-04-07,25371.88
Nifty 50,2022-04-08,25580.15
Nifty 50,2022-04-11,25422.81
Nifty 50,2022-04-12,25214.76
Nifty 50,2022-04-13,25136.13
Nifty 50,2022-04-18,24701.75
Nifty 50,2022-04-19,24392.54
Nifty 50,2022-04-20,24648.4
Nifty 50,2022-04-21,25017.73
Nifty 50,2022-04-22,24700.36
Nifty 50,2022-04-25,24386.78
Nifty 50,2022-04-26,24741.88
Nifty 50,2022-04-27,24508.3
Nifty 50,2022-04-28,24811.78
Nifty 50,2022-04-29,24606.78
Nifty 50,2022-05-02,24558.61
Nifty 50,2022-05-04,23995.35
Nifty 50,2022-05-05,24002.58
Nifty 50,2022-05-06,23612.16
Nifty 50,2022-05-09,23454.71
Nifty 50,2022-05-10,23365.81
Nifty 50,2022-05-11,23260.85
Nifty 50,2022-05-12,22766.52
Nifty 50,2022-05-13,22729.28
Nifty 50,2022-05-16,22815.88
Nifty 50,2022-05-17,23416.46
Nifty 50,2022-05-18,23389.07
Nifty 50,2022-05-19,22768.49
Nifty 50,2022-05-20,23426.36
Nifty 50,2022-05-23,23352.22
Nifty 50,2022-05-24,23223.25
Nifty 50,2022-05-25,23096.63
Nifty 50,2022-05-26,23322.66
Nifty 50,2022-05-27,23585.61
Nifty 50,2022-05-30,24031.25
Nifty 50,2022-05-31,23958.1
Nifty 50,2022-06-01,23868.85
Nifty 50,2022-06-02,24020.89
Nifty 50,2022-06-03,23957.71
Nifty 50,2022-06-06,23936.44
Nifty 50,2022-06-07,23715.1
Nifty 50,2022-06-08,23628.32
Nifty 50,2022-06-09,23807.84
Nifty 50,2022-06-10,23408.59
Nifty 50,2022-06-13,22791.12
Nifty 50,2022-06-14,22729.97
Nifty 50,2022-06-15,22691.46
Nifty 50,2022-06-16,22211.98
Nifty 50,2022-06-17,22114.97
Nifty 50,2022-06-20,22199.11
Nifty 50,2022-06-21,22616.52
Nifty 50,2022-06-22,22290.46
Nifty 50,2022-06-23,22497.71
Nifty 50,2022-06-24,22703.95
Nifty 50,2022-06-27,22896.02
Nifty 50,2022-06-28,22922.24
Nifty 50,2022-06-29,22848.35
Nifty 50,2022-06-30,22828.93
Nifty 50,2022-07-01,22788.18
Nifty 50,2022-07-04,22914.2
Nifty 50,2022-07-05,22878.72
Nifty 50,2022-07-06,23137.7
Nifty 50,2022-07-07,23345.61
Nifty 50,2022-07-08,23473.61
Nifty 50,2022-07-11,23468.14
Nifty 50,2022-07-12,23239.9
Nifty 50,2022-07-13,23107.47
Nifty 50,2022-07-14,23074.52
Nifty 50,2022-07-15,23234.52
Nifty 50,2022-07-18,23566.52
Nifty 50,2022-07-19,23659.85
Nifty 50,2022-07-20,23920.88
Nifty 50,2022-07-21,24058.17
Nifty 50,2022-07-22,24223.56
Nifty 50,2022-07-25,24095.46
Nifty 50,2022-07-26,23882.26
Nifty 50,2022-07-27,24114.41
Nifty 50,2022-07-28,24531.38
Nifty 50,2022-07-29,24862.7
Nifty 50,2022-08-01,25128.57
Nifty 50,2022-08-02,25137.82
Nifty 50,2022-08-03,25202.38
Nifty 50,2022-08-04,25193.41
Nifty 50,2022-08-05,25215.93
Nifty 50,2022-08-08,25413.25
Nifty 50,2022-08-10,25431.92
Nifty 50,2022-08-11,25621.06
Nifty 50,2022-08-12,25678.83
Nifty 50,2022-08-16,25863.24
Nifty 50,2022-08-17,26035.87
Nifty 50,2022-08-18,26067.35
Nifty 50,2022-08-19,25785.4
Nifty 50,2022-08-22,25396.57
Nifty 50,2022-08-23,25522.62
Nifty 50,2022-08-24,25562.51
Nifty 50,2022-08-25,25442.67
Nifty 50,2022-08-26,25495.64
Nifty 50,2022-08-29,25138.4
Nifty 50,2022-08-30,25786.59
Nifty 50,2022-09-01,25472.24
Nifty 50,2022-09-02,25467.41
Nifty 50,2022-09-05,25650.83
Nifty 50,2022-09-06,25636.01
Nifty 50,2022-09-07,25590.73
Nifty 50,2022-09-08,25843.86
Nifty 50,2022-09-09,25894.12
Nifty 50,2022-09-12,26043.69
Nifty 50,2022-09-13,26237.81
Nifty 50,2022-09-14,26141.52
Nifty 50,2022-09-15,25958.06
Nifty 50,2022-09-16,25454.93
Nifty 50,2022-09-19,25587.63
Nifty 50,2022-09-20,25869.27
Nifty 50,2022-09-21,25727.13
Nifty 50,2022-09-22,25598.6
Nifty 50,2022-09-23,25159.42
Nifty 50,2022-09-26,24707.77
Nifty 50,2022-09-27,24694.83
Nifty 50,2022-09-28,24478.82
Nifty 50,2022-09-29,24419.98
Nifty 50,2022-09-30,24821.08
Nifty 50,2022-10-03,24520.52
Nifty 50,2022-10-04,25082.39
Nifty 50,2022-10-06,25165.85
Nifty 50,2022-10-07,25140.99
Nifty 50,2022-10-10,25034.02
Nifty 50,2022-10-11,24660.2
Nifty 50,2022-10-12,24863.58
Nifty 50,2022-10-13,24704.95
Nifty 50,2022-10-14,24953.75
Nifty 50,2022-10-17,25139.55
Nifty 50,2022-10-18,25393.89
Nifty 50,2022-10-19,25434.1
Nifty 50,2022-10-20,25509.14
Nifty 50,2022-10-21,25527.09
Nifty 50,2022-10-24,25751.45
Nifty 50,2022-10-25,25643.34
Nifty 50,2022-10-27,25780.23
Nifty 50,2022-10-28,25852.72
Nifty 50,2022-10-31,26182.36
Nifty 50,2022-11-01,26380.97
Nifty 50,2022-11-02,26290.01
Nifty 50,2022-11-03,26246.23
Nifty 50,2022-11-04,26339.9
Nifty 50,2022-11-07,26464.44
Nifty 50,2022-11-09,26401.58
Nifty 50,2022-11-10,26214.31
Nifty 50,2022-11-11,26681.76
Nifty 50,2022-11-14,26651.93
Nifty 50,2022-11-15,26759.85
Nifty 50,2022-11-16,26768.95
Nifty 50,2022-11-17,26673.32
Nifty 50,2022-11-18,26620.61
Nifty 50,2022-11-21,26405.9
Nifty 50,2022-11-22,26528.4
Nifty 50,2022-11-23,26561.89
Nifty 50,2022-11-24,26877.24
Nifty 50,2022-11-25,26918.89
Nifty 50,2022-11-28,26991.6
Nifty 50,2022-11-29,27071.98
Nifty 50,2022-11-30,27276.01
Nifty 50,2022-12-01,27354.74
Nifty 50,2022-12-02,27185.44
Nifty 50,2022-12-05,27192.64
Nifty 50,2022-12-06,27107.87
Nifty 50,2022-12-07,26988.31
Nifty 50,2022-12-08,27059.31
Nifty 50,2022-12-09,26895.35
Nifty 50,2022-12-12,26896.21
Nifty 50,2022-12-13,27057.35
Nifty 50,2022-12-14,27133.4
Nifty 50,2022-12-15,26776.56
Nifty 50,2022-12-16,26564.46
Nifty 50,2022-12-19,26784.68
Nifty 50,2022-12-20,26733.51
Nifty 50,2022-12-21,26462.77
Nifty 50,2022-12-22,26358.44
Nifty 50,2022-12-23,25892.35
Nifty 50,2022-12-26,26194.52
Nifty 50,2022-12-27,26365.65
Nifty 50,2022-12-28,26351.4
Nifty 50,2022-12-29,26451.02
Nifty 50,2022-12-30,26326.37
Nifty 50,2023-01-02,26460.41
Nifty 50,2023-01-03,26511.45
Nifty 50,2023-01-04,26235.73
Nifty 50,2023-01-05,26161.85
Nifty 50,2023-01-06,25968.95
Nifty 50,2023-01-09,26320.41
Nifty 50,2023-01-10,26048.47
Nifty 50,2023-01-11,26021.6
Nifty 50,2023-01-12,25967.07
