IndexName,Date,Total Returns Index
NIFTY Alpha Quality Value Low-Volatility 30,2022-05-12,14114.42
NIFTY Alpha Quality Value Low-Volatility 30,2022-05-13,14170.59
NIFTY Alpha Quality Value Low-Volatility 30,2022-05-16,14201.99
NIFTY Alpha Quality Value Low-Volatility 30,2022-05-17,14498.25
NIFTY Alpha Quality Value Low-Volatility 30,2022-05-18,14597.34
NIFTY Alpha Quality Value Low-Volatility 30,2022-05-19,14262.65
NIFTY Alpha Quality Value Low-Volatility 30,2022-05-20,14602.5
NIFTY Alpha Quality Value Low-Volatility 30,2022-05-23,14622.5
NIFTY Alpha Quality Value Low-Volatility 30,2022-05-24,14448.16
NIFTY Alpha Quality Value Low-Volatility 30,2022-05-25,14268.19
NIFTY Alpha Quality Value Low-Volatility 30,2022-05-26,14408.49
NIFTY Alpha Quality Value Low-Volatility 30,2022-05-27,14492.88
NIFTY Alpha Quality Value Low-Volatility 30,2022-05-30,14748.29
NIFTY Alpha Quality Value Low-Volatility 30,2022-05-31,14860.94
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-01,14724.6
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-02,14774.56
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-03,14640.14
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-06,14584.73
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-07,14460.77
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-08,14402.12
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-09,14477.3
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-10,14418.11
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-13,14209.1
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-14,14172.66
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-15,14161.85
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-16,13938.43
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-17,13768.37
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-20,13836.16
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-21,14079.64
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-22,13915.93
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-23,14108.42
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-24,14188.78
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-27,14331.47
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-28,14374.81
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-29,14275.87
NIFTY Alpha Quality Value Low-Volatility 30,2022-06-30,14201.77
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-01,14413.79
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-04,14538.43
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-05,14492.84
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-06,14732.54
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-07,14786.81
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-08,14842.63
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-11,14793.01
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-12,14632.22
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-13,14672.46
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-14,14654.54
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-15,14770.05
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-18,14940.34
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-19,14963.93
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-20,15103.41
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-21,15309.36
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-22,15306.7
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-25,15271.56
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-26,15053.36
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-27,15225.92
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-28,15412.67
NIFTY Alpha Quality Value Low-Volatility 30,2022-07-29,15608.42
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-01,15697.98
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-02,15709.0
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-03,15686.55
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-04,15774.26
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-05,15806.56
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-08,15828.07
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-10,15797.8
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-11,15927.79
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-12,15910.92
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-16,15987.87
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-17,16074.0
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-18,16073.21
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-19,15979.65
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-22,15841.78
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-23,15865.53
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-24,15859.03
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-25,15795.48
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-26,15865.85
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-29,15809.52
NIFTY Alpha Quality Value Low-Volatility 30,2022-08-30,16061.78
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-01,15994.76
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-02,15993.55
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-05,15998.33
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-06,15997.34
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-07,16099.14
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-08,16175.09
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-09,16214.92
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-12,16382.66
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-13,16442.11
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-14,16401.68
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-15,16321.32
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-16,15893.68
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-19,16007.35
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-20,16195.76
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-21,16107.34
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-22,16174.34
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-23,16012.05
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-26,15727.15
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-27,15791.12
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-28,15778.6
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-29,15746.4
NIFTY Alpha Quality Value Low-Volatility 30,2022-09-30,15828.8
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-03,15605.98
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-04,15896.08
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-06,15996.12
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-07,15977.66
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-10,15881.68
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-11,15602.86
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-12,15758.55
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-13,15663.32
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-14,15697.3
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-17,15778.8
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-18,15936.82
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-19,15932.41
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-20,16082.5
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-21,15995.92
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-24,16081.33
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-25,16058.39
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-27,16154.47
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-28,16214.56
NIFTY Alpha Quality Value Low-Volatility 30,2022-10-31,16387.33
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-01,16577.59
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-02,16525.3
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-03,16517.48
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-04,16526.6
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-07,16598.95
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-09,16545.36
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-10,16455.19
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-11,16534.03
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-14,16517.57
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-15,16596.85
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-16,16620.32
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-17,16599.65
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-18,16511.5
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-21,16430.44
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-22,16489.44
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-23,16496.22
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-24,16616.34
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-25,16673.81
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-28,16754.85
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-29,16865.95
NIFTY Alpha Quality Value Low-Volatility 30,2022-11-30,16985.73
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-01,17019.56
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-02,17002.57
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-05,17013.1
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-06,16988.53
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-07,16987.05
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-08,17004.71
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-09,16934.51
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-12,16918.54
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-13,16953.79
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-14,16925.1
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-15,16706.96
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-16,16516.64
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-19,16707.26
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-20,16676.05
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-21,16570.44
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-22,16521.7
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-23,16153.46
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-26,16319.28
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-27,16379.6
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-28,16389.93
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-29,16363.99
NIFTY Alpha Quality Value Low-Volatility 30,2022-12-30,16345.69
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-02,16375.5
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-03,16446.56
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-04,16296.9
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-05,16462.54
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-06,16364.02
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-09,16534.88
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-10,16417.79
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-11,16298.51
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-12,16308.9
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-13,16381.73
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-16,16411.99
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-17,16506.81
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-18,16579.36
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-19,16539.95
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-20,16465.87
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-23,16546.9
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-24,16532.05
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-25,16322.26
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-27,16084.39
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-30,16035.12
NIFTY Alpha Quality Value Low-Volatility 30,2023-01-31,16137.47
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-01,15997.46
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-02,16095.64
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-03,16175.96
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-06,16258.78
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-07,16226.7
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-08,16327.38
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-09,16326.55
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-10,16309.44
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-13,16193.31
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-14,16252.36
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-15,16386.5
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-16,16521.3
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-17,16430.58
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-20,16345.41
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-21,16314.76
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-22,16184.12
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-23,16192.15
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-24,16195.49
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-27,16063.11
NIFTY Alpha Quality Value Low-Volatility 30,2023-02-28,16054.16
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-01,16201.36
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-02,16206.43
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-03,16318.33
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-06,16449.0
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-08,16578.21
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-09,16497.23
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-10,16466.95
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-13,16262.05
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-14,16167.06
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-15,16180.36
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-16,16260.16
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-17,16297.18
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-20,16160.24
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-21,16146.21
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-22,16164.93
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-23,16081.12
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-24,15985.96
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-27,16013.59
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-28,15931.38
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-29,16105.23
NIFTY Alpha Quality Value Low-Volatility 30,2023-03-31,16333.72
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-03,16406.85
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-05,16514.19
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-06,16489.62
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-10,16588.9
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-11,16631.94
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-12,16659.35
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-13,16589.46
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-17,16603.83
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-18,16612.35
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-19,16514.17
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-20,16536.21
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-21,16590.51
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-24,16700.95
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-25,16734.19
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-26,16822.11
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-27,16856.92
NIFTY Alpha Quality Value Low-Volatility 30,2023-04-28,17105.55
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-02,17199.13
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-03,17213.28
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-04,17236.4
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-05,17177.31
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-08,17308.5
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-09,17309.13
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-10,17358.72
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-11,17438.85
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-12,17380.07
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-15,17526.09
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-16,17484.62
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-17,17442.11
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-18,17312.76
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-19,17303.74
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-22,17454.13
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-23,17437.61
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-24,17433.43
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-25,17543.2
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-26,17721.9
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-29,17783.51
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-30,17882.39
NIFTY Alpha Quality Value Low-Volatility 30,2023-05-31,17900.01
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-01,17935.57
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-02,18050.45
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-05,18101.95
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-06,18155.19
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-07,18328.21
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-08,18246.43
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-09,18256.11
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-12,18350.33
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-13,18505.56
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-14,18562.76
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-15,18554.99
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-16,18651.12
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-19,18618.72
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-20,18732.76
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-21,18740.39
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-22,18547.1
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-23,18393.82
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-26,18508.12
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-27,18543.23
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-28,18716.08
NIFTY Alpha Quality Value Low-Volatility 30,2023-06-30,18990.29
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-03,18959.68
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-04,19003.25
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-05,19234.94
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-06,19309.02
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-07,19118.12
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-10,19054.38
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-11,19246.54
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-12,19226.97
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-13,19178.51
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-14,19439.79
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-17,19450.1
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-18,19476.38
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-19,19529.67
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-20,19615.33
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-21,19410.34
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-24,19488.42
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-25,19456.7
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-26,19516.65
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-27,19684.63
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-28,19838.74
NIFTY Alpha Quality Value Low-Volatility 30,2023-07-31,19916.77
NIFTY Alpha Quality Value Low-Volatility 30,2023-08-01,19910.6
NIFTY Alpha Quality Value Low-Volatility 30,2023-08-02,19698.37
NIFTY Alpha Quality Value Low-Volatility 30,2023-08-03,19626.12
NIFTY Alpha Quality Value Low-Volatility 30,2023-08-04,19718.41
NIFTY Alpha Quality Value Low-Volatility 30,2023-08-07,19816.69
NIFTY Alpha Quality Value Low-Volatility 30,2023-08-08,19863.6
NIFTY Alpha Quality Value Low-Volatility 30,2023-08-09,19986.8
NIFTY Alpha Quality Value Low-Volatility 30,2023-08-10,19836.14
NIFTY Alpha Quality Value Low-Volatility 30,2023-08-11,19732.32
NIFTY Alpha Quality Value Low-Volatility 30,2023-08-14,19721.77
NIFTY Alpha Quality Value Low-Volatility 30,2023-08-16,19795.33
NIFTY Alpha Quality Value Low-Volatility 30,2023-08-17,19776.06
NIFTY Alpha Quality Value Low-Volatility 30,2023-08-18,19644.18
