IndexName,Date,Total Returns Index
Nifty Top 20 Equal Weight,2020-02-25,5020.87
Nifty Top 20 Equal Weight,2020-02-26,4976.27
Nifty Top 20 Equal Weight,2020-02-27,4948.81
Nifty Top 20 Equal Weight,2020-02-28,4765.21
Nifty Top 20 Equal Weight,2020-03-02,4728.7
Nifty Top 20 Equal Weight,2020-03-03,4794.18
Nifty Top 20 Equal Weight,2020-03-04,4769.52
Nifty Top 20 Equal Weight,2020-03-05,4801.56
Nifty Top 20 Equal Weight,2020-03-06,4693.1
Nifty Top 20 Equal Weight,2020-03-09,4453.79
Nifty Top 20 Equal Weight,2020-03-11,4434.97
Nifty Top 20 Equal Weight,2020-03-12,4077.49
Nifty Top 20 Equal Weight,2020-03-13,4218.26
Nifty Top 20 Equal Weight,2020-03-16,3883.21
Nifty Top 20 Equal Weight,2020-03-17,3793.86
Nifty Top 20 Equal Weight,2020-03-18,3598.86
Nifty Top 20 Equal Weight,2020-03-19,3486.86
Nifty Top 20 Equal Weight,2020-03-20,3704.2
Nifty Top 20 Equal Weight,2020-03-23,3207.6
Nifty Top 20 Equal Weight,2020-03-24,3293.46
Nifty Top 20 Equal Weight,2020-03-25,3479.51
Nifty Top 20 Equal Weight,2020-03-26,3641.48
Nifty Top 20 Equal Weight,2020-03-27,3622.82
Nifty Top 20 Equal Weight,2020-03-30,3469.5
Nifty Top 20 Equal Weight,2020-03-31,3581.26
Nifty Top 20 Equal Weight,2020-04-01,3425.06
Nifty Top 20 Equal Weight,2020-04-03,3355.38
Nifty Top 20 Equal Weight,2020-04-07,3660.53
Nifty Top 20 Equal Weight,2020-04-08,3656.43
Nifty Top 20 Equal Weight,2020-04-09,3819.13
Nifty Top 20 Equal Weight,2020-04-13,3776.71
Nifty Top 20 Equal Weight,2020-04-15,3767.11
Nifty Top 20 Equal Weight,2020-04-16,3770.95
Nifty Top 20 Equal Weight,2020-04-17,3883.07
Nifty Top 20 Equal Weight,2020-04-20,3852.73
Nifty Top 20 Equal Weight,2020-04-21,3715.47
Nifty Top 20 Equal Weight,2020-04-22,3788.73
Nifty Top 20 Equal Weight,2020-04-23,3841.09
Nifty Top 20 Equal Weight,2020-04-24,3763.42
Nifty Top 20 Equal Weight,2020-04-27,3818.66
Nifty Top 20 Equal Weight,2020-04-28,3862.39
Nifty Top 20 Equal Weight,2020-04-29,3919.39
Nifty Top 20 Equal Weight,2020-04-30,4048.95
Nifty Top 20 Equal Weight,2020-05-04,3828.8
Nifty Top 20 Equal Weight,2020-05-05,3791.99
Nifty Top 20 Equal Weight,2020-05-06,3816.56
Nifty Top 20 Equal Weight,2020-05-07,3782.32
Nifty Top 20 Equal Weight,2020-05-08,3785.48
Nifty Top 20 Equal Weight,2020-05-11,3789.83
Nifty Top 20 Equal Weight,2020-05-12,3788.7
Nifty Top 20 Equal Weight,2020-05-13,3867.94
Nifty Top 20 Equal Weight,2020-05-14,3774.96
Nifty Top 20 Equal Weight,2020-05-15,3767.1
Nifty Top 20 Equal Weight,2020-05-18,3641.57
Nifty Top 20 Equal Weight,2020-05-19,3692.25
Nifty Top 20 Equal Weight,2020-05-20,3756.77
Nifty Top 20 Equal Weight,2020-05-21,3779.17
Nifty Top 20 Equal Weight,2020-05-22,3767.05
Nifty Top 20 Equal Weight,2020-05-26,3745.84
Nifty Top 20 Equal Weight,2020-05-27,3852.86
Nifty Top 20 Equal Weight,2020-05-28,3915.64
Nifty Top 20 Equal Weight,2020-05-29,3950.68
Nifty Top 20 Equal Weight,2020-06-01,4060.24
Nifty Top 20 Equal Weight,2020-06-02,4115.52
Nifty Top 20 Equal Weight,2020-06-03,4154.59
Nifty Top 20 Equal Weight,2020-06-04,4131.07
Nifty Top 20 Equal Weight,2020-06-05,4172.53
Nifty Top 20 Equal Weight,2020-06-08,4200.27
Nifty Top 20 Equal Weight,2020-06-09,4158.11
Nifty Top 20 Equal Weight,2020-06-10,4185.82
Nifty Top 20 Equal Weight,2020-06-11,4104.89
Nifty Top 20 Equal Weight,2020-06-12,4134.76
Nifty Top 20 Equal Weight,2020-06-15,4068.43
Nifty Top 20 Equal Weight,2020-06-16,4090.67
Nifty Top 20 Equal Weight,2020-06-17,4089.83
Nifty Top 20 Equal Weight,2020-06-18,4157.6
Nifty Top 20 Equal Weight,2020-06-19,4211.4
Nifty Top 20 Equal Weight,2020-06-22,4241.25
Nifty Top 20 Equal Weight,2020-06-23,4321.3
Nifty Top 20 Equal Weight,2020-06-24,4246.87
Nifty Top 20 Equal Weight,2020-06-25,4240.14
Nifty Top 20 Equal Weight,2020-06-26,4271.02
Nifty Top 20 Equal Weight,2020-06-29,4230.6
Nifty Top 20 Equal Weight,2020-06-30,4229.53
Nifty Top 20 Equal Weight,2020-07-01,4284.2
Nifty Top 20 Equal Weight,2020-07-02,4338.43
Nifty Top 20 Equal Weight,2020-07-03,4359.16
Nifty Top 20 Equal Weight,2020-07-06,4433.87
Nifty Top 20 Equal Weight,2020-07-07,4482.26
Nifty Top 20 Equal Weight,2020-07-08,4442.22
Nifty Top 20 Equal Weight,2020-07-09,4495.14
Nifty Top 20 Equal Weight,2020-07-10,4454.57
Nifty Top 20 Equal Weight,2020-07-13,4463.07
Nifty Top 20 Equal Weight,2020-07-14,4364.95
Nifty Top 20 Equal Weight,2020-07-15,4374.52
Nifty Top 20 Equal Weight,2020-07-16,4440.13
Nifty Top 20 Equal Weight,2020-07-17,4496.81
Nifty Top 20 Equal Weight,2020-07-20,4550.9
Nifty Top 20 Equal Weight,2020-07-21,4593.76
Nifty Top 20 Equal Weight,2020-07-22,4578.16
Nifty Top 20 Equal Weight,2020-07-23,4605.19
Nifty Top 20 Equal Weight,2020-07-24,4581.03
Nifty Top 20 Equal Weight,2020-07-27,4558.02
Nifty Top 20 Equal Weight,2020-07-28,4632.51
Nifty Top 20 Equal Weight,2020-07-29,4609.36
Nifty Top 20 Equal Weight,2020-07-30,4548.9
Nifty Top 20 Equal Weight,2020-07-31,4558.34
Nifty Top 20 Equal Weight,2020-08-03,4482.91
Nifty Top 20 Equal Weight,2020-08-04,4531.77
Nifty Top 20 Equal Weight,2020-08-05,4548.46
Nifty Top 20 Equal Weight,2020-08-06,4589.85
Nifty Top 20 Equal Weight,2020-08-07,4605.27
Nifty Top 20 Equal Weight,2020-08-10,4631.94
Nifty Top 20 Equal Weight,2020-08-11,4658.95
Nifty Top 20 Equal Weight,2020-08-12,4672.35
Nifty Top 20 Equal Weight,2020-08-13,4672.82
Nifty Top 20 Equal Weight,2020-08-14,4597.75
Nifty Top 20 Equal Weight,2020-08-17,4634.46
Nifty Top 20 Equal Weight,2020-08-18,4689.57
Nifty Top 20 Equal Weight,2020-08-19,4695.53
Nifty Top 20 Equal Weight,2020-08-20,4653.23
Nifty Top 20 Equal Weight,2020-08-21,4670.94
Nifty Top 20 Equal Weight,2020-08-24,4718.01
Nifty Top 20 Equal Weight,2020-08-25,4744.3
Nifty Top 20 Equal Weight,2020-08-26,4776.77
Nifty Top 20 Equal Weight,2020-08-27,4811.74
Nifty Top 20 Equal Weight,2020-08-28,4886.43
Nifty Top 20 Equal Weight,2020-08-31,4758.6
Nifty Top 20 Equal Weight,2020-09-01,4794.54
Nifty Top 20 Equal Weight,2020-09-02,4826.88
Nifty Top 20 Equal Weight,2020-09-03,4809.26
Nifty Top 20 Equal Weight,2020-09-04,4731.32
Nifty Top 20 Equal Weight,2020-09-07,4725.97
Nifty Top 20 Equal Weight,2020-09-08,4702.5
Nifty Top 20 Equal Weight,2020-09-09,4662.07
Nifty Top 20 Equal Weight,2020-09-10,4725.87
Nifty Top 20 Equal Weight,2020-09-11,4727.74
Nifty Top 20 Equal Weight,2020-09-14,4729.21
Nifty Top 20 Equal Weight,2020-09-15,4766.48
Nifty Top 20 Equal Weight,2020-09-16,4782.63
Nifty Top 20 Equal Weight,2020-09-17,4754.93
Nifty Top 20 Equal Weight,2020-09-18,4746.93
Nifty Top 20 Equal Weight,2020-09-21,4611.45
Nifty Top 20 Equal Weight,2020-09-22,4570.81
Nifty Top 20 Equal Weight,2020-09-23,4543.68
Nifty Top 20 Equal Weight,2020-09-24,4386.13
Nifty Top 20 Equal Weight,2020-09-25,4512.71
Nifty Top 20 Equal Weight,2020-09-28,4613.33
Nifty Top 20 Equal Weight,2020-09-29,4580.41
Nifty Top 20 Equal Weight,2020-09-30,4585.7
Nifty Top 20 Equal Weight,2020-10-01,4694.34
Nifty Top 20 Equal Weight,2020-10-05,4716.11
Nifty Top 20 Equal Weight,2020-10-06,4794.38
Nifty Top 20 Equal Weight,2020-10-07,4807.38
Nifty Top 20 Equal Weight,2020-10-08,4835.61
Nifty Top 20 Equal Weight,2020-10-09,4873.56
Nifty Top 20 Equal Weight,2020-10-12,4882.41
Nifty Top 20 Equal Weight,2020-10-13,4866.25
Nifty Top 20 Equal Weight,2020-10-14,4900.5
Nifty Top 20 Equal Weight,2020-10-15,4779.88
Nifty Top 20 Equal Weight,2020-10-16,4799.05
Nifty Top 20 Equal Weight,2020-10-19,4874.01
Nifty Top 20 Equal Weight,2020-10-20,4899.57
Nifty Top 20 Equal Weight,2020-10-21,4916.75
Nifty Top 20 Equal Weight,2020-10-22,4911.21
Nifty Top 20 Equal Weight,2020-10-23,4934.14
Nifty Top 20 Equal Weight,2020-10-26,4894.38
