IndexName,Date,Total Returns Index
Nifty50 Equal Weight,2007-06-26,6542.75
Nifty50 Equal Weight,2007-06-27,6524.53
Nifty50 Equal Weight,2007-06-28,6586.01
Nifty50 Equal Weight,2007-06-29,6666.22
Nifty50 Equal Weight,2007-07-02,6671.88
Nifty50 Equal Weight,2007-07-03,6725.58
Nifty50 Equal Weight,2007-07-04,6747.34
Nifty50 Equal Weight,2007-07-05,6740.42
Nifty50 Equal Weight,2007-07-06,6780.14
Nifty50 Equal Weight,2007-07-09,6823.04
Nifty50 Equal Weight,2007-07-10,6815.39
Nifty50 Equal Weight,2007-07-11,6797.86
Nifty50 Equal Weight,2007-07-12,6908.81
Nifty50 Equal Weight,2007-07-13,6999.01
Nifty50 Equal Weight,2007-07-16,7014.94
Nifty50 Equal Weight,2007-07-17,6973.6
Nifty50 Equal Weight,2007-07-18,6978.14
Nifty50 Equal Weight,2007-07-19,7044.49
Nifty50 Equal Weight,2007-07-20,7022.38
Nifty50 Equal Weight,2007-07-23,7089.56
Nifty50 Equal Weight,2007-07-24,7084.6
Nifty50 Equal Weight,2007-07-25,7012.45
Nifty50 Equal Weight,2007-07-26,7072.24
Nifty50 Equal Weight,2007-07-27,6811.22
Nifty50 Equal Weight,2007-07-30,6807.22
Nifty50 Equal Weight,2007-07-31,6927.66
Nifty50 Equal Weight,2007-08-01,6645.25
Nifty50 Equal Weight,2007-08-02,6666.18
Nifty50 Equal Weight,2007-08-03,6735.18
Nifty50 Equal Weight,2007-08-06,6648.17
Nifty50 Equal Weight,2007-08-07,6686.88
Nifty50 Equal Weight,2007-08-08,6837.96
Nifty50 Equal Weight,2007-08-09,6751.7
Nifty50 Equal Weight,2007-08-10,6659.4
Nifty50 Equal Weight,2007-08-13,6740.5
Nifty50 Equal Weight,2007-08-14,6723.25
Nifty50 Equal Weight,2007-08-16,6461.85
Nifty50 Equal Weight,2007-08-17,6345.78
Nifty50 Equal Weight,2007-08-20,6476.59
Nifty50 Equal Weight,2007-08-21,6278.28
Nifty50 Equal Weight,2007-08-22,6374.37
Nifty50 Equal Weight,2007-08-23,6326.74
Nifty50 Equal Weight,2007-08-24,6427.52
Nifty50 Equal Weight,2007-08-27,6586.08
Nifty50 Equal Weight,2007-08-28,6605.71
Nifty50 Equal Weight,2007-08-29,6669.86
Nifty50 Equal Weight,2007-08-30,6750.27
Nifty50 Equal Weight,2007-08-31,6817.0
Nifty50 Equal Weight,2007-09-03,6858.05
Nifty50 Equal Weight,2007-09-04,6888.56
Nifty50 Equal Weight,2007-09-05,6896.03
Nifty50 Equal Weight,2007-09-06,6977.36
Nifty50 Equal Weight,2007-09-07,6942.91
Nifty50 Equal Weight,2007-09-10,6962.76
Nifty50 Equal Weight,2007-09-11,6963.38
Nifty50 Equal Weight,2007-09-12,6961.74
Nifty50 Equal Weight,2007-09-13,7010.41
Nifty50 Equal Weight,2007-09-14,6981.37
Nifty50 Equal Weight,2007-09-17,6969.45
Nifty50 Equal Weight,2007-09-18,7043.14
Nifty50 Equal Weight,2007-09-19,7260.4
Nifty50 Equal Weight,2007-09-20,7298.81
Nifty50 Equal Weight,2007-09-21,7390.3
Nifty50 Equal Weight,2007-09-24,7516.83
Nifty50 Equal Weight,2007-09-25,7529.41
Nifty50 Equal Weight,2007-09-26,7569.02
Nifty50 Equal Weight,2007-09-27,7660.38
Nifty50 Equal Weight,2007-09-28,7725.59
Nifty50 Equal Weight,2007-10-01,7807.65
Nifty50 Equal Weight,2007-10-03,7954.29
Nifty50 Equal Weight,2007-10-04,7952.39
Nifty50 Equal Weight,2007-10-05,7890.23
Nifty50 Equal Weight,2007-10-08,7733.26
Nifty50 Equal Weight,2007-10-09,8031.96
Nifty50 Equal Weight,2007-10-10,8180.59
Nifty50 Equal Weight,2007-10-11,8317.62
Nifty50 Equal Weight,2007-10-12,8184.45
Nifty50 Equal Weight,2007-10-15,8474.26
Nifty50 Equal Weight,2007-10-16,8503.85
Nifty50 Equal Weight,2007-10-17,8309.04
Nifty50 Equal Weight,2007-10-18,8048.95
Nifty50 Equal Weight,2007-10-19,7841.77
Nifty50 Equal Weight,2007-10-22,7853.83
Nifty50 Equal Weight,2007-10-23,8216.66
Nifty50 Equal Weight,2007-10-24,8259.89
Nifty50 Equal Weight,2007-10-25,8377.09
Nifty50 Equal Weight,2007-10-26,8532.17
Nifty50 Equal Weight,2007-10-29,8766.39
Nifty50 Equal Weight,2007-10-30,8704.36
Nifty50 Equal Weight,2007-10-31,8725.97
Nifty50 Equal Weight,2007-11-01,8627.76
Nifty50 Equal Weight,2007-11-02,8684.57
Nifty50 Equal Weight,2007-11-05,8600.39
Nifty50 Equal Weight,2007-11-06,8532.32
Nifty50 Equal Weight,2007-11-07,8524.21
Nifty50 Equal Weight,2007-11-08,8464.87
Nifty50 Equal Weight,2007-11-09,8407.88
Nifty50 Equal Weight,2007-11-12,8366.38
Nifty50 Equal Weight,2007-11-13,8454.62
Nifty50 Equal Weight,2007-11-14,8784.84
Nifty50 Equal Weight,2007-11-15,8799.46
Nifty50 Equal Weight,2007-11-16,8819.55
Nifty50 Equal Weight,2007-11-19,8855.94
Nifty50 Equal Weight,2007-11-20,8658.32
Nifty50 Equal Weight,2007-11-21,8324.66
Nifty50 Equal Weight,2007-11-22,8291.12
Nifty50 Equal Weight,2007-11-23,8391.8
Nifty50 Equal Weight,2007-11-26,8567.45
Nifty50 Equal Weight,2007-11-27,8548.79
Nifty50 Equal Weight,2007-11-28,8420.72
Nifty50 Equal Weight,2007-11-29,8433.05
Nifty50 Equal Weight,2007-11-30,8628.47
Nifty50 Equal Weight,2007-12-03,8799.68
Nifty50 Equal Weight,2007-12-04,8837.18
Nifty50 Equal Weight,2007-12-05,8952.86
Nifty50 Equal Weight,2007-12-06,8965.13
Nifty50 Equal Weight,2007-12-07,8983.95
Nifty50 Equal Weight,2007-12-10,8980.4
Nifty50 Equal Weight,2007-12-11,9201.36
Nifty50 Equal Weight,2007-12-12,9320.8
Nifty50 Equal Weight,2007-12-13,9220.15
Nifty50 Equal Weight,2007-12-14,9229.07
Nifty50 Equal Weight,2007-12-17,8874.8
Nifty50 Equal Weight,2007-12-18,8857.51
Nifty50 Equal Weight,2007-12-19,8883.83
Nifty50 Equal Weight,2007-12-20,8888.4
Nifty50 Equal Weight,2007-12-24,9189.47
Nifty50 Equal Weight,2007-12-26,9299.33
Nifty50 Equal Weight,2007-12-27,9317.91
Nifty50 Equal Weight,2007-12-28,9345.3
Nifty50 Equal Weight,2007-12-31,9449.54
Nifty50 Equal Weight,2008-01-01,9481.49
Nifty50 Equal Weight,2008-01-02,9530.81
Nifty50 Equal Weight,2008-01-03,9473.84
Nifty50 Equal Weight,2008-01-04,9558.48
Nifty50 Equal Weight,2008-01-07,9539.21
Nifty50 Equal Weight,2008-01-08,9489.47
Nifty50 Equal Weight,2008-01-09,9457.96
Nifty50 Equal Weight,2008-01-10,9244.82
Nifty50 Equal Weight,2008-01-11,9233.83
Nifty50 Equal Weight,2008-01-14,9224.66
Nifty50 Equal Weight,2008-01-15,9074.31
Nifty50 Equal Weight,2008-01-16,8882.92
Nifty50 Equal Weight,2008-01-17,8895.25
Nifty50 Equal Weight,2008-01-18,8665.27
Nifty50 Equal Weight,2008-01-21,7952.02
Nifty50 Equal Weight,2008-01-22,7500.95
Nifty50 Equal Weight,2008-01-23,7901.81
Nifty50 Equal Weight,2008-01-24,7641.96
Nifty50 Equal Weight,2008-01-25,8143.36
Nifty50 Equal Weight,2008-01-28,8017.42
Nifty50 Equal Weight,2008-01-29,8071.87
Nifty50 Equal Weight,2008-01-30,7946.8
Nifty50 Equal Weight,2008-01-31,7901.51
Nifty50 Equal Weight,2008-02-01,8140.49
Nifty50 Equal Weight,2008-02-04,8370.69
Nifty50 Equal Weight,2008-02-05,8372.94
Nifty50 Equal Weight,2008-02-06,8141.86
Nifty50 Equal Weight,2008-02-07,7897.65
Nifty50 Equal Weight,2008-02-08,7874.89
Nifty50 Equal Weight,2008-02-11,7549.14
Nifty50 Equal Weight,2008-02-12,7481.57
Nifty50 Equal Weight,2008-02-13,7597.58
Nifty50 Equal Weight,2008-02-14,7948.11
Nifty50 Equal Weight,2008-02-15,8099.99
Nifty50 Equal Weight,2008-02-18,8089.99
Nifty50 Equal Weight,2008-02-19,8107.23
Nifty50 Equal Weight,2008-02-20,7923.57
Nifty50 Equal Weight,2008-02-21,8010.22
Nifty50 Equal Weight,2008-02-22,7915.25
Nifty50 Equal Weight,2008-02-25,8047.62
Nifty50 Equal Weight,2008-02-26,8170.73
Nifty50 Equal Weight,2008-02-27,8167.77
Nifty50 Equal Weight,2008-02-28,8263.02
Nifty50 Equal Weight,2008-02-29,8208.23
Nifty50 Equal Weight,2008-03-03,7911.98
Nifty50 Equal Weight,2008-03-04,7808.18
Nifty50 Equal Weight,2008-03-05,7895.28
Nifty50 Equal Weight,2008-03-07,7638.53
Nifty50 Equal Weight,2008-03-10,7652.62
Nifty50 Equal Weight,2008-03-11,7740.1
Nifty50 Equal Weight,2008-03-12,7744.52
Nifty50 Equal Weight,2008-03-13,7400.22
Nifty50 Equal Weight,2008-03-14,7572.66
Nifty50 Equal Weight,2008-03-17,7193.41
Nifty50 Equal Weight,2008-03-18,7267.4
Nifty50 Equal Weight,2008-03-19,7317.15
Nifty50 Equal Weight,2008-03-24,7378.37
Nifty50 Equal Weight,2008-03-25,7740.02
Nifty50 Equal Weight,2008-03-26,7687.78
Nifty50 Equal Weight,2008-03-27,7690.98
Nifty50 Equal Weight,2008-03-28,7875.21
Nifty50 Equal Weight,2008-03-31,7585.11
Nifty50 Equal Weight,2008-04-01,7585.04
Nifty50 Equal Weight,2008-04-02,7615.69
Nifty50 Equal Weight,2008-04-03,7615.88
Nifty50 Equal Weight,2008-04-04,7448.22
Nifty50 Equal Weight,2008-04-07,7603.27
Nifty50 Equal Weight,2008-04-08,7493.21
Nifty50 Equal Weight,2008-04-09,7551.86
Nifty50 Equal Weight,2008-04-10,7525.87
Nifty50 Equal Weight,2008-04-11,7575.77
Nifty50 Equal Weight,2008-04-15,7715.96
Nifty50 Equal Weight,2008-04-16,7719.26
Nifty50 Equal Weight,2008-04-17,7838.19
Nifty50 Equal Weight,2008-04-21,7955.44
Nifty50 Equal Weight,2008-04-22,7971.64
Nifty50 Equal Weight,2008-04-23,7945.85
Nifty50 Equal Weight,2008-04-24,7904.76
Nifty50 Equal Weight,2008-04-25,8035.53
Nifty50 Equal Weight,2008-04-28,8008.55
Nifty50 Equal Weight,2008-04-29,8176.85
Nifty50 Equal Weight,2008-04-30,8146.42
Nifty50 Equal Weight,2008-05-02,8222.03
Nifty50 Equal Weight,2008-05-05,8165.95
Nifty50 Equal Weight,2008-05-06,8110.88
Nifty50 Equal Weight,2008-05-07,8104.04
Nifty50 Equal Weight,2008-05-08,8037.13
Nifty50 Equal Weight,2008-05-09,7889.78
Nifty50 Equal Weight,2008-05-12,7934.12
Nifty50 Equal Weight,2008-05-13,7883.08
Nifty50 Equal Weight,2008-05-14,8004.22
Nifty50 Equal Weight,2008-05-15,8132.92
Nifty50 Equal Weight,2008-05-16,8218.19
Nifty50 Equal Weight,2008-05-20,8161.97
Nifty50 Equal Weight,2008-05-21,8171.93
Nifty50 Equal Weight,2008-05-22,8031.4
Nifty50 Equal Weight,2008-05-23,7936.29
Nifty50 Equal Weight,2008-05-26,7819.95
Nifty50 Equal Weight,2008-05-27,7815.34
Nifty50 Equal Weight,2008-05-28,7934.0
Nifty50 Equal Weight,2008-05-29,7811.72
Nifty50 Equal Weight,2008-05-30,7871.13
Nifty50 Equal Weight,2008-06-02,7684.36
Nifty50 Equal Weight,2008-06-03,7627.79
Nifty50 Equal Weight,2008-06-04,7380.95
Nifty50 Equal Weight,2008-06-05,7543.51
Nifty50 Equal Weight,2008-06-06,7482.42
Nifty50 Equal Weight,2008-06-09,7323.81
Nifty50 Equal Weight,2008-06-10,7253.47
Nifty50 Equal Weight,2008-06-11,7335.09
Nifty50 Equal Weight,2008-06-12,7352.35
Nifty50 Equal Weight,2008-06-13,7299.54
Nifty50 Equal Weight,2008-06-16,7391.29
Nifty50 Equal Weight,2008-06-17,7493.71
Nifty50 Equal Weight,2008-06-18,7410.06
Nifty50 Equal Weight,2008-06-19,7295.58
Nifty50 Equal Weight,2008-06-20,7049.45
Nifty50 Equal Weight,2008-06-23,6893.67
Nifty50 Equal Weight,2008-06-24,6750.13
Nifty50 Equal Weight,2008-06-25,6807.12
Nifty50 Equal Weight,2008-06-26,6913.43
Nifty50 Equal Weight,2008-06-27,6607.07
Nifty50 Equal Weight,2008-06-30,6462.49
Nifty50 Equal Weight,2008-07-01,6209.92
Nifty50 Equal Weight,2008-07-02,6477.66
Nifty50 Equal Weight,2008-07-03,6206.04
Nifty50 Equal Weight,2008-07-04,6355.94
Nifty50 Equal Weight,2008-07-07,6426.54
Nifty50 Equal Weight,2008-07-08,6383.41
Nifty50 Equal Weight,2008-07-09,6643.39
Nifty50 Equal Weight,2008-07-10,6689.07
Nifty50 Equal Weight,2008-07-11,6519.15
Nifty50 Equal Weight,2008-07-14,6486.91
Nifty50 Equal Weight,2008-07-15,6197.76
Nifty50 Equal Weight,2008-07-16,6125.99
Nifty50 Equal Weight,2008-07-17,6330.76
Nifty50 Equal Weight,2008-07-18,6514.39
Nifty50 Equal Weight,2008-07-21,6622.03
Nifty50 Equal Weight,2008-07-22,6767.09
Nifty50 Equal Weight,2008-07-23,7135.12
Nifty50 Equal Weight,2008-07-24,7062.77
Nifty50 Equal Weight,2008-07-25,6928.37
Nifty50 Equal Weight,2008-07-28,6934.58
Nifty50 Equal Weight,2008-07-29,6697.23
Nifty50 Equal Weight,2008-07-30,6908.36
Nifty50 Equal Weight,2008-07-31,6916.03
Nifty50 Equal Weight,2008-08-01,7038.09
Nifty50 Equal Weight,2008-08-04,7051.11
Nifty50 Equal Weight,2008-08-05,7241.85
Nifty50 Equal Weight,2008-08-06,7237.09
Nifty50 Equal Weight,2008-08-07,7270.8
Nifty50 Equal Weight,2008-08-08,7266.55
Nifty50 Equal Weight,2008-08-11,7396.86
Nifty50 Equal Weight,2008-08-12,7284.61
Nifty50 Equal Weight,2008-08-13,7254.27
Nifty50 Equal Weight,2008-08-14,7097.66
Nifty50 Equal Weight,2008-08-18,7023.74
Nifty50 Equal Weight,2008-08-19,6987.41
Nifty50 Equal Weight,2008-08-20,7077.9
Nifty50 Equal Weight,2008-08-21,6873.99
Nifty50 Equal Weight,2008-08-22,6936.14
Nifty50 Equal Weight,2008-08-25,6959.57
Nifty50 Equal Weight,2008-08-26,6984.27
Nifty50 Equal Weight,2008-08-27,6933.25
Nifty50 Equal Weight,2008-08-28,6811.32
Nifty50 Equal Weight,2008-08-29,7040.51
Nifty50 Equal Weight,2008-09-01,7025.3
Nifty50 Equal Weight,2008-09-02,7258.39
Nifty50 Equal Weight,2008-09-04,7218.24
Nifty50 Equal Weight,2008-09-05,7082.86
Nifty50 Equal Weight,2008-09-08,7285.24
Nifty50 Equal Weight,2008-09-09,7252.26
Nifty50 Equal Weight,2008-09-10,7174.9
Nifty50 Equal Weight,2008-09-11,7029.26
Nifty50 Equal Weight,2008-09-12,6948.32
Nifty50 Equal Weight,2008-09-15,6687.52
Nifty50 Equal Weight,2008-09-16,6677.94
Nifty50 Equal Weight,2008-09-17,6547.29
Nifty50 Equal Weight,2008-09-18,6568.83
Nifty50 Equal Weight,2008-09-19,6854.1
Nifty50 Equal Weight,2008-09-22,6812.99
Nifty50 Equal Weight,2008-09-23,6676.71
Nifty50 Equal Weight,2008-09-24,6735.85
Nifty50 Equal Weight,2008-09-25,6625.68
Nifty50 Equal Weight,2008-09-26,6438.84
Nifty50 Equal Weight,2008-09-29,6203.45
Nifty50 Equal Weight,2008-09-30,6292.49
Nifty50 Equal Weight,2008-10-01,6364.17
Nifty50 Equal Weight,2008-10-03,6202.74
Nifty50 Equal Weight,2008-10-06,5864.02
Nifty50 Equal Weight,2008-10-07,5847.81
Nifty50 Equal Weight,2008-10-08,5694.24
Nifty50 Equal Weight,2008-10-10,5313.96
Nifty50 Equal Weight,2008-10-13,5635.75
Nifty50 Equal Weight,2008-10-14,5687.41
Nifty50 Equal Weight,2008-10-15,5443.08
Nifty50 Equal Weight,2008-10-16,5335.8
Nifty50 Equal Weight,2008-10-17,5050.32
Nifty50 Equal Weight,2008-10-20,5101.41
Nifty50 Equal Weight,2008-10-21,5251.99
Nifty50 Equal Weight,2008-10-22,4960.53
Nifty50 Equal Weight,2008-10-23,4734.64
Nifty50 Equal Weight,2008-10-24,4169.4
Nifty50 Equal Weight,2008-10-27,4036.9
Nifty50 Equal Weight,2008-10-28,4302.85
Nifty50 Equal Weight,2008-10-29,4337.44
Nifty50 Equal Weight,2008-10-31,4611.94
Nifty50 Equal Weight,2008-11-03,4845.12
Nifty50 Equal Weight,2008-11-04,4992.31
Nifty50 Equal Weight,2008-11-05,4799.84
Nifty50 Equal Weight,2008-11-06,4666.85
Nifty50 Equal Weight,2008-11-07,4794.24
Nifty50 Equal Weight,2008-11-10,5035.21
Nifty50 Equal Weight,2008-11-11,4730.18
Nifty50 Equal Weight,2008-11-12,4597.41
Nifty50 Equal Weight,2008-11-14,4521.04
Nifty50 Equal Weight,2008-11-17,4492.23
Nifty50 Equal Weight,2008-11-18,4307.46
Nifty50 Equal Weight,2008-11-19,4234.14
Nifty50 Equal Weight,2008-11-20,4110.79
Nifty50 Equal Weight,2008-11-21,4293.96
Nifty50 Equal Weight,2008-11-24,4314.6
Nifty50 Equal Weight,2008-11-25,4241.13
Nifty50 Equal Weight,2008-11-26,4361.86
Nifty50 Equal Weight,2008-11-28,4354.84
Nifty50 Equal Weight,2008-12-01,4243.36
Nifty50 Equal Weight,2008-12-02,4204.5
Nifty50 Equal Weight,2008-12-03,4212.22
Nifty50 Equal Weight,2008-12-04,4400.98
Nifty50 Equal Weight,2008-12-05,4311.53
Nifty50 Equal Weight,2008-12-08,4421.53
Nifty50 Equal Weight,2008-12-10,4658.99
Nifty50 Equal Weight,2008-12-11,4628.89
Nifty50 Equal Weight,2008-12-12,4629.76
Nifty50 Equal Weight,2008-12-15,4740.98
Nifty50 Equal Weight,2008-12-16,4826.17
Nifty50 Equal Weight,2008-12-17,4668.33
Nifty50 Equal Weight,2008-12-18,4853.64
Nifty50 Equal Weight,2008-12-19,4902.78
Nifty50 Equal Weight,2008-12-22,4848.7
Nifty50 Equal Weight,2008-12-23,4734.52
Nifty50 Equal Weight,2008-12-24,4655.04
Nifty50 Equal Weight,2008-12-26,4575.86
Nifty50 Equal Weight,2008-12-29,4669.18
Nifty50 Equal Weight,2008-12-30,4774.93
Nifty50 Equal Weight,2008-12-31,4757.31
Nifty50 Equal Weight,2009-01-01,4905.41
Nifty50 Equal Weight,2009-01-02,4922.93
Nifty50 Equal Weight,2009-01-05,5047.88
Nifty50 Equal Weight,2009-01-06,5085.92
Nifty50 Equal Weight,2009-01-07,4707.31
Nifty50 Equal Weight,2009-01-09,4599.72
Nifty50 Equal Weight,2009-01-12,4445.71
Nifty50 Equal Weight,2009-01-13,4398.07
Nifty50 Equal Weight,2009-01-14,4527.91
Nifty50 Equal Weight,2009-01-15,4370.58
Nifty50 Equal Weight,2009-01-16,4470.3
Nifty50 Equal Weight,2009-01-19,4500.17
Nifty50 Equal Weight,2009-01-20,4400.37
Nifty50 Equal Weight,2009-01-21,4270.78
Nifty50 Equal Weight,2009-01-22,4232.69
Nifty50 Equal Weight,2009-01-23,4148.7
Nifty50 Equal Weight,2009-01-27,4296.19
Nifty50 Equal Weight,2009-01-28,4429.71
Nifty50 Equal Weight,2009-01-29,4399.28
Nifty50 Equal Weight,2009-01-30,4489.71
Nifty50 Equal Weight,2009-02-02,4307.54
Nifty50 Equal Weight,2009-02-03,4319.0
Nifty50 Equal Weight,2009-02-04,4350.08
Nifty50 Equal Weight,2009-02-05,4315.74
Nifty50 Equal Weight,2009-02-06,4402.65
Nifty50 Equal Weight,2009-02-09,4508.36
Nifty50 Equal Weight,2009-02-10,4548.49
Nifty50 Equal Weight,2009-02-11,4537.47
Nifty50 Equal Weight,2009-02-12,4513.74
Nifty50 Equal Weight,2009-02-13,4607.05
Nifty50 Equal Weight,2009-02-16,4446.93
Nifty50 Equal Weight,2009-02-17,4316.19
Nifty50 Equal Weight,2009-02-18,4320.59
Nifty50 Equal Weight,2009-02-19,4342.79
Nifty50 Equal Weight,2009-02-20,4257.8
Nifty50 Equal Weight,2009-02-24,4248.84
Nifty50 Equal Weight,2009-02-25,4294.16
Nifty50 Equal Weight,2009-02-26,4292.27
Nifty50 Equal Weight,2009-02-27,4259.01
Nifty50 Equal Weight,2009-03-02,4125.3
Nifty50 Equal Weight,2009-03-03,4057.97
Nifty50 Equal Weight,2009-03-04,4109.46
Nifty50 Equal Weight,2009-03-05,4018.5
Nifty50 Equal Weight,2009-03-06,4068.36
Nifty50 Equal Weight,2009-03-09,3990.71
Nifty50 Equal Weight,2009-03-12,4067.84
Nifty50 Equal Weight,2009-03-13,4241.72
Nifty50 Equal Weight,2009-03-16,4333.11
Nifty50 Equal Weight,2009-03-17,4309.08
Nifty50 Equal Weight,2009-03-18,4361.9
Nifty50 Equal Weight,2009-03-19,4368.11
Nifty50 Equal Weight,2009-03-20,4370.4
Nifty50 Equal Weight,2009-03-23,4569.71
Nifty50 Equal Weight,2009-03-24,4564.53
Nifty50 Equal Weight,2009-03-25,4660.87
Nifty50 Equal Weight,2009-03-26,4797.76
Nifty50 Equal Weight,2009-03-27,4892.47
Nifty50 Equal Weight,2009-03-30,4637.54
Nifty50 Equal Weight,2009-03-31,4742.68
Nifty50 Equal Weight,2009-04-01,4806.96
Nifty50 Equal Weight,2009-04-02,5046.21
Nifty50 Equal Weight,2009-04-06,5146.0
Nifty50 Equal Weight,2009-04-08,5289.1
Nifty50 Equal Weight,2009-04-09,5323.03
Nifty50 Equal Weight,2009-04-13,5414.86
Nifty50 Equal Weight,2009-04-15,5649.47
Nifty50 Equal Weight,2009-04-16,5410.19
Nifty50 Equal Weight,2009-04-17,5448.34
Nifty50 Equal Weight,2009-04-20,5479.85
Nifty50 Equal Weight,2009-04-21,5426.59
Nifty50 Equal Weight,2009-04-22,5343.91
Nifty50 Equal Weight,2009-04-23,5509.05
Nifty50 Equal Weight,2009-04-24,5615.02
Nifty50 Equal Weight,2009-04-27,5583.55
Nifty50 Equal Weight,2009-04-28,5387.37
Nifty50 Equal Weight,2009-04-29,5548.01
Nifty50 Equal Weight,2009-05-04,5875.82
Nifty50 Equal Weight,2009-05-05,5954.11
Nifty50 Equal Weight,2009-05-06,5876.72
Nifty50 Equal Weight,2009-05-07,5995.61
Nifty50 Equal Weight,2009-05-08,5878.84
Nifty50 Equal Weight,2009-05-11,5756.93
Nifty50 Equal Weight,2009-05-12,5953.81
Nifty50 Equal Weight,2009-05-13,5900.93
Nifty50 Equal Weight,2009-05-14,5862.83
Nifty50 Equal Weight,2009-05-15,6026.17
Nifty50 Equal Weight,2009-05-18,7077.95
Nifty50 Equal Weight,2009-05-19,7200.67
Nifty50 Equal Weight,2009-05-20,7253.95
Nifty50 Equal Weight,2009-05-21,7099.8
Nifty50 Equal Weight,2009-05-22,7121.54
Nifty50 Equal Weight,2009-05-25,7179.37
Nifty50 Equal Weight,2009-05-26,6957.52
Nifty50 Equal Weight,2009-05-27,7279.18
Nifty50 Equal Weight,2009-05-28,7338.37
Nifty50 Equal Weight,2009-05-29,7508.84
Nifty50 Equal Weight,2009-06-01,7716.56
Nifty50 Equal Weight,2009-06-02,7710.2
Nifty50 Equal Weight,2009-06-03,7794.07
Nifty50 Equal Weight,2009-06-04,7914.99
Nifty50 Equal Weight,2009-06-05,7958.43
Nifty50 Equal Weight,2009-06-08,7588.75
Nifty50 Equal Weight,2009-06-09,7841.07
Nifty50 Equal Weight,2009-06-10,8023.17
Nifty50 Equal Weight,2009-06-11,8027.69
Nifty50 Equal Weight,2009-06-12,7894.69
Nifty50 Equal Weight,2009-06-15,7769.12
Nifty50 Equal Weight,2009-06-16,7906.81
Nifty50 Equal Weight,2009-06-17,7622.91
Nifty50 Equal Weight,2009-06-18,7411.28
Nifty50 Equal Weight,2009-06-19,7563.16
Nifty50 Equal Weight,2009-06-22,7427.15
Nifty50 Equal Weight,2009-06-23,7395.11
Nifty50 Equal Weight,2009-06-24,7511.53
Nifty50 Equal Weight,2009-06-25,7438.64
Nifty50 Equal Weight,2009-06-26,7613.77
Nifty50 Equal Weight,2009-06-29,7646.65
Nifty50 Equal Weight,2009-06-30,7439.95
Nifty50 Equal Weight,2009-07-01,7539.77
Nifty50 Equal Weight,2009-07-02,7582.2
Nifty50 Equal Weight,2009-07-03,7694.16
Nifty50 Equal Weight,2009-07-06,7289.91
Nifty50 Equal Weight,2009-07-07,7364.53
Nifty50 Equal Weight,2009-07-08,7155.36
Nifty50 Equal Weight,2009-07-09,7191.83
Nifty50 Equal Weight,2009-07-10,7058.87
Nifty50 Equal Weight,2009-07-13,6961.98
Nifty50 Equal Weight,2009-07-14,7229.21
Nifty50 Equal Weight,2009-07-15,7483.94
Nifty50 Equal Weight,2009-07-16,7482.35
Nifty50 Equal Weight,2009-07-17,7737.39
Nifty50 Equal Weight,2009-07-20,7934.86
Nifty50 Equal Weight,2009-07-21,7879.4
Nifty50 Equal Weight,2009-07-22,7758.02
Nifty50 Equal Weight,2009-07-23,8018.49
Nifty50 Equal Weight,2009-07-24,8161.67
Nifty50 Equal Weight,2009-07-27,8206.79
Nifty50 Equal Weight,2009-07-28,8262.82
Nifty50 Equal Weight,2009-07-29,8132.74
Nifty50 Equal Weight,2009-07-30,8223.2
Nifty50 Equal Weight,2009-07-31,8303.87
Nifty50 Equal Weight,2009-08-03,8460.44
Nifty50 Equal Weight,2009-08-04,8419.27
Nifty50 Equal Weight,2009-08-05,8418.94
Nifty50 Equal Weight,2009-08-06,8201.56
Nifty50 Equal Weight,2009-08-07,8019.19
Nifty50 Equal Weight,2009-08-10,7920.16
Nifty50 Equal Weight,2009-08-11,8025.26
Nifty50 Equal Weight,2009-08-12,8032.52
Nifty50 Equal Weight,2009-08-13,8310.34
Nifty50 Equal Weight,2009-08-14,8260.79
Nifty50 Equal Weight,2009-08-17,7902.51
Nifty50 Equal Weight,2009-08-18,8026.83
Nifty50 Equal Weight,2009-08-19,7887.62
Nifty50 Equal Weight,2009-08-20,8014.31
Nifty50 Equal Weight,2009-08-21,8162.11
Nifty50 Equal Weight,2009-08-24,8358.69
Nifty50 Equal Weight,2009-08-25,8405.39
Nifty50 Equal Weight,2009-08-26,8438.92
Nifty50 Equal Weight,2009-08-27,8449.39
Nifty50 Equal Weight,2009-08-28,8526.78
Nifty50 Equal Weight,2009-08-31,8472.41
Nifty50 Equal Weight,2009-09-01,8416.57
Nifty50 Equal Weight,2009-09-02,8417.59
Nifty50 Equal Weight,2009-09-03,8403.78
Nifty50 Equal Weight,2009-09-04,8548.9
Nifty50 Equal Weight,2009-09-07,8754.68
Nifty50 Equal Weight,2009-09-08,8757.09
Nifty50 Equal Weight,2009-09-09,8725.85
Nifty50 Equal Weight,2009-09-10,8700.54
Nifty50 Equal Weight,2009-09-11,8690.53
Nifty50 Equal Weight,2009-09-14,8661.4
Nifty50 Equal Weight,2009-09-15,8823.41
Nifty50 Equal Weight,2009-09-16,8984.65
Nifty50 Equal Weight,2009-09-17,9024.04
Nifty50 Equal Weight,2009-09-18,9074.13
Nifty50 Equal Weight,2009-09-22,9154.85
Nifty50 Equal Weight,2009-09-23,9052.15
Nifty50 Equal Weight,2009-09-24,9067.74
Nifty50 Equal Weight,2009-09-25,9027.64
Nifty50 Equal Weight,2009-09-29,9071.89
Nifty50 Equal Weight,2009-09-30,9184.8
