IndexName,Date,Total Returns Index
NIFTY LargeMidcap 250,2007-04-27,1908.68
NIFTY LargeMidcap 250,2007-04-30,1921.0
NIFTY LargeMidcap 250,2007-05-03,1946.43
NIFTY LargeMidcap 250,2007-05-04,1938.77
NIFTY LargeMidcap 250,2007-05-07,1931.47
NIFTY LargeMidcap 250,2007-05-08,1911.02
NIFTY LargeMidcap 250,2007-05-09,1915.99
NIFTY LargeMidcap 250,2007-05-10,1916.12
NIFTY LargeMidcap 250,2007-05-11,1922.99
NIFTY LargeMidcap 250,2007-05-14,1950.24
NIFTY LargeMidcap 250,2007-05-15,1952.51
NIFTY LargeMidcap 250,2007-05-16,1978.84
NIFTY LargeMidcap 250,2007-05-17,2000.35
NIFTY LargeMidcap 250,2007-05-18,1998.79
NIFTY LargeMidcap 250,2007-05-21,2018.25
NIFTY LargeMidcap 250,2007-05-22,2026.22
NIFTY LargeMidcap 250,2007-05-23,2011.89
NIFTY LargeMidcap 250,2007-05-24,2000.84
NIFTY LargeMidcap 250,2007-05-25,2014.57
NIFTY LargeMidcap 250,2007-05-28,2027.4
NIFTY LargeMidcap 250,2007-05-29,2041.58
NIFTY LargeMidcap 250,2007-05-30,2020.3
NIFTY LargeMidcap 250,2007-05-31,2032.23
NIFTY LargeMidcap 250,2007-06-01,2044.17
NIFTY LargeMidcap 250,2007-06-04,2032.85
NIFTY LargeMidcap 250,2007-06-05,2042.29
NIFTY LargeMidcap 250,2007-06-06,2006.55
NIFTY LargeMidcap 250,2007-06-07,1999.51
NIFTY LargeMidcap 250,2007-06-08,1984.93
NIFTY LargeMidcap 250,2007-06-11,1982.41
NIFTY LargeMidcap 250,2007-06-12,1975.85
NIFTY LargeMidcap 250,2007-06-13,1965.06
NIFTY LargeMidcap 250,2007-06-14,1996.46
NIFTY LargeMidcap 250,2007-06-15,1999.96
NIFTY LargeMidcap 250,2007-06-18,1993.48
NIFTY LargeMidcap 250,2007-06-19,2021.7
NIFTY LargeMidcap 250,2007-06-20,2045.05
NIFTY LargeMidcap 250,2007-06-21,2057.09
NIFTY LargeMidcap 250,2007-06-22,2054.97
NIFTY LargeMidcap 250,2007-06-25,2058.32
NIFTY LargeMidcap 250,2007-06-26,2072.24
NIFTY LargeMidcap 250,2007-06-27,2068.06
NIFTY LargeMidcap 250,2007-06-28,2076.14
NIFTY LargeMidcap 250,2007-06-29,2100.57
NIFTY LargeMidcap 250,2007-07-02,2107.99
NIFTY LargeMidcap 250,2007-07-03,2128.86
NIFTY LargeMidcap 250,2007-07-04,2131.21
NIFTY LargeMidcap 250,2007-07-05,2119.74
NIFTY LargeMidcap 250,2007-07-06,2128.18
NIFTY LargeMidcap 250,2007-07-09,2146.36
NIFTY LargeMidcap 250,2007-07-10,2140.41
NIFTY LargeMidcap 250,2007-07-11,2144.06
NIFTY LargeMidcap 250,2007-07-12,2175.56
NIFTY LargeMidcap 250,2007-07-13,2188.79
NIFTY LargeMidcap 250,2007-07-16,2197.28
NIFTY LargeMidcap 250,2007-07-17,2185.96
NIFTY LargeMidcap 250,2007-07-18,2184.53
NIFTY LargeMidcap 250,2007-07-19,2206.13
NIFTY LargeMidcap 250,2007-07-20,2209.86
NIFTY LargeMidcap 250,2007-07-23,2225.28
NIFTY LargeMidcap 250,2007-07-24,2219.86
NIFTY LargeMidcap 250,2007-07-25,2201.93
NIFTY LargeMidcap 250,2007-07-26,2209.73
NIFTY LargeMidcap 250,2007-07-27,2138.15
NIFTY LargeMidcap 250,2007-07-30,2142.62
NIFTY LargeMidcap 250,2007-07-31,2180.57
NIFTY LargeMidcap 250,2007-08-01,2094.48
NIFTY LargeMidcap 250,2007-08-02,2106.8
NIFTY LargeMidcap 250,2007-08-03,2134.86
NIFTY LargeMidcap 250,2007-08-06,2109.57
NIFTY LargeMidcap 250,2007-08-07,2120.44
NIFTY LargeMidcap 250,2007-08-08,2159.88
NIFTY LargeMidcap 250,2007-08-09,2127.95
NIFTY LargeMidcap 250,2007-08-10,2101.91
NIFTY LargeMidcap 250,2007-08-13,2120.12
NIFTY LargeMidcap 250,2007-08-14,2120.76
NIFTY LargeMidcap 250,2007-08-16,2039.33
NIFTY LargeMidcap 250,2007-08-17,2008.88
NIFTY LargeMidcap 250,2007-08-20,2046.57
NIFTY LargeMidcap 250,2007-08-21,1978.29
NIFTY LargeMidcap 250,2007-08-22,1997.31
NIFTY LargeMidcap 250,2007-08-23,1979.44
NIFTY LargeMidcap 250,2007-08-24,2012.69
NIFTY LargeMidcap 250,2007-08-27,2069.2
NIFTY LargeMidcap 250,2007-08-28,2084.89
NIFTY LargeMidcap 250,2007-08-29,2100.55
NIFTY LargeMidcap 250,2007-08-30,2114.76
NIFTY LargeMidcap 250,2007-08-31,2147.25
NIFTY LargeMidcap 250,2007-09-03,2171.32
NIFTY LargeMidcap 250,2007-09-04,2179.27
NIFTY LargeMidcap 250,2007-09-05,2181.74
NIFTY LargeMidcap 250,2007-09-06,2201.57
NIFTY LargeMidcap 250,2007-09-07,2200.02
NIFTY LargeMidcap 250,2007-09-10,2203.75
NIFTY LargeMidcap 250,2007-09-11,2204.65
NIFTY LargeMidcap 250,2007-09-12,2206.76
NIFTY LargeMidcap 250,2007-09-13,2225.01
NIFTY LargeMidcap 250,2007-09-14,2209.67
NIFTY LargeMidcap 250,2007-09-17,2211.49
NIFTY LargeMidcap 250,2007-09-18,2240.31
NIFTY LargeMidcap 250,2007-09-19,2303.5
NIFTY LargeMidcap 250,2007-09-20,2317.77
NIFTY LargeMidcap 250,2007-09-21,2344.73
NIFTY LargeMidcap 250,2007-09-24,2385.35
NIFTY LargeMidcap 250,2007-09-25,2389.02
NIFTY LargeMidcap 250,2007-09-26,2396.19
NIFTY LargeMidcap 250,2007-09-27,2403.16
NIFTY LargeMidcap 250,2007-09-28,2438.6
NIFTY LargeMidcap 250,2007-10-01,2468.47
NIFTY LargeMidcap 250,2007-10-03,2503.69
NIFTY LargeMidcap 250,2007-10-04,2510.57
NIFTY LargeMidcap 250,2007-10-05,2490.14
NIFTY LargeMidcap 250,2007-10-08,2415.38
NIFTY LargeMidcap 250,2007-10-09,2506.13
NIFTY LargeMidcap 250,2007-10-10,2549.2
NIFTY LargeMidcap 250,2007-10-11,2589.28
NIFTY LargeMidcap 250,2007-10-12,2552.15
NIFTY LargeMidcap 250,2007-10-15,2637.71
NIFTY LargeMidcap 250,2007-10-16,2655.12
NIFTY LargeMidcap 250,2007-10-17,2593.43
NIFTY LargeMidcap 250,2007-10-18,2518.49
NIFTY LargeMidcap 250,2007-10-19,2445.17
NIFTY LargeMidcap 250,2007-10-22,2445.01
NIFTY LargeMidcap 250,2007-10-23,2567.08
NIFTY LargeMidcap 250,2007-10-24,2594.77
NIFTY LargeMidcap 250,2007-10-25,2620.76
NIFTY LargeMidcap 250,2007-10-26,2687.09
NIFTY LargeMidcap 250,2007-10-29,2759.0
NIFTY LargeMidcap 250,2007-10-30,2752.37
NIFTY LargeMidcap 250,2007-10-31,2772.21
NIFTY LargeMidcap 250,2007-11-01,2735.76
NIFTY LargeMidcap 250,2007-11-02,2763.64
NIFTY LargeMidcap 250,2007-11-05,2769.74
NIFTY LargeMidcap 250,2007-11-06,2746.33
NIFTY LargeMidcap 250,2007-11-07,2738.48
NIFTY LargeMidcap 250,2007-11-08,2709.38
NIFTY LargeMidcap 250,2007-11-09,2710.49
NIFTY LargeMidcap 250,2007-11-12,2685.34
NIFTY LargeMidcap 250,2007-11-13,2740.14
NIFTY LargeMidcap 250,2007-11-14,2837.31
NIFTY LargeMidcap 250,2007-11-15,2864.06
NIFTY LargeMidcap 250,2007-11-16,2883.84
NIFTY LargeMidcap 250,2007-11-19,2932.18
NIFTY LargeMidcap 250,2007-11-20,2874.94
NIFTY LargeMidcap 250,2007-11-21,2741.23
NIFTY LargeMidcap 250,2007-11-22,2704.93
NIFTY LargeMidcap 250,2007-11-23,2760.83
NIFTY LargeMidcap 250,2007-11-26,2814.27
NIFTY LargeMidcap 250,2007-11-27,2815.8
NIFTY LargeMidcap 250,2007-11-28,2789.5
NIFTY LargeMidcap 250,2007-11-29,2784.46
NIFTY LargeMidcap 250,2007-11-30,2867.59
NIFTY LargeMidcap 250,2007-12-03,2936.91
NIFTY LargeMidcap 250,2007-12-04,2964.61
NIFTY LargeMidcap 250,2007-12-05,3012.61
NIFTY LargeMidcap 250,2007-12-06,3011.55
NIFTY LargeMidcap 250,2007-12-07,3013.25
NIFTY LargeMidcap 250,2007-12-10,3025.67
NIFTY LargeMidcap 250,2007-12-11,3070.08
NIFTY LargeMidcap 250,2007-12-12,3119.58
NIFTY LargeMidcap 250,2007-12-13,3106.29
NIFTY LargeMidcap 250,2007-12-14,3117.47
NIFTY LargeMidcap 250,2007-12-17,2974.54
NIFTY LargeMidcap 250,2007-12-18,2968.79
NIFTY LargeMidcap 250,2007-12-19,2967.49
NIFTY LargeMidcap 250,2007-12-20,2957.62
NIFTY LargeMidcap 250,2007-12-24,3042.49
NIFTY LargeMidcap 250,2007-12-26,3109.15
NIFTY LargeMidcap 250,2007-12-27,3112.84
NIFTY LargeMidcap 250,2007-12-28,3158.01
NIFTY LargeMidcap 250,2007-12-31,3205.76
NIFTY LargeMidcap 250,2008-01-01,3239.27
NIFTY LargeMidcap 250,2008-01-02,3282.58
NIFTY LargeMidcap 250,2008-01-03,3287.19
NIFTY LargeMidcap 250,2008-01-04,3320.69
NIFTY LargeMidcap 250,2008-01-07,3331.79
NIFTY LargeMidcap 250,2008-01-08,3290.44
NIFTY LargeMidcap 250,2008-01-09,3273.16
NIFTY LargeMidcap 250,2008-01-10,3173.65
NIFTY LargeMidcap 250,2008-01-11,3179.34
NIFTY LargeMidcap 250,2008-01-14,3211.63
NIFTY LargeMidcap 250,2008-01-15,3161.05
NIFTY LargeMidcap 250,2008-01-16,3097.52
NIFTY LargeMidcap 250,2008-01-17,3093.7
NIFTY LargeMidcap 250,2008-01-18,2944.92
NIFTY LargeMidcap 250,2008-01-21,2610.83
NIFTY LargeMidcap 250,2008-01-22,2414.87
NIFTY LargeMidcap 250,2008-01-23,2601.67
NIFTY LargeMidcap 250,2008-01-24,2509.54
NIFTY LargeMidcap 250,2008-01-25,2687.08
NIFTY LargeMidcap 250,2008-01-28,2659.07
NIFTY LargeMidcap 250,2008-01-29,2661.62
NIFTY LargeMidcap 250,2008-01-30,2591.77
NIFTY LargeMidcap 250,2008-01-31,2562.31
NIFTY LargeMidcap 250,2008-02-01,2605.95
NIFTY LargeMidcap 250,2008-02-04,2690.83
NIFTY LargeMidcap 250,2008-02-05,2714.29
NIFTY LargeMidcap 250,2008-02-06,2661.9
NIFTY LargeMidcap 250,2008-02-07,2577.56
NIFTY LargeMidcap 250,2008-02-08,2540.87
NIFTY LargeMidcap 250,2008-02-11,2398.1
NIFTY LargeMidcap 250,2008-02-12,2365.0
NIFTY LargeMidcap 250,2008-02-13,2390.46
NIFTY LargeMidcap 250,2008-02-14,2527.79
NIFTY LargeMidcap 250,2008-02-15,2583.8
NIFTY LargeMidcap 250,2008-02-18,2581.12
NIFTY LargeMidcap 250,2008-02-19,2587.09
NIFTY LargeMidcap 250,2008-02-20,2532.36
NIFTY LargeMidcap 250,2008-02-21,2553.46
NIFTY LargeMidcap 250,2008-02-22,2520.92
NIFTY LargeMidcap 250,2008-02-25,2538.75
NIFTY LargeMidcap 250,2008-02-26,2573.16
NIFTY LargeMidcap 250,2008-02-27,2577.88
NIFTY LargeMidcap 250,2008-02-28,2575.09
NIFTY LargeMidcap 250,2008-02-29,2563.32
NIFTY LargeMidcap 250,2008-03-03,2440.59
NIFTY LargeMidcap 250,2008-03-04,2380.97
NIFTY LargeMidcap 250,2008-03-05,2375.58
NIFTY LargeMidcap 250,2008-03-07,2280.27
NIFTY LargeMidcap 250,2008-03-10,2284.24
NIFTY LargeMidcap 250,2008-03-11,2359.41
NIFTY LargeMidcap 250,2008-03-12,2345.16
NIFTY LargeMidcap 250,2008-03-13,2203.88
NIFTY LargeMidcap 250,2008-03-14,2241.65
NIFTY LargeMidcap 250,2008-03-17,2094.01
NIFTY LargeMidcap 250,2008-03-18,2080.92
NIFTY LargeMidcap 250,2008-03-19,2079.34
NIFTY LargeMidcap 250,2008-03-24,2060.3
NIFTY LargeMidcap 250,2008-03-25,2184.56
NIFTY LargeMidcap 250,2008-03-26,2194.33
NIFTY LargeMidcap 250,2008-03-27,2189.29
NIFTY LargeMidcap 250,2008-03-28,2262.9
NIFTY LargeMidcap 250,2008-03-31,2198.09
NIFTY LargeMidcap 250,2008-04-01,2191.38
NIFTY LargeMidcap 250,2008-04-02,2202.46
NIFTY LargeMidcap 250,2008-04-03,2203.44
NIFTY LargeMidcap 250,2008-04-04,2156.39
NIFTY LargeMidcap 250,2008-04-07,2194.29
NIFTY LargeMidcap 250,2008-04-08,2188.46
NIFTY LargeMidcap 250,2008-04-09,2210.65
NIFTY LargeMidcap 250,2008-04-10,2211.75
NIFTY LargeMidcap 250,2008-04-11,2230.13
NIFTY LargeMidcap 250,2008-04-15,2268.88
NIFTY LargeMidcap 250,2008-04-16,2288.46
NIFTY LargeMidcap 250,2008-04-17,2332.79
NIFTY LargeMidcap 250,2008-04-21,2378.43
NIFTY LargeMidcap 250,2008-04-22,2395.75
NIFTY LargeMidcap 250,2008-04-23,2394.12
NIFTY LargeMidcap 250,2008-04-24,2375.28
NIFTY LargeMidcap 250,2008-04-25,2410.79
NIFTY LargeMidcap 250,2008-04-28,2413.09
NIFTY LargeMidcap 250,2008-04-29,2451.8
NIFTY LargeMidcap 250,2008-04-30,2447.74
NIFTY LargeMidcap 250,2008-05-02,2482.64
NIFTY LargeMidcap 250,2008-05-05,2488.24
NIFTY LargeMidcap 250,2008-05-06,2458.38
NIFTY LargeMidcap 250,2008-05-07,2448.54
NIFTY LargeMidcap 250,2008-05-08,2426.1
NIFTY LargeMidcap 250,2008-05-09,2369.44
NIFTY LargeMidcap 250,2008-05-12,2365.78
NIFTY LargeMidcap 250,2008-05-13,2357.0
NIFTY LargeMidcap 250,2008-05-14,2378.92
NIFTY LargeMidcap 250,2008-05-15,2417.6
NIFTY LargeMidcap 250,2008-05-16,2437.73
NIFTY LargeMidcap 250,2008-05-20,2419.84
NIFTY LargeMidcap 250,2008-05-21,2435.38
NIFTY LargeMidcap 250,2008-05-22,2391.72
NIFTY LargeMidcap 250,2008-05-23,2354.17
NIFTY LargeMidcap 250,2008-05-26,2304.01
NIFTY LargeMidcap 250,2008-05-27,2288.0
NIFTY LargeMidcap 250,2008-05-28,2314.59
NIFTY LargeMidcap 250,2008-05-29,2294.75
NIFTY LargeMidcap 250,2008-05-30,2301.53
NIFTY LargeMidcap 250,2008-06-02,2239.5
NIFTY LargeMidcap 250,2008-06-03,2228.02
NIFTY LargeMidcap 250,2008-06-04,2162.73
NIFTY LargeMidcap 250,2008-06-05,2180.18
NIFTY LargeMidcap 250,2008-06-06,2160.75
NIFTY LargeMidcap 250,2008-06-09,2094.83
NIFTY LargeMidcap 250,2008-06-10,2070.95
NIFTY LargeMidcap 250,2008-06-11,2100.71
NIFTY LargeMidcap 250,2008-06-12,2110.87
NIFTY LargeMidcap 250,2008-06-13,2104.95
NIFTY LargeMidcap 250,2008-06-16,2129.8
NIFTY LargeMidcap 250,2008-06-17,2171.0
NIFTY LargeMidcap 250,2008-06-18,2146.61
NIFTY LargeMidcap 250,2008-06-19,2102.77
NIFTY LargeMidcap 250,2008-06-20,2031.85
NIFTY LargeMidcap 250,2008-06-23,1969.29
NIFTY LargeMidcap 250,2008-06-24,1932.77
NIFTY LargeMidcap 250,2008-06-25,1951.86
NIFTY LargeMidcap 250,2008-06-26,1957.45
NIFTY LargeMidcap 250,2008-06-27,1888.86
NIFTY LargeMidcap 250,2008-06-30,1832.82
NIFTY LargeMidcap 250,2008-07-01,1752.73
NIFTY LargeMidcap 250,2008-07-02,1833.82
NIFTY LargeMidcap 250,2008-07-03,1769.02
NIFTY LargeMidcap 250,2008-07-04,1811.82
NIFTY LargeMidcap 250,2008-07-07,1829.45
NIFTY LargeMidcap 250,2008-07-08,1823.05
NIFTY LargeMidcap 250,2008-07-09,1893.31
NIFTY LargeMidcap 250,2008-07-10,1895.84
NIFTY LargeMidcap 250,2008-07-11,1848.65
NIFTY LargeMidcap 250,2008-07-14,1843.9
NIFTY LargeMidcap 250,2008-07-15,1772.25
NIFTY LargeMidcap 250,2008-07-16,1746.79
NIFTY LargeMidcap 250,2008-07-17,1787.8
NIFTY LargeMidcap 250,2008-07-18,1836.33
NIFTY LargeMidcap 250,2008-07-21,1854.29
NIFTY LargeMidcap 250,2008-07-22,1891.51
NIFTY LargeMidcap 250,2008-07-23,2002.29
NIFTY LargeMidcap 250,2008-07-24,1993.7
NIFTY LargeMidcap 250,2008-07-25,1966.07
NIFTY LargeMidcap 250,2008-07-28,1980.5
NIFTY LargeMidcap 250,2008-07-29,1917.41
NIFTY LargeMidcap 250,2008-07-30,1969.71
NIFTY LargeMidcap 250,2008-07-31,1970.31
NIFTY LargeMidcap 250,2008-08-01,2008.01
NIFTY LargeMidcap 250,2008-08-04,2027.55
NIFTY LargeMidcap 250,2008-08-05,2067.11
NIFTY LargeMidcap 250,2008-08-06,2066.74
NIFTY LargeMidcap 250,2008-08-07,2072.89
NIFTY LargeMidcap 250,2008-08-08,2078.03
NIFTY LargeMidcap 250,2008-08-11,2119.72
NIFTY LargeMidcap 250,2008-08-12,2092.44
NIFTY LargeMidcap 250,2008-08-13,2085.4
NIFTY LargeMidcap 250,2008-08-14,2038.35
NIFTY LargeMidcap 250,2008-08-18,2019.19
NIFTY LargeMidcap 250,2008-08-19,2009.62
NIFTY LargeMidcap 250,2008-08-20,2031.1
NIFTY LargeMidcap 250,2008-08-21,1978.18
NIFTY LargeMidcap 250,2008-08-22,1986.8
NIFTY LargeMidcap 250,2008-08-25,1992.93
NIFTY LargeMidcap 250,2008-08-26,1992.77
NIFTY LargeMidcap 250,2008-08-27,1973.05
NIFTY LargeMidcap 250,2008-08-28,1942.99
NIFTY LargeMidcap 250,2008-08-29,2002.93
NIFTY LargeMidcap 250,2008-09-01,2002.03
NIFTY LargeMidcap 250,2008-09-02,2057.46
NIFTY LargeMidcap 250,2008-09-04,2041.41
NIFTY LargeMidcap 250,2008-09-05,2005.37
NIFTY LargeMidcap 250,2008-09-08,2044.93
NIFTY LargeMidcap 250,2008-09-09,2035.38
NIFTY LargeMidcap 250,2008-09-10,2008.71
NIFTY LargeMidcap 250,2008-09-11,1972.74
NIFTY LargeMidcap 250,2008-09-12,1938.55
NIFTY LargeMidcap 250,2008-09-15,1856.28
NIFTY LargeMidcap 250,2008-09-16,1840.31
NIFTY LargeMidcap 250,2008-09-17,1809.88
NIFTY LargeMidcap 250,2008-09-18,1801.87
NIFTY LargeMidcap 250,2008-09-19,1874.66
NIFTY LargeMidcap 250,2008-09-22,1867.46
NIFTY LargeMidcap 250,2008-09-23,1829.51
NIFTY LargeMidcap 250,2008-09-24,1839.38
NIFTY LargeMidcap 250,2008-09-25,1821.27
NIFTY LargeMidcap 250,2008-09-26,1764.8
NIFTY LargeMidcap 250,2008-09-29,1697.5
NIFTY LargeMidcap 250,2008-09-30,1725.73
NIFTY LargeMidcap 250,2008-10-01,1736.23
NIFTY LargeMidcap 250,2008-10-03,1683.73
NIFTY LargeMidcap 250,2008-10-06,1580.07
NIFTY LargeMidcap 250,2008-10-07,1558.58
NIFTY LargeMidcap 250,2008-10-08,1490.45
NIFTY LargeMidcap 250,2008-10-10,1383.44
NIFTY LargeMidcap 250,2008-10-13,1458.23
NIFTY LargeMidcap 250,2008-10-14,1474.55
NIFTY LargeMidcap 250,2008-10-15,1405.84
NIFTY LargeMidcap 250,2008-10-16,1387.64
NIFTY LargeMidcap 250,2008-10-17,1328.46
NIFTY LargeMidcap 250,2008-10-20,1333.96
NIFTY LargeMidcap 250,2008-10-21,1374.29
NIFTY LargeMidcap 250,2008-10-22,1318.98
NIFTY LargeMidcap 250,2008-10-23,1271.34
NIFTY LargeMidcap 250,2008-10-24,1145.61
NIFTY LargeMidcap 250,2008-10-27,1106.56
NIFTY LargeMidcap 250,2008-10-28,1172.75
NIFTY LargeMidcap 250,2008-10-29,1163.5
NIFTY LargeMidcap 250,2008-10-31,1223.71
NIFTY LargeMidcap 250,2008-11-03,1286.52
NIFTY LargeMidcap 250,2008-11-04,1330.02
NIFTY LargeMidcap 250,2008-11-05,1295.7
NIFTY LargeMidcap 250,2008-11-06,1259.27
NIFTY LargeMidcap 250,2008-11-07,1285.77
NIFTY LargeMidcap 250,2008-11-10,1348.39
NIFTY LargeMidcap 250,2008-11-11,1284.24
NIFTY LargeMidcap 250,2008-11-12,1252.3
NIFTY LargeMidcap 250,2008-11-14,1230.09
NIFTY LargeMidcap 250,2008-11-17,1207.41
NIFTY LargeMidcap 250,2008-11-18,1170.72
NIFTY LargeMidcap 250,2008-11-19,1148.54
NIFTY LargeMidcap 250,2008-11-20,1110.05
NIFTY LargeMidcap 250,2008-11-21,1140.16
NIFTY LargeMidcap 250,2008-11-24,1142.11
NIFTY LargeMidcap 250,2008-11-25,1126.71
NIFTY LargeMidcap 250,2008-11-26,1144.28
NIFTY LargeMidcap 250,2008-11-28,1147.51
NIFTY LargeMidcap 250,2008-12-01,1126.75
NIFTY LargeMidcap 250,2008-12-02,1114.99
NIFTY LargeMidcap 250,2008-12-03,1123.23
NIFTY LargeMidcap 250,2008-12-04,1172.01
NIFTY LargeMidcap 250,2008-12-05,1148.85
NIFTY LargeMidcap 250,2008-12-08,1159.92
NIFTY LargeMidcap 250,2008-12-10,1201.96
NIFTY LargeMidcap 250,2008-12-11,1214.45
NIFTY LargeMidcap 250,2008-12-12,1223.92
NIFTY LargeMidcap 250,2008-12-15,1262.03
NIFTY LargeMidcap 250,2008-12-16,1290.76
NIFTY LargeMidcap 250,2008-12-17,1252.4
NIFTY LargeMidcap 250,2008-12-18,1291.96
NIFTY LargeMidcap 250,2008-12-19,1313.36
NIFTY LargeMidcap 250,2008-12-22,1303.66
NIFTY LargeMidcap 250,2008-12-23,1272.45
NIFTY LargeMidcap 250,2008-12-24,1258.99
NIFTY LargeMidcap 250,2008-12-26,1239.39
NIFTY LargeMidcap 250,2008-12-29,1261.77
NIFTY LargeMidcap 250,2008-12-30,1287.57
NIFTY LargeMidcap 250,2008-12-31,1286.89
NIFTY LargeMidcap 250,2009-01-01,1321.8
NIFTY LargeMidcap 250,2009-01-02,1340.2
NIFTY LargeMidcap 250,2009-01-05,1367.34
NIFTY LargeMidcap 250,2009-01-06,1362.87
NIFTY LargeMidcap 250,2009-01-07,1271.43
NIFTY LargeMidcap 250,2009-01-09,1242.5
NIFTY LargeMidcap 250,2009-01-12,1211.59
NIFTY LargeMidcap 250,2009-01-13,1197.75
NIFTY LargeMidcap 250,2009-01-14,1228.08
NIFTY LargeMidcap 250,2009-01-15,1197.85
NIFTY LargeMidcap 250,2009-01-16,1221.56
NIFTY LargeMidcap 250,2009-01-19,1229.75
NIFTY LargeMidcap 250,2009-01-20,1216.71
NIFTY LargeMidcap 250,2009-01-21,1188.47
NIFTY LargeMidcap 250,2009-01-22,1176.86
NIFTY LargeMidcap 250,2009-01-23,1159.03
NIFTY LargeMidcap 250,2009-01-27,1180.12
NIFTY LargeMidcap 250,2009-01-28,1206.32
NIFTY LargeMidcap 250,2009-01-29,1200.44
NIFTY LargeMidcap 250,2009-01-30,1217.48
NIFTY LargeMidcap 250,2009-02-02,1188.71
NIFTY LargeMidcap 250,2009-02-03,1187.01
NIFTY LargeMidcap 250,2009-02-04,1190.44
NIFTY LargeMidcap 250,2009-02-05,1181.84
NIFTY LargeMidcap 250,2009-02-06,1204.83
NIFTY LargeMidcap 250,2009-02-09,1229.98
NIFTY LargeMidcap 250,2009-02-10,1240.83
NIFTY LargeMidcap 250,2009-02-11,1240.03
NIFTY LargeMidcap 250,2009-02-12,1236.75
NIFTY LargeMidcap 250,2009-02-13,1258.13
NIFTY LargeMidcap 250,2009-02-16,1219.42
NIFTY LargeMidcap 250,2009-02-17,1189.85
NIFTY LargeMidcap 250,2009-02-18,1188.8
NIFTY LargeMidcap 250,2009-02-19,1190.39
NIFTY LargeMidcap 250,2009-02-20,1170.34
NIFTY LargeMidcap 250,2009-02-24,1157.6
NIFTY LargeMidcap 250,2009-02-25,1166.47
NIFTY LargeMidcap 250,2009-02-26,1167.18
NIFTY LargeMidcap 250,2009-02-27,1164.49
NIFTY LargeMidcap 250,2009-03-02,1135.64
NIFTY LargeMidcap 250,2009-03-03,1116.36
NIFTY LargeMidcap 250,2009-03-04,1117.89
NIFTY LargeMidcap 250,2009-03-05,1095.18
NIFTY LargeMidcap 250,2009-03-06,1098.58
NIFTY LargeMidcap 250,2009-03-09,1080.91
NIFTY LargeMidcap 250,2009-03-12,1092.3
NIFTY LargeMidcap 250,2009-03-13,1129.03
NIFTY LargeMidcap 250,2009-03-16,1160.57
NIFTY LargeMidcap 250,2009-03-17,1158.51
NIFTY LargeMidcap 250,2009-03-18,1184.08
NIFTY LargeMidcap 250,2009-03-19,1190.47
NIFTY LargeMidcap 250,2009-03-20,1178.89
NIFTY LargeMidcap 250,2009-03-23,1221.38
NIFTY LargeMidcap 250,2009-03-24,1217.54
NIFTY LargeMidcap 250,2009-03-25,1230.27
NIFTY LargeMidcap 250,2009-03-26,1248.97
NIFTY LargeMidcap 250,2009-03-27,1268.22
NIFTY LargeMidcap 250,2009-03-30,1233.34
NIFTY LargeMidcap 250,2009-03-31,1256.0
NIFTY LargeMidcap 250,2009-04-01,1273.24
NIFTY LargeMidcap 250,2009-04-02,1327.38
NIFTY LargeMidcap 250,2009-04-06,1353.28
NIFTY LargeMidcap 250,2009-04-08,1392.18
NIFTY LargeMidcap 250,2009-04-09,1404.39
NIFTY LargeMidcap 250,2009-04-13,1439.73
NIFTY LargeMidcap 250,2009-04-15,1491.25
NIFTY LargeMidcap 250,2009-04-16,1429.97
NIFTY LargeMidcap 250,2009-04-17,1442.15
NIFTY LargeMidcap 250,2009-04-20,1454.96
NIFTY LargeMidcap 250,2009-04-21,1451.49
NIFTY LargeMidcap 250,2009-04-22,1434.78
NIFTY LargeMidcap 250,2009-04-23,1462.91
NIFTY LargeMidcap 250,2009-04-24,1486.78
NIFTY LargeMidcap 250,2009-04-27,1479.18
NIFTY LargeMidcap 250,2009-04-28,1427.64
NIFTY LargeMidcap 250,2009-04-29,1463.13
NIFTY LargeMidcap 250,2009-05-04,1526.25
NIFTY LargeMidcap 250,2009-05-05,1542.02
NIFTY LargeMidcap 250,2009-05-06,1524.65
NIFTY LargeMidcap 250,2009-05-07,1559.24
NIFTY LargeMidcap 250,2009-05-08,1550.1
NIFTY LargeMidcap 250,2009-05-11,1524.26
NIFTY LargeMidcap 250,2009-05-12,1555.76
NIFTY LargeMidcap 250,2009-05-13,1547.23
NIFTY LargeMidcap 250,2009-05-14,1547.19
NIFTY LargeMidcap 250,2009-05-15,1571.03
NIFTY LargeMidcap 250,2009-05-18,1798.82
NIFTY LargeMidcap 250,2009-05-19,1827.07
NIFTY LargeMidcap 250,2009-05-20,1884.74
NIFTY LargeMidcap 250,2009-05-21,1882.43
NIFTY LargeMidcap 250,2009-05-22,1902.29
NIFTY LargeMidcap 250,2009-05-25,1944.55
NIFTY LargeMidcap 250,2009-05-26,1888.51
NIFTY LargeMidcap 250,2009-05-27,1962.42
NIFTY LargeMidcap 250,2009-05-28,1983.68
NIFTY LargeMidcap 250,2009-05-29,2036.07
NIFTY LargeMidcap 250,2009-06-01,2083.83
NIFTY LargeMidcap 250,2009-06-02,2084.59
NIFTY LargeMidcap 250,2009-06-03,2102.94
NIFTY LargeMidcap 250,2009-06-04,2144.83
