IndexName,Date,Total Returns Index
Nifty Next 50,2005-04-01,4957.2
Nifty Next 50,2005-04-04,4977.01
Nifty Next 50,2005-04-05,4913.65
Nifty Next 50,2005-04-06,4931.12
Nifty Next 50,2005-04-07,4918.16
Nifty Next 50,2005-04-08,4873.93
Nifty Next 50,2005-04-11,4811.32
Nifty Next 50,2005-04-12,4848.18
Nifty Next 50,2005-04-13,4852.75
Nifty Next 50,2005-04-15,4734.72
Nifty Next 50,2005-04-18,4694.13
Nifty Next 50,2005-04-19,4643.14
Nifty Next 50,2005-04-20,4659.13
Nifty Next 50,2005-04-21,4746.37
Nifty Next 50,2005-04-22,4779.95
Nifty Next 50,2005-04-25,4814.14
Nifty Next 50,2005-04-26,4806.48
Nifty Next 50,2005-04-27,4779.07
Nifty Next 50,2005-04-28,4693.28
Nifty Next 50,2005-04-29,4596.99
Nifty Next 50,2005-05-02,4607.67
Nifty Next 50,2005-05-03,4625.43
Nifty Next 50,2005-05-04,4694.3
Nifty Next 50,2005-05-05,4810.44
Nifty Next 50,2005-05-06,4825.93
Nifty Next 50,2005-05-09,4883.61
Nifty Next 50,2005-05-10,4884.87
Nifty Next 50,2005-05-11,4843.04
Nifty Next 50,2005-05-12,4856.79
Nifty Next 50,2005-05-13,4861.9
Nifty Next 50,2005-05-16,4901.18
Nifty Next 50,2005-05-17,4852.35
Nifty Next 50,2005-05-18,4832.62
Nifty Next 50,2005-05-19,4857.32
Nifty Next 50,2005-05-20,4846.37
Nifty Next 50,2005-05-23,4883.05
Nifty Next 50,2005-05-24,4902.8
Nifty Next 50,2005-05-25,4920.54
Nifty Next 50,2005-05-26,4896.44
Nifty Next 50,2005-05-27,4937.82
Nifty Next 50,2005-05-30,4917.01
Nifty Next 50,2005-05-31,4999.54
Nifty Next 50,2005-06-01,5030.3
Nifty Next 50,2005-06-02,5006.87
Nifty Next 50,2005-06-03,5055.46
Nifty Next 50,2005-06-04,5077.34
Nifty Next 50,2005-06-06,5102.8
Nifty Next 50,2005-06-07,5172.84
Nifty Next 50,2005-06-08,5211.19
Nifty Next 50,2005-06-09,5191.18
Nifty Next 50,2005-06-10,5143.74
Nifty Next 50,2005-06-13,5162.6
Nifty Next 50,2005-06-14,5163.06
Nifty Next 50,2005-06-15,5154.01
Nifty Next 50,2005-06-16,5096.39
Nifty Next 50,2005-06-17,5047.3
Nifty Next 50,2005-06-20,4997.88
Nifty Next 50,2005-06-21,5029.41
Nifty Next 50,2005-06-22,5062.2
Nifty Next 50,2005-06-23,5105.44
Nifty Next 50,2005-06-24,5104.29
Nifty Next 50,2005-06-27,5103.54
Nifty Next 50,2005-06-28,5026.2
Nifty Next 50,2005-06-29,5064.17
Nifty Next 50,2005-06-30,5043.25
Nifty Next 50,2005-07-01,5156.38
Nifty Next 50,2005-07-04,5238.92
Nifty Next 50,2005-07-05,5194.04
Nifty Next 50,2005-07-06,5284.32
Nifty Next 50,2005-07-07,5213.44
Nifty Next 50,2005-07-08,5321.0
Nifty Next 50,2005-07-11,5377.97
Nifty Next 50,2005-07-12,5418.64
Nifty Next 50,2005-07-13,5427.2
Nifty Next 50,2005-07-14,5415.98
Nifty Next 50,2005-07-15,5442.76
Nifty Next 50,2005-07-18,5521.09
Nifty Next 50,2005-07-19,5554.07
Nifty Next 50,2005-07-20,5577.23
Nifty Next 50,2005-07-21,5536.88
Nifty Next 50,2005-07-22,5621.32
Nifty Next 50,2005-07-25,5655.35
Nifty Next 50,2005-07-26,5671.42
Nifty Next 50,2005-07-27,5696.04
Nifty Next 50,2005-07-29,5659.68
Nifty Next 50,2005-08-01,5694.26
Nifty Next 50,2005-08-02,5758.17
Nifty Next 50,2005-08-03,5766.54
Nifty Next 50,2005-08-04,5810.82
Nifty Next 50,2005-08-05,5846.84
Nifty Next 50,2005-08-08,5724.52
Nifty Next 50,2005-08-09,5716.12
Nifty Next 50,2005-08-10,5832.11
Nifty Next 50,2005-08-11,5852.85
Nifty Next 50,2005-08-12,5861.94
Nifty Next 50,2005-08-16,5856.64
Nifty Next 50,2005-08-17,5904.01
Nifty Next 50,2005-08-18,5866.44
Nifty Next 50,2005-08-19,5842.46
Nifty Next 50,2005-08-22,5767.37
Nifty Next 50,2005-08-23,5646.01
Nifty Next 50,2005-08-24,5577.19
Nifty Next 50,2005-08-25,5612.52
Nifty Next 50,2005-08-26,5731.78
Nifty Next 50,2005-08-29,5697.25
Nifty Next 50,2005-08-30,5785.62
Nifty Next 50,2005-08-31,5826.57
Nifty Next 50,2005-09-01,5838.91
Nifty Next 50,2005-09-02,5858.81
Nifty Next 50,2005-09-05,5884.24
Nifty Next 50,2005-09-06,5886.84
Nifty Next 50,2005-09-08,5920.39
Nifty Next 50,2005-09-09,5946.2
Nifty Next 50,2005-09-12,6044.11
Nifty Next 50,2005-09-13,6111.92
Nifty Next 50,2005-09-14,6069.23
Nifty Next 50,2005-09-15,6120.32
Nifty Next 50,2005-09-16,6160.17
Nifty Next 50,2005-09-19,6240.49
Nifty Next 50,2005-09-20,6216.11
Nifty Next 50,2005-09-21,6105.32
Nifty Next 50,2005-09-22,5801.63
Nifty Next 50,2005-09-23,5828.1
Nifty Next 50,2005-09-26,6010.88
Nifty Next 50,2005-09-27,6051.54
Nifty Next 50,2005-09-28,6081.07
Nifty Next 50,2005-09-29,6025.76
Nifty Next 50,2005-09-30,6117.63
Nifty Next 50,2005-10-03,6195.84
Nifty Next 50,2005-10-04,6270.01
Nifty Next 50,2005-10-05,6197.74
Nifty Next 50,2005-10-06,6101.95
Nifty Next 50,2005-10-07,6060.25
Nifty Next 50,2005-10-10,6012.09
Nifty Next 50,2005-10-11,6050.61
Nifty Next 50,2005-10-13,5975.75
Nifty Next 50,2005-10-14,5847.83
Nifty Next 50,2005-10-17,5789.23
Nifty Next 50,2005-10-18,5751.74
Nifty Next 50,2005-10-19,5605.53
Nifty Next 50,2005-10-20,5471.32
Nifty Next 50,2005-10-21,5538.34
Nifty Next 50,2005-10-24,5491.85
Nifty Next 50,2005-10-25,5518.79
Nifty Next 50,2005-10-26,5518.79
Nifty Next 50,2005-10-27,5376.27
Nifty Next 50,2005-10-28,5326.79
Nifty Next 50,2005-10-31,5443.22
Nifty Next 50,2005-11-01,5485.71
Nifty Next 50,2005-11-02,5518.85
Nifty Next 50,2005-11-07,5591.53
Nifty Next 50,2005-11-08,5678.35
Nifty Next 50,2005-11-09,5666.23
Nifty Next 50,2005-11-10,5678.18
Nifty Next 50,2005-11-11,5759.59
Nifty Next 50,2005-11-14,5792.44
Nifty Next 50,2005-11-16,5871.36
Nifty Next 50,2005-11-17,5901.09
Nifty Next 50,2005-11-18,5907.56
Nifty Next 50,2005-11-21,5849.36
Nifty Next 50,2005-11-22,5808.26
Nifty Next 50,2005-11-23,5827.48
Nifty Next 50,2005-11-24,5888.04
Nifty Next 50,2005-11-25,6016.15
Nifty Next 50,2005-11-26,6098.36
Nifty Next 50,2005-11-28,6134.44
Nifty Next 50,2005-11-29,6117.7
Nifty Next 50,2005-11-30,6052.58
Nifty Next 50,2005-12-01,6138.83
Nifty Next 50,2005-12-02,6194.37
Nifty Next 50,2005-12-05,6177.74
Nifty Next 50,2005-12-06,6135.14
Nifty Next 50,2005-12-07,6164.93
Nifty Next 50,2005-12-08,6194.54
Nifty Next 50,2005-12-09,6228.6
Nifty Next 50,2005-12-12,6234.84
Nifty Next 50,2005-12-13,6298.69
Nifty Next 50,2005-12-14,6355.56
Nifty Next 50,2005-12-15,6236.15
Nifty Next 50,2005-12-16,6318.89
Nifty Next 50,2005-12-19,6425.83
Nifty Next 50,2005-12-20,6403.95
Nifty Next 50,2005-12-21,6397.13
Nifty Next 50,2005-12-22,6408.8
Nifty Next 50,2005-12-23,6338.47
Nifty Next 50,2005-12-26,6157.5
Nifty Next 50,2005-12-27,6316.93
Nifty Next 50,2005-12-28,6297.18
Nifty Next 50,2005-12-29,6290.65
Nifty Next 50,2005-12-30,6399.62
Nifty Next 50,2006-01-02,6413.24
Nifty Next 50,2006-01-03,6513.89
Nifty Next 50,2006-01-04,6615.23
Nifty Next 50,2006-01-05,6723.09
Nifty Next 50,2006-01-06,6767.19
Nifty Next 50,2006-01-09,6770.83
Nifty Next 50,2006-01-10,6687.72
Nifty Next 50,2006-01-12,6698.23
Nifty Next 50,2006-01-13,6710.94
Nifty Next 50,2006-01-16,6651.51
Nifty Next 50,2006-01-17,6581.46
Nifty Next 50,2006-01-18,6523.02
Nifty Next 50,2006-01-19,6633.9
Nifty Next 50,2006-01-20,6716.83
Nifty Next 50,2006-01-23,6734.73
Nifty Next 50,2006-01-24,6695.4
Nifty Next 50,2006-01-25,6647.7
Nifty Next 50,2006-01-27,6844.46
Nifty Next 50,2006-01-30,6761.18
Nifty Next 50,2006-01-31,6794.79
Nifty Next 50,2006-02-01,6701.24
Nifty Next 50,2006-02-02,6716.51
Nifty Next 50,2006-02-03,6729.56
Nifty Next 50,2006-02-06,6778.26
Nifty Next 50,2006-02-07,6874.98
Nifty Next 50,2006-02-08,6887.17
Nifty Next 50,2006-02-10,6976.73
Nifty Next 50,2006-02-13,7033.0
Nifty Next 50,2006-02-14,6989.66
Nifty Next 50,2006-02-15,6954.64
Nifty Next 50,2006-02-16,6958.34
Nifty Next 50,2006-02-17,6818.67
Nifty Next 50,2006-02-20,6749.39
Nifty Next 50,2006-02-21,6794.52
Nifty Next 50,2006-02-22,6779.84
Nifty Next 50,2006-02-23,6698.3
Nifty Next 50,2006-02-24,6833.81
Nifty Next 50,2006-02-27,6878.19
Nifty Next 50,2006-02-28,6895.76
Nifty Next 50,2006-03-01,6980.59
Nifty Next 50,2006-03-02,7096.18
Nifty Next 50,2006-03-03,7146.66
Nifty Next 50,2006-03-06,7198.68
Nifty Next 50,2006-03-07,7255.38
Nifty Next 50,2006-03-08,7125.05
Nifty Next 50,2006-03-09,7161.87
Nifty Next 50,2006-03-10,7234.23
Nifty Next 50,2006-03-13,7225.38
Nifty Next 50,2006-03-14,7206.48
Nifty Next 50,2006-03-16,7272.14
Nifty Next 50,2006-03-17,7262.23
Nifty Next 50,2006-03-20,7310.03
Nifty Next 50,2006-03-21,7293.85
Nifty Next 50,2006-03-22,7220.67
Nifty Next 50,2006-03-23,7234.02
Nifty Next 50,2006-03-24,7314.95
Nifty Next 50,2006-03-27,7322.63
Nifty Next 50,2006-03-28,7238.36
Nifty Next 50,2006-03-29,7275.81
Nifty Next 50,2006-03-30,7244.54
Nifty Next 50,2006-03-31,7412.75
Nifty Next 50,2006-04-03,7565.75
Nifty Next 50,2006-04-04,7686.04
Nifty Next 50,2006-04-05,7806.38
Nifty Next 50,2006-04-07,7689.97
Nifty Next 50,2006-04-10,7739.51
Nifty Next 50,2006-04-12,7631.88
Nifty Next 50,2006-04-13,7380.24
Nifty Next 50,2006-04-17,7529.15
Nifty Next 50,2006-04-18,7641.88
Nifty Next 50,2006-04-19,7628.35
Nifty Next 50,2006-04-20,7673.44
Nifty Next 50,2006-04-21,7630.37
Nifty Next 50,2006-04-24,7636.33
Nifty Next 50,2006-04-25,7536.32
Nifty Next 50,2006-04-26,7659.33
Nifty Next 50,2006-04-27,7611.41
Nifty Next 50,2006-04-28,7714.37
Nifty Next 50,2006-04-29,7926.64
Nifty Next 50,2006-05-02,8040.17
Nifty Next 50,2006-05-03,8138.22
Nifty Next 50,2006-05-04,8208.51
Nifty Next 50,2006-05-05,8232.84
Nifty Next 50,2006-05-08,8239.72
Nifty Next 50,2006-05-09,8249.84
Nifty Next 50,2006-05-10,8342.01
Nifty Next 50,2006-05-11,8293.96
Nifty Next 50,2006-05-12,8177.01
Nifty Next 50,2006-05-15,7749.43
Nifty Next 50,2006-05-16,7704.63
Nifty Next 50,2006-05-17,7910.81
Nifty Next 50,2006-05-18,7265.5
Nifty Next 50,2006-05-19,6915.83
Nifty Next 50,2006-05-22,6439.2
Nifty Next 50,2006-05-23,6768.05
Nifty Next 50,2006-05-24,6665.31
Nifty Next 50,2006-05-25,6584.8
Nifty Next 50,2006-05-26,6811.68
Nifty Next 50,2006-05-29,6968.23
Nifty Next 50,2006-05-30,6910.95
Nifty Next 50,2006-05-31,6750.45
Nifty Next 50,2006-06-01,6543.74
Nifty Next 50,2006-06-02,6625.52
Nifty Next 50,2006-06-05,6490.57
Nifty Next 50,2006-06-06,6337.77
Nifty Next 50,2006-06-07,5926.88
Nifty Next 50,2006-06-08,5414.95
Nifty Next 50,2006-06-09,5863.68
Nifty Next 50,2006-06-12,5733.37
Nifty Next 50,2006-06-13,5374.25
Nifty Next 50,2006-06-14,5245.48
Nifty Next 50,2006-06-15,5566.12
Nifty Next 50,2006-06-16,5852.33
Nifty Next 50,2006-06-19,5972.99
Nifty Next 50,2006-06-20,5933.89
Nifty Next 50,2006-06-21,6038.95
Nifty Next 50,2006-06-22,6193.65
Nifty Next 50,2006-06-23,6193.07
Nifty Next 50,2006-06-25,6232.41
Nifty Next 50,2006-06-26,5907.5
Nifty Next 50,2006-06-27,5901.22
Nifty Next 50,2006-06-28,5853.4
Nifty Next 50,2006-06-29,5877.25
Nifty Next 50,2006-06-30,6123.8
Nifty Next 50,2006-07-03,6134.97
Nifty Next 50,2006-07-04,6126.08
Nifty Next 50,2006-07-05,6208.73
Nifty Next 50,2006-07-06,6181.72
Nifty Next 50,2006-07-07,6032.81
Nifty Next 50,2006-07-10,6092.53
Nifty Next 50,2006-07-11,6093.46
Nifty Next 50,2006-07-12,6149.72
Nifty Next 50,2006-07-13,6145.52
Nifty Next 50,2006-07-14,6081.29
Nifty Next 50,2006-07-17,5902.53
Nifty Next 50,2006-07-18,5785.83
Nifty Next 50,2006-07-19,5617.03
Nifty Next 50,2006-07-20,5776.64
Nifty Next 50,2006-07-21,5647.23
Nifty Next 50,2006-07-24,5737.49
Nifty Next 50,2006-07-25,5901.97
Nifty Next 50,2006-07-26,5993.11
Nifty Next 50,2006-07-27,6047.14
Nifty Next 50,2006-07-28,6144.06
Nifty Next 50,2006-07-31,6225.8
Nifty Next 50,2006-08-01,6189.92
Nifty Next 50,2006-08-02,6279.54
Nifty Next 50,2006-08-03,6285.44
Nifty Next 50,2006-08-04,6236.01
Nifty Next 50,2006-08-07,6267.06
Nifty Next 50,2006-08-08,6353.61
Nifty Next 50,2006-08-09,6460.12
Nifty Next 50,2006-08-10,6557.05
Nifty Next 50,2006-08-11,6602.75
Nifty Next 50,2006-08-14,6695.02
Nifty Next 50,2006-08-16,6815.47
Nifty Next 50,2006-08-17,6784.11
Nifty Next 50,2006-08-18,6789.06
Nifty Next 50,2006-08-21,6909.11
Nifty Next 50,2006-08-22,6923.08
Nifty Next 50,2006-08-23,6788.72
Nifty Next 50,2006-08-24,6837.03
Nifty Next 50,2006-08-25,6931.09
Nifty Next 50,2006-08-28,6978.59
Nifty Next 50,2006-08-29,7011.9
Nifty Next 50,2006-08-30,7010.49
Nifty Next 50,2006-08-31,6941.49
Nifty Next 50,2006-09-01,7027.51
Nifty Next 50,2006-09-04,7137.2
Nifty Next 50,2006-09-05,7215.34
Nifty Next 50,2006-09-06,7275.48
Nifty Next 50,2006-09-07,7252.74
Nifty Next 50,2006-09-08,7290.67
Nifty Next 50,2006-09-11,7006.51
Nifty Next 50,2006-09-12,7110.97
Nifty Next 50,2006-09-13,7277.98
Nifty Next 50,2006-09-14,7341.48
Nifty Next 50,2006-09-15,7344.35
Nifty Next 50,2006-09-18,7368.96
Nifty Next 50,2006-09-19,7275.47
Nifty Next 50,2006-09-20,7312.54
Nifty Next 50,2006-09-21,7399.77
Nifty Next 50,2006-09-22,7386.56
Nifty Next 50,2006-09-25,7333.0
Nifty Next 50,2006-09-26,7383.87
Nifty Next 50,2006-09-27,7483.5
Nifty Next 50,2006-09-28,7598.74
Nifty Next 50,2006-09-29,7613.13
Nifty Next 50,2006-10-03,7607.75
Nifty Next 50,2006-10-04,7561.38
Nifty Next 50,2006-10-05,7689.84
Nifty Next 50,2006-10-06,7713.69
Nifty Next 50,2006-10-09,7744.57
Nifty Next 50,2006-10-10,7737.78
Nifty Next 50,2006-10-11,7632.71
Nifty Next 50,2006-10-12,7743.69
Nifty Next 50,2006-10-13,7782.8
Nifty Next 50,2006-10-16,7809.6
Nifty Next 50,2006-10-17,7785.27
Nifty Next 50,2006-10-18,7789.77
Nifty Next 50,2006-10-19,7677.86
Nifty Next 50,2006-10-20,7695.98
Nifty Next 50,2006-10-21,7743.76
Nifty Next 50,2006-10-23,7669.79
Nifty Next 50,2006-10-26,7762.17
Nifty Next 50,2006-10-27,7873.87
Nifty Next 50,2006-10-30,7949.13
Nifty Next 50,2006-10-31,7979.65
Nifty Next 50,2006-11-01,7976.84
Nifty Next 50,2006-11-02,8024.56
Nifty Next 50,2006-11-03,8050.46
Nifty Next 50,2006-11-06,8100.05
Nifty Next 50,2006-11-07,8099.88
Nifty Next 50,2006-11-08,8047.64
Nifty Next 50,2006-11-09,8055.66
Nifty Next 50,2006-11-10,8131.87
Nifty Next 50,2006-11-13,8186.44
Nifty Next 50,2006-11-14,8184.22
Nifty Next 50,2006-11-15,8262.6
Nifty Next 50,2006-11-16,8301.79
Nifty Next 50,2006-11-17,8121.4
Nifty Next 50,2006-11-20,8024.42
Nifty Next 50,2006-11-21,8173.52
Nifty Next 50,2006-11-22,8224.87
Nifty Next 50,2006-11-23,8234.82
Nifty Next 50,2006-11-24,8272.31
Nifty Next 50,2006-11-27,8308.05
Nifty Next 50,2006-11-28,8209.37
Nifty Next 50,2006-11-29,8208.9
Nifty Next 50,2006-11-30,8150.47
Nifty Next 50,2006-12-01,8334.6
Nifty Next 50,2006-12-04,8409.24
Nifty Next 50,2006-12-05,8395.9
Nifty Next 50,2006-12-06,8342.45
Nifty Next 50,2006-12-07,8355.5
Nifty Next 50,2006-12-08,8344.44
Nifty Next 50,2006-12-11,8032.15
Nifty Next 50,2006-12-12,7643.7
Nifty Next 50,2006-12-13,7847.35
Nifty Next 50,2006-12-14,8046.78
Nifty Next 50,2006-12-15,8175.33
Nifty Next 50,2006-12-18,8142.84
Nifty Next 50,2006-12-19,8008.9
Nifty Next 50,2006-12-20,7957.73
Nifty Next 50,2006-12-21,7955.74
Nifty Next 50,2006-12-22,8004.98
Nifty Next 50,2006-12-26,8176.71
Nifty Next 50,2006-12-27,8244.86
Nifty Next 50,2006-12-28,8258.68
Nifty Next 50,2006-12-29,8321.68
Nifty Next 50,2007-01-02,8394.63
Nifty Next 50,2007-01-03,8442.88
Nifty Next 50,2007-01-04,8416.06
Nifty Next 50,2007-01-05,8383.8
Nifty Next 50,2007-01-08,8275.25
Nifty Next 50,2007-01-09,8163.42
Nifty Next 50,2007-01-10,8116.63
Nifty Next 50,2007-01-11,8260.38
Nifty Next 50,2007-01-12,8456.74
Nifty Next 50,2007-01-15,8519.81
Nifty Next 50,2007-01-16,8560.28
Nifty Next 50,2007-01-17,8626.57
Nifty Next 50,2007-01-18,8625.93
Nifty Next 50,2007-01-19,8605.02
Nifty Next 50,2007-01-22,8598.99
Nifty Next 50,2007-01-23,8444.03
Nifty Next 50,2007-01-24,8530.12
Nifty Next 50,2007-01-25,8619.07
Nifty Next 50,2007-01-29,8599.45
Nifty Next 50,2007-01-31,8515.85
Nifty Next 50,2007-02-01,8584.34
Nifty Next 50,2007-02-02,8667.06
Nifty Next 50,2007-02-05,8732.91
Nifty Next 50,2007-02-06,8757.43
Nifty Next 50,2007-02-07,8799.26
Nifty Next 50,2007-02-08,8797.29
Nifty Next 50,2007-02-09,8608.39
Nifty Next 50,2007-02-12,8282.39
Nifty Next 50,2007-02-13,8225.56
Nifty Next 50,2007-02-14,8266.86
Nifty Next 50,2007-02-15,8536.32
Nifty Next 50,2007-02-19,8515.11
Nifty Next 50,2007-02-20,8423.24
Nifty Next 50,2007-02-21,8380.18
Nifty Next 50,2007-02-22,8254.44
Nifty Next 50,2007-02-23,8070.0
Nifty Next 50,2007-02-26,8140.13
Nifty Next 50,2007-02-27,8153.84
Nifty Next 50,2007-02-28,7877.11
Nifty Next 50,2007-03-01,7922.76
Nifty Next 50,2007-03-02,7797.02
Nifty Next 50,2007-03-05,7463.87
Nifty Next 50,2007-03-06,7539.39
Nifty Next 50,2007-03-07,7377.1
Nifty Next 50,2007-03-08,7709.72
Nifty Next 50,2007-03-09,7649.46
Nifty Next 50,2007-03-12,7708.7
Nifty Next 50,2007-03-13,7775.67
Nifty Next 50,2007-03-14,7570.38
Nifty Next 50,2007-03-15,7581.57
Nifty Next 50,2007-03-16,7524.49
Nifty Next 50,2007-03-19,7662.45
Nifty Next 50,2007-03-20,7763.6
Nifty Next 50,2007-03-21,7853.17
Nifty Next 50,2007-03-22,8046.04
Nifty Next 50,2007-03-23,8146.17
Nifty Next 50,2007-03-26,8095.58
Nifty Next 50,2007-03-28,7994.7
Nifty Next 50,2007-03-29,7960.52
Nifty Next 50,2007-03-30,8077.25
Nifty Next 50,2007-04-02,7729.7
Nifty Next 50,2007-04-03,7750.84
Nifty Next 50,2007-04-04,7807.38
Nifty Next 50,2007-04-05,7908.68
Nifty Next 50,2007-04-09,8144.82
Nifty Next 50,2007-04-10,8185.05
Nifty Next 50,2007-04-11,8152.34
Nifty Next 50,2007-04-12,8153.69
Nifty Next 50,2007-04-13,8364.94
Nifty Next 50,2007-04-16,8524.98
Nifty Next 50,2007-04-17,8498.55
Nifty Next 50,2007-04-18,8558.87
Nifty Next 50,2007-04-19,8584.18
Nifty Next 50,2007-04-20,8651.78
Nifty Next 50,2007-04-23,8578.72
Nifty Next 50,2007-04-24,8721.61
Nifty Next 50,2007-04-25,8782.04
Nifty Next 50,2007-04-26,8773.23
Nifty Next 50,2007-04-27,8701.46
Nifty Next 50,2007-04-30,8841.53
Nifty Next 50,2007-05-03,9000.93
Nifty Next 50,2007-05-04,8981.19
Nifty Next 50,2007-05-07,8938.13
Nifty Next 50,2007-05-08,8822.5
Nifty Next 50,2007-05-09,8887.84
Nifty Next 50,2007-05-10,8885.31
Nifty Next 50,2007-05-11,8937.31
Nifty Next 50,2007-05-14,9089.72
Nifty Next 50,2007-05-15,9119.45
Nifty Next 50,2007-05-16,9174.62
Nifty Next 50,2007-05-17,9298.91
Nifty Next 50,2007-05-18,9306.02
Nifty Next 50,2007-05-21,9435.02
Nifty Next 50,2007-05-22,9531.77
Nifty Next 50,2007-05-23,9400.7
Nifty Next 50,2007-05-24,9330.94
Nifty Next 50,2007-05-25,9373.08
Nifty Next 50,2007-05-28,9439.1
Nifty Next 50,2007-05-29,9528.08
Nifty Next 50,2007-05-30,9402.18
Nifty Next 50,2007-05-31,9433.35
Nifty Next 50,2007-06-01,9563.87
Nifty Next 50,2007-06-04,9488.85
Nifty Next 50,2007-06-05,9651.35
Nifty Next 50,2007-06-06,9465.98
Nifty Next 50,2007-06-07,9423.7
Nifty Next 50,2007-06-08,9364.26
Nifty Next 50,2007-06-11,9323.48
Nifty Next 50,2007-06-12,9279.41
Nifty Next 50,2007-06-13,9247.03
Nifty Next 50,2007-06-14,9445.13
Nifty Next 50,2007-06-15,9527.91
Nifty Next 50,2007-06-18,9526.7
Nifty Next 50,2007-06-19,9698.78
Nifty Next 50,2007-06-20,9868.6
Nifty Next 50,2007-06-21,9907.86
Nifty Next 50,2007-06-22,9929.64
Nifty Next 50,2007-06-25,9992.9
Nifty Next 50,2007-06-26,10044.71
Nifty Next 50,2007-06-27,10023.67
Nifty Next 50,2007-06-28,10038.58
Nifty Next 50,2007-06-29,10257.6
Nifty Next 50,2007-07-02,10317.62
Nifty Next 50,2007-07-03,10400.57
Nifty Next 50,2007-07-04,10318.48
Nifty Next 50,2007-07-05,10258.99
Nifty Next 50,2007-07-06,10293.71
Nifty Next 50,2007-07-09,10427.91
Nifty Next 50,2007-07-10,10418.73
Nifty Next 50,2007-07-11,10502.23
Nifty Next 50,2007-07-12,10703.97
Nifty Next 50,2007-07-13,10720.42
Nifty Next 50,2007-07-16,10786.94
Nifty Next 50,2007-07-17,10711.76
Nifty Next 50,2007-07-18,10668.62
Nifty Next 50,2007-07-19,10702.51
Nifty Next 50,2007-07-20,10659.74
Nifty Next 50,2007-07-23,10791.34
Nifty Next 50,2007-07-24,10720.72
Nifty Next 50,2007-07-25,10614.75
Nifty Next 50,2007-07-26,10658.83
Nifty Next 50,2007-07-27,10292.36
Nifty Next 50,2007-07-30,10276.79
Nifty Next 50,2007-07-31,10442.94
Nifty Next 50,2007-08-01,9944.31
Nifty Next 50,2007-08-02,10010.15
Nifty Next 50,2007-08-03,10229.29
Nifty Next 50,2007-08-06,10109.51
Nifty Next 50,2007-08-07,10220.44
Nifty Next 50,2007-08-08,10437.95
Nifty Next 50,2007-08-09,10172.28
Nifty Next 50,2007-08-10,10066.5
Nifty Next 50,2007-08-13,10147.34
Nifty Next 50,2007-08-14,10098.48
Nifty Next 50,2007-08-16,9590.68
Nifty Next 50,2007-08-17,9468.27
Nifty Next 50,2007-08-20,9668.06
Nifty Next 50,2007-08-21,9318.26
Nifty Next 50,2007-08-22,9363.18
Nifty Next 50,2007-08-23,9294.08
Nifty Next 50,2007-08-24,9427.59
Nifty Next 50,2007-08-27,9750.96
Nifty Next 50,2007-08-28,9919.77
Nifty Next 50,2007-08-29,9985.33
Nifty Next 50,2007-08-30,9967.26
Nifty Next 50,2007-08-31,10195.41
Nifty Next 50,2007-09-03,10378.67
Nifty Next 50,2007-09-04,10441.26
Nifty Next 50,2007-09-05,10408.76
Nifty Next 50,2007-09-06,10535.38
Nifty Next 50,2007-09-07,10413.63
Nifty Next 50,2007-09-10,10487.09
Nifty Next 50,2007-09-11,10453.48
Nifty Next 50,2007-09-12,10543.74
Nifty Next 50,2007-09-13,10703.69
Nifty Next 50,2007-09-14,10549.03
Nifty Next 50,2007-09-17,10581.58
Nifty Next 50,2007-09-18,10715.89
Nifty Next 50,2007-09-19,10961.1
Nifty Next 50,2007-09-20,10995.58
Nifty Next 50,2007-09-21,11072.57
Nifty Next 50,2007-09-24,11350.68
Nifty Next 50,2007-09-25,11326.72
Nifty Next 50,2007-09-26,11396.09
Nifty Next 50,2007-09-27,11346.57
Nifty Next 50,2007-09-28,11603.18
Nifty Next 50,2007-10-01,11835.91
Nifty Next 50,2007-10-03,11936.07
Nifty Next 50,2007-10-04,11841.56
Nifty Next 50,2007-10-05,11540.28
Nifty Next 50,2007-10-08,11112.88
Nifty Next 50,2007-10-09,11581.05
Nifty Next 50,2007-10-10,11859.4
Nifty Next 50,2007-10-11,12065.47
Nifty Next 50,2007-10-12,11838.58
Nifty Next 50,2007-10-15,12111.21
Nifty Next 50,2007-10-16,12161.04
Nifty Next 50,2007-10-17,11723.82
Nifty Next 50,2007-10-18,11262.77
Nifty Next 50,2007-10-19,10770.34
Nifty Next 50,2007-10-22,10829.32
Nifty Next 50,2007-10-23,11574.82
Nifty Next 50,2007-10-24,11682.96
Nifty Next 50,2007-10-25,11745.86
Nifty Next 50,2007-10-26,12135.76
Nifty Next 50,2007-10-29,12282.75
Nifty Next 50,2007-10-30,12509.61
Nifty Next 50,2007-10-31,12578.53
Nifty Next 50,2007-11-01,12370.49
Nifty Next 50,2007-11-02,12524.62
Nifty Next 50,2007-11-05,12528.56
Nifty Next 50,2007-11-06,12369.49
Nifty Next 50,2007-11-07,12328.15
Nifty Next 50,2007-11-08,12362.97
Nifty Next 50,2007-11-09,12312.75
Nifty Next 50,2007-11-12,12178.72
Nifty Next 50,2007-11-13,12476.93
Nifty Next 50,2007-11-14,12823.53
Nifty Next 50,2007-11-15,13018.17
Nifty Next 50,2007-11-16,13155.37
Nifty Next 50,2007-11-19,13709.8
Nifty Next 50,2007-11-20,13479.6
Nifty Next 50,2007-11-21,12766.59
Nifty Next 50,2007-11-22,12799.66
Nifty Next 50,2007-11-23,12940.15
