IndexName,Date,Total Returns Index
Nifty500 Momentum 50,2007-06-27,3074.55
Nifty500 Momentum 50,2007-06-28,3103.01
Nifty500 Momentum 50,2007-06-29,3144.65
Nifty500 Momentum 50,2007-07-02,3167.53
Nifty500 Momentum 50,2007-07-03,3195.2
Nifty500 Momentum 50,2007-07-04,3192.15
Nifty500 Momentum 50,2007-07-05,3171.76
Nifty500 Momentum 50,2007-07-06,3200.14
Nifty500 Momentum 50,2007-07-09,3249.77
Nifty500 Momentum 50,2007-07-10,3235.97
Nifty500 Momentum 50,2007-07-11,3237.51
Nifty500 Momentum 50,2007-07-12,3287.77
Nifty500 Momentum 50,2007-07-13,3297.43
Nifty500 Momentum 50,2007-07-16,3311.15
Nifty500 Momentum 50,2007-07-17,3261.97
Nifty500 Momentum 50,2007-07-18,3257.23
Nifty500 Momentum 50,2007-07-19,3296.71
Nifty500 Momentum 50,2007-07-20,3307.34
Nifty500 Momentum 50,2007-07-23,3317.8
Nifty500 Momentum 50,2007-07-24,3307.18
Nifty500 Momentum 50,2007-07-25,3295.38
Nifty500 Momentum 50,2007-07-26,3307.73
Nifty500 Momentum 50,2007-07-27,3234.31
Nifty500 Momentum 50,2007-07-30,3252.74
Nifty500 Momentum 50,2007-07-31,3321.42
Nifty500 Momentum 50,2007-08-01,3193.0
Nifty500 Momentum 50,2007-08-02,3263.88
Nifty500 Momentum 50,2007-08-03,3332.57
Nifty500 Momentum 50,2007-08-06,3298.56
Nifty500 Momentum 50,2007-08-07,3322.05
Nifty500 Momentum 50,2007-08-08,3365.81
Nifty500 Momentum 50,2007-08-09,3316.14
Nifty500 Momentum 50,2007-08-10,3297.69
Nifty500 Momentum 50,2007-08-13,3324.5
Nifty500 Momentum 50,2007-08-14,3329.21
Nifty500 Momentum 50,2007-08-16,3228.56
Nifty500 Momentum 50,2007-08-17,3171.32
Nifty500 Momentum 50,2007-08-20,3230.19
Nifty500 Momentum 50,2007-08-21,3112.4
Nifty500 Momentum 50,2007-08-22,3118.47
Nifty500 Momentum 50,2007-08-23,3073.91
Nifty500 Momentum 50,2007-08-24,3142.95
Nifty500 Momentum 50,2007-08-27,3233.45
Nifty500 Momentum 50,2007-08-28,3290.03
Nifty500 Momentum 50,2007-08-29,3325.86
Nifty500 Momentum 50,2007-08-30,3347.03
Nifty500 Momentum 50,2007-08-31,3419.33
Nifty500 Momentum 50,2007-09-03,3491.83
Nifty500 Momentum 50,2007-09-04,3494.74
Nifty500 Momentum 50,2007-09-05,3497.98
Nifty500 Momentum 50,2007-09-06,3542.97
Nifty500 Momentum 50,2007-09-07,3563.28
Nifty500 Momentum 50,2007-09-10,3583.09
Nifty500 Momentum 50,2007-09-11,3573.83
Nifty500 Momentum 50,2007-09-12,3593.14
Nifty500 Momentum 50,2007-09-13,3644.81
Nifty500 Momentum 50,2007-09-14,3647.7
Nifty500 Momentum 50,2007-09-17,3678.2
Nifty500 Momentum 50,2007-09-18,3754.07
Nifty500 Momentum 50,2007-09-19,3829.01
Nifty500 Momentum 50,2007-09-20,3877.57
Nifty500 Momentum 50,2007-09-21,3922.92
Nifty500 Momentum 50,2007-09-24,4062.25
Nifty500 Momentum 50,2007-09-25,4076.27
Nifty500 Momentum 50,2007-09-26,4049.53
Nifty500 Momentum 50,2007-09-27,4083.77
Nifty500 Momentum 50,2007-09-28,4212.49
Nifty500 Momentum 50,2007-10-01,4337.23
Nifty500 Momentum 50,2007-10-03,4415.65
Nifty500 Momentum 50,2007-10-04,4450.63
Nifty500 Momentum 50,2007-10-05,4426.61
Nifty500 Momentum 50,2007-10-08,4274.66
Nifty500 Momentum 50,2007-10-09,4500.18
Nifty500 Momentum 50,2007-10-10,4635.65
Nifty500 Momentum 50,2007-10-11,4731.85
Nifty500 Momentum 50,2007-10-12,4699.94
Nifty500 Momentum 50,2007-10-15,4907.28
Nifty500 Momentum 50,2007-10-16,4982.83
Nifty500 Momentum 50,2007-10-17,4851.55
Nifty500 Momentum 50,2007-10-18,4671.52
Nifty500 Momentum 50,2007-10-19,4468.74
Nifty500 Momentum 50,2007-10-22,4469.4
Nifty500 Momentum 50,2007-10-23,4752.99
Nifty500 Momentum 50,2007-10-24,4857.09
Nifty500 Momentum 50,2007-10-25,4936.46
Nifty500 Momentum 50,2007-10-26,5145.08
Nifty500 Momentum 50,2007-10-29,5302.04
Nifty500 Momentum 50,2007-10-30,5351.51
Nifty500 Momentum 50,2007-10-31,5397.0
Nifty500 Momentum 50,2007-11-01,5343.84
Nifty500 Momentum 50,2007-11-02,5434.89
Nifty500 Momentum 50,2007-11-05,5437.11
Nifty500 Momentum 50,2007-11-06,5350.63
Nifty500 Momentum 50,2007-11-07,5333.97
Nifty500 Momentum 50,2007-11-08,5346.6
Nifty500 Momentum 50,2007-11-09,5345.39
Nifty500 Momentum 50,2007-11-12,5281.03
Nifty500 Momentum 50,2007-11-13,5412.38
Nifty500 Momentum 50,2007-11-14,5561.46
Nifty500 Momentum 50,2007-11-15,5619.52
Nifty500 Momentum 50,2007-11-16,5616.01
Nifty500 Momentum 50,2007-11-19,5754.81
Nifty500 Momentum 50,2007-11-20,5667.96
Nifty500 Momentum 50,2007-11-21,5366.23
Nifty500 Momentum 50,2007-11-22,5361.42
Nifty500 Momentum 50,2007-11-23,5481.34
Nifty500 Momentum 50,2007-11-26,5574.35
Nifty500 Momentum 50,2007-11-27,5538.51
Nifty500 Momentum 50,2007-11-28,5519.91
Nifty500 Momentum 50,2007-11-29,5514.72
Nifty500 Momentum 50,2007-11-30,5679.48
Nifty500 Momentum 50,2007-12-03,5861.96
Nifty500 Momentum 50,2007-12-04,5947.96
Nifty500 Momentum 50,2007-12-05,6014.53
Nifty500 Momentum 50,2007-12-06,5980.56
Nifty500 Momentum 50,2007-12-07,5938.79
Nifty500 Momentum 50,2007-12-10,5907.76
Nifty500 Momentum 50,2007-12-11,5955.02
Nifty500 Momentum 50,2007-12-12,6039.74
Nifty500 Momentum 50,2007-12-13,6046.61
Nifty500 Momentum 50,2007-12-14,6030.63
Nifty500 Momentum 50,2007-12-17,5738.38
Nifty500 Momentum 50,2007-12-18,5711.42
Nifty500 Momentum 50,2007-12-19,5738.25
Nifty500 Momentum 50,2007-12-20,5736.45
Nifty500 Momentum 50,2007-12-24,5923.96
Nifty500 Momentum 50,2007-12-26,6112.59
Nifty500 Momentum 50,2007-12-27,6093.61
Nifty500 Momentum 50,2007-12-28,6209.85
Nifty500 Momentum 50,2007-12-31,6271.36
Nifty500 Momentum 50,2008-01-01,6337.64
Nifty500 Momentum 50,2008-01-02,6433.15
Nifty500 Momentum 50,2008-01-03,6474.48
Nifty500 Momentum 50,2008-01-04,6544.1
Nifty500 Momentum 50,2008-01-07,6625.35
Nifty500 Momentum 50,2008-01-08,6595.02
Nifty500 Momentum 50,2008-01-09,6533.93
Nifty500 Momentum 50,2008-01-10,6256.57
Nifty500 Momentum 50,2008-01-11,6244.96
Nifty500 Momentum 50,2008-01-14,6355.04
Nifty500 Momentum 50,2008-01-15,6230.05
Nifty500 Momentum 50,2008-01-16,6095.99
Nifty500 Momentum 50,2008-01-17,6103.97
Nifty500 Momentum 50,2008-01-18,5761.38
Nifty500 Momentum 50,2008-01-21,5037.57
Nifty500 Momentum 50,2008-01-22,4700.01
Nifty500 Momentum 50,2008-01-23,5065.08
Nifty500 Momentum 50,2008-01-24,4837.78
Nifty500 Momentum 50,2008-01-25,5215.57
Nifty500 Momentum 50,2008-01-28,5192.01
Nifty500 Momentum 50,2008-01-29,5187.48
Nifty500 Momentum 50,2008-01-30,5024.29
Nifty500 Momentum 50,2008-01-31,4952.11
Nifty500 Momentum 50,2008-02-01,4995.29
Nifty500 Momentum 50,2008-02-04,5132.15
Nifty500 Momentum 50,2008-02-05,5218.03
Nifty500 Momentum 50,2008-02-06,5121.71
Nifty500 Momentum 50,2008-02-07,4951.08
Nifty500 Momentum 50,2008-02-08,4834.2
Nifty500 Momentum 50,2008-02-11,4488.96
Nifty500 Momentum 50,2008-02-12,4435.84
Nifty500 Momentum 50,2008-02-13,4474.27
Nifty500 Momentum 50,2008-02-14,4775.19
Nifty500 Momentum 50,2008-02-15,4906.07
Nifty500 Momentum 50,2008-02-18,4903.48
Nifty500 Momentum 50,2008-02-19,4896.3
Nifty500 Momentum 50,2008-02-20,4730.56
Nifty500 Momentum 50,2008-02-21,4771.96
Nifty500 Momentum 50,2008-02-22,4701.84
Nifty500 Momentum 50,2008-02-25,4749.15
Nifty500 Momentum 50,2008-02-26,4830.12
Nifty500 Momentum 50,2008-02-27,4829.3
Nifty500 Momentum 50,2008-02-28,4805.35
Nifty500 Momentum 50,2008-02-29,4738.72
Nifty500 Momentum 50,2008-03-03,4450.46
Nifty500 Momentum 50,2008-03-04,4325.02
Nifty500 Momentum 50,2008-03-05,4277.4
Nifty500 Momentum 50,2008-03-07,4026.92
Nifty500 Momentum 50,2008-03-10,4034.56
Nifty500 Momentum 50,2008-03-11,4204.75
Nifty500 Momentum 50,2008-03-12,4170.34
Nifty500 Momentum 50,2008-03-13,3853.03
Nifty500 Momentum 50,2008-03-14,3938.85
Nifty500 Momentum 50,2008-03-17,3665.52
Nifty500 Momentum 50,2008-03-18,3602.28
Nifty500 Momentum 50,2008-03-19,3576.18
Nifty500 Momentum 50,2008-03-24,3488.76
Nifty500 Momentum 50,2008-03-25,3775.56
Nifty500 Momentum 50,2008-03-26,3778.84
Nifty500 Momentum 50,2008-03-27,3767.61
Nifty500 Momentum 50,2008-03-28,3972.72
Nifty500 Momentum 50,2008-03-31,3812.48
Nifty500 Momentum 50,2008-04-01,3771.54
Nifty500 Momentum 50,2008-04-02,3767.15
Nifty500 Momentum 50,2008-04-03,3745.08
Nifty500 Momentum 50,2008-04-04,3638.34
Nifty500 Momentum 50,2008-04-07,3696.7
Nifty500 Momentum 50,2008-04-08,3657.76
Nifty500 Momentum 50,2008-04-09,3737.89
Nifty500 Momentum 50,2008-04-10,3767.57
Nifty500 Momentum 50,2008-04-11,3842.94
Nifty500 Momentum 50,2008-04-15,3906.63
Nifty500 Momentum 50,2008-04-16,3924.45
Nifty500 Momentum 50,2008-04-17,3998.09
Nifty500 Momentum 50,2008-04-21,4116.98
Nifty500 Momentum 50,2008-04-22,4190.02
Nifty500 Momentum 50,2008-04-23,4178.7
Nifty500 Momentum 50,2008-04-24,4154.34
Nifty500 Momentum 50,2008-04-25,4238.22
Nifty500 Momentum 50,2008-04-28,4248.17
Nifty500 Momentum 50,2008-04-29,4332.87
Nifty500 Momentum 50,2008-04-30,4342.54
Nifty500 Momentum 50,2008-05-02,4436.3
Nifty500 Momentum 50,2008-05-05,4439.44
Nifty500 Momentum 50,2008-05-06,4326.13
Nifty500 Momentum 50,2008-05-07,4316.36
Nifty500 Momentum 50,2008-05-08,4258.43
Nifty500 Momentum 50,2008-05-09,4110.11
Nifty500 Momentum 50,2008-05-12,4112.43
Nifty500 Momentum 50,2008-05-13,4126.7
Nifty500 Momentum 50,2008-05-14,4186.59
Nifty500 Momentum 50,2008-05-15,4286.2
Nifty500 Momentum 50,2008-05-16,4304.31
Nifty500 Momentum 50,2008-05-20,4244.95
Nifty500 Momentum 50,2008-05-21,4302.27
Nifty500 Momentum 50,2008-05-22,4209.34
Nifty500 Momentum 50,2008-05-23,4124.9
Nifty500 Momentum 50,2008-05-26,4005.84
Nifty500 Momentum 50,2008-05-27,3951.54
Nifty500 Momentum 50,2008-05-28,3997.48
Nifty500 Momentum 50,2008-05-29,3980.52
Nifty500 Momentum 50,2008-05-30,3967.01
Nifty500 Momentum 50,2008-06-02,3837.98
Nifty500 Momentum 50,2008-06-03,3808.85
Nifty500 Momentum 50,2008-06-04,3653.05
Nifty500 Momentum 50,2008-06-05,3714.16
Nifty500 Momentum 50,2008-06-06,3658.94
Nifty500 Momentum 50,2008-06-09,3550.2
Nifty500 Momentum 50,2008-06-10,3509.95
Nifty500 Momentum 50,2008-06-11,3563.46
Nifty500 Momentum 50,2008-06-12,3621.43
Nifty500 Momentum 50,2008-06-13,3595.98
Nifty500 Momentum 50,2008-06-16,3642.09
Nifty500 Momentum 50,2008-06-17,3742.77
Nifty500 Momentum 50,2008-06-18,3684.73
Nifty500 Momentum 50,2008-06-19,3586.71
Nifty500 Momentum 50,2008-06-20,3434.79
Nifty500 Momentum 50,2008-06-23,3273.73
Nifty500 Momentum 50,2008-06-24,3188.96
Nifty500 Momentum 50,2008-06-25,3237.08
Nifty500 Momentum 50,2008-06-26,3249.35
Nifty500 Momentum 50,2008-06-27,3123.45
Nifty500 Momentum 50,2008-06-30,3016.59
Nifty500 Momentum 50,2008-07-01,2869.91
Nifty500 Momentum 50,2008-07-02,3056.95
Nifty500 Momentum 50,2008-07-03,2904.64
Nifty500 Momentum 50,2008-07-04,3003.93
Nifty500 Momentum 50,2008-07-07,3029.43
Nifty500 Momentum 50,2008-07-08,3011.02
Nifty500 Momentum 50,2008-07-09,3145.4
Nifty500 Momentum 50,2008-07-10,3177.41
Nifty500 Momentum 50,2008-07-11,3065.25
Nifty500 Momentum 50,2008-07-14,3082.44
Nifty500 Momentum 50,2008-07-15,2951.61
Nifty500 Momentum 50,2008-07-16,2899.17
Nifty500 Momentum 50,2008-07-17,2977.31
Nifty500 Momentum 50,2008-07-18,3054.42
Nifty500 Momentum 50,2008-07-21,3068.55
Nifty500 Momentum 50,2008-07-22,3178.94
Nifty500 Momentum 50,2008-07-23,3432.68
Nifty500 Momentum 50,2008-07-24,3403.48
Nifty500 Momentum 50,2008-07-25,3334.19
Nifty500 Momentum 50,2008-07-28,3363.13
Nifty500 Momentum 50,2008-07-29,3231.08
Nifty500 Momentum 50,2008-07-30,3354.84
Nifty500 Momentum 50,2008-07-31,3380.72
Nifty500 Momentum 50,2008-08-01,3467.49
Nifty500 Momentum 50,2008-08-04,3504.9
Nifty500 Momentum 50,2008-08-05,3559.76
Nifty500 Momentum 50,2008-08-06,3512.89
Nifty500 Momentum 50,2008-08-07,3510.74
Nifty500 Momentum 50,2008-08-08,3538.23
Nifty500 Momentum 50,2008-08-11,3626.57
Nifty500 Momentum 50,2008-08-12,3558.15
Nifty500 Momentum 50,2008-08-13,3542.44
Nifty500 Momentum 50,2008-08-14,3439.52
Nifty500 Momentum 50,2008-08-18,3389.65
Nifty500 Momentum 50,2008-08-19,3388.76
Nifty500 Momentum 50,2008-08-20,3450.68
Nifty500 Momentum 50,2008-08-21,3347.29
Nifty500 Momentum 50,2008-08-22,3377.76
Nifty500 Momentum 50,2008-08-25,3376.42
Nifty500 Momentum 50,2008-08-26,3389.8
Nifty500 Momentum 50,2008-08-27,3339.78
Nifty500 Momentum 50,2008-08-28,3293.9
Nifty500 Momentum 50,2008-08-29,3417.33
Nifty500 Momentum 50,2008-09-01,3405.22
Nifty500 Momentum 50,2008-09-02,3501.8
Nifty500 Momentum 50,2008-09-04,3472.55
Nifty500 Momentum 50,2008-09-05,3387.71
Nifty500 Momentum 50,2008-09-08,3454.64
Nifty500 Momentum 50,2008-09-09,3413.07
Nifty500 Momentum 50,2008-09-10,3379.51
Nifty500 Momentum 50,2008-09-11,3335.09
Nifty500 Momentum 50,2008-09-12,3290.18
Nifty500 Momentum 50,2008-09-15,3155.49
Nifty500 Momentum 50,2008-09-16,3112.75
Nifty500 Momentum 50,2008-09-17,3057.93
Nifty500 Momentum 50,2008-09-18,3043.52
Nifty500 Momentum 50,2008-09-19,3143.48
Nifty500 Momentum 50,2008-09-22,3145.28
Nifty500 Momentum 50,2008-09-23,3095.03
Nifty500 Momentum 50,2008-09-24,3125.81
Nifty500 Momentum 50,2008-09-25,3107.46
Nifty500 Momentum 50,2008-09-26,3028.59
Nifty500 Momentum 50,2008-09-29,2913.53
Nifty500 Momentum 50,2008-09-30,2954.84
Nifty500 Momentum 50,2008-10-01,2963.73
Nifty500 Momentum 50,2008-10-03,2887.1
Nifty500 Momentum 50,2008-10-06,2697.58
Nifty500 Momentum 50,2008-10-07,2672.64
Nifty500 Momentum 50,2008-10-08,2587.02
Nifty500 Momentum 50,2008-10-10,2399.31
Nifty500 Momentum 50,2008-10-13,2472.6
Nifty500 Momentum 50,2008-10-14,2534.65
Nifty500 Momentum 50,2008-10-15,2435.58
Nifty500 Momentum 50,2008-10-16,2411.75
Nifty500 Momentum 50,2008-10-17,2343.57
Nifty500 Momentum 50,2008-10-20,2339.24
Nifty500 Momentum 50,2008-10-21,2400.33
Nifty500 Momentum 50,2008-10-22,2341.81
Nifty500 Momentum 50,2008-10-23,2238.71
Nifty500 Momentum 50,2008-10-24,2066.94
Nifty500 Momentum 50,2008-10-27,1971.49
Nifty500 Momentum 50,2008-10-28,2080.77
Nifty500 Momentum 50,2008-10-29,2054.29
Nifty500 Momentum 50,2008-10-31,2145.51
Nifty500 Momentum 50,2008-11-03,2240.25
Nifty500 Momentum 50,2008-11-04,2287.45
Nifty500 Momentum 50,2008-11-05,2250.63
Nifty500 Momentum 50,2008-11-06,2209.35
Nifty500 Momentum 50,2008-11-07,2240.0
Nifty500 Momentum 50,2008-11-10,2329.75
Nifty500 Momentum 50,2008-11-11,2251.0
Nifty500 Momentum 50,2008-11-12,2208.99
Nifty500 Momentum 50,2008-11-14,2185.66
Nifty500 Momentum 50,2008-11-17,2157.43
Nifty500 Momentum 50,2008-11-18,2114.36
Nifty500 Momentum 50,2008-11-19,2088.27
Nifty500 Momentum 50,2008-11-20,2021.31
Nifty500 Momentum 50,2008-11-21,2041.32
Nifty500 Momentum 50,2008-11-24,2049.75
Nifty500 Momentum 50,2008-11-25,2038.39
Nifty500 Momentum 50,2008-11-26,2078.06
Nifty500 Momentum 50,2008-11-28,2090.64
Nifty500 Momentum 50,2008-12-01,2041.22
Nifty500 Momentum 50,2008-12-02,2027.55
Nifty500 Momentum 50,2008-12-03,2030.21
Nifty500 Momentum 50,2008-12-04,2075.35
Nifty500 Momentum 50,2008-12-05,2054.45
Nifty500 Momentum 50,2008-12-08,2074.29
Nifty500 Momentum 50,2008-12-10,2115.58
Nifty500 Momentum 50,2008-12-11,2133.51
Nifty500 Momentum 50,2008-12-12,2138.29
Nifty500 Momentum 50,2008-12-15,2195.46
Nifty500 Momentum 50,2008-12-16,2242.8
Nifty500 Momentum 50,2008-12-17,2181.07
Nifty500 Momentum 50,2008-12-18,2220.24
Nifty500 Momentum 50,2008-12-19,2235.42
Nifty500 Momentum 50,2008-12-22,2212.46
Nifty500 Momentum 50,2008-12-23,2172.57
Nifty500 Momentum 50,2008-12-24,2163.49
Nifty500 Momentum 50,2008-12-26,2162.43
Nifty500 Momentum 50,2008-12-29,2209.36
Nifty500 Momentum 50,2008-12-30,2232.77
Nifty500 Momentum 50,2008-12-31,2245.1
Nifty500 Momentum 50,2009-01-01,2276.53
Nifty500 Momentum 50,2009-01-02,2288.49
Nifty500 Momentum 50,2009-01-05,2303.79
Nifty500 Momentum 50,2009-01-06,2304.57
Nifty500 Momentum 50,2009-01-07,2211.78
Nifty500 Momentum 50,2009-01-09,2189.59
Nifty500 Momentum 50,2009-01-12,2153.17
Nifty500 Momentum 50,2009-01-13,2123.96
Nifty500 Momentum 50,2009-01-14,2174.86
Nifty500 Momentum 50,2009-01-15,2140.3
Nifty500 Momentum 50,2009-01-16,2172.79
Nifty500 Momentum 50,2009-01-19,2183.88
Nifty500 Momentum 50,2009-01-20,2160.76
Nifty500 Momentum 50,2009-01-21,2123.45
Nifty500 Momentum 50,2009-01-22,2109.09
Nifty500 Momentum 50,2009-01-23,2101.61
Nifty500 Momentum 50,2009-01-27,2132.09
Nifty500 Momentum 50,2009-01-28,2174.42
Nifty500 Momentum 50,2009-01-29,2149.35
Nifty500 Momentum 50,2009-01-30,2176.73
Nifty500 Momentum 50,2009-02-02,2131.98
Nifty500 Momentum 50,2009-02-03,2129.31
Nifty500 Momentum 50,2009-02-04,2133.8
Nifty500 Momentum 50,2009-02-05,2131.48
Nifty500 Momentum 50,2009-02-06,2155.52
Nifty500 Momentum 50,2009-02-09,2182.79
Nifty500 Momentum 50,2009-02-10,2198.54
Nifty500 Momentum 50,2009-02-11,2191.46
Nifty500 Momentum 50,2009-02-12,2201.13
Nifty500 Momentum 50,2009-02-13,2225.57
Nifty500 Momentum 50,2009-02-16,2166.6
Nifty500 Momentum 50,2009-02-17,2135.31
Nifty500 Momentum 50,2009-02-18,2125.97
Nifty500 Momentum 50,2009-02-19,2122.53
Nifty500 Momentum 50,2009-02-20,2102.09
Nifty500 Momentum 50,2009-02-24,2086.01
Nifty500 Momentum 50,2009-02-25,2099.41
Nifty500 Momentum 50,2009-02-26,2101.04
Nifty500 Momentum 50,2009-02-27,2099.33
Nifty500 Momentum 50,2009-03-02,2054.5
Nifty500 Momentum 50,2009-03-03,2023.99
Nifty500 Momentum 50,2009-03-04,2043.07
Nifty500 Momentum 50,2009-03-05,2002.28
Nifty500 Momentum 50,2009-03-06,1999.12
Nifty500 Momentum 50,2009-03-09,1983.27
Nifty500 Momentum 50,2009-03-12,2013.01
Nifty500 Momentum 50,2009-03-13,2056.03
Nifty500 Momentum 50,2009-03-16,2111.74
Nifty500 Momentum 50,2009-03-17,2123.57
Nifty500 Momentum 50,2009-03-18,2178.6
Nifty500 Momentum 50,2009-03-19,2191.72
Nifty500 Momentum 50,2009-03-20,2154.96
Nifty500 Momentum 50,2009-03-23,2226.03
Nifty500 Momentum 50,2009-03-24,2221.69
Nifty500 Momentum 50,2009-03-25,2236.48
Nifty500 Momentum 50,2009-03-26,2207.07
Nifty500 Momentum 50,2009-03-27,2237.43
Nifty500 Momentum 50,2009-03-30,2211.8
Nifty500 Momentum 50,2009-03-31,2248.52
Nifty500 Momentum 50,2009-04-01,2232.79
Nifty500 Momentum 50,2009-04-02,2273.79
Nifty500 Momentum 50,2009-04-06,2274.66
Nifty500 Momentum 50,2009-04-08,2339.76
Nifty500 Momentum 50,2009-04-09,2326.28
Nifty500 Momentum 50,2009-04-13,2334.55
Nifty500 Momentum 50,2009-04-15,2391.72
Nifty500 Momentum 50,2009-04-16,2353.17
Nifty500 Momentum 50,2009-04-17,2364.85
Nifty500 Momentum 50,2009-04-20,2388.54
Nifty500 Momentum 50,2009-04-21,2376.58
Nifty500 Momentum 50,2009-04-22,2345.01
Nifty500 Momentum 50,2009-04-23,2375.65
Nifty500 Momentum 50,2009-04-24,2395.75
Nifty500 Momentum 50,2009-04-27,2381.07
Nifty500 Momentum 50,2009-04-28,2331.69
Nifty500 Momentum 50,2009-04-29,2377.39
Nifty500 Momentum 50,2009-05-04,2437.19
Nifty500 Momentum 50,2009-05-05,2433.82
Nifty500 Momentum 50,2009-05-06,2407.8
Nifty500 Momentum 50,2009-05-07,2426.27
Nifty500 Momentum 50,2009-05-08,2416.36
Nifty500 Momentum 50,2009-05-11,2380.03
Nifty500 Momentum 50,2009-05-12,2416.95
Nifty500 Momentum 50,2009-05-13,2400.87
Nifty500 Momentum 50,2009-05-14,2408.43
Nifty500 Momentum 50,2009-05-15,2432.16
Nifty500 Momentum 50,2009-05-18,2751.46
Nifty500 Momentum 50,2009-05-19,2725.66
Nifty500 Momentum 50,2009-05-20,2792.04
Nifty500 Momentum 50,2009-05-21,2764.44
Nifty500 Momentum 50,2009-05-22,2776.2
Nifty500 Momentum 50,2009-05-25,2807.26
Nifty500 Momentum 50,2009-05-26,2712.84
Nifty500 Momentum 50,2009-05-27,2759.4
Nifty500 Momentum 50,2009-05-28,2761.87
Nifty500 Momentum 50,2009-05-29,2804.07
Nifty500 Momentum 50,2009-06-01,2885.17
Nifty500 Momentum 50,2009-06-02,2874.03
Nifty500 Momentum 50,2009-06-03,2914.39
Nifty500 Momentum 50,2009-06-04,2978.11
Nifty500 Momentum 50,2009-06-05,2988.86
Nifty500 Momentum 50,2009-06-08,2874.37
Nifty500 Momentum 50,2009-06-09,2925.26
Nifty500 Momentum 50,2009-06-10,2968.08
Nifty500 Momentum 50,2009-06-11,2968.94
Nifty500 Momentum 50,2009-06-12,2932.37
Nifty500 Momentum 50,2009-06-15,2891.56
Nifty500 Momentum 50,2009-06-16,2938.88
Nifty500 Momentum 50,2009-06-17,2851.86
Nifty500 Momentum 50,2009-06-18,2792.49
Nifty500 Momentum 50,2009-06-19,2818.5
Nifty500 Momentum 50,2009-06-22,2790.33
Nifty500 Momentum 50,2009-06-23,2785.52
Nifty500 Momentum 50,2009-06-24,2835.79
Nifty500 Momentum 50,2009-06-25,2804.29
Nifty500 Momentum 50,2009-06-26,2838.47
Nifty500 Momentum 50,2009-06-29,2873.35
Nifty500 Momentum 50,2009-06-30,2813.52
Nifty500 Momentum 50,2009-07-01,2849.98
Nifty500 Momentum 50,2009-07-02,2856.95
Nifty500 Momentum 50,2009-07-03,2877.28
Nifty500 Momentum 50,2009-07-06,2760.75
Nifty500 Momentum 50,2009-07-07,2801.69
Nifty500 Momentum 50,2009-07-08,2775.03
Nifty500 Momentum 50,2009-07-09,2808.14
Nifty500 Momentum 50,2009-07-10,2767.83
Nifty500 Momentum 50,2009-07-13,2749.56
Nifty500 Momentum 50,2009-07-14,2837.44
Nifty500 Momentum 50,2009-07-15,2913.28
Nifty500 Momentum 50,2009-07-16,2913.91
Nifty500 Momentum 50,2009-07-17,2968.42
Nifty500 Momentum 50,2009-07-20,3025.1
Nifty500 Momentum 50,2009-07-21,3013.63
Nifty500 Momentum 50,2009-07-22,2974.45
Nifty500 Momentum 50,2009-07-23,3051.37
Nifty500 Momentum 50,2009-07-24,3078.82
Nifty500 Momentum 50,2009-07-27,3108.52
Nifty500 Momentum 50,2009-07-28,3102.86
Nifty500 Momentum 50,2009-07-29,3072.07
Nifty500 Momentum 50,2009-07-30,3098.39
Nifty500 Momentum 50,2009-07-31,3113.0
Nifty500 Momentum 50,2009-08-03,3133.96
Nifty500 Momentum 50,2009-08-04,3140.19
Nifty500 Momentum 50,2009-08-05,3128.99
Nifty500 Momentum 50,2009-08-06,3066.91
Nifty500 Momentum 50,2009-08-07,3016.91
Nifty500 Momentum 50,2009-08-10,2957.59
Nifty500 Momentum 50,2009-08-11,2973.51
Nifty500 Momentum 50,2009-08-12,2978.15
Nifty500 Momentum 50,2009-08-13,3066.59
Nifty500 Momentum 50,2009-08-14,3039.42
Nifty500 Momentum 50,2009-08-17,2937.64
Nifty500 Momentum 50,2009-08-18,2982.18
Nifty500 Momentum 50,2009-08-19,2942.61
Nifty500 Momentum 50,2009-08-20,2987.18
Nifty500 Momentum 50,2009-08-21,3016.55
Nifty500 Momentum 50,2009-08-24,3066.52
Nifty500 Momentum 50,2009-08-25,3063.44
Nifty500 Momentum 50,2009-08-26,3077.72
Nifty500 Momentum 50,2009-08-27,3082.91
Nifty500 Momentum 50,2009-08-28,3104.16
Nifty500 Momentum 50,2009-08-31,3114.45
Nifty500 Momentum 50,2009-09-01,3105.32
Nifty500 Momentum 50,2009-09-02,3102.63
Nifty500 Momentum 50,2009-09-03,3097.53
Nifty500 Momentum 50,2009-09-04,3134.67
Nifty500 Momentum 50,2009-09-07,3174.33
Nifty500 Momentum 50,2009-09-08,3155.39
Nifty500 Momentum 50,2009-09-09,3141.91
Nifty500 Momentum 50,2009-09-10,3130.24
Nifty500 Momentum 50,2009-09-11,3108.59
Nifty500 Momentum 50,2009-09-14,3107.44
Nifty500 Momentum 50,2009-09-15,3168.3
Nifty500 Momentum 50,2009-09-16,3199.88
Nifty500 Momentum 50,2009-09-17,3201.26
Nifty500 Momentum 50,2009-09-18,3217.41
Nifty500 Momentum 50,2009-09-22,3248.81
Nifty500 Momentum 50,2009-09-23,3227.08
Nifty500 Momentum 50,2009-09-24,3234.43
Nifty500 Momentum 50,2009-09-25,3262.27
Nifty500 Momentum 50,2009-09-29,3276.84
Nifty500 Momentum 50,2009-09-30,3297.55
Nifty500 Momentum 50,2009-10-01,3283.17
