IndexName,Date,Total Returns Index
Nifty500 Low Volatility 50,2007-04-27,2069.27
Nifty500 Low Volatility 50,2007-04-30,2067.8
Nifty500 Low Volatility 50,2007-05-03,2093.91
Nifty500 Low Volatility 50,2007-05-04,2079.4
Nifty500 Low Volatility 50,2007-05-07,2075.99
Nifty500 Low Volatility 50,2007-05-08,2053.99
Nifty500 Low Volatility 50,2007-05-09,2056.8
Nifty500 Low Volatility 50,2007-05-10,2056.33
Nifty500 Low Volatility 50,2007-05-11,2049.07
Nifty500 Low Volatility 50,2007-05-14,2077.18
Nifty500 Low Volatility 50,2007-05-15,2079.69
Nifty500 Low Volatility 50,2007-05-16,2102.08
Nifty500 Low Volatility 50,2007-05-17,2126.14
Nifty500 Low Volatility 50,2007-05-18,2126.68
Nifty500 Low Volatility 50,2007-05-21,2150.67
Nifty500 Low Volatility 50,2007-05-22,2156.77
Nifty500 Low Volatility 50,2007-05-23,2148.07
Nifty500 Low Volatility 50,2007-05-24,2127.59
Nifty500 Low Volatility 50,2007-05-25,2135.54
Nifty500 Low Volatility 50,2007-05-28,2148.31
Nifty500 Low Volatility 50,2007-05-29,2167.46
Nifty500 Low Volatility 50,2007-05-30,2146.24
Nifty500 Low Volatility 50,2007-05-31,2171.57
Nifty500 Low Volatility 50,2007-06-01,2176.66
Nifty500 Low Volatility 50,2007-06-04,2163.91
Nifty500 Low Volatility 50,2007-06-05,2168.68
Nifty500 Low Volatility 50,2007-06-06,2128.62
Nifty500 Low Volatility 50,2007-06-07,2114.06
Nifty500 Low Volatility 50,2007-06-08,2097.78
Nifty500 Low Volatility 50,2007-06-11,2104.4
Nifty500 Low Volatility 50,2007-06-12,2107.46
Nifty500 Low Volatility 50,2007-06-13,2089.64
Nifty500 Low Volatility 50,2007-06-14,2112.97
Nifty500 Low Volatility 50,2007-06-15,2113.63
Nifty500 Low Volatility 50,2007-06-18,2104.42
Nifty500 Low Volatility 50,2007-06-19,2126.07
Nifty500 Low Volatility 50,2007-06-20,2145.08
Nifty500 Low Volatility 50,2007-06-21,2157.94
Nifty500 Low Volatility 50,2007-06-22,2162.83
Nifty500 Low Volatility 50,2007-06-25,2159.79
Nifty500 Low Volatility 50,2007-06-26,2168.29
Nifty500 Low Volatility 50,2007-06-27,2155.79
Nifty500 Low Volatility 50,2007-06-28,2175.33
Nifty500 Low Volatility 50,2007-06-29,2199.8
Nifty500 Low Volatility 50,2007-07-02,2198.93
Nifty500 Low Volatility 50,2007-07-03,2217.25
Nifty500 Low Volatility 50,2007-07-04,2217.15
Nifty500 Low Volatility 50,2007-07-05,2210.45
Nifty500 Low Volatility 50,2007-07-06,2220.88
Nifty500 Low Volatility 50,2007-07-09,2234.08
Nifty500 Low Volatility 50,2007-07-10,2225.21
Nifty500 Low Volatility 50,2007-07-11,2213.86
Nifty500 Low Volatility 50,2007-07-12,2246.15
Nifty500 Low Volatility 50,2007-07-13,2260.17
Nifty500 Low Volatility 50,2007-07-16,2267.25
Nifty500 Low Volatility 50,2007-07-17,2261.11
Nifty500 Low Volatility 50,2007-07-18,2264.44
Nifty500 Low Volatility 50,2007-07-19,2280.58
Nifty500 Low Volatility 50,2007-07-20,2274.51
Nifty500 Low Volatility 50,2007-07-23,2298.36
Nifty500 Low Volatility 50,2007-07-24,2296.49
Nifty500 Low Volatility 50,2007-07-25,2291.73
Nifty500 Low Volatility 50,2007-07-26,2310.49
Nifty500 Low Volatility 50,2007-07-27,2237.36
Nifty500 Low Volatility 50,2007-07-30,2246.49
Nifty500 Low Volatility 50,2007-07-31,2285.58
Nifty500 Low Volatility 50,2007-08-01,2203.42
Nifty500 Low Volatility 50,2007-08-02,2207.32
Nifty500 Low Volatility 50,2007-08-03,2227.87
Nifty500 Low Volatility 50,2007-08-06,2204.96
Nifty500 Low Volatility 50,2007-08-07,2217.25
Nifty500 Low Volatility 50,2007-08-08,2262.77
Nifty500 Low Volatility 50,2007-08-09,2234.28
Nifty500 Low Volatility 50,2007-08-10,2199.51
Nifty500 Low Volatility 50,2007-08-13,2220.37
Nifty500 Low Volatility 50,2007-08-14,2217.84
Nifty500 Low Volatility 50,2007-08-16,2138.29
Nifty500 Low Volatility 50,2007-08-17,2109.82
Nifty500 Low Volatility 50,2007-08-20,2150.22
Nifty500 Low Volatility 50,2007-08-21,2085.52
Nifty500 Low Volatility 50,2007-08-22,2112.95
Nifty500 Low Volatility 50,2007-08-23,2094.28
Nifty500 Low Volatility 50,2007-08-24,2127.46
Nifty500 Low Volatility 50,2007-08-27,2178.48
Nifty500 Low Volatility 50,2007-08-28,2184.14
Nifty500 Low Volatility 50,2007-08-29,2195.51
Nifty500 Low Volatility 50,2007-08-30,2218.21
Nifty500 Low Volatility 50,2007-08-31,2239.15
Nifty500 Low Volatility 50,2007-09-03,2251.79
Nifty500 Low Volatility 50,2007-09-04,2263.95
Nifty500 Low Volatility 50,2007-09-05,2267.95
Nifty500 Low Volatility 50,2007-09-06,2292.26
Nifty500 Low Volatility 50,2007-09-07,2289.43
Nifty500 Low Volatility 50,2007-09-10,2291.83
Nifty500 Low Volatility 50,2007-09-11,2286.46
Nifty500 Low Volatility 50,2007-09-12,2283.29
Nifty500 Low Volatility 50,2007-09-13,2299.51
Nifty500 Low Volatility 50,2007-09-14,2291.25
Nifty500 Low Volatility 50,2007-09-17,2284.49
Nifty500 Low Volatility 50,2007-09-18,2306.59
Nifty500 Low Volatility 50,2007-09-19,2383.22
Nifty500 Low Volatility 50,2007-09-20,2388.6
Nifty500 Low Volatility 50,2007-09-21,2416.61
Nifty500 Low Volatility 50,2007-09-24,2453.15
Nifty500 Low Volatility 50,2007-09-25,2454.91
Nifty500 Low Volatility 50,2007-09-26,2462.0
Nifty500 Low Volatility 50,2007-09-27,2472.27
Nifty500 Low Volatility 50,2007-09-28,2486.12
Nifty500 Low Volatility 50,2007-10-01,2511.95
Nifty500 Low Volatility 50,2007-10-03,2568.96
Nifty500 Low Volatility 50,2007-10-04,2562.97
Nifty500 Low Volatility 50,2007-10-05,2536.17
Nifty500 Low Volatility 50,2007-10-08,2487.72
Nifty500 Low Volatility 50,2007-10-09,2575.36
Nifty500 Low Volatility 50,2007-10-10,2621.28
Nifty500 Low Volatility 50,2007-10-11,2634.42
Nifty500 Low Volatility 50,2007-10-12,2594.85
Nifty500 Low Volatility 50,2007-10-15,2654.58
Nifty500 Low Volatility 50,2007-10-16,2663.38
Nifty500 Low Volatility 50,2007-10-17,2613.06
Nifty500 Low Volatility 50,2007-10-18,2568.31
Nifty500 Low Volatility 50,2007-10-19,2508.95
Nifty500 Low Volatility 50,2007-10-22,2504.21
Nifty500 Low Volatility 50,2007-10-23,2594.86
Nifty500 Low Volatility 50,2007-10-24,2604.75
Nifty500 Low Volatility 50,2007-10-25,2637.61
Nifty500 Low Volatility 50,2007-10-26,2670.84
Nifty500 Low Volatility 50,2007-10-29,2730.93
Nifty500 Low Volatility 50,2007-10-30,2709.86
Nifty500 Low Volatility 50,2007-10-31,2728.98
Nifty500 Low Volatility 50,2007-11-01,2703.28
Nifty500 Low Volatility 50,2007-11-02,2724.55
Nifty500 Low Volatility 50,2007-11-05,2709.98
Nifty500 Low Volatility 50,2007-11-06,2668.83
Nifty500 Low Volatility 50,2007-11-07,2650.92
Nifty500 Low Volatility 50,2007-11-08,2621.29
Nifty500 Low Volatility 50,2007-11-09,2617.86
Nifty500 Low Volatility 50,2007-11-12,2595.37
Nifty500 Low Volatility 50,2007-11-13,2615.63
Nifty500 Low Volatility 50,2007-11-14,2675.39
Nifty500 Low Volatility 50,2007-11-15,2672.77
Nifty500 Low Volatility 50,2007-11-16,2703.88
Nifty500 Low Volatility 50,2007-11-19,2716.49
Nifty500 Low Volatility 50,2007-11-20,2666.33
Nifty500 Low Volatility 50,2007-11-21,2588.72
Nifty500 Low Volatility 50,2007-11-22,2573.92
Nifty500 Low Volatility 50,2007-11-23,2595.3
Nifty500 Low Volatility 50,2007-11-26,2634.96
Nifty500 Low Volatility 50,2007-11-27,2614.85
Nifty500 Low Volatility 50,2007-11-28,2590.23
Nifty500 Low Volatility 50,2007-11-29,2603.14
Nifty500 Low Volatility 50,2007-11-30,2647.15
Nifty500 Low Volatility 50,2007-12-03,2697.47
Nifty500 Low Volatility 50,2007-12-04,2697.28
Nifty500 Low Volatility 50,2007-12-05,2734.81
Nifty500 Low Volatility 50,2007-12-06,2743.08
Nifty500 Low Volatility 50,2007-12-07,2755.54
Nifty500 Low Volatility 50,2007-12-10,2753.4
Nifty500 Low Volatility 50,2007-12-11,2794.74
Nifty500 Low Volatility 50,2007-12-12,2816.55
Nifty500 Low Volatility 50,2007-12-13,2791.51
Nifty500 Low Volatility 50,2007-12-14,2819.07
Nifty500 Low Volatility 50,2007-12-17,2725.68
Nifty500 Low Volatility 50,2007-12-18,2723.92
Nifty500 Low Volatility 50,2007-12-19,2727.82
Nifty500 Low Volatility 50,2007-12-20,2737.12
Nifty500 Low Volatility 50,2007-12-24,2815.95
Nifty500 Low Volatility 50,2007-12-26,2852.24
Nifty500 Low Volatility 50,2007-12-27,2855.42
Nifty500 Low Volatility 50,2007-12-28,2858.33
Nifty500 Low Volatility 50,2007-12-31,2902.35
Nifty500 Low Volatility 50,2008-01-01,2936.55
Nifty500 Low Volatility 50,2008-01-02,2950.09
Nifty500 Low Volatility 50,2008-01-03,2960.01
Nifty500 Low Volatility 50,2008-01-04,2981.79
Nifty500 Low Volatility 50,2008-01-07,2976.65
Nifty500 Low Volatility 50,2008-01-08,2947.86
Nifty500 Low Volatility 50,2008-01-09,2921.43
Nifty500 Low Volatility 50,2008-01-10,2845.33
Nifty500 Low Volatility 50,2008-01-11,2840.64
Nifty500 Low Volatility 50,2008-01-14,2848.97
Nifty500 Low Volatility 50,2008-01-15,2808.52
Nifty500 Low Volatility 50,2008-01-16,2759.06
Nifty500 Low Volatility 50,2008-01-17,2767.35
Nifty500 Low Volatility 50,2008-01-18,2681.28
Nifty500 Low Volatility 50,2008-01-21,2452.09
Nifty500 Low Volatility 50,2008-01-22,2288.42
Nifty500 Low Volatility 50,2008-01-23,2425.44
Nifty500 Low Volatility 50,2008-01-24,2359.76
Nifty500 Low Volatility 50,2008-01-25,2496.31
Nifty500 Low Volatility 50,2008-01-28,2460.02
Nifty500 Low Volatility 50,2008-01-29,2482.47
Nifty500 Low Volatility 50,2008-01-30,2434.99
Nifty500 Low Volatility 50,2008-01-31,2439.77
Nifty500 Low Volatility 50,2008-02-01,2510.01
Nifty500 Low Volatility 50,2008-02-04,2584.76
Nifty500 Low Volatility 50,2008-02-05,2594.49
Nifty500 Low Volatility 50,2008-02-06,2524.36
Nifty500 Low Volatility 50,2008-02-07,2450.16
Nifty500 Low Volatility 50,2008-02-08,2454.61
Nifty500 Low Volatility 50,2008-02-11,2352.29
Nifty500 Low Volatility 50,2008-02-12,2329.4
Nifty500 Low Volatility 50,2008-02-13,2344.21
Nifty500 Low Volatility 50,2008-02-14,2440.06
Nifty500 Low Volatility 50,2008-02-15,2473.11
Nifty500 Low Volatility 50,2008-02-18,2476.9
Nifty500 Low Volatility 50,2008-02-19,2479.72
Nifty500 Low Volatility 50,2008-02-20,2444.88
Nifty500 Low Volatility 50,2008-02-21,2470.24
Nifty500 Low Volatility 50,2008-02-22,2456.56
Nifty500 Low Volatility 50,2008-02-25,2490.45
Nifty500 Low Volatility 50,2008-02-26,2519.75
Nifty500 Low Volatility 50,2008-02-27,2521.73
Nifty500 Low Volatility 50,2008-02-28,2527.25
Nifty500 Low Volatility 50,2008-02-29,2530.46
Nifty500 Low Volatility 50,2008-03-03,2456.55
Nifty500 Low Volatility 50,2008-03-04,2413.92
Nifty500 Low Volatility 50,2008-03-05,2441.44
Nifty500 Low Volatility 50,2008-03-07,2373.02
Nifty500 Low Volatility 50,2008-03-10,2378.91
Nifty500 Low Volatility 50,2008-03-11,2411.72
Nifty500 Low Volatility 50,2008-03-12,2407.37
Nifty500 Low Volatility 50,2008-03-13,2322.55
Nifty500 Low Volatility 50,2008-03-14,2347.27
Nifty500 Low Volatility 50,2008-03-17,2245.29
Nifty500 Low Volatility 50,2008-03-18,2265.86
Nifty500 Low Volatility 50,2008-03-19,2283.85
Nifty500 Low Volatility 50,2008-03-24,2301.77
Nifty500 Low Volatility 50,2008-03-25,2393.84
Nifty500 Low Volatility 50,2008-03-26,2385.07
Nifty500 Low Volatility 50,2008-03-27,2384.17
Nifty500 Low Volatility 50,2008-03-28,2436.07
Nifty500 Low Volatility 50,2008-03-31,2392.43
Nifty500 Low Volatility 50,2008-04-01,2397.06
Nifty500 Low Volatility 50,2008-04-02,2410.05
Nifty500 Low Volatility 50,2008-04-03,2431.36
Nifty500 Low Volatility 50,2008-04-04,2387.06
Nifty500 Low Volatility 50,2008-04-07,2439.56
Nifty500 Low Volatility 50,2008-04-08,2416.89
Nifty500 Low Volatility 50,2008-04-09,2427.77
Nifty500 Low Volatility 50,2008-04-10,2416.77
Nifty500 Low Volatility 50,2008-04-11,2417.53
Nifty500 Low Volatility 50,2008-04-15,2470.88
Nifty500 Low Volatility 50,2008-04-16,2487.52
Nifty500 Low Volatility 50,2008-04-17,2511.2
Nifty500 Low Volatility 50,2008-04-21,2532.27
Nifty500 Low Volatility 50,2008-04-22,2514.73
Nifty500 Low Volatility 50,2008-04-23,2520.26
Nifty500 Low Volatility 50,2008-04-24,2522.41
Nifty500 Low Volatility 50,2008-04-25,2547.03
Nifty500 Low Volatility 50,2008-04-28,2530.44
Nifty500 Low Volatility 50,2008-04-29,2556.84
Nifty500 Low Volatility 50,2008-04-30,2560.6
Nifty500 Low Volatility 50,2008-05-02,2593.21
Nifty500 Low Volatility 50,2008-05-05,2581.15
Nifty500 Low Volatility 50,2008-05-06,2572.3
Nifty500 Low Volatility 50,2008-05-07,2575.44
Nifty500 Low Volatility 50,2008-05-08,2558.09
Nifty500 Low Volatility 50,2008-05-09,2533.86
Nifty500 Low Volatility 50,2008-05-12,2539.91
Nifty500 Low Volatility 50,2008-05-13,2521.46
Nifty500 Low Volatility 50,2008-05-14,2562.4
Nifty500 Low Volatility 50,2008-05-15,2584.95
Nifty500 Low Volatility 50,2008-05-16,2596.08
Nifty500 Low Volatility 50,2008-05-20,2577.3
Nifty500 Low Volatility 50,2008-05-21,2576.77
Nifty500 Low Volatility 50,2008-05-22,2549.12
Nifty500 Low Volatility 50,2008-05-23,2524.69
Nifty500 Low Volatility 50,2008-05-26,2494.14
Nifty500 Low Volatility 50,2008-05-27,2507.93
Nifty500 Low Volatility 50,2008-05-28,2550.04
Nifty500 Low Volatility 50,2008-05-29,2524.15
Nifty500 Low Volatility 50,2008-05-30,2546.16
Nifty500 Low Volatility 50,2008-06-02,2512.7
Nifty500 Low Volatility 50,2008-06-03,2498.92
Nifty500 Low Volatility 50,2008-06-04,2440.44
Nifty500 Low Volatility 50,2008-06-05,2479.07
Nifty500 Low Volatility 50,2008-06-06,2453.48
Nifty500 Low Volatility 50,2008-06-09,2399.78
Nifty500 Low Volatility 50,2008-06-10,2389.89
Nifty500 Low Volatility 50,2008-06-11,2422.9
Nifty500 Low Volatility 50,2008-06-12,2420.85
Nifty500 Low Volatility 50,2008-06-13,2420.98
Nifty500 Low Volatility 50,2008-06-16,2444.73
Nifty500 Low Volatility 50,2008-06-17,2470.56
Nifty500 Low Volatility 50,2008-06-18,2454.59
Nifty500 Low Volatility 50,2008-06-19,2431.76
Nifty500 Low Volatility 50,2008-06-20,2364.47
Nifty500 Low Volatility 50,2008-06-23,2322.57
Nifty500 Low Volatility 50,2008-06-24,2288.61
Nifty500 Low Volatility 50,2008-06-25,2295.05
Nifty500 Low Volatility 50,2008-06-26,2319.09
Nifty500 Low Volatility 50,2008-06-27,2243.31
Nifty500 Low Volatility 50,2008-06-30,2213.17
Nifty500 Low Volatility 50,2008-07-01,2153.25
Nifty500 Low Volatility 50,2008-07-02,2204.13
Nifty500 Low Volatility 50,2008-07-03,2148.81
Nifty500 Low Volatility 50,2008-07-04,2172.89
Nifty500 Low Volatility 50,2008-07-07,2195.82
Nifty500 Low Volatility 50,2008-07-08,2162.07
Nifty500 Low Volatility 50,2008-07-09,2237.98
Nifty500 Low Volatility 50,2008-07-10,2223.46
Nifty500 Low Volatility 50,2008-07-11,2177.32
Nifty500 Low Volatility 50,2008-07-14,2152.05
Nifty500 Low Volatility 50,2008-07-15,2088.7
Nifty500 Low Volatility 50,2008-07-16,2087.42
Nifty500 Low Volatility 50,2008-07-17,2133.43
Nifty500 Low Volatility 50,2008-07-18,2162.22
Nifty500 Low Volatility 50,2008-07-21,2194.53
Nifty500 Low Volatility 50,2008-07-22,2216.9
Nifty500 Low Volatility 50,2008-07-23,2280.14
Nifty500 Low Volatility 50,2008-07-24,2265.1
Nifty500 Low Volatility 50,2008-07-25,2244.53
Nifty500 Low Volatility 50,2008-07-28,2249.54
Nifty500 Low Volatility 50,2008-07-29,2213.03
Nifty500 Low Volatility 50,2008-07-30,2259.57
Nifty500 Low Volatility 50,2008-07-31,2260.57
Nifty500 Low Volatility 50,2008-08-01,2285.97
Nifty500 Low Volatility 50,2008-08-04,2297.95
Nifty500 Low Volatility 50,2008-08-05,2341.82
Nifty500 Low Volatility 50,2008-08-06,2364.69
Nifty500 Low Volatility 50,2008-08-07,2369.19
Nifty500 Low Volatility 50,2008-08-08,2362.12
Nifty500 Low Volatility 50,2008-08-11,2382.88
Nifty500 Low Volatility 50,2008-08-12,2362.1
Nifty500 Low Volatility 50,2008-08-13,2360.61
Nifty500 Low Volatility 50,2008-08-14,2347.06
Nifty500 Low Volatility 50,2008-08-18,2331.6
Nifty500 Low Volatility 50,2008-08-19,2319.48
Nifty500 Low Volatility 50,2008-08-20,2342.31
Nifty500 Low Volatility 50,2008-08-21,2308.98
Nifty500 Low Volatility 50,2008-08-22,2319.68
Nifty500 Low Volatility 50,2008-08-25,2321.4
Nifty500 Low Volatility 50,2008-08-26,2319.76
Nifty500 Low Volatility 50,2008-08-27,2312.92
Nifty500 Low Volatility 50,2008-08-28,2296.14
Nifty500 Low Volatility 50,2008-08-29,2344.89
Nifty500 Low Volatility 50,2008-09-01,2337.88
Nifty500 Low Volatility 50,2008-09-02,2379.52
Nifty500 Low Volatility 50,2008-09-04,2374.04
Nifty500 Low Volatility 50,2008-09-05,2328.16
Nifty500 Low Volatility 50,2008-09-08,2367.52
Nifty500 Low Volatility 50,2008-09-09,2361.67
Nifty500 Low Volatility 50,2008-09-10,2347.51
Nifty500 Low Volatility 50,2008-09-11,2315.07
Nifty500 Low Volatility 50,2008-09-12,2290.1
Nifty500 Low Volatility 50,2008-09-15,2234.31
Nifty500 Low Volatility 50,2008-09-16,2219.26
Nifty500 Low Volatility 50,2008-09-17,2195.6
Nifty500 Low Volatility 50,2008-09-18,2184.3
Nifty500 Low Volatility 50,2008-09-19,2254.94
Nifty500 Low Volatility 50,2008-09-22,2252.87
Nifty500 Low Volatility 50,2008-09-23,2210.84
Nifty500 Low Volatility 50,2008-09-24,2216.1
Nifty500 Low Volatility 50,2008-09-25,2194.12
Nifty500 Low Volatility 50,2008-09-26,2154.23
Nifty500 Low Volatility 50,2008-09-29,2109.5
Nifty500 Low Volatility 50,2008-09-30,2129.9
Nifty500 Low Volatility 50,2008-10-01,2139.83
Nifty500 Low Volatility 50,2008-10-03,2105.35
Nifty500 Low Volatility 50,2008-10-06,2014.75
Nifty500 Low Volatility 50,2008-10-07,1990.06
Nifty500 Low Volatility 50,2008-10-08,1940.84
Nifty500 Low Volatility 50,2008-10-10,1836.72
Nifty500 Low Volatility 50,2008-10-13,1897.78
Nifty500 Low Volatility 50,2008-10-14,1938.25
Nifty500 Low Volatility 50,2008-10-15,1867.42
Nifty500 Low Volatility 50,2008-10-16,1837.04
Nifty500 Low Volatility 50,2008-10-17,1778.08
Nifty500 Low Volatility 50,2008-10-20,1800.62
Nifty500 Low Volatility 50,2008-10-21,1847.07
Nifty500 Low Volatility 50,2008-10-22,1790.82
Nifty500 Low Volatility 50,2008-10-23,1731.45
Nifty500 Low Volatility 50,2008-10-24,1605.03
Nifty500 Low Volatility 50,2008-10-27,1552.51
Nifty500 Low Volatility 50,2008-10-28,1627.44
Nifty500 Low Volatility 50,2008-10-29,1623.5
Nifty500 Low Volatility 50,2008-10-31,1667.99
Nifty500 Low Volatility 50,2008-11-03,1712.08
Nifty500 Low Volatility 50,2008-11-04,1728.58
Nifty500 Low Volatility 50,2008-11-05,1703.98
Nifty500 Low Volatility 50,2008-11-06,1669.24
Nifty500 Low Volatility 50,2008-11-07,1694.19
Nifty500 Low Volatility 50,2008-11-10,1751.35
Nifty500 Low Volatility 50,2008-11-11,1695.14
Nifty500 Low Volatility 50,2008-11-12,1667.76
Nifty500 Low Volatility 50,2008-11-14,1646.18
Nifty500 Low Volatility 50,2008-11-17,1636.24
Nifty500 Low Volatility 50,2008-11-18,1595.76
Nifty500 Low Volatility 50,2008-11-19,1583.96
Nifty500 Low Volatility 50,2008-11-20,1542.8
Nifty500 Low Volatility 50,2008-11-21,1574.55
Nifty500 Low Volatility 50,2008-11-24,1585.86
Nifty500 Low Volatility 50,2008-11-25,1569.35
Nifty500 Low Volatility 50,2008-11-26,1599.61
Nifty500 Low Volatility 50,2008-11-28,1606.49
Nifty500 Low Volatility 50,2008-12-01,1569.71
Nifty500 Low Volatility 50,2008-12-02,1557.01
Nifty500 Low Volatility 50,2008-12-03,1553.68
Nifty500 Low Volatility 50,2008-12-04,1596.69
Nifty500 Low Volatility 50,2008-12-05,1573.13
Nifty500 Low Volatility 50,2008-12-08,1595.48
Nifty500 Low Volatility 50,2008-12-10,1640.28
Nifty500 Low Volatility 50,2008-12-11,1632.87
Nifty500 Low Volatility 50,2008-12-12,1618.8
Nifty500 Low Volatility 50,2008-12-15,1639.63
Nifty500 Low Volatility 50,2008-12-16,1671.92
Nifty500 Low Volatility 50,2008-12-17,1654.14
Nifty500 Low Volatility 50,2008-12-18,1690.76
Nifty500 Low Volatility 50,2008-12-19,1715.06
Nifty500 Low Volatility 50,2008-12-22,1702.86
Nifty500 Low Volatility 50,2008-12-23,1680.48
Nifty500 Low Volatility 50,2008-12-24,1658.83
Nifty500 Low Volatility 50,2008-12-26,1644.8
Nifty500 Low Volatility 50,2008-12-29,1666.93
Nifty500 Low Volatility 50,2008-12-30,1691.67
Nifty500 Low Volatility 50,2008-12-31,1688.88
Nifty500 Low Volatility 50,2009-01-01,1714.24
Nifty500 Low Volatility 50,2009-01-02,1723.64
Nifty500 Low Volatility 50,2009-01-05,1735.29
Nifty500 Low Volatility 50,2009-01-06,1745.24
Nifty500 Low Volatility 50,2009-01-07,1694.44
Nifty500 Low Volatility 50,2009-01-09,1704.75
Nifty500 Low Volatility 50,2009-01-12,1677.03
Nifty500 Low Volatility 50,2009-01-13,1680.91
Nifty500 Low Volatility 50,2009-01-14,1703.21
Nifty500 Low Volatility 50,2009-01-15,1674.85
Nifty500 Low Volatility 50,2009-01-16,1695.72
Nifty500 Low Volatility 50,2009-01-19,1694.16
Nifty500 Low Volatility 50,2009-01-20,1672.15
Nifty500 Low Volatility 50,2009-01-21,1656.38
Nifty500 Low Volatility 50,2009-01-22,1648.25
Nifty500 Low Volatility 50,2009-01-23,1638.1
Nifty500 Low Volatility 50,2009-01-27,1671.15
Nifty500 Low Volatility 50,2009-01-28,1695.13
Nifty500 Low Volatility 50,2009-01-29,1686.35
Nifty500 Low Volatility 50,2009-01-30,1701.74
Nifty500 Low Volatility 50,2009-02-02,1678.53
Nifty500 Low Volatility 50,2009-02-03,1687.03
Nifty500 Low Volatility 50,2009-02-04,1694.49
Nifty500 Low Volatility 50,2009-02-05,1678.73
Nifty500 Low Volatility 50,2009-02-06,1707.24
Nifty500 Low Volatility 50,2009-02-09,1726.9
Nifty500 Low Volatility 50,2009-02-10,1735.19
Nifty500 Low Volatility 50,2009-02-11,1728.1
Nifty500 Low Volatility 50,2009-02-12,1715.97
Nifty500 Low Volatility 50,2009-02-13,1724.96
Nifty500 Low Volatility 50,2009-02-16,1697.44
Nifty500 Low Volatility 50,2009-02-17,1672.61
Nifty500 Low Volatility 50,2009-02-18,1676.95
Nifty500 Low Volatility 50,2009-02-19,1685.79
Nifty500 Low Volatility 50,2009-02-20,1667.15
Nifty500 Low Volatility 50,2009-02-24,1659.72
Nifty500 Low Volatility 50,2009-02-25,1670.76
Nifty500 Low Volatility 50,2009-02-26,1681.19
Nifty500 Low Volatility 50,2009-02-27,1675.02
Nifty500 Low Volatility 50,2009-03-02,1643.23
Nifty500 Low Volatility 50,2009-03-03,1621.57
Nifty500 Low Volatility 50,2009-03-04,1636.49
Nifty500 Low Volatility 50,2009-03-05,1610.97
Nifty500 Low Volatility 50,2009-03-06,1619.82
Nifty500 Low Volatility 50,2009-03-09,1597.34
Nifty500 Low Volatility 50,2009-03-12,1617.43
