IndexName,Date,Total Returns Index
Nifty Midcap150 Momentum 50,2012-06-04,3386.11
Nifty Midcap150 Momentum 50,2012-06-05,3387.3
Nifty Midcap150 Momentum 50,2012-06-06,3442.04
Nifty Midcap150 Momentum 50,2012-06-07,3457.76
Nifty Midcap150 Momentum 50,2012-06-08,3476.06
Nifty Midcap150 Momentum 50,2012-06-11,3460.69
Nifty Midcap150 Momentum 50,2012-06-12,3483.85
Nifty Midcap150 Momentum 50,2012-06-13,3477.5
Nifty Midcap150 Momentum 50,2012-06-14,3431.83
Nifty Midcap150 Momentum 50,2012-06-15,3456.45
Nifty Midcap150 Momentum 50,2012-06-18,3424.85
Nifty Midcap150 Momentum 50,2012-06-19,3432.56
Nifty Midcap150 Momentum 50,2012-06-20,3468.01
Nifty Midcap150 Momentum 50,2012-06-21,3492.52
Nifty Midcap150 Momentum 50,2012-06-22,3492.85
Nifty Midcap150 Momentum 50,2012-06-25,3493.31
Nifty Midcap150 Momentum 50,2012-06-26,3514.28
Nifty Midcap150 Momentum 50,2012-06-27,3526.13
Nifty Midcap150 Momentum 50,2012-06-28,3532.34
Nifty Midcap150 Momentum 50,2012-06-29,3589.34
Nifty Midcap150 Momentum 50,2012-07-02,3617.42
Nifty Midcap150 Momentum 50,2012-07-03,3627.66
Nifty Midcap150 Momentum 50,2012-07-04,3637.43
Nifty Midcap150 Momentum 50,2012-07-05,3661.79
Nifty Midcap150 Momentum 50,2012-07-06,3640.61
Nifty Midcap150 Momentum 50,2012-07-09,3603.38
Nifty Midcap150 Momentum 50,2012-07-10,3638.63
Nifty Midcap150 Momentum 50,2012-07-11,3635.43
Nifty Midcap150 Momentum 50,2012-07-12,3623.84
Nifty Midcap150 Momentum 50,2012-07-13,3609.49
Nifty Midcap150 Momentum 50,2012-07-16,3610.04
Nifty Midcap150 Momentum 50,2012-07-17,3602.47
Nifty Midcap150 Momentum 50,2012-07-18,3613.86
Nifty Midcap150 Momentum 50,2012-07-19,3620.74
Nifty Midcap150 Momentum 50,2012-07-20,3611.63
Nifty Midcap150 Momentum 50,2012-07-23,3564.01
Nifty Midcap150 Momentum 50,2012-07-24,3581.86
Nifty Midcap150 Momentum 50,2012-07-25,3579.64
Nifty Midcap150 Momentum 50,2012-07-26,3546.82
Nifty Midcap150 Momentum 50,2012-07-27,3547.52
Nifty Midcap150 Momentum 50,2012-07-30,3587.75
Nifty Midcap150 Momentum 50,2012-07-31,3601.58
Nifty Midcap150 Momentum 50,2012-08-01,3629.06
Nifty Midcap150 Momentum 50,2012-08-02,3639.54
Nifty Midcap150 Momentum 50,2012-08-03,3645.6
Nifty Midcap150 Momentum 50,2012-08-06,3658.13
Nifty Midcap150 Momentum 50,2012-08-07,3670.11
Nifty Midcap150 Momentum 50,2012-08-08,3671.5
Nifty Midcap150 Momentum 50,2012-08-09,3682.42
Nifty Midcap150 Momentum 50,2012-08-10,3689.14
Nifty Midcap150 Momentum 50,2012-08-13,3716.43
Nifty Midcap150 Momentum 50,2012-08-14,3727.5
Nifty Midcap150 Momentum 50,2012-08-16,3726.04
Nifty Midcap150 Momentum 50,2012-08-17,3736.49
Nifty Midcap150 Momentum 50,2012-08-21,3743.69
Nifty Midcap150 Momentum 50,2012-08-22,3735.09
Nifty Midcap150 Momentum 50,2012-08-23,3737.58
Nifty Midcap150 Momentum 50,2012-08-24,3710.69
Nifty Midcap150 Momentum 50,2012-08-27,3692.92
Nifty Midcap150 Momentum 50,2012-08-28,3665.82
Nifty Midcap150 Momentum 50,2012-08-29,3647.88
Nifty Midcap150 Momentum 50,2012-08-30,3665.36
Nifty Midcap150 Momentum 50,2012-08-31,3659.43
Nifty Midcap150 Momentum 50,2012-09-03,3655.1
Nifty Midcap150 Momentum 50,2012-09-04,3669.52
Nifty Midcap150 Momentum 50,2012-09-05,3659.56
Nifty Midcap150 Momentum 50,2012-09-06,3667.2
Nifty Midcap150 Momentum 50,2012-09-07,3713.79
Nifty Midcap150 Momentum 50,2012-09-08,3724.9
Nifty Midcap150 Momentum 50,2012-09-10,3718.84
Nifty Midcap150 Momentum 50,2012-09-11,3716.36
Nifty Midcap150 Momentum 50,2012-09-12,3730.93
Nifty Midcap150 Momentum 50,2012-09-13,3737.65
Nifty Midcap150 Momentum 50,2012-09-14,3765.34
Nifty Midcap150 Momentum 50,2012-09-17,3787.75
Nifty Midcap150 Momentum 50,2012-09-18,3782.57
Nifty Midcap150 Momentum 50,2012-09-20,3755.96
Nifty Midcap150 Momentum 50,2012-09-21,3815.76
Nifty Midcap150 Momentum 50,2012-09-24,3834.55
Nifty Midcap150 Momentum 50,2012-09-25,3850.4
Nifty Midcap150 Momentum 50,2012-09-26,3871.03
Nifty Midcap150 Momentum 50,2012-09-27,3903.39
Nifty Midcap150 Momentum 50,2012-09-28,3945.71
Nifty Midcap150 Momentum 50,2012-10-01,3981.53
Nifty Midcap150 Momentum 50,2012-10-03,4000.17
Nifty Midcap150 Momentum 50,2012-10-04,3998.49
Nifty Midcap150 Momentum 50,2012-10-05,3956.95
Nifty Midcap150 Momentum 50,2012-10-08,3937.28
Nifty Midcap150 Momentum 50,2012-10-09,3962.94
Nifty Midcap150 Momentum 50,2012-10-10,3945.66
Nifty Midcap150 Momentum 50,2012-10-11,3986.23
Nifty Midcap150 Momentum 50,2012-10-12,4006.32
Nifty Midcap150 Momentum 50,2012-10-15,4004.55
Nifty Midcap150 Momentum 50,2012-10-16,3988.96
Nifty Midcap150 Momentum 50,2012-10-17,4006.11
Nifty Midcap150 Momentum 50,2012-10-18,4036.65
Nifty Midcap150 Momentum 50,2012-10-19,4031.39
Nifty Midcap150 Momentum 50,2012-10-22,4054.76
Nifty Midcap150 Momentum 50,2012-10-23,4060.96
Nifty Midcap150 Momentum 50,2012-10-25,4064.49
Nifty Midcap150 Momentum 50,2012-10-26,4031.84
Nifty Midcap150 Momentum 50,2012-10-29,4008.08
Nifty Midcap150 Momentum 50,2012-10-30,3992.29
Nifty Midcap150 Momentum 50,2012-10-31,4045.77
Nifty Midcap150 Momentum 50,2012-11-01,4064.74
Nifty Midcap150 Momentum 50,2012-11-02,4078.46
Nifty Midcap150 Momentum 50,2012-11-05,4094.21
Nifty Midcap150 Momentum 50,2012-11-06,4118.02
Nifty Midcap150 Momentum 50,2012-11-07,4161.54
Nifty Midcap150 Momentum 50,2012-11-08,4171.16
Nifty Midcap150 Momentum 50,2012-11-09,4139.39
Nifty Midcap150 Momentum 50,2012-11-12,4234.63
Nifty Midcap150 Momentum 50,2012-11-13,4253.45
Nifty Midcap150 Momentum 50,2012-11-15,4261.93
Nifty Midcap150 Momentum 50,2012-11-16,4235.21
Nifty Midcap150 Momentum 50,2012-11-19,4187.65
Nifty Midcap150 Momentum 50,2012-11-20,4182.57
Nifty Midcap150 Momentum 50,2012-11-21,4191.43
Nifty Midcap150 Momentum 50,2012-11-22,4243.32
Nifty Midcap150 Momentum 50,2012-11-23,4255.36
Nifty Midcap150 Momentum 50,2012-11-26,4353.61
Nifty Midcap150 Momentum 50,2012-11-27,4399.77
Nifty Midcap150 Momentum 50,2012-11-29,4407.29
Nifty Midcap150 Momentum 50,2012-11-30,4415.77
Nifty Midcap150 Momentum 50,2012-12-03,4466.71
Nifty Midcap150 Momentum 50,2012-12-04,4467.76
Nifty Midcap150 Momentum 50,2012-12-05,4472.11
Nifty Midcap150 Momentum 50,2012-12-06,4460.13
Nifty Midcap150 Momentum 50,2012-12-07,4455.04
Nifty Midcap150 Momentum 50,2012-12-10,4483.96
Nifty Midcap150 Momentum 50,2012-12-11,4463.04
Nifty Midcap150 Momentum 50,2012-12-12,4458.1
Nifty Midcap150 Momentum 50,2012-12-13,4429.26
Nifty Midcap150 Momentum 50,2012-12-14,4468.6
Nifty Midcap150 Momentum 50,2012-12-17,4473.28
Nifty Midcap150 Momentum 50,2012-12-18,4495.24
Nifty Midcap150 Momentum 50,2012-12-19,4532.76
Nifty Midcap150 Momentum 50,2012-12-20,4542.4
Nifty Midcap150 Momentum 50,2012-12-21,4491.46
Nifty Midcap150 Momentum 50,2012-12-24,4531.27
Nifty Midcap150 Momentum 50,2012-12-26,4562.55
Nifty Midcap150 Momentum 50,2012-12-27,4542.3
Nifty Midcap150 Momentum 50,2012-12-28,4558.24
Nifty Midcap150 Momentum 50,2012-12-31,4578.88
Nifty Midcap150 Momentum 50,2013-01-01,4606.97
Nifty Midcap150 Momentum 50,2013-01-02,4622.2
Nifty Midcap150 Momentum 50,2013-01-03,4639.63
Nifty Midcap150 Momentum 50,2013-01-04,4648.55
Nifty Midcap150 Momentum 50,2013-01-07,4634.12
Nifty Midcap150 Momentum 50,2013-01-08,4644.81
Nifty Midcap150 Momentum 50,2013-01-09,4640.51
Nifty Midcap150 Momentum 50,2013-01-10,4626.79
Nifty Midcap150 Momentum 50,2013-01-11,4559.93
Nifty Midcap150 Momentum 50,2013-01-14,4570.51
Nifty Midcap150 Momentum 50,2013-01-15,4583.0
Nifty Midcap150 Momentum 50,2013-01-16,4547.52
Nifty Midcap150 Momentum 50,2013-01-17,4542.72
