IndexName,Date,Total Returns Index
Nifty MidSmallcap 400,2010-09-13,3187.83
Nifty MidSmallcap 400,2010-09-14,3173.98
Nifty MidSmallcap 400,2010-09-15,3173.51
Nifty MidSmallcap 400,2010-09-16,3146.22
Nifty MidSmallcap 400,2010-09-17,3194.94
Nifty MidSmallcap 400,2010-09-20,3211.41
Nifty MidSmallcap 400,2010-09-21,3175.12
Nifty MidSmallcap 400,2010-09-22,3163.65
Nifty MidSmallcap 400,2010-09-23,3157.78
Nifty MidSmallcap 400,2010-09-24,3190.14
Nifty MidSmallcap 400,2010-09-27,3195.03
Nifty MidSmallcap 400,2010-09-28,3198.48
Nifty MidSmallcap 400,2010-09-29,3181.13
Nifty MidSmallcap 400,2010-09-30,3173.32
Nifty MidSmallcap 400,2010-10-01,3222.78
Nifty MidSmallcap 400,2010-10-04,3243.98
Nifty MidSmallcap 400,2010-10-05,3272.23
Nifty MidSmallcap 400,2010-10-06,3309.96
Nifty MidSmallcap 400,2010-10-07,3287.6
Nifty MidSmallcap 400,2010-10-08,3272.72
Nifty MidSmallcap 400,2010-10-11,3304.38
Nifty MidSmallcap 400,2010-10-12,3287.97
Nifty MidSmallcap 400,2010-10-13,3321.59
Nifty MidSmallcap 400,2010-10-14,3309.61
Nifty MidSmallcap 400,2010-10-15,3265.97
Nifty MidSmallcap 400,2010-10-18,3252.3
Nifty MidSmallcap 400,2010-10-19,3259.42
Nifty MidSmallcap 400,2010-10-20,3254.57
Nifty MidSmallcap 400,2010-10-21,3298.05
Nifty MidSmallcap 400,2010-10-22,3307.76
Nifty MidSmallcap 400,2010-10-25,3335.79
Nifty MidSmallcap 400,2010-10-26,3329.03
Nifty MidSmallcap 400,2010-10-27,3318.01
Nifty MidSmallcap 400,2010-10-28,3290.08
Nifty MidSmallcap 400,2010-10-29,3268.62
Nifty MidSmallcap 400,2010-11-01,3324.18
Nifty MidSmallcap 400,2010-11-02,3335.64
Nifty MidSmallcap 400,2010-11-03,3355.28
Nifty MidSmallcap 400,2010-11-04,3382.59
Nifty MidSmallcap 400,2010-11-05,3407.83
Nifty MidSmallcap 400,2010-11-08,3408.64
Nifty MidSmallcap 400,2010-11-09,3421.88
Nifty MidSmallcap 400,2010-11-10,3433.99
Nifty MidSmallcap 400,2010-11-11,3398.13
Nifty MidSmallcap 400,2010-11-12,3316.49
Nifty MidSmallcap 400,2010-11-15,3319.66
Nifty MidSmallcap 400,2010-11-16,3246.99
Nifty MidSmallcap 400,2010-11-18,3231.51
Nifty MidSmallcap 400,2010-11-19,3168.87
Nifty MidSmallcap 400,2010-11-22,3212.22
Nifty MidSmallcap 400,2010-11-23,3176.1
Nifty MidSmallcap 400,2010-11-24,3131.27
Nifty MidSmallcap 400,2010-11-25,3064.35
Nifty MidSmallcap 400,2010-11-26,2975.05
Nifty MidSmallcap 400,2010-11-29,2994.55
Nifty MidSmallcap 400,2010-11-30,3036.91
Nifty MidSmallcap 400,2010-12-01,3126.65
Nifty MidSmallcap 400,2010-12-02,3159.36
Nifty MidSmallcap 400,2010-12-03,3084.5
Nifty MidSmallcap 400,2010-12-06,3070.29
Nifty MidSmallcap 400,2010-12-07,3033.86
Nifty MidSmallcap 400,2010-12-08,2967.42
Nifty MidSmallcap 400,2010-12-09,2831.69
Nifty MidSmallcap 400,2010-12-10,2891.47
Nifty MidSmallcap 400,2010-12-13,2947.96
Nifty MidSmallcap 400,2010-12-14,2990.86
Nifty MidSmallcap 400,2010-12-15,2947.94
Nifty MidSmallcap 400,2010-12-16,2954.26
Nifty MidSmallcap 400,2010-12-20,2951.36
Nifty MidSmallcap 400,2010-12-21,2974.74
Nifty MidSmallcap 400,2010-12-22,2979.26
Nifty MidSmallcap 400,2010-12-23,2974.65
Nifty MidSmallcap 400,2010-12-24,2984.06
Nifty MidSmallcap 400,2010-12-27,2979.42
Nifty MidSmallcap 400,2010-12-28,2981.16
Nifty MidSmallcap 400,2010-12-29,2999.02
Nifty MidSmallcap 400,2010-12-30,3018.5
Nifty MidSmallcap 400,2010-12-31,3055.11
Nifty MidSmallcap 400,2011-01-03,3084.38
Nifty MidSmallcap 400,2011-01-04,3078.9
Nifty MidSmallcap 400,2011-01-05,3037.08
Nifty MidSmallcap 400,2011-01-06,2999.02
Nifty MidSmallcap 400,2011-01-07,2920.62
Nifty MidSmallcap 400,2011-01-10,2848.89
Nifty MidSmallcap 400,2011-01-11,2833.42
Nifty MidSmallcap 400,2011-01-12,2886.67
Nifty MidSmallcap 400,2011-01-13,2861.62
Nifty MidSmallcap 400,2011-01-14,2823.98
Nifty MidSmallcap 400,2011-01-17,2787.0
Nifty MidSmallcap 400,2011-01-18,2797.98
Nifty MidSmallcap 400,2011-01-19,2807.35
Nifty MidSmallcap 400,2011-01-20,2813.72
Nifty MidSmallcap 400,2011-01-21,2820.48
Nifty MidSmallcap 400,2011-01-24,2845.21
Nifty MidSmallcap 400,2011-01-25,2829.82
Nifty MidSmallcap 400,2011-01-27,2771.6
Nifty MidSmallcap 400,2011-01-28,2699.03
Nifty MidSmallcap 400,2011-01-31,2695.79
Nifty MidSmallcap 400,2011-02-01,2649.86
Nifty MidSmallcap 400,2011-02-02,2651.47
Nifty MidSmallcap 400,2011-02-03,2680.52
Nifty MidSmallcap 400,2011-02-04,2645.39
Nifty MidSmallcap 400,2011-02-07,2629.23
Nifty MidSmallcap 400,2011-02-08,2566.55
Nifty MidSmallcap 400,2011-02-09,2473.21
Nifty MidSmallcap 400,2011-02-10,2471.69
Nifty MidSmallcap 400,2011-02-11,2542.72
Nifty MidSmallcap 400,2011-02-14,2630.92
Nifty MidSmallcap 400,2011-02-15,2640.54
Nifty MidSmallcap 400,2011-02-16,2653.46
Nifty MidSmallcap 400,2011-02-17,2681.38
Nifty MidSmallcap 400,2011-02-18,2628.5
Nifty MidSmallcap 400,2011-02-21,2632.2
Nifty MidSmallcap 400,2011-02-22,2609.7
Nifty MidSmallcap 400,2011-02-23,2593.63
Nifty MidSmallcap 400,2011-02-24,2512.6
Nifty MidSmallcap 400,2011-02-25,2512.52
Nifty MidSmallcap 400,2011-02-28,2521.04
Nifty MidSmallcap 400,2011-03-01,2603.64
Nifty MidSmallcap 400,2011-03-03,2611.93
Nifty MidSmallcap 400,2011-03-04,2614.18
Nifty MidSmallcap 400,2011-03-07,2578.44
Nifty MidSmallcap 400,2011-03-08,2603.53
Nifty MidSmallcap 400,2011-03-09,2620.68
Nifty MidSmallcap 400,2011-03-10,2615.3
Nifty MidSmallcap 400,2011-03-11,2590.68
Nifty MidSmallcap 400,2011-03-14,2605.19
Nifty MidSmallcap 400,2011-03-15,2567.93
Nifty MidSmallcap 400,2011-03-16,2605.42
Nifty MidSmallcap 400,2011-03-17,2599.31
Nifty MidSmallcap 400,2011-03-18,2582.61
Nifty MidSmallcap 400,2011-03-21,2576.24
Nifty MidSmallcap 400,2011-03-22,2599.02
Nifty MidSmallcap 400,2011-03-23,2622.61
Nifty MidSmallcap 400,2011-03-24,2645.29
Nifty MidSmallcap 400,2011-03-25,2674.26
Nifty MidSmallcap 400,2011-03-28,2683.65
Nifty MidSmallcap 400,2011-03-29,2688.77
Nifty MidSmallcap 400,2011-03-30,2730.92
Nifty MidSmallcap 400,2011-03-31,2735.11
Nifty MidSmallcap 400,2011-04-01,2777.62
Nifty MidSmallcap 400,2011-04-04,2826.72
Nifty MidSmallcap 400,2011-04-05,2852.33
Nifty MidSmallcap 400,2011-04-06,2865.95
Nifty MidSmallcap 400,2011-04-07,2891.11
Nifty MidSmallcap 400,2011-04-08,2853.02
Nifty MidSmallcap 400,2011-04-11,2835.32
Nifty MidSmallcap 400,2011-04-13,2873.57
Nifty MidSmallcap 400,2011-04-15,2866.6
Nifty MidSmallcap 400,2011-04-18,2827.35
Nifty MidSmallcap 400,2011-04-19,2839.03
Nifty MidSmallcap 400,2011-04-20,2873.44
Nifty MidSmallcap 400,2011-04-21,2875.97
Nifty MidSmallcap 400,2011-04-25,2876.22
Nifty MidSmallcap 400,2011-04-26,2873.87
Nifty MidSmallcap 400,2011-04-27,2870.52
Nifty MidSmallcap 400,2011-04-28,2848.54
Nifty MidSmallcap 400,2011-04-29,2815.24
Nifty MidSmallcap 400,2011-05-02,2788.37
Nifty MidSmallcap 400,2011-05-03,2734.14
Nifty MidSmallcap 400,2011-05-04,2722.28
Nifty MidSmallcap 400,2011-05-05,2694.75
Nifty MidSmallcap 400,2011-05-06,2725.52
Nifty MidSmallcap 400,2011-05-09,2724.98
Nifty MidSmallcap 400,2011-05-10,2727.53
Nifty MidSmallcap 400,2011-05-11,2747.07
Nifty MidSmallcap 400,2011-05-12,2720.13
Nifty MidSmallcap 400,2011-05-13,2747.2
Nifty MidSmallcap 400,2011-05-16,2722.53
Nifty MidSmallcap 400,2011-05-17,2702.54
Nifty MidSmallcap 400,2011-05-18,2685.74
Nifty MidSmallcap 400,2011-05-19,2670.04
Nifty MidSmallcap 400,2011-05-20,2689.71
Nifty MidSmallcap 400,2011-05-23,2647.93
Nifty MidSmallcap 400,2011-05-24,2651.33
Nifty MidSmallcap 400,2011-05-25,2637.43
Nifty MidSmallcap 400,2011-05-26,2643.02
Nifty MidSmallcap 400,2011-05-27,2684.81
Nifty MidSmallcap 400,2011-05-30,2707.03
Nifty MidSmallcap 400,2011-05-31,2748.15
Nifty MidSmallcap 400,2011-06-01,2765.59
Nifty MidSmallcap 400,2011-06-02,2749.66
Nifty MidSmallcap 400,2011-06-03,2743.53
Nifty MidSmallcap 400,2011-06-06,2744.47
Nifty MidSmallcap 400,2011-06-07,2764.43
Nifty MidSmallcap 400,2011-06-08,2764.62
Nifty MidSmallcap 400,2011-06-09,2760.09
Nifty MidSmallcap 400,2011-06-10,2749.55
Nifty MidSmallcap 400,2011-06-13,2757.88
Nifty MidSmallcap 400,2011-06-14,2772.32
Nifty MidSmallcap 400,2011-06-15,2755.47
Nifty MidSmallcap 400,2011-06-16,2737.09
Nifty MidSmallcap 400,2011-06-17,2715.08
Nifty MidSmallcap 400,2011-06-20,2633.0
Nifty MidSmallcap 400,2011-06-21,2624.8
Nifty MidSmallcap 400,2011-06-22,2604.45
Nifty MidSmallcap 400,2011-06-23,2604.17
Nifty MidSmallcap 400,2011-06-24,2663.6
Nifty MidSmallcap 400,2011-06-27,2691.66
Nifty MidSmallcap 400,2011-06-28,2710.39
Nifty MidSmallcap 400,2011-06-29,2734.6
Nifty MidSmallcap 400,2011-06-30,2743.0
Nifty MidSmallcap 400,2011-07-01,2760.45
Nifty MidSmallcap 400,2011-07-04,2787.78
Nifty MidSmallcap 400,2011-07-05,2786.83
Nifty MidSmallcap 400,2011-07-06,2790.56
Nifty MidSmallcap 400,2011-07-07,2823.02
Nifty MidSmallcap 400,2011-07-08,2803.86
Nifty MidSmallcap 400,2011-07-11,2795.43
Nifty MidSmallcap 400,2011-07-12,2762.23
Nifty MidSmallcap 400,2011-07-13,2795.14
Nifty MidSmallcap 400,2011-07-14,2806.84
Nifty MidSmallcap 400,2011-07-15,2804.96
Nifty MidSmallcap 400,2011-07-18,2809.78
Nifty MidSmallcap 400,2011-07-19,2824.8
Nifty MidSmallcap 400,2011-07-20,2799.54
Nifty MidSmallcap 400,2011-07-21,2788.6
Nifty MidSmallcap 400,2011-07-22,2824.36
Nifty MidSmallcap 400,2011-07-25,2841.57
Nifty MidSmallcap 400,2011-07-26,2811.91
Nifty MidSmallcap 400,2011-07-27,2816.47
Nifty MidSmallcap 400,2011-07-28,2791.69
Nifty MidSmallcap 400,2011-07-29,2776.37
Nifty MidSmallcap 400,2011-08-01,2773.42
Nifty MidSmallcap 400,2011-08-02,2732.45
Nifty MidSmallcap 400,2011-08-03,2723.78
Nifty MidSmallcap 400,2011-08-04,2702.58
Nifty MidSmallcap 400,2011-08-05,2648.07
Nifty MidSmallcap 400,2011-08-08,2604.89
Nifty MidSmallcap 400,2011-08-09,2565.42
Nifty MidSmallcap 400,2011-08-10,2623.96
Nifty MidSmallcap 400,2011-08-11,2619.05
Nifty MidSmallcap 400,2011-08-12,2604.51
Nifty MidSmallcap 400,2011-08-16,2562.88
Nifty MidSmallcap 400,2011-08-17,2533.79
Nifty MidSmallcap 400,2011-08-18,2480.66
Nifty MidSmallcap 400,2011-08-19,2444.05
Nifty MidSmallcap 400,2011-08-22,2476.18
Nifty MidSmallcap 400,2011-08-23,2503.76
Nifty MidSmallcap 400,2011-08-24,2488.06
Nifty MidSmallcap 400,2011-08-25,2459.83
Nifty MidSmallcap 400,2011-08-26,2405.7
Nifty MidSmallcap 400,2011-08-29,2466.92
Nifty MidSmallcap 400,2011-08-30,2507.07
Nifty MidSmallcap 400,2011-09-02,2525.9
Nifty MidSmallcap 400,2011-09-05,2535.47
Nifty MidSmallcap 400,2011-09-06,2549.44
Nifty MidSmallcap 400,2011-09-07,2584.47
Nifty MidSmallcap 400,2011-09-08,2592.31
Nifty MidSmallcap 400,2011-09-09,2568.49
Nifty MidSmallcap 400,2011-09-12,2510.52
Nifty MidSmallcap 400,2011-09-13,2510.91
Nifty MidSmallcap 400,2011-09-14,2519.9
Nifty MidSmallcap 400,2011-09-15,2537.34
Nifty MidSmallcap 400,2011-09-16,2542.81
Nifty MidSmallcap 400,2011-09-19,2540.25
Nifty MidSmallcap 400,2011-09-20,2564.54
Nifty MidSmallcap 400,2011-09-21,2584.09
Nifty MidSmallcap 400,2011-09-22,2502.6
Nifty MidSmallcap 400,2011-09-23,2480.05
Nifty MidSmallcap 400,2011-09-26,2446.12
Nifty MidSmallcap 400,2011-09-27,2485.69
Nifty MidSmallcap 400,2011-09-28,2467.2
Nifty MidSmallcap 400,2011-09-29,2466.38
Nifty MidSmallcap 400,2011-09-30,2456.32
Nifty MidSmallcap 400,2011-10-03,2408.78
Nifty MidSmallcap 400,2011-10-04,2377.46
Nifty MidSmallcap 400,2011-10-05,2350.96
Nifty MidSmallcap 400,2011-10-07,2385.16
Nifty MidSmallcap 400,2011-10-10,2418.58
Nifty MidSmallcap 400,2011-10-11,2428.61
Nifty MidSmallcap 400,2011-10-12,2465.79
Nifty MidSmallcap 400,2011-10-13,2469.69
Nifty MidSmallcap 400,2011-10-14,2479.41
Nifty MidSmallcap 400,2011-10-17,2485.64
Nifty MidSmallcap 400,2011-10-18,2452.78
Nifty MidSmallcap 400,2011-10-19,2485.28
Nifty MidSmallcap 400,2011-10-20,2466.13
Nifty MidSmallcap 400,2011-10-21,2450.53
Nifty MidSmallcap 400,2011-10-24,2442.91
Nifty MidSmallcap 400,2011-10-25,2453.47
Nifty MidSmallcap 400,2011-10-26,2480.01
Nifty MidSmallcap 400,2011-10-28,2524.51
Nifty MidSmallcap 400,2011-10-31,2534.09
Nifty MidSmallcap 400,2011-11-01,2519.65
Nifty MidSmallcap 400,2011-11-02,2520.84
Nifty MidSmallcap 400,2011-11-03,2522.22
Nifty MidSmallcap 400,2011-11-04,2542.72
Nifty MidSmallcap 400,2011-11-08,2546.08
Nifty MidSmallcap 400,2011-11-09,2513.0
Nifty MidSmallcap 400,2011-11-11,2480.7
Nifty MidSmallcap 400,2011-11-14,2440.61
Nifty MidSmallcap 400,2011-11-15,2375.45
Nifty MidSmallcap 400,2011-11-16,2351.96
Nifty MidSmallcap 400,2011-11-17,2321.83
Nifty MidSmallcap 400,2011-11-18,2297.2
Nifty MidSmallcap 400,2011-11-21,2258.3
Nifty MidSmallcap 400,2011-11-22,2265.64
Nifty MidSmallcap 400,2011-11-23,2222.4
Nifty MidSmallcap 400,2011-11-24,2253.8
Nifty MidSmallcap 400,2011-11-25,2259.9
Nifty MidSmallcap 400,2011-11-28,2297.81
Nifty MidSmallcap 400,2011-11-29,2286.21
Nifty MidSmallcap 400,2011-11-30,2271.54
Nifty MidSmallcap 400,2011-12-01,2294.06
Nifty MidSmallcap 400,2011-12-02,2328.77
Nifty MidSmallcap 400,2011-12-05,2330.34
Nifty MidSmallcap 400,2011-12-07,2332.62
Nifty MidSmallcap 400,2011-12-08,2289.94
Nifty MidSmallcap 400,2011-12-09,2270.99
Nifty MidSmallcap 400,2011-12-12,2226.63
Nifty MidSmallcap 400,2011-12-13,2215.08
Nifty MidSmallcap 400,2011-12-14,2195.35
Nifty MidSmallcap 400,2011-12-15,2172.06
Nifty MidSmallcap 400,2011-12-16,2133.68
Nifty MidSmallcap 400,2011-12-19,2087.91
Nifty MidSmallcap 400,2011-12-20,2046.09
Nifty MidSmallcap 400,2011-12-21,2071.91
Nifty MidSmallcap 400,2011-12-22,2091.54
Nifty MidSmallcap 400,2011-12-23,2091.04
Nifty MidSmallcap 400,2011-12-26,2110.07
Nifty MidSmallcap 400,2011-12-27,2094.4
Nifty MidSmallcap 400,2011-12-28,2070.8
Nifty MidSmallcap 400,2011-12-29,2060.52
Nifty MidSmallcap 400,2011-12-30,2064.76
Nifty MidSmallcap 400,2012-01-02,2061.56
Nifty MidSmallcap 400,2012-01-03,2117.72
Nifty MidSmallcap 400,2012-01-04,2120.29
Nifty MidSmallcap 400,2012-01-05,2122.31
Nifty MidSmallcap 400,2012-01-06,2118.66
Nifty MidSmallcap 400,2012-01-07,2133.67
Nifty MidSmallcap 400,2012-01-09,2149.69
Nifty MidSmallcap 400,2012-01-10,2201.06
Nifty MidSmallcap 400,2012-01-11,2227.4
Nifty MidSmallcap 400,2012-01-12,2238.68
Nifty MidSmallcap 400,2012-01-13,2261.3
Nifty MidSmallcap 400,2012-01-16,2262.02
Nifty MidSmallcap 400,2012-01-17,2292.06
Nifty MidSmallcap 400,2012-01-18,2265.61
Nifty MidSmallcap 400,2012-01-19,2294.43
Nifty MidSmallcap 400,2012-01-20,2302.28
Nifty MidSmallcap 400,2012-01-23,2304.07
Nifty MidSmallcap 400,2012-01-24,2338.53
Nifty MidSmallcap 400,2012-01-25,2373.6
Nifty MidSmallcap 400,2012-01-27,2385.99
Nifty MidSmallcap 400,2012-01-30,2336.35
Nifty MidSmallcap 400,2012-01-31,2385.9
Nifty MidSmallcap 400,2012-02-01,2418.28
Nifty MidSmallcap 400,2012-02-02,2439.01
Nifty MidSmallcap 400,2012-02-03,2469.06
Nifty MidSmallcap 400,2012-02-06,2498.47
Nifty MidSmallcap 400,2012-02-07,2478.93
Nifty MidSmallcap 400,2012-02-08,2510.32
Nifty MidSmallcap 400,2012-02-09,2542.83
Nifty MidSmallcap 400,2012-02-10,2548.51
Nifty MidSmallcap 400,2012-02-13,2556.68
Nifty MidSmallcap 400,2012-02-14,2582.14
Nifty MidSmallcap 400,2012-02-15,2635.66
Nifty MidSmallcap 400,2012-02-16,2656.04
Nifty MidSmallcap 400,2012-02-17,2659.84
Nifty MidSmallcap 400,2012-02-21,2683.93
Nifty MidSmallcap 400,2012-02-22,2588.07
Nifty MidSmallcap 400,2012-02-23,2573.02
Nifty MidSmallcap 400,2012-02-24,2551.55
Nifty MidSmallcap 400,2012-02-27,2472.63
Nifty MidSmallcap 400,2012-02-28,2555.78
Nifty MidSmallcap 400,2012-02-29,2587.57
Nifty MidSmallcap 400,2012-03-01,2571.44
Nifty MidSmallcap 400,2012-03-02,2568.54
Nifty MidSmallcap 400,2012-03-03,2572.14
Nifty MidSmallcap 400,2012-03-05,2536.81
Nifty MidSmallcap 400,2012-03-06,2509.42
Nifty MidSmallcap 400,2012-03-07,2508.02
Nifty MidSmallcap 400,2012-03-09,2567.49
Nifty MidSmallcap 400,2012-03-12,2592.52
Nifty MidSmallcap 400,2012-03-13,2622.3
Nifty MidSmallcap 400,2012-03-14,2629.56
Nifty MidSmallcap 400,2012-03-15,2589.89
Nifty MidSmallcap 400,2012-03-16,2566.47
Nifty MidSmallcap 400,2012-03-19,2539.62
Nifty MidSmallcap 400,2012-03-20,2558.67
Nifty MidSmallcap 400,2012-03-21,2607.79
Nifty MidSmallcap 400,2012-03-22,2551.13
Nifty MidSmallcap 400,2012-03-23,2567.13
Nifty MidSmallcap 400,2012-03-26,2525.35
Nifty MidSmallcap 400,2012-03-27,2525.77
Nifty MidSmallcap 400,2012-03-28,2502.57
Nifty MidSmallcap 400,2012-03-29,2508.36
Nifty MidSmallcap 400,2012-03-30,2571.0
Nifty MidSmallcap 400,2012-04-02,2598.41
Nifty MidSmallcap 400,2012-04-03,2624.29
Nifty MidSmallcap 400,2012-04-04,2625.74
Nifty MidSmallcap 400,2012-04-09,2588.94
Nifty MidSmallcap 400,2012-04-10,2584.01
Nifty MidSmallcap 400,2012-04-11,2570.13
Nifty MidSmallcap 400,2012-04-12,2593.4
Nifty MidSmallcap 400,2012-04-13,2570.21
Nifty MidSmallcap 400,2012-04-16,2589.42
Nifty MidSmallcap 400,2012-04-17,2607.75
Nifty MidSmallcap 400,2012-04-18,2618.5
Nifty MidSmallcap 400,2012-04-19,2623.08
Nifty MidSmallcap 400,2012-04-20,2598.33
Nifty MidSmallcap 400,2012-04-23,2553.81
Nifty MidSmallcap 400,2012-04-24,2550.01
Nifty MidSmallcap 400,2012-04-25,2534.51
Nifty MidSmallcap 400,2012-04-26,2524.43
Nifty MidSmallcap 400,2012-04-27,2520.37
Nifty MidSmallcap 400,2012-04-28,2531.39
Nifty MidSmallcap 400,2012-04-30,2550.06
Nifty MidSmallcap 400,2012-05-02,2545.77
Nifty MidSmallcap 400,2012-05-03,2518.27
Nifty MidSmallcap 400,2012-05-04,2468.89
Nifty MidSmallcap 400,2012-05-07,2478.55
Nifty MidSmallcap 400,2012-05-08,2442.73
Nifty MidSmallcap 400,2012-05-09,2416.64
Nifty MidSmallcap 400,2012-05-10,2418.56
Nifty MidSmallcap 400,2012-05-11,2398.88
Nifty MidSmallcap 400,2012-05-14,2375.94
Nifty MidSmallcap 400,2012-05-15,2389.05
Nifty MidSmallcap 400,2012-05-16,2365.17
Nifty MidSmallcap 400,2012-05-17,2365.07
Nifty MidSmallcap 400,2012-05-18,2360.96
Nifty MidSmallcap 400,2012-05-21,2376.38
Nifty MidSmallcap 400,2012-05-22,2360.42
Nifty MidSmallcap 400,2012-05-23,2349.76
Nifty MidSmallcap 400,2012-05-24,2368.32
Nifty MidSmallcap 400,2012-05-25,2380.0
Nifty MidSmallcap 400,2012-05-28,2408.26
Nifty MidSmallcap 400,2012-05-29,2404.42
Nifty MidSmallcap 400,2012-05-30,2374.57
Nifty MidSmallcap 400,2012-05-31,2380.78
Nifty MidSmallcap 400,2012-06-01,2346.26
Nifty MidSmallcap 400,2012-06-04,2341.23
Nifty MidSmallcap 400,2012-06-05,2348.87
Nifty MidSmallcap 400,2012-06-06,2392.48
Nifty MidSmallcap 400,2012-06-07,2409.38
Nifty MidSmallcap 400,2012-06-08,2417.48
Nifty MidSmallcap 400,2012-06-11,2412.13
Nifty MidSmallcap 400,2012-06-12,2428.26
Nifty MidSmallcap 400,2012-06-13,2425.62
Nifty MidSmallcap 400,2012-06-14,2395.84
Nifty MidSmallcap 400,2012-06-15,2412.42
Nifty MidSmallcap 400,2012-06-18,2385.96
Nifty MidSmallcap 400,2012-06-19,2390.63
Nifty MidSmallcap 400,2012-06-20,2413.51
Nifty MidSmallcap 400,2012-06-21,2437.27
Nifty MidSmallcap 400,2012-06-22,2439.11
Nifty MidSmallcap 400,2012-06-25,2440.37
Nifty MidSmallcap 400,2012-06-26,2448.99
Nifty MidSmallcap 400,2012-06-27,2457.97
Nifty MidSmallcap 400,2012-06-28,2459.51
Nifty MidSmallcap 400,2012-06-29,2503.94
Nifty MidSmallcap 400,2012-07-02,2525.03
Nifty MidSmallcap 400,2012-07-03,2539.03
Nifty MidSmallcap 400,2012-07-04,2559.56
Nifty MidSmallcap 400,2012-07-05,2586.83
Nifty MidSmallcap 400,2012-07-06,2572.56
Nifty MidSmallcap 400,2012-07-09,2540.13
Nifty MidSmallcap 400,2012-07-10,2568.0
Nifty MidSmallcap 400,2012-07-11,2564.21
Nifty MidSmallcap 400,2012-07-12,2549.54
Nifty MidSmallcap 400,2012-07-13,2544.93
Nifty MidSmallcap 400,2012-07-16,2530.8
Nifty MidSmallcap 400,2012-07-17,2512.62
Nifty MidSmallcap 400,2012-07-18,2523.93
Nifty MidSmallcap 400,2012-07-19,2530.74
Nifty MidSmallcap 400,2012-07-20,2526.26
Nifty MidSmallcap 400,2012-07-23,2489.31
Nifty MidSmallcap 400,2012-07-24,2496.84
Nifty MidSmallcap 400,2012-07-25,2482.44
Nifty MidSmallcap 400,2012-07-26,2436.37
Nifty MidSmallcap 400,2012-07-27,2418.67
Nifty MidSmallcap 400,2012-07-30,2457.39
Nifty MidSmallcap 400,2012-07-31,2471.51
Nifty MidSmallcap 400,2012-08-01,2494.56
Nifty MidSmallcap 400,2012-08-02,2501.1
Nifty MidSmallcap 400,2012-08-03,2498.2
Nifty MidSmallcap 400,2012-08-06,2512.28
Nifty MidSmallcap 400,2012-08-07,2523.47
Nifty MidSmallcap 400,2012-08-08,2514.47
Nifty MidSmallcap 400,2012-08-09,2510.36
Nifty MidSmallcap 400,2012-08-10,2508.47
Nifty MidSmallcap 400,2012-08-13,2524.47
Nifty MidSmallcap 400,2012-08-14,2531.94
Nifty MidSmallcap 400,2012-08-16,2534.95
Nifty MidSmallcap 400,2012-08-17,2533.99
Nifty MidSmallcap 400,2012-08-21,2539.9
Nifty MidSmallcap 400,2012-08-22,2531.06
Nifty MidSmallcap 400,2012-08-23,2530.62
Nifty MidSmallcap 400,2012-08-24,2514.93
Nifty MidSmallcap 400,2012-08-27,2491.1
Nifty MidSmallcap 400,2012-08-28,2466.87
Nifty MidSmallcap 400,2012-08-29,2451.34
Nifty MidSmallcap 400,2012-08-30,2461.12
Nifty MidSmallcap 400,2012-08-31,2457.74
Nifty MidSmallcap 400,2012-09-03,2462.44
Nifty MidSmallcap 400,2012-09-04,2475.88
Nifty MidSmallcap 400,2012-09-05,2467.16
Nifty MidSmallcap 400,2012-09-06,2475.14
Nifty MidSmallcap 400,2012-09-07,2506.19
Nifty MidSmallcap 400,2012-09-08,2517.09
Nifty MidSmallcap 400,2012-09-10,2524.07
Nifty MidSmallcap 400,2012-09-11,2528.52
Nifty MidSmallcap 400,2012-09-12,2539.84
Nifty MidSmallcap 400,2012-09-13,2537.93
Nifty MidSmallcap 400,2012-09-14,2560.34
Nifty MidSmallcap 400,2012-09-17,2594.92
Nifty MidSmallcap 400,2012-09-18,2613.9
Nifty MidSmallcap 400,2012-09-20,2594.92
Nifty MidSmallcap 400,2012-09-21,2641.92
Nifty MidSmallcap 400,2012-09-24,2655.64
Nifty MidSmallcap 400,2012-09-25,2670.61
Nifty MidSmallcap 400,2012-09-26,2679.3
Nifty MidSmallcap 400,2012-09-27,2692.61
Nifty MidSmallcap 400,2012-09-28,2720.85
Nifty MidSmallcap 400,2012-10-01,2747.16
Nifty MidSmallcap 400,2012-10-03,2766.39
Nifty MidSmallcap 400,2012-10-04,2779.17
Nifty MidSmallcap 400,2012-10-05,2758.72
Nifty MidSmallcap 400,2012-10-08,2739.44
Nifty MidSmallcap 400,2012-10-09,2755.27
Nifty MidSmallcap 400,2012-10-10,2719.7
Nifty MidSmallcap 400,2012-10-11,2754.26
Nifty MidSmallcap 400,2012-10-12,2755.04
Nifty MidSmallcap 400,2012-10-15,2756.5
Nifty MidSmallcap 400,2012-10-16,2740.73
Nifty MidSmallcap 400,2012-10-17,2742.35
Nifty MidSmallcap 400,2012-10-18,2771.08
Nifty MidSmallcap 400,2012-10-19,2757.64
Nifty MidSmallcap 400,2012-10-22,2759.4
Nifty MidSmallcap 400,2012-10-23,2751.22
Nifty MidSmallcap 400,2012-10-25,2749.48
Nifty MidSmallcap 400,2012-10-26,2721.04
Nifty MidSmallcap 400,2012-10-29,2705.51
Nifty MidSmallcap 400,2012-10-30,2678.35
Nifty MidSmallcap 400,2012-10-31,2704.68
Nifty MidSmallcap 400,2012-11-01,2725.0
