IndexName,Date,Total Returns Index
NIFTY100 EQUAL WEIGHT,2018-01-29,19128.94
NIFTY100 EQUAL WEIGHT,2018-01-30,19023.53
NIFTY100 EQUAL WEIGHT,2018-01-31,18923.62
NIFTY100 EQUAL WEIGHT,2018-02-01,18922.39
NIFTY100 EQUAL WEIGHT,2018-02-02,18427.3
NIFTY100 EQUAL WEIGHT,2018-02-05,18368.38
NIFTY100 EQUAL WEIGHT,2018-02-06,18091.88
NIFTY100 EQUAL WEIGHT,2018-02-07,18148.64
NIFTY100 EQUAL WEIGHT,2018-02-08,18394.7
NIFTY100 EQUAL WEIGHT,2018-02-09,18290.15
NIFTY100 EQUAL WEIGHT,2018-02-12,18479.36
NIFTY100 EQUAL WEIGHT,2018-02-14,18423.37
NIFTY100 EQUAL WEIGHT,2018-02-15,18380.34
NIFTY100 EQUAL WEIGHT,2018-02-16,18198.58
NIFTY100 EQUAL WEIGHT,2018-02-19,18005.47
NIFTY100 EQUAL WEIGHT,2018-02-20,18043.25
NIFTY100 EQUAL WEIGHT,2018-02-21,18029.28
NIFTY100 EQUAL WEIGHT,2018-02-22,17926.05
NIFTY100 EQUAL WEIGHT,2018-02-23,18178.46
NIFTY100 EQUAL WEIGHT,2018-02-26,18336.29
NIFTY100 EQUAL WEIGHT,2018-02-27,18266.57
NIFTY100 EQUAL WEIGHT,2018-02-28,18189.82
NIFTY100 EQUAL WEIGHT,2018-03-01,18116.22
NIFTY100 EQUAL WEIGHT,2018-03-05,17927.0
NIFTY100 EQUAL WEIGHT,2018-03-06,17775.87
NIFTY100 EQUAL WEIGHT,2018-03-07,17574.63
NIFTY100 EQUAL WEIGHT,2018-03-08,17604.74
NIFTY100 EQUAL WEIGHT,2018-03-09,17564.46
NIFTY100 EQUAL WEIGHT,2018-03-12,17774.6
NIFTY100 EQUAL WEIGHT,2018-03-13,17901.7
NIFTY100 EQUAL WEIGHT,2018-03-14,17896.78
NIFTY100 EQUAL WEIGHT,2018-03-15,17859.81
NIFTY100 EQUAL WEIGHT,2018-03-16,17636.36
NIFTY100 EQUAL WEIGHT,2018-03-19,17381.25
NIFTY100 EQUAL WEIGHT,2018-03-20,17472.06
NIFTY100 EQUAL WEIGHT,2018-03-21,17498.68
NIFTY100 EQUAL WEIGHT,2018-03-22,17405.78
NIFTY100 EQUAL WEIGHT,2018-03-23,17258.14
NIFTY100 EQUAL WEIGHT,2018-03-26,17467.5
NIFTY100 EQUAL WEIGHT,2018-03-27,17593.61
NIFTY100 EQUAL WEIGHT,2018-03-28,17456.8
NIFTY100 EQUAL WEIGHT,2018-04-02,17717.62
NIFTY100 EQUAL WEIGHT,2018-04-03,17863.74
NIFTY100 EQUAL WEIGHT,2018-04-04,17651.88
NIFTY100 EQUAL WEIGHT,2018-04-05,17986.99
NIFTY100 EQUAL WEIGHT,2018-04-06,18097.25
NIFTY100 EQUAL WEIGHT,2018-04-09,18136.98
NIFTY100 EQUAL WEIGHT,2018-04-10,18166.01
NIFTY100 EQUAL WEIGHT,2018-04-11,18164.58
NIFTY100 EQUAL WEIGHT,2018-04-12,18141.12
NIFTY100 EQUAL WEIGHT,2018-04-13,18157.01
NIFTY100 EQUAL WEIGHT,2018-04-16,18251.16
NIFTY100 EQUAL WEIGHT,2018-04-17,18276.22
NIFTY100 EQUAL WEIGHT,2018-04-18,18240.88
NIFTY100 EQUAL WEIGHT,2018-04-19,18343.11
NIFTY100 EQUAL WEIGHT,2018-04-20,18294.93
NIFTY100 EQUAL WEIGHT,2018-04-23,18372.59
NIFTY100 EQUAL WEIGHT,2018-04-24,18378.96
NIFTY100 EQUAL WEIGHT,2018-04-25,18321.99
NIFTY100 EQUAL WEIGHT,2018-04-26,18305.78
NIFTY100 EQUAL WEIGHT,2018-04-27,18425.72
NIFTY100 EQUAL WEIGHT,2018-04-30,18520.69
NIFTY100 EQUAL WEIGHT,2018-05-02,18321.75
NIFTY100 EQUAL WEIGHT,2018-05-03,18163.95
NIFTY100 EQUAL WEIGHT,2018-05-04,18037.89
NIFTY100 EQUAL WEIGHT,2018-05-07,18185.65
NIFTY100 EQUAL WEIGHT,2018-05-08,18175.39
NIFTY100 EQUAL WEIGHT,2018-05-09,18147.09
NIFTY100 EQUAL WEIGHT,2018-05-10,17996.21
NIFTY100 EQUAL WEIGHT,2018-05-11,18041.52
NIFTY100 EQUAL WEIGHT,2018-05-14,17981.9
NIFTY100 EQUAL WEIGHT,2018-05-15,17937.25
NIFTY100 EQUAL WEIGHT,2018-05-16,17875.04
NIFTY100 EQUAL WEIGHT,2018-05-17,17866.94
NIFTY100 EQUAL WEIGHT,2018-05-18,17646.77
NIFTY100 EQUAL WEIGHT,2018-05-21,17432.47
NIFTY100 EQUAL WEIGHT,2018-05-22,17577.66
NIFTY100 EQUAL WEIGHT,2018-05-23,17417.38
NIFTY100 EQUAL WEIGHT,2018-05-24,17473.04
NIFTY100 EQUAL WEIGHT,2018-05-25,17729.73
NIFTY100 EQUAL WEIGHT,2018-05-28,17982.72
NIFTY100 EQUAL WEIGHT,2018-05-29,17935.55
NIFTY100 EQUAL WEIGHT,2018-05-30,17900.65
NIFTY100 EQUAL WEIGHT,2018-05-31,17930.01
NIFTY100 EQUAL WEIGHT,2018-06-01,17772.27
NIFTY100 EQUAL WEIGHT,2018-06-04,17640.76
NIFTY100 EQUAL WEIGHT,2018-06-05,17493.13
NIFTY100 EQUAL WEIGHT,2018-06-06,17718.84
NIFTY100 EQUAL WEIGHT,2018-06-07,17915.06
NIFTY100 EQUAL WEIGHT,2018-06-08,17991.22
NIFTY100 EQUAL WEIGHT,2018-06-11,18040.4
NIFTY100 EQUAL WEIGHT,2018-06-12,18149.73
NIFTY100 EQUAL WEIGHT,2018-06-13,18147.21
NIFTY100 EQUAL WEIGHT,2018-06-14,18089.49
NIFTY100 EQUAL WEIGHT,2018-06-15,18013.14
NIFTY100 EQUAL WEIGHT,2018-06-18,17964.01
NIFTY100 EQUAL WEIGHT,2018-06-19,17791.27
NIFTY100 EQUAL WEIGHT,2018-06-20,17800.29
NIFTY100 EQUAL WEIGHT,2018-06-21,17699.68
NIFTY100 EQUAL WEIGHT,2018-06-22,17809.64
NIFTY100 EQUAL WEIGHT,2018-06-25,17632.77
NIFTY100 EQUAL WEIGHT,2018-06-26,17649.03
NIFTY100 EQUAL WEIGHT,2018-06-27,17412.31
NIFTY100 EQUAL WEIGHT,2018-06-28,17189.65
NIFTY100 EQUAL WEIGHT,2018-06-29,17492.82
NIFTY100 EQUAL WEIGHT,2018-07-02,17358.16
NIFTY100 EQUAL WEIGHT,2018-07-03,17429.16
NIFTY100 EQUAL WEIGHT,2018-07-04,17438.64
NIFTY100 EQUAL WEIGHT,2018-07-05,17398.44
NIFTY100 EQUAL WEIGHT,2018-07-06,17482.22
NIFTY100 EQUAL WEIGHT,2018-07-09,17620.12
NIFTY100 EQUAL WEIGHT,2018-07-10,17791.89
NIFTY100 EQUAL WEIGHT,2018-07-11,17659.25
NIFTY100 EQUAL WEIGHT,2018-07-12,17646.64
NIFTY100 EQUAL WEIGHT,2018-07-13,17545.57
NIFTY100 EQUAL WEIGHT,2018-07-16,17236.19
NIFTY100 EQUAL WEIGHT,2018-07-17,17440.73
NIFTY100 EQUAL WEIGHT,2018-07-18,17324.53
NIFTY100 EQUAL WEIGHT,2018-07-19,17250.09
NIFTY100 EQUAL WEIGHT,2018-07-20,17311.83
NIFTY100 EQUAL WEIGHT,2018-07-23,17537.18
NIFTY100 EQUAL WEIGHT,2018-07-24,17842.47
NIFTY100 EQUAL WEIGHT,2018-07-25,17812.95
NIFTY100 EQUAL WEIGHT,2018-07-26,17932.12
NIFTY100 EQUAL WEIGHT,2018-07-27,18097.23
NIFTY100 EQUAL WEIGHT,2018-07-30,18258.61
NIFTY100 EQUAL WEIGHT,2018-07-31,18316.98
NIFTY100 EQUAL WEIGHT,2018-08-01,18344.67
NIFTY100 EQUAL WEIGHT,2018-08-02,18285.57
NIFTY100 EQUAL WEIGHT,2018-08-03,18440.01
NIFTY100 EQUAL WEIGHT,2018-08-06,18484.55
NIFTY100 EQUAL WEIGHT,2018-08-07,18477.4
NIFTY100 EQUAL WEIGHT,2018-08-08,18498.55
NIFTY100 EQUAL WEIGHT,2018-08-09,18557.97
NIFTY100 EQUAL WEIGHT,2018-08-10,18445.74
NIFTY100 EQUAL WEIGHT,2018-08-13,18254.8
NIFTY100 EQUAL WEIGHT,2018-08-14,18376.82
NIFTY100 EQUAL WEIGHT,2018-08-16,18275.59
NIFTY100 EQUAL WEIGHT,2018-08-17,18487.84
NIFTY100 EQUAL WEIGHT,2018-08-20,18650.57
NIFTY100 EQUAL WEIGHT,2018-08-21,18726.98
NIFTY100 EQUAL WEIGHT,2018-08-23,18754.96
NIFTY100 EQUAL WEIGHT,2018-08-24,18723.67
NIFTY100 EQUAL WEIGHT,2018-08-27,18904.34
NIFTY100 EQUAL WEIGHT,2018-08-28,18857.87
NIFTY100 EQUAL WEIGHT,2018-08-29,18885.02
NIFTY100 EQUAL WEIGHT,2018-08-30,18933.55
NIFTY100 EQUAL WEIGHT,2018-08-31,19024.19
NIFTY100 EQUAL WEIGHT,2018-09-03,18922.97
NIFTY100 EQUAL WEIGHT,2018-09-04,18517.67
NIFTY100 EQUAL WEIGHT,2018-09-05,18452.91
NIFTY100 EQUAL WEIGHT,2018-09-06,18583.91
NIFTY100 EQUAL WEIGHT,2018-09-07,18739.78
NIFTY100 EQUAL WEIGHT,2018-09-10,18465.39
NIFTY100 EQUAL WEIGHT,2018-09-11,18185.16
NIFTY100 EQUAL WEIGHT,2018-09-12,18277.44
NIFTY100 EQUAL WEIGHT,2018-09-14,18607.46
NIFTY100 EQUAL WEIGHT,2018-09-17,18465.84
NIFTY100 EQUAL WEIGHT,2018-09-18,18209.41
NIFTY100 EQUAL WEIGHT,2018-09-19,18151.56
NIFTY100 EQUAL WEIGHT,2018-09-21,17878.3
NIFTY100 EQUAL WEIGHT,2018-09-24,17461.51
NIFTY100 EQUAL WEIGHT,2018-09-25,17570.63
NIFTY100 EQUAL WEIGHT,2018-09-26,17624.21
NIFTY100 EQUAL WEIGHT,2018-09-27,17376.34
NIFTY100 EQUAL WEIGHT,2018-09-28,17120.59
NIFTY100 EQUAL WEIGHT,2018-10-01,17168.01
NIFTY100 EQUAL WEIGHT,2018-10-03,17009.86
NIFTY100 EQUAL WEIGHT,2018-10-04,16711.09
NIFTY100 EQUAL WEIGHT,2018-10-05,16190.78
NIFTY100 EQUAL WEIGHT,2018-10-08,16138.91
NIFTY100 EQUAL WEIGHT,2018-10-09,16052.35
NIFTY100 EQUAL WEIGHT,2018-10-10,16475.32
NIFTY100 EQUAL WEIGHT,2018-10-11,16174.96
NIFTY100 EQUAL WEIGHT,2018-10-12,16546.82
NIFTY100 EQUAL WEIGHT,2018-10-15,16590.85
NIFTY100 EQUAL WEIGHT,2018-10-16,16746.48
NIFTY100 EQUAL WEIGHT,2018-10-17,16412.75
NIFTY100 EQUAL WEIGHT,2018-10-19,16244.2
NIFTY100 EQUAL WEIGHT,2018-10-22,16133.56
NIFTY100 EQUAL WEIGHT,2018-10-23,15977.77
NIFTY100 EQUAL WEIGHT,2018-10-24,16097.71
NIFTY100 EQUAL WEIGHT,2018-10-25,15913.61
NIFTY100 EQUAL WEIGHT,2018-10-26,15853.2
NIFTY100 EQUAL WEIGHT,2018-10-29,16225.75
NIFTY100 EQUAL WEIGHT,2018-10-30,16234.56
NIFTY100 EQUAL WEIGHT,2018-10-31,16504.1
NIFTY100 EQUAL WEIGHT,2018-11-01,16635.09
NIFTY100 EQUAL WEIGHT,2018-11-02,16900.5
NIFTY100 EQUAL WEIGHT,2018-11-05,16873.71
NIFTY100 EQUAL WEIGHT,2018-11-06,16811.09
NIFTY100 EQUAL WEIGHT,2018-11-07,16916.24
NIFTY100 EQUAL WEIGHT,2018-11-09,16997.48
NIFTY100 EQUAL WEIGHT,2018-11-12,16781.7
NIFTY100 EQUAL WEIGHT,2018-11-13,16875.71
NIFTY100 EQUAL WEIGHT,2018-11-14,16886.98
NIFTY100 EQUAL WEIGHT,2018-11-15,16937.97
NIFTY100 EQUAL WEIGHT,2018-11-16,16987.79
NIFTY100 EQUAL WEIGHT,2018-11-19,17074.95
NIFTY100 EQUAL WEIGHT,2018-11-20,16872.57
NIFTY100 EQUAL WEIGHT,2018-11-21,16936.39
NIFTY100 EQUAL WEIGHT,2018-11-22,16791.58
NIFTY100 EQUAL WEIGHT,2018-11-26,16847.51
NIFTY100 EQUAL WEIGHT,2018-11-27,16841.31
NIFTY100 EQUAL WEIGHT,2018-11-28,16760.83
NIFTY100 EQUAL WEIGHT,2018-11-29,16921.39
NIFTY100 EQUAL WEIGHT,2018-11-30,16961.67
NIFTY100 EQUAL WEIGHT,2018-12-03,17019.18
NIFTY100 EQUAL WEIGHT,2018-12-04,17022.34
NIFTY100 EQUAL WEIGHT,2018-12-05,16793.7
NIFTY100 EQUAL WEIGHT,2018-12-06,16529.77
NIFTY100 EQUAL WEIGHT,2018-12-07,16602.54
NIFTY100 EQUAL WEIGHT,2018-12-10,16318.82
NIFTY100 EQUAL WEIGHT,2018-12-11,16515.7
NIFTY100 EQUAL WEIGHT,2018-12-12,16860.66
NIFTY100 EQUAL WEIGHT,2018-12-13,16961.37
NIFTY100 EQUAL WEIGHT,2018-12-14,17022.39
NIFTY100 EQUAL WEIGHT,2018-12-17,17147.7
NIFTY100 EQUAL WEIGHT,2018-12-18,17212.25
NIFTY100 EQUAL WEIGHT,2018-12-19,17400.2
NIFTY100 EQUAL WEIGHT,2018-12-20,17365.6
NIFTY100 EQUAL WEIGHT,2018-12-21,17119.3
NIFTY100 EQUAL WEIGHT,2018-12-24,16917.75
NIFTY100 EQUAL WEIGHT,2018-12-26,16999.97
NIFTY100 EQUAL WEIGHT,2018-12-27,17043.85
NIFTY100 EQUAL WEIGHT,2018-12-28,17217.37
NIFTY100 EQUAL WEIGHT,2018-12-31,17272.22
NIFTY100 EQUAL WEIGHT,2019-01-01,17282.22
NIFTY100 EQUAL WEIGHT,2019-01-02,17078.33
NIFTY100 EQUAL WEIGHT,2019-01-03,16885.5
NIFTY100 EQUAL WEIGHT,2019-01-04,16979.46
NIFTY100 EQUAL WEIGHT,2019-01-07,16999.64
NIFTY100 EQUAL WEIGHT,2019-01-08,17042.15
NIFTY100 EQUAL WEIGHT,2019-01-09,17016.91
NIFTY100 EQUAL WEIGHT,2019-01-10,17030.25
NIFTY100 EQUAL WEIGHT,2019-01-11,16974.45
NIFTY100 EQUAL WEIGHT,2019-01-14,16852.38
NIFTY100 EQUAL WEIGHT,2019-01-15,17030.83
NIFTY100 EQUAL WEIGHT,2019-01-16,17031.14
NIFTY100 EQUAL WEIGHT,2019-01-17,17013.85
NIFTY100 EQUAL WEIGHT,2019-01-18,16871.47
NIFTY100 EQUAL WEIGHT,2019-01-21,16818.42
NIFTY100 EQUAL WEIGHT,2019-01-22,16808.89
NIFTY100 EQUAL WEIGHT,2019-01-23,16719.46
NIFTY100 EQUAL WEIGHT,2019-01-24,16704.94
NIFTY100 EQUAL WEIGHT,2019-01-25,16491.35
NIFTY100 EQUAL WEIGHT,2019-01-28,16250.5
NIFTY100 EQUAL WEIGHT,2019-01-29,16297.08
NIFTY100 EQUAL WEIGHT,2019-01-30,16313.27
NIFTY100 EQUAL WEIGHT,2019-01-31,16452.8
NIFTY100 EQUAL WEIGHT,2019-02-01,16535.01
NIFTY100 EQUAL WEIGHT,2019-02-04,16427.01
NIFTY100 EQUAL WEIGHT,2019-02-05,16389.63
NIFTY100 EQUAL WEIGHT,2019-02-06,16603.15
NIFTY100 EQUAL WEIGHT,2019-02-07,16747.91
NIFTY100 EQUAL WEIGHT,2019-02-08,16490.03
NIFTY100 EQUAL WEIGHT,2019-02-11,16355.84
NIFTY100 EQUAL WEIGHT,2019-02-12,16322.97
NIFTY100 EQUAL WEIGHT,2019-02-13,16205.49
NIFTY100 EQUAL WEIGHT,2019-02-14,16271.22
NIFTY100 EQUAL WEIGHT,2019-02-15,16120.63
NIFTY100 EQUAL WEIGHT,2019-02-18,16014.58
NIFTY100 EQUAL WEIGHT,2019-02-19,16037.59
NIFTY100 EQUAL WEIGHT,2019-02-20,16262.71
NIFTY100 EQUAL WEIGHT,2019-02-21,16397.37
NIFTY100 EQUAL WEIGHT,2019-02-22,16510.22
NIFTY100 EQUAL WEIGHT,2019-02-25,16575.29
NIFTY100 EQUAL WEIGHT,2019-02-26,16571.8
NIFTY100 EQUAL WEIGHT,2019-02-27,16581.7
NIFTY100 EQUAL WEIGHT,2019-02-28,16652.62
NIFTY100 EQUAL WEIGHT,2019-03-01,16853.37
NIFTY100 EQUAL WEIGHT,2019-03-05,17176.09
NIFTY100 EQUAL WEIGHT,2019-03-06,17298.06
NIFTY100 EQUAL WEIGHT,2019-03-07,17206.65
NIFTY100 EQUAL WEIGHT,2019-03-08,17179.71
NIFTY100 EQUAL WEIGHT,2019-03-11,17523.88
NIFTY100 EQUAL WEIGHT,2019-03-12,17633.4
NIFTY100 EQUAL WEIGHT,2019-03-13,17555.91
NIFTY100 EQUAL WEIGHT,2019-03-14,17545.61
NIFTY100 EQUAL WEIGHT,2019-03-15,17629.39
NIFTY100 EQUAL WEIGHT,2019-03-18,17668.1
NIFTY100 EQUAL WEIGHT,2019-03-19,17752.0
NIFTY100 EQUAL WEIGHT,2019-03-20,17668.43
NIFTY100 EQUAL WEIGHT,2019-03-22,17556.29
NIFTY100 EQUAL WEIGHT,2019-03-25,17384.59
NIFTY100 EQUAL WEIGHT,2019-03-26,17561.63
NIFTY100 EQUAL WEIGHT,2019-03-27,17550.44
NIFTY100 EQUAL WEIGHT,2019-03-28,17726.24
NIFTY100 EQUAL WEIGHT,2019-03-29,17923.53
NIFTY100 EQUAL WEIGHT,2019-04-01,17983.98
NIFTY100 EQUAL WEIGHT,2019-04-02,17975.32
NIFTY100 EQUAL WEIGHT,2019-04-03,17898.41
NIFTY100 EQUAL WEIGHT,2019-04-04,17882.09
NIFTY100 EQUAL WEIGHT,2019-04-05,17984.52
NIFTY100 EQUAL WEIGHT,2019-04-08,17883.56
NIFTY100 EQUAL WEIGHT,2019-04-09,17972.8
NIFTY100 EQUAL WEIGHT,2019-04-10,17903.0
NIFTY100 EQUAL WEIGHT,2019-04-11,17939.02
NIFTY100 EQUAL WEIGHT,2019-04-12,18011.73
NIFTY100 EQUAL WEIGHT,2019-04-15,18115.96
NIFTY100 EQUAL WEIGHT,2019-04-16,18222.11
NIFTY100 EQUAL WEIGHT,2019-04-18,18133.9
NIFTY100 EQUAL WEIGHT,2019-04-22,17841.95
NIFTY100 EQUAL WEIGHT,2019-04-23,17807.81
NIFTY100 EQUAL WEIGHT,2019-04-24,17966.84
NIFTY100 EQUAL WEIGHT,2019-04-25,17873.25
NIFTY100 EQUAL WEIGHT,2019-04-26,17930.44
NIFTY100 EQUAL WEIGHT,2019-04-30,17836.87
NIFTY100 EQUAL WEIGHT,2019-05-02,17770.06
NIFTY100 EQUAL WEIGHT,2019-05-03,17739.38
NIFTY100 EQUAL WEIGHT,2019-05-06,17527.55
NIFTY100 EQUAL WEIGHT,2019-05-07,17384.37
NIFTY100 EQUAL WEIGHT,2019-05-08,17173.61
NIFTY100 EQUAL WEIGHT,2019-05-09,17134.99
NIFTY100 EQUAL WEIGHT,2019-05-10,17078.85
NIFTY100 EQUAL WEIGHT,2019-05-13,16770.54
NIFTY100 EQUAL WEIGHT,2019-05-14,16852.37
NIFTY100 EQUAL WEIGHT,2019-05-15,16726.14
NIFTY100 EQUAL WEIGHT,2019-05-16,16818.93
NIFTY100 EQUAL WEIGHT,2019-05-17,16972.32
NIFTY100 EQUAL WEIGHT,2019-05-20,17566.49
NIFTY100 EQUAL WEIGHT,2019-05-21,17363.78
NIFTY100 EQUAL WEIGHT,2019-05-22,17402.45
NIFTY100 EQUAL WEIGHT,2019-05-23,17421.94
NIFTY100 EQUAL WEIGHT,2019-05-24,17777.3
NIFTY100 EQUAL WEIGHT,2019-05-27,17915.91
NIFTY100 EQUAL WEIGHT,2019-05-28,17940.12
NIFTY100 EQUAL WEIGHT,2019-05-29,17802.09
NIFTY100 EQUAL WEIGHT,2019-05-30,17837.23
NIFTY100 EQUAL WEIGHT,2019-05-31,17862.08
NIFTY100 EQUAL WEIGHT,2019-06-03,18098.48
NIFTY100 EQUAL WEIGHT,2019-06-04,17991.38
NIFTY100 EQUAL WEIGHT,2019-06-06,17673.73
NIFTY100 EQUAL WEIGHT,2019-06-07,17668.94
NIFTY100 EQUAL WEIGHT,2019-06-10,17715.35
NIFTY100 EQUAL WEIGHT,2019-06-11,17793.86
NIFTY100 EQUAL WEIGHT,2019-06-12,17674.04
NIFTY100 EQUAL WEIGHT,2019-06-13,17675.47
NIFTY100 EQUAL WEIGHT,2019-06-14,17519.52
NIFTY100 EQUAL WEIGHT,2019-06-17,17254.44
NIFTY100 EQUAL WEIGHT,2019-06-18,17277.72
NIFTY100 EQUAL WEIGHT,2019-06-19,17196.17
NIFTY100 EQUAL WEIGHT,2019-06-20,17446.6
NIFTY100 EQUAL WEIGHT,2019-06-21,17370.25
NIFTY100 EQUAL WEIGHT,2019-06-24,17348.01
NIFTY100 EQUAL WEIGHT,2019-06-25,17433.23
NIFTY100 EQUAL WEIGHT,2019-06-26,17586.75
NIFTY100 EQUAL WEIGHT,2019-06-27,17638.68
NIFTY100 EQUAL WEIGHT,2019-06-28,17584.14
NIFTY100 EQUAL WEIGHT,2019-07-01,17675.99
NIFTY100 EQUAL WEIGHT,2019-07-02,17709.94
NIFTY100 EQUAL WEIGHT,2019-07-03,17767.47
NIFTY100 EQUAL WEIGHT,2019-07-04,17824.3
NIFTY100 EQUAL WEIGHT,2019-07-05,17521.71
NIFTY100 EQUAL WEIGHT,2019-07-08,17117.78
NIFTY100 EQUAL WEIGHT,2019-07-09,17174.76
NIFTY100 EQUAL WEIGHT,2019-07-10,17034.38
NIFTY100 EQUAL WEIGHT,2019-07-11,17207.48
NIFTY100 EQUAL WEIGHT,2019-07-12,17211.98
NIFTY100 EQUAL WEIGHT,2019-07-15,17239.83
NIFTY100 EQUAL WEIGHT,2019-07-16,17409.52
NIFTY100 EQUAL WEIGHT,2019-07-17,17424.77
NIFTY100 EQUAL WEIGHT,2019-07-18,17206.28
NIFTY100 EQUAL WEIGHT,2019-07-19,16922.53
NIFTY100 EQUAL WEIGHT,2019-07-22,16947.91
NIFTY100 EQUAL WEIGHT,2019-07-23,16902.04
NIFTY100 EQUAL WEIGHT,2019-07-24,16652.31
NIFTY100 EQUAL WEIGHT,2019-07-25,16682.05
NIFTY100 EQUAL WEIGHT,2019-07-26,16839.47
NIFTY100 EQUAL WEIGHT,2019-07-29,16541.38
NIFTY100 EQUAL WEIGHT,2019-07-30,16269.12
NIFTY100 EQUAL WEIGHT,2019-07-31,16418.22
NIFTY100 EQUAL WEIGHT,2019-08-01,16194.59
NIFTY100 EQUAL WEIGHT,2019-08-02,16210.33
NIFTY100 EQUAL WEIGHT,2019-08-05,16008.66
NIFTY100 EQUAL WEIGHT,2019-08-06,16166.35
NIFTY100 EQUAL WEIGHT,2019-08-07,16042.95
NIFTY100 EQUAL WEIGHT,2019-08-08,16263.39
NIFTY100 EQUAL WEIGHT,2019-08-09,16345.7
NIFTY100 EQUAL WEIGHT,2019-08-13,15994.5
NIFTY100 EQUAL WEIGHT,2019-08-14,16173.05
NIFTY100 EQUAL WEIGHT,2019-08-16,16239.22
NIFTY100 EQUAL WEIGHT,2019-08-19,16218.48
NIFTY100 EQUAL WEIGHT,2019-08-20,16098.59
NIFTY100 EQUAL WEIGHT,2019-08-21,15859.45
NIFTY100 EQUAL WEIGHT,2019-08-22,15585.19
NIFTY100 EQUAL WEIGHT,2019-08-23,15789.29
NIFTY100 EQUAL WEIGHT,2019-08-26,16050.45
NIFTY100 EQUAL WEIGHT,2019-08-27,16228.33
NIFTY100 EQUAL WEIGHT,2019-08-28,16099.53
NIFTY100 EQUAL WEIGHT,2019-08-29,16081.4
NIFTY100 EQUAL WEIGHT,2019-08-30,16267.1
NIFTY100 EQUAL WEIGHT,2019-09-03,15944.66
NIFTY100 EQUAL WEIGHT,2019-09-04,15954.28
NIFTY100 EQUAL WEIGHT,2019-09-05,16076.37
NIFTY100 EQUAL WEIGHT,2019-09-06,16199.81
NIFTY100 EQUAL WEIGHT,2019-09-09,16274.76
NIFTY100 EQUAL WEIGHT,2019-09-11,16393.95
NIFTY100 EQUAL WEIGHT,2019-09-12,16326.09
NIFTY100 EQUAL WEIGHT,2019-09-13,16464.91
NIFTY100 EQUAL WEIGHT,2019-09-16,16407.88
NIFTY100 EQUAL WEIGHT,2019-09-17,16112.56
NIFTY100 EQUAL WEIGHT,2019-09-18,16191.34
NIFTY100 EQUAL WEIGHT,2019-09-19,16004.71
NIFTY100 EQUAL WEIGHT,2019-09-20,16909.66
NIFTY100 EQUAL WEIGHT,2019-09-23,17283.05
NIFTY100 EQUAL WEIGHT,2019-09-24,17236.32
NIFTY100 EQUAL WEIGHT,2019-09-25,16952.9
NIFTY100 EQUAL WEIGHT,2019-09-26,17183.15
NIFTY100 EQUAL WEIGHT,2019-09-27,17092.11
NIFTY100 EQUAL WEIGHT,2019-09-30,16953.33
NIFTY100 EQUAL WEIGHT,2019-10-01,16702.0
NIFTY100 EQUAL WEIGHT,2019-10-03,16663.48
NIFTY100 EQUAL WEIGHT,2019-10-04,16453.84
NIFTY100 EQUAL WEIGHT,2019-10-07,16303.29
NIFTY100 EQUAL WEIGHT,2019-10-09,16555.02
NIFTY100 EQUAL WEIGHT,2019-10-10,16443.1
NIFTY100 EQUAL WEIGHT,2019-10-11,16548.46
NIFTY100 EQUAL WEIGHT,2019-10-14,16679.11
NIFTY100 EQUAL WEIGHT,2019-10-15,16838.37
NIFTY100 EQUAL WEIGHT,2019-10-16,16978.77
NIFTY100 EQUAL WEIGHT,2019-10-17,17240.14
NIFTY100 EQUAL WEIGHT,2019-10-18,17451.19
NIFTY100 EQUAL WEIGHT,2019-10-22,17426.07
NIFTY100 EQUAL WEIGHT,2019-10-23,17407.62
NIFTY100 EQUAL WEIGHT,2019-10-24,17274.03
NIFTY100 EQUAL WEIGHT,2019-10-25,17287.24
NIFTY100 EQUAL WEIGHT,2019-10-27,17382.24
NIFTY100 EQUAL WEIGHT,2019-10-29,17687.13
NIFTY100 EQUAL WEIGHT,2019-10-30,17771.27
NIFTY100 EQUAL WEIGHT,2019-10-31,17901.96
NIFTY100 EQUAL WEIGHT,2019-11-01,17924.85
NIFTY100 EQUAL WEIGHT,2019-11-04,17951.0
NIFTY100 EQUAL WEIGHT,2019-11-05,17854.41
NIFTY100 EQUAL WEIGHT,2019-11-06,17882.74
NIFTY100 EQUAL WEIGHT,2019-11-07,17907.66
NIFTY100 EQUAL WEIGHT,2019-11-08,17715.64
NIFTY100 EQUAL WEIGHT,2019-11-11,17783.21
NIFTY100 EQUAL WEIGHT,2019-11-13,17603.52
NIFTY100 EQUAL WEIGHT,2019-11-14,17540.5
NIFTY100 EQUAL WEIGHT,2019-11-15,17579.45
NIFTY100 EQUAL WEIGHT,2019-11-18,17610.72
NIFTY100 EQUAL WEIGHT,2019-11-19,17684.68
NIFTY100 EQUAL WEIGHT,2019-11-20,17786.78
NIFTY100 EQUAL WEIGHT,2019-11-21,17712.88
NIFTY100 EQUAL WEIGHT,2019-11-22,17671.61
NIFTY100 EQUAL WEIGHT,2019-11-25,17930.84
NIFTY100 EQUAL WEIGHT,2019-11-26,17771.48
NIFTY100 EQUAL WEIGHT,2019-11-27,17912.65
NIFTY100 EQUAL WEIGHT,2019-11-28,18103.11
NIFTY100 EQUAL WEIGHT,2019-11-29,17965.5
