IndexName,Date,Total Returns Index
NIFTY Quality Low-Volatility 30,2017-09-13,9231.83
NIFTY Quality Low-Volatility 30,2017-09-14,9233.57
NIFTY Quality Low-Volatility 30,2017-09-15,9259.26
NIFTY Quality Low-Volatility 30,2017-09-18,9331.81
NIFTY Quality Low-Volatility 30,2017-09-19,9336.89
NIFTY Quality Low-Volatility 30,2017-09-20,9315.13
NIFTY Quality Low-Volatility 30,2017-09-21,9307.85
NIFTY Quality Low-Volatility 30,2017-09-22,9184.61
NIFTY Quality Low-Volatility 30,2017-09-25,9105.32
NIFTY Quality Low-Volatility 30,2017-09-26,9079.78
NIFTY Quality Low-Volatility 30,2017-09-27,8959.45
NIFTY Quality Low-Volatility 30,2017-09-28,8971.7
NIFTY Quality Low-Volatility 30,2017-09-29,8994.17
NIFTY Quality Low-Volatility 30,2017-10-03,9037.95
NIFTY Quality Low-Volatility 30,2017-10-04,9073.36
NIFTY Quality Low-Volatility 30,2017-10-05,9062.03
NIFTY Quality Low-Volatility 30,2017-10-06,9121.06
NIFTY Quality Low-Volatility 30,2017-10-09,9116.04
NIFTY Quality Low-Volatility 30,2017-10-10,9153.94
NIFTY Quality Low-Volatility 30,2017-10-11,9142.77
NIFTY Quality Low-Volatility 30,2017-10-12,9248.75
NIFTY Quality Low-Volatility 30,2017-10-13,9274.09
NIFTY Quality Low-Volatility 30,2017-10-16,9290.47
NIFTY Quality Low-Volatility 30,2017-10-17,9301.95
NIFTY Quality Low-Volatility 30,2017-10-18,9294.06
NIFTY Quality Low-Volatility 30,2017-10-19,9259.04
NIFTY Quality Low-Volatility 30,2017-10-23,9265.21
NIFTY Quality Low-Volatility 30,2017-10-24,9239.96
NIFTY Quality Low-Volatility 30,2017-10-25,9216.84
NIFTY Quality Low-Volatility 30,2017-10-26,9239.68
NIFTY Quality Low-Volatility 30,2017-10-27,9244.18
NIFTY Quality Low-Volatility 30,2017-10-30,9278.39
NIFTY Quality Low-Volatility 30,2017-10-31,9287.17
NIFTY Quality Low-Volatility 30,2017-11-01,9345.04
NIFTY Quality Low-Volatility 30,2017-11-02,9339.91
NIFTY Quality Low-Volatility 30,2017-11-03,9332.43
NIFTY Quality Low-Volatility 30,2017-11-06,9352.02
NIFTY Quality Low-Volatility 30,2017-11-07,9319.23
NIFTY Quality Low-Volatility 30,2017-11-08,9327.79
NIFTY Quality Low-Volatility 30,2017-11-09,9398.99
NIFTY Quality Low-Volatility 30,2017-11-10,9417.47
NIFTY Quality Low-Volatility 30,2017-11-13,9390.77
NIFTY Quality Low-Volatility 30,2017-11-14,9370.41
NIFTY Quality Low-Volatility 30,2017-11-15,9321.42
NIFTY Quality Low-Volatility 30,2017-11-16,9369.11
NIFTY Quality Low-Volatility 30,2017-11-17,9390.83
NIFTY Quality Low-Volatility 30,2017-11-20,9403.4
NIFTY Quality Low-Volatility 30,2017-11-21,9439.84
NIFTY Quality Low-Volatility 30,2017-11-22,9425.97
NIFTY Quality Low-Volatility 30,2017-11-23,9437.8
NIFTY Quality Low-Volatility 30,2017-11-24,9476.54
NIFTY Quality Low-Volatility 30,2017-11-27,9480.02
NIFTY Quality Low-Volatility 30,2017-11-28,9511.17
NIFTY Quality Low-Volatility 30,2017-11-29,9512.87
NIFTY Quality Low-Volatility 30,2017-11-30,9453.77
NIFTY Quality Low-Volatility 30,2017-12-01,9377.32
NIFTY Quality Low-Volatility 30,2017-12-04,9398.36
NIFTY Quality Low-Volatility 30,2017-12-05,9359.78
NIFTY Quality Low-Volatility 30,2017-12-06,9327.62
NIFTY Quality Low-Volatility 30,2017-12-07,9449.57
NIFTY Quality Low-Volatility 30,2017-12-08,9570.54
NIFTY Quality Low-Volatility 30,2017-12-11,9617.32
NIFTY Quality Low-Volatility 30,2017-12-12,9555.47
NIFTY Quality Low-Volatility 30,2017-12-13,9503.61
NIFTY Quality Low-Volatility 30,2017-12-14,9523.9
NIFTY Quality Low-Volatility 30,2017-12-15,9584.82
NIFTY Quality Low-Volatility 30,2017-12-18,9648.34
NIFTY Quality Low-Volatility 30,2017-12-19,9732.67
NIFTY Quality Low-Volatility 30,2017-12-20,9744.66
NIFTY Quality Low-Volatility 30,2017-12-21,9783.77
NIFTY Quality Low-Volatility 30,2017-12-22,9807.92
NIFTY Quality Low-Volatility 30,2017-12-26,9809.38
NIFTY Quality Low-Volatility 30,2017-12-27,9786.91
NIFTY Quality Low-Volatility 30,2017-12-28,9770.06
NIFTY Quality Low-Volatility 30,2017-12-29,9847.27
NIFTY Quality Low-Volatility 30,2018-01-01,9793.15
NIFTY Quality Low-Volatility 30,2018-01-02,9772.62
NIFTY Quality Low-Volatility 30,2018-01-03,9770.4
NIFTY Quality Low-Volatility 30,2018-01-04,9780.46
NIFTY Quality Low-Volatility 30,2018-01-05,9847.56
NIFTY Quality Low-Volatility 30,2018-01-08,9897.33
NIFTY Quality Low-Volatility 30,2018-01-09,9897.38
NIFTY Quality Low-Volatility 30,2018-01-10,9937.36
NIFTY Quality Low-Volatility 30,2018-01-11,9939.01
NIFTY Quality Low-Volatility 30,2018-01-12,9937.96
NIFTY Quality Low-Volatility 30,2018-01-15,9911.99
NIFTY Quality Low-Volatility 30,2018-01-16,9912.95
NIFTY Quality Low-Volatility 30,2018-01-17,9930.63
NIFTY Quality Low-Volatility 30,2018-01-18,9926.61
NIFTY Quality Low-Volatility 30,2018-01-19,9966.53
NIFTY Quality Low-Volatility 30,2018-01-22,10005.49
NIFTY Quality Low-Volatility 30,2018-01-23,10028.28
NIFTY Quality Low-Volatility 30,2018-01-24,10046.83
NIFTY Quality Low-Volatility 30,2018-01-25,9971.86
NIFTY Quality Low-Volatility 30,2018-01-29,10038.92
NIFTY Quality Low-Volatility 30,2018-01-30,10011.51
NIFTY Quality Low-Volatility 30,2018-01-31,9964.09
NIFTY Quality Low-Volatility 30,2018-02-01,9982.38
NIFTY Quality Low-Volatility 30,2018-02-02,9836.58
NIFTY Quality Low-Volatility 30,2018-02-05,9790.16
NIFTY Quality Low-Volatility 30,2018-02-06,9634.08
NIFTY Quality Low-Volatility 30,2018-02-07,9643.39
NIFTY Quality Low-Volatility 30,2018-02-08,9747.53
NIFTY Quality Low-Volatility 30,2018-02-09,9696.27
NIFTY Quality Low-Volatility 30,2018-02-12,9759.61
NIFTY Quality Low-Volatility 30,2018-02-14,9781.73
NIFTY Quality Low-Volatility 30,2018-02-15,9774.83
NIFTY Quality Low-Volatility 30,2018-02-16,9734.99
NIFTY Quality Low-Volatility 30,2018-02-19,9664.61
NIFTY Quality Low-Volatility 30,2018-02-20,9662.15
NIFTY Quality Low-Volatility 30,2018-02-21,9708.84
NIFTY Quality Low-Volatility 30,2018-02-22,9674.39
NIFTY Quality Low-Volatility 30,2018-02-23,9750.71
NIFTY Quality Low-Volatility 30,2018-02-26,9817.35
NIFTY Quality Low-Volatility 30,2018-02-27,9803.9
NIFTY Quality Low-Volatility 30,2018-02-28,9792.85
NIFTY Quality Low-Volatility 30,2018-03-01,9795.25
NIFTY Quality Low-Volatility 30,2018-03-05,9709.99
NIFTY Quality Low-Volatility 30,2018-03-06,9641.86
NIFTY Quality Low-Volatility 30,2018-03-07,9629.02
NIFTY Quality Low-Volatility 30,2018-03-08,9650.95
NIFTY Quality Low-Volatility 30,2018-03-09,9666.59
NIFTY Quality Low-Volatility 30,2018-03-12,9764.86
NIFTY Quality Low-Volatility 30,2018-03-13,9745.67
NIFTY Quality Low-Volatility 30,2018-03-14,9723.17
NIFTY Quality Low-Volatility 30,2018-03-15,9722.46
NIFTY Quality Low-Volatility 30,2018-03-16,9647.69
NIFTY Quality Low-Volatility 30,2018-03-19,9545.5
NIFTY Quality Low-Volatility 30,2018-03-20,9600.0
NIFTY Quality Low-Volatility 30,2018-03-21,9609.01
NIFTY Quality Low-Volatility 30,2018-03-22,9559.86
NIFTY Quality Low-Volatility 30,2018-03-23,9527.17
NIFTY Quality Low-Volatility 30,2018-03-26,9601.68
NIFTY Quality Low-Volatility 30,2018-03-27,9664.25
NIFTY Quality Low-Volatility 30,2018-03-28,9639.76
NIFTY Quality Low-Volatility 30,2018-04-02,9759.8
NIFTY Quality Low-Volatility 30,2018-04-03,9808.35
NIFTY Quality Low-Volatility 30,2018-04-04,9783.81
NIFTY Quality Low-Volatility 30,2018-04-05,9907.38
NIFTY Quality Low-Volatility 30,2018-04-06,9913.23
NIFTY Quality Low-Volatility 30,2018-04-09,9951.12
NIFTY Quality Low-Volatility 30,2018-04-10,9935.62
NIFTY Quality Low-Volatility 30,2018-04-11,9962.66
NIFTY Quality Low-Volatility 30,2018-04-12,10027.88
NIFTY Quality Low-Volatility 30,2018-04-13,10050.89
NIFTY Quality Low-Volatility 30,2018-04-16,10113.09
NIFTY Quality Low-Volatility 30,2018-04-17,10140.96
NIFTY Quality Low-Volatility 30,2018-04-18,10139.38
NIFTY Quality Low-Volatility 30,2018-04-19,10165.98
NIFTY Quality Low-Volatility 30,2018-04-20,10237.25
NIFTY Quality Low-Volatility 30,2018-04-23,10245.61
NIFTY Quality Low-Volatility 30,2018-04-24,10188.0
NIFTY Quality Low-Volatility 30,2018-04-25,10199.19
NIFTY Quality Low-Volatility 30,2018-04-26,10200.2
NIFTY Quality Low-Volatility 30,2018-04-27,10200.73
NIFTY Quality Low-Volatility 30,2018-04-30,10278.16
NIFTY Quality Low-Volatility 30,2018-05-02,10201.43
NIFTY Quality Low-Volatility 30,2018-05-03,10042.55
NIFTY Quality Low-Volatility 30,2018-05-04,9958.72
NIFTY Quality Low-Volatility 30,2018-05-07,9984.32
NIFTY Quality Low-Volatility 30,2018-05-08,9983.06
NIFTY Quality Low-Volatility 30,2018-05-09,9967.47
NIFTY Quality Low-Volatility 30,2018-05-10,9935.67
NIFTY Quality Low-Volatility 30,2018-05-11,9965.81
NIFTY Quality Low-Volatility 30,2018-05-14,9964.45
NIFTY Quality Low-Volatility 30,2018-05-15,9979.44
NIFTY Quality Low-Volatility 30,2018-05-16,10028.93
NIFTY Quality Low-Volatility 30,2018-05-17,9982.74
NIFTY Quality Low-Volatility 30,2018-05-18,9954.0
NIFTY Quality Low-Volatility 30,2018-05-21,9866.04
NIFTY Quality Low-Volatility 30,2018-05-22,9931.45
NIFTY Quality Low-Volatility 30,2018-05-23,9895.11
NIFTY Quality Low-Volatility 30,2018-05-24,9938.47
NIFTY Quality Low-Volatility 30,2018-05-25,10078.05
NIFTY Quality Low-Volatility 30,2018-05-28,10173.19
NIFTY Quality Low-Volatility 30,2018-05-29,10119.93
NIFTY Quality Low-Volatility 30,2018-05-30,10135.19
NIFTY Quality Low-Volatility 30,2018-05-31,10221.84
NIFTY Quality Low-Volatility 30,2018-06-01,10165.86
NIFTY Quality Low-Volatility 30,2018-06-04,10099.47
NIFTY Quality Low-Volatility 30,2018-06-05,10041.58
NIFTY Quality Low-Volatility 30,2018-06-06,10114.49
NIFTY Quality Low-Volatility 30,2018-06-07,10201.73
NIFTY Quality Low-Volatility 30,2018-06-08,10199.96
NIFTY Quality Low-Volatility 30,2018-06-11,10218.34
NIFTY Quality Low-Volatility 30,2018-06-12,10262.31
NIFTY Quality Low-Volatility 30,2018-06-13,10316.01
NIFTY Quality Low-Volatility 30,2018-06-14,10309.81
NIFTY Quality Low-Volatility 30,2018-06-15,10335.34
NIFTY Quality Low-Volatility 30,2018-06-18,10334.25
NIFTY Quality Low-Volatility 30,2018-06-19,10244.15
NIFTY Quality Low-Volatility 30,2018-06-20,10236.27
NIFTY Quality Low-Volatility 30,2018-06-21,10198.18
NIFTY Quality Low-Volatility 30,2018-06-22,10220.61
NIFTY Quality Low-Volatility 30,2018-06-25,10196.82
NIFTY Quality Low-Volatility 30,2018-06-26,10274.54
NIFTY Quality Low-Volatility 30,2018-06-27,10229.47
NIFTY Quality Low-Volatility 30,2018-06-28,10152.7
NIFTY Quality Low-Volatility 30,2018-06-29,10244.82
NIFTY Quality Low-Volatility 30,2018-07-02,10224.22
NIFTY Quality Low-Volatility 30,2018-07-03,10264.34
NIFTY Quality Low-Volatility 30,2018-07-04,10357.54
NIFTY Quality Low-Volatility 30,2018-07-05,10393.88
NIFTY Quality Low-Volatility 30,2018-07-06,10398.85
NIFTY Quality Low-Volatility 30,2018-07-09,10470.36
NIFTY Quality Low-Volatility 30,2018-07-10,10538.88
NIFTY Quality Low-Volatility 30,2018-07-11,10531.34
NIFTY Quality Low-Volatility 30,2018-07-12,10550.9
NIFTY Quality Low-Volatility 30,2018-07-13,10544.85
NIFTY Quality Low-Volatility 30,2018-07-16,10472.58
NIFTY Quality Low-Volatility 30,2018-07-17,10491.13
NIFTY Quality Low-Volatility 30,2018-07-18,10471.77
NIFTY Quality Low-Volatility 30,2018-07-19,10462.14
NIFTY Quality Low-Volatility 30,2018-07-20,10435.91
NIFTY Quality Low-Volatility 30,2018-07-23,10456.27
NIFTY Quality Low-Volatility 30,2018-07-24,10510.32
NIFTY Quality Low-Volatility 30,2018-07-25,10511.51
NIFTY Quality Low-Volatility 30,2018-07-26,10480.85
NIFTY Quality Low-Volatility 30,2018-07-27,10575.54
NIFTY Quality Low-Volatility 30,2018-07-30,10557.18
NIFTY Quality Low-Volatility 30,2018-07-31,10672.22
NIFTY Quality Low-Volatility 30,2018-08-01,10668.15
NIFTY Quality Low-Volatility 30,2018-08-02,10575.95
NIFTY Quality Low-Volatility 30,2018-08-03,10640.5
NIFTY Quality Low-Volatility 30,2018-08-06,10625.92
NIFTY Quality Low-Volatility 30,2018-08-07,10667.34
NIFTY Quality Low-Volatility 30,2018-08-08,10676.07
NIFTY Quality Low-Volatility 30,2018-08-09,10662.2
NIFTY Quality Low-Volatility 30,2018-08-10,10684.73
NIFTY Quality Low-Volatility 30,2018-08-13,10643.01
NIFTY Quality Low-Volatility 30,2018-08-14,10707.99
NIFTY Quality Low-Volatility 30,2018-08-16,10668.5
NIFTY Quality Low-Volatility 30,2018-08-17,10737.11
NIFTY Quality Low-Volatility 30,2018-08-20,10784.5
NIFTY Quality Low-Volatility 30,2018-08-21,10838.4
NIFTY Quality Low-Volatility 30,2018-08-23,10918.25
NIFTY Quality Low-Volatility 30,2018-08-24,10873.1
NIFTY Quality Low-Volatility 30,2018-08-27,10937.69
NIFTY Quality Low-Volatility 30,2018-08-28,10956.44
NIFTY Quality Low-Volatility 30,2018-08-29,10912.56
NIFTY Quality Low-Volatility 30,2018-08-30,10930.87
NIFTY Quality Low-Volatility 30,2018-08-31,10986.83
NIFTY Quality Low-Volatility 30,2018-09-03,10894.03
NIFTY Quality Low-Volatility 30,2018-09-04,10733.16
NIFTY Quality Low-Volatility 30,2018-09-05,10725.5
NIFTY Quality Low-Volatility 30,2018-09-06,10754.58
NIFTY Quality Low-Volatility 30,2018-09-07,10850.96
NIFTY Quality Low-Volatility 30,2018-09-10,10696.75
NIFTY Quality Low-Volatility 30,2018-09-11,10550.26
NIFTY Quality Low-Volatility 30,2018-09-12,10641.78
NIFTY Quality Low-Volatility 30,2018-09-14,10768.75
NIFTY Quality Low-Volatility 30,2018-09-17,10683.32
NIFTY Quality Low-Volatility 30,2018-09-18,10644.59
NIFTY Quality Low-Volatility 30,2018-09-19,10578.77
NIFTY Quality Low-Volatility 30,2018-09-21,10495.39
NIFTY Quality Low-Volatility 30,2018-09-24,10288.95
NIFTY Quality Low-Volatility 30,2018-09-25,10397.69
NIFTY Quality Low-Volatility 30,2018-09-26,10307.1
NIFTY Quality Low-Volatility 30,2018-09-27,10278.81
NIFTY Quality Low-Volatility 30,2018-09-28,10182.24
NIFTY Quality Low-Volatility 30,2018-10-01,10284.62
NIFTY Quality Low-Volatility 30,2018-10-03,10127.47
NIFTY Quality Low-Volatility 30,2018-10-04,9869.7
NIFTY Quality Low-Volatility 30,2018-10-05,9739.31
NIFTY Quality Low-Volatility 30,2018-10-08,9725.25
NIFTY Quality Low-Volatility 30,2018-10-09,9639.36
NIFTY Quality Low-Volatility 30,2018-10-10,9789.09
NIFTY Quality Low-Volatility 30,2018-10-11,9648.05
NIFTY Quality Low-Volatility 30,2018-10-12,9872.52
NIFTY Quality Low-Volatility 30,2018-10-15,9850.26
NIFTY Quality Low-Volatility 30,2018-10-16,9897.4
NIFTY Quality Low-Volatility 30,2018-10-17,9782.87
NIFTY Quality Low-Volatility 30,2018-10-19,9694.25
NIFTY Quality Low-Volatility 30,2018-10-22,9682.92
NIFTY Quality Low-Volatility 30,2018-10-23,9549.44
NIFTY Quality Low-Volatility 30,2018-10-24,9607.82
NIFTY Quality Low-Volatility 30,2018-10-25,9592.27
NIFTY Quality Low-Volatility 30,2018-10-26,9518.95
NIFTY Quality Low-Volatility 30,2018-10-29,9632.71
NIFTY Quality Low-Volatility 30,2018-10-30,9634.94
NIFTY Quality Low-Volatility 30,2018-10-31,9777.31
NIFTY Quality Low-Volatility 30,2018-11-01,9724.3
NIFTY Quality Low-Volatility 30,2018-11-02,9862.62
NIFTY Quality Low-Volatility 30,2018-11-05,9875.8
NIFTY Quality Low-Volatility 30,2018-11-06,9857.06
NIFTY Quality Low-Volatility 30,2018-11-07,9927.93
NIFTY Quality Low-Volatility 30,2018-11-09,9996.09
NIFTY Quality Low-Volatility 30,2018-11-12,9882.42
NIFTY Quality Low-Volatility 30,2018-11-13,9965.16
NIFTY Quality Low-Volatility 30,2018-11-14,10006.83
NIFTY Quality Low-Volatility 30,2018-11-15,10054.06
NIFTY Quality Low-Volatility 30,2018-11-16,10115.79
NIFTY Quality Low-Volatility 30,2018-11-19,10188.61
NIFTY Quality Low-Volatility 30,2018-11-20,10090.81
NIFTY Quality Low-Volatility 30,2018-11-21,10072.97
NIFTY Quality Low-Volatility 30,2018-11-22,10039.61
NIFTY Quality Low-Volatility 30,2018-11-26,10212.23
NIFTY Quality Low-Volatility 30,2018-11-27,10241.28
NIFTY Quality Low-Volatility 30,2018-11-28,10266.44
NIFTY Quality Low-Volatility 30,2018-11-29,10356.81
NIFTY Quality Low-Volatility 30,2018-11-30,10393.11
NIFTY Quality Low-Volatility 30,2018-12-03,10425.23
NIFTY Quality Low-Volatility 30,2018-12-04,10407.38
NIFTY Quality Low-Volatility 30,2018-12-05,10370.73
NIFTY Quality Low-Volatility 30,2018-12-06,10180.34
NIFTY Quality Low-Volatility 30,2018-12-07,10268.84
NIFTY Quality Low-Volatility 30,2018-12-10,10124.38
NIFTY Quality Low-Volatility 30,2018-12-11,10250.89
NIFTY Quality Low-Volatility 30,2018-12-12,10476.63
NIFTY Quality Low-Volatility 30,2018-12-13,10560.03
NIFTY Quality Low-Volatility 30,2018-12-14,10566.79
NIFTY Quality Low-Volatility 30,2018-12-17,10629.65
NIFTY Quality Low-Volatility 30,2018-12-18,10629.34
NIFTY Quality Low-Volatility 30,2018-12-19,10732.97
NIFTY Quality Low-Volatility 30,2018-12-20,10688.37
NIFTY Quality Low-Volatility 30,2018-12-21,10495.12
NIFTY Quality Low-Volatility 30,2018-12-24,10348.21
NIFTY Quality Low-Volatility 30,2018-12-26,10359.89
NIFTY Quality Low-Volatility 30,2018-12-27,10416.93
NIFTY Quality Low-Volatility 30,2018-12-28,10461.44
NIFTY Quality Low-Volatility 30,2018-12-31,10469.6
NIFTY Quality Low-Volatility 30,2019-01-01,10474.88
NIFTY Quality Low-Volatility 30,2019-01-02,10362.44
NIFTY Quality Low-Volatility 30,2019-01-03,10315.59
NIFTY Quality Low-Volatility 30,2019-01-04,10297.16
NIFTY Quality Low-Volatility 30,2019-01-07,10321.97
NIFTY Quality Low-Volatility 30,2019-01-08,10308.91
NIFTY Quality Low-Volatility 30,2019-01-09,10341.32
NIFTY Quality Low-Volatility 30,2019-01-10,10346.85
NIFTY Quality Low-Volatility 30,2019-01-11,10328.15
NIFTY Quality Low-Volatility 30,2019-01-14,10289.6
NIFTY Quality Low-Volatility 30,2019-01-15,10424.03
NIFTY Quality Low-Volatility 30,2019-01-16,10403.19
NIFTY Quality Low-Volatility 30,2019-01-17,10406.53
NIFTY Quality Low-Volatility 30,2019-01-18,10390.8
NIFTY Quality Low-Volatility 30,2019-01-21,10362.94
NIFTY Quality Low-Volatility 30,2019-01-22,10338.44
NIFTY Quality Low-Volatility 30,2019-01-23,10299.53
NIFTY Quality Low-Volatility 30,2019-01-24,10290.5
NIFTY Quality Low-Volatility 30,2019-01-25,10100.72
NIFTY Quality Low-Volatility 30,2019-01-28,10059.9
NIFTY Quality Low-Volatility 30,2019-01-29,10072.15
NIFTY Quality Low-Volatility 30,2019-01-30,10100.68
NIFTY Quality Low-Volatility 30,2019-01-31,10197.8
NIFTY Quality Low-Volatility 30,2019-02-01,10325.13
NIFTY Quality Low-Volatility 30,2019-02-04,10267.65
NIFTY Quality Low-Volatility 30,2019-02-05,10296.71
NIFTY Quality Low-Volatility 30,2019-02-06,10392.17
NIFTY Quality Low-Volatility 30,2019-02-07,10488.36
NIFTY Quality Low-Volatility 30,2019-02-08,10344.43
NIFTY Quality Low-Volatility 30,2019-02-11,10329.32
NIFTY Quality Low-Volatility 30,2019-02-12,10292.55
NIFTY Quality Low-Volatility 30,2019-02-13,10210.42
NIFTY Quality Low-Volatility 30,2019-02-14,10169.26
NIFTY Quality Low-Volatility 30,2019-02-15,10102.05
NIFTY Quality Low-Volatility 30,2019-02-18,10025.64
NIFTY Quality Low-Volatility 30,2019-02-19,9951.05
NIFTY Quality Low-Volatility 30,2019-02-20,10025.65
NIFTY Quality Low-Volatility 30,2019-02-21,10063.66
NIFTY Quality Low-Volatility 30,2019-02-22,10110.71
NIFTY Quality Low-Volatility 30,2019-02-25,10206.77
NIFTY Quality Low-Volatility 30,2019-02-26,10234.79
NIFTY Quality Low-Volatility 30,2019-02-27,10229.42
NIFTY Quality Low-Volatility 30,2019-02-28,10204.47
NIFTY Quality Low-Volatility 30,2019-03-01,10264.97
NIFTY Quality Low-Volatility 30,2019-03-05,10336.94
NIFTY Quality Low-Volatility 30,2019-03-06,10336.17
NIFTY Quality Low-Volatility 30,2019-03-07,10279.62
NIFTY Quality Low-Volatility 30,2019-03-08,10239.95
NIFTY Quality Low-Volatility 30,2019-03-11,10382.14
NIFTY Quality Low-Volatility 30,2019-03-12,10450.14
NIFTY Quality Low-Volatility 30,2019-03-13,10455.44
NIFTY Quality Low-Volatility 30,2019-03-14,10446.96
NIFTY Quality Low-Volatility 30,2019-03-15,10441.94
NIFTY Quality Low-Volatility 30,2019-03-18,10430.37
NIFTY Quality Low-Volatility 30,2019-03-19,10449.85
NIFTY Quality Low-Volatility 30,2019-03-20,10414.93
NIFTY Quality Low-Volatility 30,2019-03-22,10374.34
NIFTY Quality Low-Volatility 30,2019-03-25,10280.89
NIFTY Quality Low-Volatility 30,2019-03-26,10359.01
NIFTY Quality Low-Volatility 30,2019-03-27,10343.43
NIFTY Quality Low-Volatility 30,2019-03-28,10420.24
NIFTY Quality Low-Volatility 30,2019-03-29,10466.33
NIFTY Quality Low-Volatility 30,2019-04-01,10471.97
NIFTY Quality Low-Volatility 30,2019-04-02,10479.91
NIFTY Quality Low-Volatility 30,2019-04-03,10469.29
NIFTY Quality Low-Volatility 30,2019-04-04,10476.17
NIFTY Quality Low-Volatility 30,2019-04-05,10506.47
NIFTY Quality Low-Volatility 30,2019-04-08,10467.88
NIFTY Quality Low-Volatility 30,2019-04-09,10516.33
NIFTY Quality Low-Volatility 30,2019-04-10,10460.74
NIFTY Quality Low-Volatility 30,2019-04-11,10479.06
NIFTY Quality Low-Volatility 30,2019-04-12,10553.18
NIFTY Quality Low-Volatility 30,2019-04-15,10618.25
NIFTY Quality Low-Volatility 30,2019-04-16,10680.19
NIFTY Quality Low-Volatility 30,2019-04-18,10616.68
NIFTY Quality Low-Volatility 30,2019-04-22,10507.8
NIFTY Quality Low-Volatility 30,2019-04-23,10476.44
NIFTY Quality Low-Volatility 30,2019-04-24,10553.37
NIFTY Quality Low-Volatility 30,2019-04-25,10489.85
NIFTY Quality Low-Volatility 30,2019-04-26,10519.74
NIFTY Quality Low-Volatility 30,2019-04-30,10521.83
NIFTY Quality Low-Volatility 30,2019-05-02,10420.89
NIFTY Quality Low-Volatility 30,2019-05-03,10347.79
NIFTY Quality Low-Volatility 30,2019-05-06,10251.38
NIFTY Quality Low-Volatility 30,2019-05-07,10225.71
NIFTY Quality Low-Volatility 30,2019-05-08,10117.69
NIFTY Quality Low-Volatility 30,2019-05-09,10130.64
NIFTY Quality Low-Volatility 30,2019-05-10,10086.71
NIFTY Quality Low-Volatility 30,2019-05-13,9977.64
NIFTY Quality Low-Volatility 30,2019-05-14,9972.01
NIFTY Quality Low-Volatility 30,2019-05-15,9918.48
NIFTY Quality Low-Volatility 30,2019-05-16,9949.62
NIFTY Quality Low-Volatility 30,2019-05-17,10135.21
