IndexName,Date,Total Returns Index
Nifty500 Quality 50,2012-05-08,3239.32
Nifty500 Quality 50,2012-05-09,3235.48
Nifty500 Quality 50,2012-05-10,3236.39
Nifty500 Quality 50,2012-05-11,3216.55
Nifty500 Quality 50,2012-05-14,3212.73
Nifty500 Quality 50,2012-05-15,3233.57
Nifty500 Quality 50,2012-05-16,3184.28
Nifty500 Quality 50,2012-05-17,3196.94
Nifty500 Quality 50,2012-05-18,3190.66
Nifty500 Quality 50,2012-05-21,3187.05
Nifty500 Quality 50,2012-05-22,3176.33
Nifty500 Quality 50,2012-05-23,3167.26
Nifty500 Quality 50,2012-05-24,3190.16
Nifty500 Quality 50,2012-05-25,3195.89
Nifty500 Quality 50,2012-05-28,3238.51
Nifty500 Quality 50,2012-05-29,3233.0
Nifty500 Quality 50,2012-05-30,3190.48
Nifty500 Quality 50,2012-05-31,3201.0
Nifty500 Quality 50,2012-06-01,3160.7
Nifty500 Quality 50,2012-06-04,3132.45
Nifty500 Quality 50,2012-06-05,3144.94
Nifty500 Quality 50,2012-06-06,3207.68
Nifty500 Quality 50,2012-06-07,3228.34
Nifty500 Quality 50,2012-06-08,3237.36
Nifty500 Quality 50,2012-06-11,3222.82
Nifty500 Quality 50,2012-06-12,3241.21
Nifty500 Quality 50,2012-06-13,3250.36
Nifty500 Quality 50,2012-06-14,3229.06
Nifty500 Quality 50,2012-06-15,3265.46
Nifty500 Quality 50,2012-06-18,3231.48
Nifty500 Quality 50,2012-06-19,3237.03
Nifty500 Quality 50,2012-06-20,3262.4
Nifty500 Quality 50,2012-06-21,3286.83
Nifty500 Quality 50,2012-06-22,3285.58
Nifty500 Quality 50,2012-06-25,3272.94
Nifty500 Quality 50,2012-06-26,3278.68
Nifty500 Quality 50,2012-06-27,3291.13
Nifty500 Quality 50,2012-06-28,3298.07
Nifty500 Quality 50,2012-06-29,3365.03
Nifty500 Quality 50,2012-07-02,3359.91
Nifty500 Quality 50,2012-07-03,3370.54
Nifty500 Quality 50,2012-07-04,3384.1
Nifty500 Quality 50,2012-07-05,3395.4
Nifty500 Quality 50,2012-07-06,3370.27
Nifty500 Quality 50,2012-07-09,3354.09
Nifty500 Quality 50,2012-07-10,3388.16
Nifty500 Quality 50,2012-07-11,3362.43
Nifty500 Quality 50,2012-07-12,3326.32
Nifty500 Quality 50,2012-07-13,3321.42
Nifty500 Quality 50,2012-07-16,3301.61
Nifty500 Quality 50,2012-07-17,3291.35
Nifty500 Quality 50,2012-07-18,3301.95
Nifty500 Quality 50,2012-07-19,3321.75
Nifty500 Quality 50,2012-07-20,3324.6
Nifty500 Quality 50,2012-07-23,3275.08
Nifty500 Quality 50,2012-07-24,3297.85
Nifty500 Quality 50,2012-07-25,3275.87
Nifty500 Quality 50,2012-07-26,3233.74
Nifty500 Quality 50,2012-07-27,3228.35
Nifty500 Quality 50,2012-07-30,3278.83
Nifty500 Quality 50,2012-07-31,3288.44
Nifty500 Quality 50,2012-08-01,3300.9
Nifty500 Quality 50,2012-08-02,3315.61
Nifty500 Quality 50,2012-08-03,3314.05
Nifty500 Quality 50,2012-08-06,3331.06
Nifty500 Quality 50,2012-08-07,3360.56
Nifty500 Quality 50,2012-08-08,3369.44
Nifty500 Quality 50,2012-08-09,3375.06
Nifty500 Quality 50,2012-08-10,3376.3
Nifty500 Quality 50,2012-08-13,3385.45
Nifty500 Quality 50,2012-08-14,3407.17
Nifty500 Quality 50,2012-08-16,3393.29
Nifty500 Quality 50,2012-08-17,3416.43
Nifty500 Quality 50,2012-08-21,3432.43
Nifty500 Quality 50,2012-08-22,3424.94
Nifty500 Quality 50,2012-08-23,3446.23
Nifty500 Quality 50,2012-08-24,3444.4
Nifty500 Quality 50,2012-08-27,3412.69
Nifty500 Quality 50,2012-08-28,3394.34
Nifty500 Quality 50,2012-08-29,3377.64
Nifty500 Quality 50,2012-08-30,3390.25
Nifty500 Quality 50,2012-08-31,3368.74
Nifty500 Quality 50,2012-09-03,3372.84
Nifty500 Quality 50,2012-09-04,3394.22
Nifty500 Quality 50,2012-09-05,3378.15
Nifty500 Quality 50,2012-09-06,3398.11
Nifty500 Quality 50,2012-09-07,3450.37
Nifty500 Quality 50,2012-09-08,3463.15
Nifty500 Quality 50,2012-09-10,3471.49
Nifty500 Quality 50,2012-09-11,3475.27
Nifty500 Quality 50,2012-09-12,3498.66
Nifty500 Quality 50,2012-09-13,3502.2
Nifty500 Quality 50,2012-09-14,3529.13
Nifty500 Quality 50,2012-09-17,3512.04
Nifty500 Quality 50,2012-09-18,3520.17
Nifty500 Quality 50,2012-09-20,3505.29
Nifty500 Quality 50,2012-09-21,3564.33
Nifty500 Quality 50,2012-09-24,3564.52
Nifty500 Quality 50,2012-09-25,3573.83
Nifty500 Quality 50,2012-09-26,3590.76
Nifty500 Quality 50,2012-09-27,3584.11
Nifty500 Quality 50,2012-09-28,3631.9
Nifty500 Quality 50,2012-10-01,3660.15
Nifty500 Quality 50,2012-10-03,3661.83
Nifty500 Quality 50,2012-10-04,3669.29
Nifty500 Quality 50,2012-10-05,3658.61
Nifty500 Quality 50,2012-10-08,3637.88
Nifty500 Quality 50,2012-10-09,3654.38
Nifty500 Quality 50,2012-10-10,3626.14
Nifty500 Quality 50,2012-10-11,3646.98
Nifty500 Quality 50,2012-10-12,3633.66
Nifty500 Quality 50,2012-10-15,3632.27
Nifty500 Quality 50,2012-10-16,3623.91
Nifty500 Quality 50,2012-10-17,3635.31
Nifty500 Quality 50,2012-10-18,3666.35
Nifty500 Quality 50,2012-10-19,3642.89
Nifty500 Quality 50,2012-10-22,3646.32
Nifty500 Quality 50,2012-10-23,3633.83
Nifty500 Quality 50,2012-10-25,3630.17
Nifty500 Quality 50,2012-10-26,3604.4
Nifty500 Quality 50,2012-10-29,3589.65
Nifty500 Quality 50,2012-10-30,3567.76
Nifty500 Quality 50,2012-10-31,3592.96
Nifty500 Quality 50,2012-11-01,3624.59
Nifty500 Quality 50,2012-11-02,3648.45
Nifty500 Quality 50,2012-11-05,3651.36
Nifty500 Quality 50,2012-11-06,3665.21
Nifty500 Quality 50,2012-11-07,3687.67
Nifty500 Quality 50,2012-11-08,3692.64
Nifty500 Quality 50,2012-11-09,3670.84
Nifty500 Quality 50,2012-11-12,3668.47
Nifty500 Quality 50,2012-11-13,3673.5
Nifty500 Quality 50,2012-11-15,3649.28
Nifty500 Quality 50,2012-11-16,3619.23
Nifty500 Quality 50,2012-11-19,3606.27
Nifty500 Quality 50,2012-11-20,3602.24
Nifty500 Quality 50,2012-11-21,3611.27
Nifty500 Quality 50,2012-11-22,3616.91
Nifty500 Quality 50,2012-11-23,3632.01
Nifty500 Quality 50,2012-11-26,3677.59
Nifty500 Quality 50,2012-11-27,3713.84
Nifty500 Quality 50,2012-11-29,3756.08
Nifty500 Quality 50,2012-11-30,3764.35
Nifty500 Quality 50,2012-12-03,3779.24
Nifty500 Quality 50,2012-12-04,3782.24
Nifty500 Quality 50,2012-12-05,3777.35
Nifty500 Quality 50,2012-12-06,3785.81
Nifty500 Quality 50,2012-12-07,3774.59
Nifty500 Quality 50,2012-12-10,3773.48
Nifty500 Quality 50,2012-12-11,3765.7
Nifty500 Quality 50,2012-12-12,3767.92
Nifty500 Quality 50,2012-12-13,3746.62
Nifty500 Quality 50,2012-12-14,3744.27
Nifty500 Quality 50,2012-12-17,3735.83
Nifty500 Quality 50,2012-12-18,3756.72
Nifty500 Quality 50,2012-12-19,3789.5
Nifty500 Quality 50,2012-12-20,3789.92
Nifty500 Quality 50,2012-12-21,3746.83
Nifty500 Quality 50,2012-12-24,3768.59
Nifty500 Quality 50,2012-12-26,3787.7
Nifty500 Quality 50,2012-12-27,3776.18
Nifty500 Quality 50,2012-12-28,3796.18
Nifty500 Quality 50,2012-12-31,3813.75
Nifty500 Quality 50,2013-01-01,3828.21
Nifty500 Quality 50,2013-01-02,3842.15
Nifty500 Quality 50,2013-01-03,3843.07
Nifty500 Quality 50,2013-01-04,3854.32
Nifty500 Quality 50,2013-01-07,3852.93
Nifty500 Quality 50,2013-01-08,3857.84
Nifty500 Quality 50,2013-01-09,3844.39
Nifty500 Quality 50,2013-01-10,3836.46
Nifty500 Quality 50,2013-01-11,3831.73
Nifty500 Quality 50,2013-01-14,3849.04
Nifty500 Quality 50,2013-01-15,3855.86
Nifty500 Quality 50,2013-01-16,3825.28
Nifty500 Quality 50,2013-01-17,3822.83
Nifty500 Quality 50,2013-01-18,3804.75
Nifty500 Quality 50,2013-01-21,3801.68
Nifty500 Quality 50,2013-01-22,3780.05
Nifty500 Quality 50,2013-01-23,3748.56
Nifty500 Quality 50,2013-01-24,3723.64
Nifty500 Quality 50,2013-01-25,3758.64
Nifty500 Quality 50,2013-01-28,3760.43
Nifty500 Quality 50,2013-01-29,3750.12
Nifty500 Quality 50,2013-01-30,3749.63
Nifty500 Quality 50,2013-01-31,3773.15
Nifty500 Quality 50,2013-02-01,3771.52
Nifty500 Quality 50,2013-02-04,3769.12
Nifty500 Quality 50,2013-02-05,3747.24
Nifty500 Quality 50,2013-02-06,3744.74
Nifty500 Quality 50,2013-02-07,3734.2
Nifty500 Quality 50,2013-02-08,3720.85
Nifty500 Quality 50,2013-02-11,3723.68
Nifty500 Quality 50,2013-02-12,3741.8
Nifty500 Quality 50,2013-02-13,3742.07
Nifty500 Quality 50,2013-02-14,3721.23
Nifty500 Quality 50,2013-02-15,3717.66
Nifty500 Quality 50,2013-02-18,3724.54
Nifty500 Quality 50,2013-02-19,3764.44
Nifty500 Quality 50,2013-02-20,3768.78
Nifty500 Quality 50,2013-02-21,3736.59
Nifty500 Quality 50,2013-02-22,3727.46
Nifty500 Quality 50,2013-02-25,3734.51
Nifty500 Quality 50,2013-02-26,3691.46
Nifty500 Quality 50,2013-02-27,3698.18
Nifty500 Quality 50,2013-02-28,3676.22
Nifty500 Quality 50,2013-03-01,3711.07
Nifty500 Quality 50,2013-03-04,3693.62
Nifty500 Quality 50,2013-03-05,3728.2
Nifty500 Quality 50,2013-03-06,3743.01
Nifty500 Quality 50,2013-03-07,3774.82
Nifty500 Quality 50,2013-03-08,3796.86
Nifty500 Quality 50,2013-03-11,3787.91
Nifty500 Quality 50,2013-03-12,3773.62
Nifty500 Quality 50,2013-03-13,3738.67
Nifty500 Quality 50,2013-03-14,3743.71
Nifty500 Quality 50,2013-03-15,3749.16
Nifty500 Quality 50,2013-03-18,3748.13
Nifty500 Quality 50,2013-03-19,3721.42
Nifty500 Quality 50,2013-03-20,3718.78
Nifty500 Quality 50,2013-03-21,3675.79
Nifty500 Quality 50,2013-03-22,3671.6
Nifty500 Quality 50,2013-03-25,3653.99
Nifty500 Quality 50,2013-03-26,3661.54
Nifty500 Quality 50,2013-03-28,3691.44
Nifty500 Quality 50,2013-04-01,3708.16
Nifty500 Quality 50,2013-04-02,3745.12
Nifty500 Quality 50,2013-04-03,3709.45
Nifty500 Quality 50,2013-04-04,3665.85
Nifty500 Quality 50,2013-04-05,3662.81
Nifty500 Quality 50,2013-04-08,3664.68
Nifty500 Quality 50,2013-04-09,3640.5
Nifty500 Quality 50,2013-04-10,3646.73
Nifty500 Quality 50,2013-04-11,3671.75
Nifty500 Quality 50,2013-04-12,3641.51
Nifty500 Quality 50,2013-04-15,3619.79
Nifty500 Quality 50,2013-04-16,3663.98
Nifty500 Quality 50,2013-04-17,3670.25
Nifty500 Quality 50,2013-04-18,3699.27
Nifty500 Quality 50,2013-04-22,3724.42
Nifty500 Quality 50,2013-04-23,3727.42
Nifty500 Quality 50,2013-04-25,3761.28
Nifty500 Quality 50,2013-04-26,3746.9
Nifty500 Quality 50,2013-04-29,3778.39
Nifty500 Quality 50,2013-04-30,3839.58
Nifty500 Quality 50,2013-05-02,3865.19
Nifty500 Quality 50,2013-05-03,3853.62
Nifty500 Quality 50,2013-05-06,3891.12
Nifty500 Quality 50,2013-05-07,3926.51
Nifty500 Quality 50,2013-05-08,3932.26
Nifty500 Quality 50,2013-05-09,3919.18
Nifty500 Quality 50,2013-05-10,3950.24
Nifty500 Quality 50,2013-05-11,3970.47
Nifty500 Quality 50,2013-05-13,3916.91
Nifty500 Quality 50,2013-05-14,3924.88
Nifty500 Quality 50,2013-05-15,3973.39
Nifty500 Quality 50,2013-05-16,3969.26
Nifty500 Quality 50,2013-05-17,3976.18
Nifty500 Quality 50,2013-05-20,3941.47
Nifty500 Quality 50,2013-05-21,3921.6
Nifty500 Quality 50,2013-05-22,3924.19
Nifty500 Quality 50,2013-05-23,3889.56
Nifty500 Quality 50,2013-05-24,3895.43
Nifty500 Quality 50,2013-05-27,3960.48
Nifty500 Quality 50,2013-05-28,3993.16
Nifty500 Quality 50,2013-05-29,4018.46
Nifty500 Quality 50,2013-05-30,4042.28
Nifty500 Quality 50,2013-05-31,4015.11
Nifty500 Quality 50,2013-06-03,3982.54
Nifty500 Quality 50,2013-06-04,3983.15
Nifty500 Quality 50,2013-06-05,3979.57
Nifty500 Quality 50,2013-06-06,3960.79
Nifty500 Quality 50,2013-06-07,3957.47
Nifty500 Quality 50,2013-06-10,3939.39
Nifty500 Quality 50,2013-06-11,3896.35
Nifty500 Quality 50,2013-06-12,3855.8
Nifty500 Quality 50,2013-06-13,3802.29
Nifty500 Quality 50,2013-06-14,3852.76
Nifty500 Quality 50,2013-06-17,3875.11
Nifty500 Quality 50,2013-06-18,3873.87
Nifty500 Quality 50,2013-06-19,3871.18
Nifty500 Quality 50,2013-06-20,3806.0
Nifty500 Quality 50,2013-06-21,3800.67
Nifty500 Quality 50,2013-06-24,3745.71
Nifty500 Quality 50,2013-06-25,3713.5
Nifty500 Quality 50,2013-06-26,3738.4
Nifty500 Quality 50,2013-06-27,3781.03
Nifty500 Quality 50,2013-06-28,3863.2
Nifty500 Quality 50,2013-07-01,3893.75
Nifty500 Quality 50,2013-07-02,3900.72
Nifty500 Quality 50,2013-07-03,3868.31
Nifty500 Quality 50,2013-07-04,3922.74
Nifty500 Quality 50,2013-07-05,3942.98
Nifty500 Quality 50,2013-07-08,3935.08
Nifty500 Quality 50,2013-07-09,3973.3
Nifty500 Quality 50,2013-07-10,3961.78
Nifty500 Quality 50,2013-07-11,4003.67
Nifty500 Quality 50,2013-07-12,4042.77
Nifty500 Quality 50,2013-07-15,4074.58
Nifty500 Quality 50,2013-07-16,4074.35
Nifty500 Quality 50,2013-07-17,4132.33
Nifty500 Quality 50,2013-07-18,4173.38
Nifty500 Quality 50,2013-07-19,4175.47
Nifty500 Quality 50,2013-07-22,4169.12
Nifty500 Quality 50,2013-07-23,4185.46
Nifty500 Quality 50,2013-07-24,4170.39
Nifty500 Quality 50,2013-07-25,4130.08
Nifty500 Quality 50,2013-07-26,4116.09
Nifty500 Quality 50,2013-07-29,4085.63
Nifty500 Quality 50,2013-07-30,4014.65
Nifty500 Quality 50,2013-07-31,4011.69
Nifty500 Quality 50,2013-08-01,3987.53
Nifty500 Quality 50,2013-08-02,3972.42
Nifty500 Quality 50,2013-08-05,3942.47
Nifty500 Quality 50,2013-08-06,3858.63
Nifty500 Quality 50,2013-08-07,3819.84
Nifty500 Quality 50,2013-08-08,3841.25
Nifty500 Quality 50,2013-08-12,3916.9
Nifty500 Quality 50,2013-08-13,3969.56
Nifty500 Quality 50,2013-08-14,4016.28
Nifty500 Quality 50,2013-08-16,3906.54
Nifty500 Quality 50,2013-08-19,3826.79
Nifty500 Quality 50,2013-08-20,3788.28
Nifty500 Quality 50,2013-08-21,3724.22
Nifty500 Quality 50,2013-08-22,3775.35
Nifty500 Quality 50,2013-08-23,3814.05
Nifty500 Quality 50,2013-08-26,3845.0
Nifty500 Quality 50,2013-08-27,3768.53
Nifty500 Quality 50,2013-08-28,3774.16
Nifty500 Quality 50,2013-08-29,3845.97
Nifty500 Quality 50,2013-08-30,3903.27
Nifty500 Quality 50,2013-09-02,3953.97
Nifty500 Quality 50,2013-09-03,3848.99
Nifty500 Quality 50,2013-09-04,3924.14
Nifty500 Quality 50,2013-09-05,3949.45
Nifty500 Quality 50,2013-09-06,3965.71
Nifty500 Quality 50,2013-09-10,4102.26
Nifty500 Quality 50,2013-09-11,4110.49
Nifty500 Quality 50,2013-09-12,4069.79
Nifty500 Quality 50,2013-09-13,4073.12
Nifty500 Quality 50,2013-09-16,4052.33
Nifty500 Quality 50,2013-09-17,4056.9
Nifty500 Quality 50,2013-09-18,4074.89
Nifty500 Quality 50,2013-09-19,4164.27
Nifty500 Quality 50,2013-09-20,4139.79
Nifty500 Quality 50,2013-09-23,4109.6
Nifty500 Quality 50,2013-09-24,4128.61
Nifty500 Quality 50,2013-09-25,4138.32
Nifty500 Quality 50,2013-09-26,4140.22
Nifty500 Quality 50,2013-09-27,4141.54
Nifty500 Quality 50,2013-09-30,4129.51
Nifty500 Quality 50,2013-10-01,4144.08
Nifty500 Quality 50,2013-10-03,4197.24
Nifty500 Quality 50,2013-10-04,4204.09
Nifty500 Quality 50,2013-10-07,4229.87
Nifty500 Quality 50,2013-10-08,4228.19
Nifty500 Quality 50,2013-10-09,4279.83
Nifty500 Quality 50,2013-10-10,4298.48
Nifty500 Quality 50,2013-10-11,4307.16
Nifty500 Quality 50,2013-10-14,4305.49
Nifty500 Quality 50,2013-10-15,4295.11
Nifty500 Quality 50,2013-10-17,4271.36
Nifty500 Quality 50,2013-10-18,4312.17
Nifty500 Quality 50,2013-10-21,4313.8
Nifty500 Quality 50,2013-10-22,4331.55
Nifty500 Quality 50,2013-10-23,4318.38
Nifty500 Quality 50,2013-10-24,4300.44
Nifty500 Quality 50,2013-10-25,4289.05
Nifty500 Quality 50,2013-10-28,4252.19
Nifty500 Quality 50,2013-10-29,4297.02
Nifty500 Quality 50,2013-10-30,4327.58
Nifty500 Quality 50,2013-10-31,4347.16
Nifty500 Quality 50,2013-11-01,4351.62
Nifty500 Quality 50,2013-11-03,4370.55
Nifty500 Quality 50,2013-11-05,4346.04
Nifty500 Quality 50,2013-11-06,4351.7
Nifty500 Quality 50,2013-11-07,4345.92
Nifty500 Quality 50,2013-11-08,4325.86
Nifty500 Quality 50,2013-11-11,4301.46
Nifty500 Quality 50,2013-11-12,4295.21
Nifty500 Quality 50,2013-11-13,4285.63
Nifty500 Quality 50,2013-11-14,4292.96
Nifty500 Quality 50,2013-11-18,4332.66
Nifty500 Quality 50,2013-11-19,4335.1
Nifty500 Quality 50,2013-11-20,4302.64
Nifty500 Quality 50,2013-11-21,4248.36
Nifty500 Quality 50,2013-11-22,4239.11
Nifty500 Quality 50,2013-11-25,4276.54
Nifty500 Quality 50,2013-11-26,4256.47
Nifty500 Quality 50,2013-11-27,4264.17
Nifty500 Quality 50,2013-11-28,4278.65
Nifty500 Quality 50,2013-11-29,4327.92
Nifty500 Quality 50,2013-12-02,4368.58
Nifty500 Quality 50,2013-12-03,4369.83
Nifty500 Quality 50,2013-12-04,4346.88
Nifty500 Quality 50,2013-12-05,4330.48
Nifty500 Quality 50,2013-12-06,4349.55
Nifty500 Quality 50,2013-12-09,4360.88
Nifty500 Quality 50,2013-12-10,4378.95
Nifty500 Quality 50,2013-12-11,4378.46
Nifty500 Quality 50,2013-12-12,4351.09
Nifty500 Quality 50,2013-12-13,4309.43
Nifty500 Quality 50,2013-12-16,4328.62
Nifty500 Quality 50,2013-12-17,4349.08
Nifty500 Quality 50,2013-12-18,4399.36
Nifty500 Quality 50,2013-12-19,4405.97
Nifty500 Quality 50,2013-12-20,4457.69
Nifty500 Quality 50,2013-12-23,4459.86
Nifty500 Quality 50,2013-12-24,4465.83
Nifty500 Quality 50,2013-12-26,4460.77
Nifty500 Quality 50,2013-12-27,4490.15
Nifty500 Quality 50,2013-12-30,4486.82
Nifty500 Quality 50,2013-12-31,4500.81
Nifty500 Quality 50,2014-01-01,4515.99
Nifty500 Quality 50,2014-01-02,4467.52
Nifty500 Quality 50,2014-01-03,4495.13
Nifty500 Quality 50,2014-01-06,4499.09
Nifty500 Quality 50,2014-01-07,4486.68
Nifty500 Quality 50,2014-01-08,4510.09
Nifty500 Quality 50,2014-01-09,4508.64
Nifty500 Quality 50,2014-01-10,4518.65
Nifty500 Quality 50,2014-01-13,4527.3
Nifty500 Quality 50,2014-01-14,4505.8
Nifty500 Quality 50,2014-01-15,4519.76
Nifty500 Quality 50,2014-01-16,4525.4
Nifty500 Quality 50,2014-01-17,4489.75
Nifty500 Quality 50,2014-01-20,4531.14
Nifty500 Quality 50,2014-01-21,4521.73
Nifty500 Quality 50,2014-01-22,4535.93
Nifty500 Quality 50,2014-01-23,4542.89
Nifty500 Quality 50,2014-01-24,4519.21
Nifty500 Quality 50,2014-01-27,4469.12
Nifty500 Quality 50,2014-01-28,4459.02
Nifty500 Quality 50,2014-01-29,4470.52
Nifty500 Quality 50,2014-01-30,4449.92
Nifty500 Quality 50,2014-01-31,4476.8
Nifty500 Quality 50,2014-02-03,4469.13
Nifty500 Quality 50,2014-02-04,4456.69
Nifty500 Quality 50,2014-02-05,4472.05
Nifty500 Quality 50,2014-02-06,4480.27
Nifty500 Quality 50,2014-02-07,4498.81
Nifty500 Quality 50,2014-02-10,4506.41
Nifty500 Quality 50,2014-02-11,4521.69
Nifty500 Quality 50,2014-02-12,4530.27
Nifty500 Quality 50,2014-02-13,4501.17
Nifty500 Quality 50,2014-02-14,4519.11
Nifty500 Quality 50,2014-02-17,4516.35
Nifty500 Quality 50,2014-02-18,4526.39
Nifty500 Quality 50,2014-02-19,4552.22
Nifty500 Quality 50,2014-02-20,4541.1
Nifty500 Quality 50,2014-02-21,4575.36
Nifty500 Quality 50,2014-02-24,4589.68
Nifty500 Quality 50,2014-02-25,4608.61
Nifty500 Quality 50,2014-02-26,4632.18
Nifty500 Quality 50,2014-02-28,4672.5
Nifty500 Quality 50,2014-03-03,4637.57
Nifty500 Quality 50,2014-03-04,4653.55
Nifty500 Quality 50,2014-03-05,4648.54
Nifty500 Quality 50,2014-03-06,4671.99
Nifty500 Quality 50,2014-03-07,4636.38
Nifty500 Quality 50,2014-03-10,4596.86
Nifty500 Quality 50,2014-03-11,4587.39
Nifty500 Quality 50,2014-03-12,4619.17
Nifty500 Quality 50,2014-03-13,4584.79
Nifty500 Quality 50,2014-03-14,4599.35
Nifty500 Quality 50,2014-03-18,4624.73
Nifty500 Quality 50,2014-03-19,4635.08
Nifty500 Quality 50,2014-03-20,4642.95
Nifty500 Quality 50,2014-03-21,4638.47
Nifty500 Quality 50,2014-03-22,4652.77
Nifty500 Quality 50,2014-03-24,4666.85
Nifty500 Quality 50,2014-03-25,4681.47
Nifty500 Quality 50,2014-03-26,4656.2
Nifty500 Quality 50,2014-03-27,4672.17
Nifty500 Quality 50,2014-03-28,4702.53
Nifty500 Quality 50,2014-03-31,4730.53
Nifty500 Quality 50,2014-04-01,4736.24
Nifty500 Quality 50,2014-04-02,4741.33
Nifty500 Quality 50,2014-04-03,4779.12
Nifty500 Quality 50,2014-04-04,4756.37
Nifty500 Quality 50,2014-04-07,4743.53
Nifty500 Quality 50,2014-04-09,4785.46
Nifty500 Quality 50,2014-04-10,4770.7
Nifty500 Quality 50,2014-04-11,4788.38
Nifty500 Quality 50,2014-04-15,4794.26
Nifty500 Quality 50,2014-04-16,4758.76
Nifty500 Quality 50,2014-04-17,4796.01
Nifty500 Quality 50,2014-04-21,4800.5
Nifty500 Quality 50,2014-04-22,4816.13
Nifty500 Quality 50,2014-04-23,4820.36
Nifty500 Quality 50,2014-04-25,4792.54
Nifty500 Quality 50,2014-04-28,4791.54
Nifty500 Quality 50,2014-04-29,4780.77
Nifty500 Quality 50,2014-04-30,4768.72
Nifty500 Quality 50,2014-05-02,4783.39
Nifty500 Quality 50,2014-05-05,4777.01
Nifty500 Quality 50,2014-05-06,4765.95
Nifty500 Quality 50,2014-05-07,4727.11
Nifty500 Quality 50,2014-05-08,4725.39
Nifty500 Quality 50,2014-05-09,4757.82
Nifty500 Quality 50,2014-05-12,4802.48
Nifty500 Quality 50,2014-05-13,4857.39
Nifty500 Quality 50,2014-05-14,4883.53
Nifty500 Quality 50,2014-05-15,4855.1
Nifty500 Quality 50,2014-05-16,4818.47
Nifty500 Quality 50,2014-05-19,4751.25
Nifty500 Quality 50,2014-05-20,4795.88
Nifty500 Quality 50,2014-05-21,4831.02
Nifty500 Quality 50,2014-05-22,4868.4
Nifty500 Quality 50,2014-05-23,4896.44
Nifty500 Quality 50,2014-05-26,4851.05
Nifty500 Quality 50,2014-05-27,4850.77
Nifty500 Quality 50,2014-05-28,4867.34
Nifty500 Quality 50,2014-05-29,4833.91
Nifty500 Quality 50,2014-05-30,4893.33
Nifty500 Quality 50,2014-06-02,4920.77
Nifty500 Quality 50,2014-06-03,4947.83
Nifty500 Quality 50,2014-06-04,4959.01
Nifty500 Quality 50,2014-06-05,5005.3
Nifty500 Quality 50,2014-06-06,5059.08
Nifty500 Quality 50,2014-06-09,5109.82
Nifty500 Quality 50,2014-06-10,5155.5
Nifty500 Quality 50,2014-06-11,5162.48
Nifty500 Quality 50,2014-06-12,5205.79
Nifty500 Quality 50,2014-06-13,5163.42
Nifty500 Quality 50,2014-06-16,5184.04
Nifty500 Quality 50,2014-06-17,5213.27
Nifty500 Quality 50,2014-06-18,5174.17
Nifty500 Quality 50,2014-06-19,5213.48
Nifty500 Quality 50,2014-06-20,5205.62
Nifty500 Quality 50,2014-06-23,5190.17
Nifty500 Quality 50,2014-06-24,5246.68
Nifty500 Quality 50,2014-06-25,5282.42
Nifty500 Quality 50,2014-06-26,5285.71
Nifty500 Quality 50,2014-06-27,5344.53
Nifty500 Quality 50,2014-06-30,5406.32
Nifty500 Quality 50,2014-07-01,5425.43
Nifty500 Quality 50,2014-07-02,5497.27
Nifty500 Quality 50,2014-07-03,5507.9
Nifty500 Quality 50,2014-07-04,5525.63
Nifty500 Quality 50,2014-07-07,5568.38
Nifty500 Quality 50,2014-07-08,5468.13
Nifty500 Quality 50,2014-07-09,5433.8
Nifty500 Quality 50,2014-07-10,5397.11
Nifty500 Quality 50,2014-07-11,5398.2
Nifty500 Quality 50,2014-07-14,5366.17
Nifty500 Quality 50,2014-07-15,5394.44
Nifty500 Quality 50,2014-07-16,5421.67
Nifty500 Quality 50,2014-07-17,5464.37
Nifty500 Quality 50,2014-07-18,5482.13
Nifty500 Quality 50,2014-07-21,5503.23
Nifty500 Quality 50,2014-07-22,5553.19
Nifty500 Quality 50,2014-07-23,5585.83
Nifty500 Quality 50,2014-07-24,5600.8
Nifty500 Quality 50,2014-07-25,5642.26
Nifty500 Quality 50,2014-07-28,5638.33
Nifty500 Quality 50,2014-07-30,5666.44
Nifty500 Quality 50,2014-07-31,5654.19
Nifty500 Quality 50,2014-08-01,5586.03
Nifty500 Quality 50,2014-08-04,5628.15
Nifty500 Quality 50,2014-08-05,5669.41
Nifty500 Quality 50,2014-08-06,5658.89
Nifty500 Quality 50,2014-08-07,5630.13
Nifty500 Quality 50,2014-08-08,5597.5
Nifty500 Quality 50,2014-08-11,5607.83
Nifty500 Quality 50,2014-08-12,5643.99
Nifty500 Quality 50,2014-08-13,5672.38
Nifty500 Quality 50,2014-08-14,5688.1
Nifty500 Quality 50,2014-08-18,5731.61
Nifty500 Quality 50,2014-08-19,5766.69
Nifty500 Quality 50,2014-08-20,5781.39
Nifty500 Quality 50,2014-08-21,5811.28
Nifty500 Quality 50,2014-08-22,5816.81
Nifty500 Quality 50,2014-08-25,5838.19
Nifty500 Quality 50,2014-08-26,5890.14
