IndexName,Date,Total Returns Index
Nifty Smallcap250 Quality 50,2011-10-03,2818.58
Nifty Smallcap250 Quality 50,2011-10-04,2793.44
Nifty Smallcap250 Quality 50,2011-10-05,2756.61
Nifty Smallcap250 Quality 50,2011-10-07,2784.76
Nifty Smallcap250 Quality 50,2011-10-10,2809.1
Nifty Smallcap250 Quality 50,2011-10-11,2813.51
Nifty Smallcap250 Quality 50,2011-10-12,2839.3
Nifty Smallcap250 Quality 50,2011-10-13,2840.2
Nifty Smallcap250 Quality 50,2011-10-14,2845.69
Nifty Smallcap250 Quality 50,2011-10-17,2845.64
Nifty Smallcap250 Quality 50,2011-10-18,2824.41
Nifty Smallcap250 Quality 50,2011-10-19,2840.85
Nifty Smallcap250 Quality 50,2011-10-20,2828.23
Nifty Smallcap250 Quality 50,2011-10-21,2838.19
Nifty Smallcap250 Quality 50,2011-10-24,2825.79
Nifty Smallcap250 Quality 50,2011-10-25,2814.53
Nifty Smallcap250 Quality 50,2011-10-26,2843.36
Nifty Smallcap250 Quality 50,2011-10-28,2869.6
Nifty Smallcap250 Quality 50,2011-10-31,2883.59
Nifty Smallcap250 Quality 50,2011-11-01,2878.75
Nifty Smallcap250 Quality 50,2011-11-02,2883.28
Nifty Smallcap250 Quality 50,2011-11-03,2888.72
Nifty Smallcap250 Quality 50,2011-11-04,2894.85
Nifty Smallcap250 Quality 50,2011-11-08,2903.45
Nifty Smallcap250 Quality 50,2011-11-09,2890.78
Nifty Smallcap250 Quality 50,2011-11-11,2855.33
Nifty Smallcap250 Quality 50,2011-11-14,2821.35
Nifty Smallcap250 Quality 50,2011-11-15,2747.85
Nifty Smallcap250 Quality 50,2011-11-16,2726.65
Nifty Smallcap250 Quality 50,2011-11-17,2711.1
Nifty Smallcap250 Quality 50,2011-11-18,2678.55
Nifty Smallcap250 Quality 50,2011-11-21,2653.13
Nifty Smallcap250 Quality 50,2011-11-22,2655.92
Nifty Smallcap250 Quality 50,2011-11-23,2615.15
Nifty Smallcap250 Quality 50,2011-11-24,2624.36
Nifty Smallcap250 Quality 50,2011-11-25,2638.72
Nifty Smallcap250 Quality 50,2011-11-28,2658.39
Nifty Smallcap250 Quality 50,2011-11-29,2647.78
Nifty Smallcap250 Quality 50,2011-11-30,2626.11
Nifty Smallcap250 Quality 50,2011-12-01,2642.29
Nifty Smallcap250 Quality 50,2011-12-02,2657.1
Nifty Smallcap250 Quality 50,2011-12-05,2664.62
Nifty Smallcap250 Quality 50,2011-12-07,2662.49
Nifty Smallcap250 Quality 50,2011-12-08,2623.07
Nifty Smallcap250 Quality 50,2011-12-09,2613.21
Nifty Smallcap250 Quality 50,2011-12-12,2568.93
Nifty Smallcap250 Quality 50,2011-12-13,2548.07
Nifty Smallcap250 Quality 50,2011-12-14,2524.02
Nifty Smallcap250 Quality 50,2011-12-15,2486.89
Nifty Smallcap250 Quality 50,2011-12-16,2458.39
Nifty Smallcap250 Quality 50,2011-12-19,2402.38
Nifty Smallcap250 Quality 50,2011-12-20,2368.1
Nifty Smallcap250 Quality 50,2011-12-21,2394.67
Nifty Smallcap250 Quality 50,2011-12-22,2396.75
Nifty Smallcap250 Quality 50,2011-12-23,2415.84
Nifty Smallcap250 Quality 50,2011-12-26,2428.9
Nifty Smallcap250 Quality 50,2011-12-27,2424.86
Nifty Smallcap250 Quality 50,2011-12-28,2403.97
Nifty Smallcap250 Quality 50,2011-12-29,2402.31
Nifty Smallcap250 Quality 50,2011-12-30,2414.83
Nifty Smallcap250 Quality 50,2012-01-02,2416.79
Nifty Smallcap250 Quality 50,2012-01-03,2450.91
Nifty Smallcap250 Quality 50,2012-01-04,2448.39
Nifty Smallcap250 Quality 50,2012-01-05,2451.92
Nifty Smallcap250 Quality 50,2012-01-06,2453.72
Nifty Smallcap250 Quality 50,2012-01-07,2482.8
Nifty Smallcap250 Quality 50,2012-01-09,2508.29
Nifty Smallcap250 Quality 50,2012-01-10,2558.56
Nifty Smallcap250 Quality 50,2012-01-11,2586.19
Nifty Smallcap250 Quality 50,2012-01-12,2598.95
Nifty Smallcap250 Quality 50,2012-01-13,2618.16
Nifty Smallcap250 Quality 50,2012-01-16,2625.71
Nifty Smallcap250 Quality 50,2012-01-17,2649.47
Nifty Smallcap250 Quality 50,2012-01-18,2634.05
Nifty Smallcap250 Quality 50,2012-01-19,2655.25
Nifty Smallcap250 Quality 50,2012-01-20,2653.4
Nifty Smallcap250 Quality 50,2012-01-23,2633.43
Nifty Smallcap250 Quality 50,2012-01-24,2639.75
Nifty Smallcap250 Quality 50,2012-01-25,2667.63
Nifty Smallcap250 Quality 50,2012-01-27,2694.5
Nifty Smallcap250 Quality 50,2012-01-30,2656.9
Nifty Smallcap250 Quality 50,2012-01-31,2686.67
Nifty Smallcap250 Quality 50,2012-02-01,2708.01
Nifty Smallcap250 Quality 50,2012-02-02,2738.56
Nifty Smallcap250 Quality 50,2012-02-03,2766.0
Nifty Smallcap250 Quality 50,2012-02-06,2779.81
Nifty Smallcap250 Quality 50,2012-02-07,2777.95
Nifty Smallcap250 Quality 50,2012-02-08,2809.4
Nifty Smallcap250 Quality 50,2012-02-09,2837.66
Nifty Smallcap250 Quality 50,2012-02-10,2844.03
Nifty Smallcap250 Quality 50,2012-02-13,2857.62
Nifty Smallcap250 Quality 50,2012-02-14,2891.92
Nifty Smallcap250 Quality 50,2012-02-15,2925.21
Nifty Smallcap250 Quality 50,2012-02-16,2964.16
Nifty Smallcap250 Quality 50,2012-02-17,2962.68
Nifty Smallcap250 Quality 50,2012-02-21,2976.81
Nifty Smallcap250 Quality 50,2012-02-22,2904.32
Nifty Smallcap250 Quality 50,2012-02-23,2897.64
Nifty Smallcap250 Quality 50,2012-02-24,2883.54
Nifty Smallcap250 Quality 50,2012-02-27,2812.82
Nifty Smallcap250 Quality 50,2012-02-28,2861.46
Nifty Smallcap250 Quality 50,2012-02-29,2885.13
Nifty Smallcap250 Quality 50,2012-03-01,2868.78
Nifty Smallcap250 Quality 50,2012-03-02,2869.74
Nifty Smallcap250 Quality 50,2012-03-03,2880.36
Nifty Smallcap250 Quality 50,2012-03-05,2856.5
Nifty Smallcap250 Quality 50,2012-03-06,2843.17
Nifty Smallcap250 Quality 50,2012-03-07,2834.97
Nifty Smallcap250 Quality 50,2012-03-09,2872.89
Nifty Smallcap250 Quality 50,2012-03-12,2876.24
Nifty Smallcap250 Quality 50,2012-03-13,2897.83
Nifty Smallcap250 Quality 50,2012-03-14,2896.8
Nifty Smallcap250 Quality 50,2012-03-15,2880.05
Nifty Smallcap250 Quality 50,2012-03-16,2873.82
Nifty Smallcap250 Quality 50,2012-03-19,2872.23
Nifty Smallcap250 Quality 50,2012-03-20,2879.5
Nifty Smallcap250 Quality 50,2012-03-21,2904.97
Nifty Smallcap250 Quality 50,2012-03-22,2871.12
Nifty Smallcap250 Quality 50,2012-03-23,2870.16
Nifty Smallcap250 Quality 50,2012-03-26,2843.23
Nifty Smallcap250 Quality 50,2012-03-27,2846.48
Nifty Smallcap250 Quality 50,2012-03-28,2843.12
Nifty Smallcap250 Quality 50,2012-03-29,2850.94
Nifty Smallcap250 Quality 50,2012-03-30,2903.32
Nifty Smallcap250 Quality 50,2012-04-02,2938.34
Nifty Smallcap250 Quality 50,2012-04-03,2982.19
Nifty Smallcap250 Quality 50,2012-04-04,2982.75
Nifty Smallcap250 Quality 50,2012-04-09,2946.79
Nifty Smallcap250 Quality 50,2012-04-10,2947.73
Nifty Smallcap250 Quality 50,2012-04-11,2939.48
Nifty Smallcap250 Quality 50,2012-04-12,2963.34
Nifty Smallcap250 Quality 50,2012-04-13,2949.52
Nifty Smallcap250 Quality 50,2012-04-16,2962.8
Nifty Smallcap250 Quality 50,2012-04-17,2986.07
Nifty Smallcap250 Quality 50,2012-04-18,3005.81
Nifty Smallcap250 Quality 50,2012-04-19,3003.7
Nifty Smallcap250 Quality 50,2012-04-20,2985.23
Nifty Smallcap250 Quality 50,2012-04-23,2960.0
Nifty Smallcap250 Quality 50,2012-04-24,2962.56
Nifty Smallcap250 Quality 50,2012-04-25,2953.03
Nifty Smallcap250 Quality 50,2012-04-26,2935.82
Nifty Smallcap250 Quality 50,2012-04-27,2938.83
Nifty Smallcap250 Quality 50,2012-04-28,2940.32
Nifty Smallcap250 Quality 50,2012-04-30,2947.0
Nifty Smallcap250 Quality 50,2012-05-02,2951.42
Nifty Smallcap250 Quality 50,2012-05-03,2928.77
Nifty Smallcap250 Quality 50,2012-05-04,2890.48
Nifty Smallcap250 Quality 50,2012-05-07,2906.58
Nifty Smallcap250 Quality 50,2012-05-08,2867.0
Nifty Smallcap250 Quality 50,2012-05-09,2840.31
Nifty Smallcap250 Quality 50,2012-05-10,2857.26
Nifty Smallcap250 Quality 50,2012-05-11,2838.19
Nifty Smallcap250 Quality 50,2012-05-14,2813.67
Nifty Smallcap250 Quality 50,2012-05-15,2814.34
Nifty Smallcap250 Quality 50,2012-05-16,2789.13
Nifty Smallcap250 Quality 50,2012-05-17,2797.26
Nifty Smallcap250 Quality 50,2012-05-18,2805.31
Nifty Smallcap250 Quality 50,2012-05-21,2813.32
Nifty Smallcap250 Quality 50,2012-05-22,2808.04
Nifty Smallcap250 Quality 50,2012-05-23,2788.54
Nifty Smallcap250 Quality 50,2012-05-24,2795.94
Nifty Smallcap250 Quality 50,2012-05-25,2806.26
Nifty Smallcap250 Quality 50,2012-05-28,2821.4
Nifty Smallcap250 Quality 50,2012-05-29,2818.79
Nifty Smallcap250 Quality 50,2012-05-30,2795.04
Nifty Smallcap250 Quality 50,2012-05-31,2795.95
Nifty Smallcap250 Quality 50,2012-06-01,2778.15
Nifty Smallcap250 Quality 50,2012-06-04,2766.79
Nifty Smallcap250 Quality 50,2012-06-05,2770.5
Nifty Smallcap250 Quality 50,2012-06-06,2795.48
Nifty Smallcap250 Quality 50,2012-06-07,2802.76
Nifty Smallcap250 Quality 50,2012-06-08,2813.02
Nifty Smallcap250 Quality 50,2012-06-11,2806.81
Nifty Smallcap250 Quality 50,2012-06-12,2808.24
Nifty Smallcap250 Quality 50,2012-06-13,2806.79
Nifty Smallcap250 Quality 50,2012-06-14,2795.73
Nifty Smallcap250 Quality 50,2012-06-15,2800.19
Nifty Smallcap250 Quality 50,2012-06-18,2785.48
Nifty Smallcap250 Quality 50,2012-06-19,2795.27
Nifty Smallcap250 Quality 50,2012-06-20,2810.93
Nifty Smallcap250 Quality 50,2012-06-21,2838.98
Nifty Smallcap250 Quality 50,2012-06-22,2848.21
Nifty Smallcap250 Quality 50,2012-06-25,2862.63
Nifty Smallcap250 Quality 50,2012-06-26,2859.44
Nifty Smallcap250 Quality 50,2012-06-27,2863.31
Nifty Smallcap250 Quality 50,2012-06-28,2863.26
Nifty Smallcap250 Quality 50,2012-06-29,2896.38
Nifty Smallcap250 Quality 50,2012-07-02,2909.48
Nifty Smallcap250 Quality 50,2012-07-03,2921.13
Nifty Smallcap250 Quality 50,2012-07-04,2949.35
Nifty Smallcap250 Quality 50,2012-07-05,2982.1
Nifty Smallcap250 Quality 50,2012-07-06,2973.87
Nifty Smallcap250 Quality 50,2012-07-09,2956.01
Nifty Smallcap250 Quality 50,2012-07-10,2976.6
Nifty Smallcap250 Quality 50,2012-07-11,2974.16
Nifty Smallcap250 Quality 50,2012-07-12,2964.28
Nifty Smallcap250 Quality 50,2012-07-13,2972.31
Nifty Smallcap250 Quality 50,2012-07-16,2958.54
Nifty Smallcap250 Quality 50,2012-07-17,2937.53
Nifty Smallcap250 Quality 50,2012-07-18,2946.83
Nifty Smallcap250 Quality 50,2012-07-19,2964.85
Nifty Smallcap250 Quality 50,2012-07-20,2968.64
Nifty Smallcap250 Quality 50,2012-07-23,2942.14
Nifty Smallcap250 Quality 50,2012-07-24,2944.28
Nifty Smallcap250 Quality 50,2012-07-25,2940.32
Nifty Smallcap250 Quality 50,2012-07-26,2898.1
Nifty Smallcap250 Quality 50,2012-07-27,2883.17
Nifty Smallcap250 Quality 50,2012-07-30,2894.44
Nifty Smallcap250 Quality 50,2012-07-31,2910.06
Nifty Smallcap250 Quality 50,2012-08-01,2934.23
Nifty Smallcap250 Quality 50,2012-08-02,2936.5
Nifty Smallcap250 Quality 50,2012-08-03,2927.54
Nifty Smallcap250 Quality 50,2012-08-06,2946.29
Nifty Smallcap250 Quality 50,2012-08-07,2966.64
Nifty Smallcap250 Quality 50,2012-08-08,2967.98
Nifty Smallcap250 Quality 50,2012-08-09,2964.95
Nifty Smallcap250 Quality 50,2012-08-10,2957.48
Nifty Smallcap250 Quality 50,2012-08-13,2975.19
Nifty Smallcap250 Quality 50,2012-08-14,3003.56
Nifty Smallcap250 Quality 50,2012-08-16,3011.66
Nifty Smallcap250 Quality 50,2012-08-17,3021.46
Nifty Smallcap250 Quality 50,2012-08-21,3022.36
Nifty Smallcap250 Quality 50,2012-08-22,3008.52
Nifty Smallcap250 Quality 50,2012-08-23,3008.79
Nifty Smallcap250 Quality 50,2012-08-24,3002.15
Nifty Smallcap250 Quality 50,2012-08-27,2982.16
Nifty Smallcap250 Quality 50,2012-08-28,2959.56
Nifty Smallcap250 Quality 50,2012-08-29,2939.57
Nifty Smallcap250 Quality 50,2012-08-30,2930.0
Nifty Smallcap250 Quality 50,2012-08-31,2934.66
Nifty Smallcap250 Quality 50,2012-09-03,2949.23
Nifty Smallcap250 Quality 50,2012-09-04,2958.26
Nifty Smallcap250 Quality 50,2012-09-05,2942.4
Nifty Smallcap250 Quality 50,2012-09-06,2947.72
Nifty Smallcap250 Quality 50,2012-09-07,2977.73
Nifty Smallcap250 Quality 50,2012-09-08,2984.64
Nifty Smallcap250 Quality 50,2012-09-10,3000.23
Nifty Smallcap250 Quality 50,2012-09-11,3030.66
Nifty Smallcap250 Quality 50,2012-09-12,3039.5
Nifty Smallcap250 Quality 50,2012-09-13,3028.37
Nifty Smallcap250 Quality 50,2012-09-14,3029.31
Nifty Smallcap250 Quality 50,2012-09-17,3028.26
Nifty Smallcap250 Quality 50,2012-09-18,3049.51
Nifty Smallcap250 Quality 50,2012-09-20,3049.81
Nifty Smallcap250 Quality 50,2012-09-21,3091.68
Nifty Smallcap250 Quality 50,2012-09-24,3122.44
Nifty Smallcap250 Quality 50,2012-09-25,3131.7
Nifty Smallcap250 Quality 50,2012-09-26,3137.09
Nifty Smallcap250 Quality 50,2012-09-27,3151.24
Nifty Smallcap250 Quality 50,2012-09-28,3194.92
Nifty Smallcap250 Quality 50,2012-10-01,3236.96
Nifty Smallcap250 Quality 50,2012-10-03,3258.16
Nifty Smallcap250 Quality 50,2012-10-04,3250.32
Nifty Smallcap250 Quality 50,2012-10-05,3221.72
Nifty Smallcap250 Quality 50,2012-10-08,3216.17
Nifty Smallcap250 Quality 50,2012-10-09,3234.69
Nifty Smallcap250 Quality 50,2012-10-10,3199.17
Nifty Smallcap250 Quality 50,2012-10-11,3208.18
Nifty Smallcap250 Quality 50,2012-10-12,3211.03
Nifty Smallcap250 Quality 50,2012-10-15,3217.65
Nifty Smallcap250 Quality 50,2012-10-16,3208.86
Nifty Smallcap250 Quality 50,2012-10-17,3200.39
Nifty Smallcap250 Quality 50,2012-10-18,3243.12
Nifty Smallcap250 Quality 50,2012-10-19,3226.79
Nifty Smallcap250 Quality 50,2012-10-22,3221.0
Nifty Smallcap250 Quality 50,2012-10-23,3219.03
Nifty Smallcap250 Quality 50,2012-10-25,3210.09
Nifty Smallcap250 Quality 50,2012-10-26,3182.96
Nifty Smallcap250 Quality 50,2012-10-29,3183.8
Nifty Smallcap250 Quality 50,2012-10-30,3162.82
Nifty Smallcap250 Quality 50,2012-10-31,3179.12
Nifty Smallcap250 Quality 50,2012-11-01,3189.37
Nifty Smallcap250 Quality 50,2012-11-02,3202.44
Nifty Smallcap250 Quality 50,2012-11-05,3182.48
Nifty Smallcap250 Quality 50,2012-11-06,3217.93
Nifty Smallcap250 Quality 50,2012-11-07,3226.73
Nifty Smallcap250 Quality 50,2012-11-08,3218.96
Nifty Smallcap250 Quality 50,2012-11-09,3207.82
Nifty Smallcap250 Quality 50,2012-11-12,3214.25
Nifty Smallcap250 Quality 50,2012-11-13,3235.02
Nifty Smallcap250 Quality 50,2012-11-15,3229.59
Nifty Smallcap250 Quality 50,2012-11-16,3213.42
Nifty Smallcap250 Quality 50,2012-11-19,3216.12
Nifty Smallcap250 Quality 50,2012-11-20,3192.22
Nifty Smallcap250 Quality 50,2012-11-21,3170.72
Nifty Smallcap250 Quality 50,2012-11-22,3181.31
Nifty Smallcap250 Quality 50,2012-11-23,3199.83
Nifty Smallcap250 Quality 50,2012-11-26,3201.95
Nifty Smallcap250 Quality 50,2012-11-27,3210.67
Nifty Smallcap250 Quality 50,2012-11-29,3244.68
Nifty Smallcap250 Quality 50,2012-11-30,3281.36
Nifty Smallcap250 Quality 50,2012-12-03,3325.36
Nifty Smallcap250 Quality 50,2012-12-04,3318.75
Nifty Smallcap250 Quality 50,2012-12-05,3319.35
Nifty Smallcap250 Quality 50,2012-12-06,3326.66
Nifty Smallcap250 Quality 50,2012-12-07,3329.36
Nifty Smallcap250 Quality 50,2012-12-10,3349.19
Nifty Smallcap250 Quality 50,2012-12-11,3340.36
Nifty Smallcap250 Quality 50,2012-12-12,3332.75
Nifty Smallcap250 Quality 50,2012-12-13,3289.72
Nifty Smallcap250 Quality 50,2012-12-14,3289.98
Nifty Smallcap250 Quality 50,2012-12-17,3307.02
Nifty Smallcap250 Quality 50,2012-12-18,3306.63
Nifty Smallcap250 Quality 50,2012-12-19,3324.66
Nifty Smallcap250 Quality 50,2012-12-20,3313.79
Nifty Smallcap250 Quality 50,2012-12-21,3287.69
Nifty Smallcap250 Quality 50,2012-12-24,3311.55
Nifty Smallcap250 Quality 50,2012-12-26,3324.03
Nifty Smallcap250 Quality 50,2012-12-27,3319.13
Nifty Smallcap250 Quality 50,2012-12-28,3326.54
Nifty Smallcap250 Quality 50,2012-12-31,3345.07
Nifty Smallcap250 Quality 50,2013-01-01,3376.19
Nifty Smallcap250 Quality 50,2013-01-02,3396.37
Nifty Smallcap250 Quality 50,2013-01-03,3399.38
Nifty Smallcap250 Quality 50,2013-01-04,3418.11
Nifty Smallcap250 Quality 50,2013-01-07,3426.03
Nifty Smallcap250 Quality 50,2013-01-08,3431.13
Nifty Smallcap250 Quality 50,2013-01-09,3430.51
Nifty Smallcap250 Quality 50,2013-01-10,3427.45
Nifty Smallcap250 Quality 50,2013-01-11,3405.5
Nifty Smallcap250 Quality 50,2013-01-14,3424.47
Nifty Smallcap250 Quality 50,2013-01-15,3440.84
Nifty Smallcap250 Quality 50,2013-01-16,3413.56
Nifty Smallcap250 Quality 50,2013-01-17,3410.32
Nifty Smallcap250 Quality 50,2013-01-18,3395.5
Nifty Smallcap250 Quality 50,2013-01-21,3397.83
Nifty Smallcap250 Quality 50,2013-01-22,3376.1
Nifty Smallcap250 Quality 50,2013-01-23,3350.19
Nifty Smallcap250 Quality 50,2013-01-24,3313.53
Nifty Smallcap250 Quality 50,2013-01-25,3333.2
Nifty Smallcap250 Quality 50,2013-01-28,3349.72
Nifty Smallcap250 Quality 50,2013-01-29,3333.5
Nifty Smallcap250 Quality 50,2013-01-30,3331.06
Nifty Smallcap250 Quality 50,2013-01-31,3341.74
Nifty Smallcap250 Quality 50,2013-02-01,3331.62
Nifty Smallcap250 Quality 50,2013-02-04,3309.24
Nifty Smallcap250 Quality 50,2013-02-05,3290.11
Nifty Smallcap250 Quality 50,2013-02-06,3284.73
Nifty Smallcap250 Quality 50,2013-02-07,3254.05
Nifty Smallcap250 Quality 50,2013-02-08,3232.18
Nifty Smallcap250 Quality 50,2013-02-11,3225.2
Nifty Smallcap250 Quality 50,2013-02-12,3228.07
Nifty Smallcap250 Quality 50,2013-02-13,3229.11
Nifty Smallcap250 Quality 50,2013-02-14,3205.04
Nifty Smallcap250 Quality 50,2013-02-15,3197.24
Nifty Smallcap250 Quality 50,2013-02-18,3208.09
Nifty Smallcap250 Quality 50,2013-02-19,3230.83
Nifty Smallcap250 Quality 50,2013-02-20,3233.15
Nifty Smallcap250 Quality 50,2013-02-21,3192.91
Nifty Smallcap250 Quality 50,2013-02-22,3192.21
Nifty Smallcap250 Quality 50,2013-02-25,3176.95
Nifty Smallcap250 Quality 50,2013-02-26,3135.48
Nifty Smallcap250 Quality 50,2013-02-27,3144.28
Nifty Smallcap250 Quality 50,2013-02-28,3112.53
Nifty Smallcap250 Quality 50,2013-03-01,3104.74
Nifty Smallcap250 Quality 50,2013-03-04,3066.62
Nifty Smallcap250 Quality 50,2013-03-05,3088.5
Nifty Smallcap250 Quality 50,2013-03-06,3104.52
Nifty Smallcap250 Quality 50,2013-03-07,3129.13
Nifty Smallcap250 Quality 50,2013-03-08,3146.2
Nifty Smallcap250 Quality 50,2013-03-11,3149.84
Nifty Smallcap250 Quality 50,2013-03-12,3132.4
Nifty Smallcap250 Quality 50,2013-03-13,3106.19
Nifty Smallcap250 Quality 50,2013-03-14,3106.07
Nifty Smallcap250 Quality 50,2013-03-15,3091.76
Nifty Smallcap250 Quality 50,2013-03-18,3093.8
Nifty Smallcap250 Quality 50,2013-03-19,3072.67
Nifty Smallcap250 Quality 50,2013-03-20,3037.27
Nifty Smallcap250 Quality 50,2013-03-21,3018.38
Nifty Smallcap250 Quality 50,2013-03-22,3001.43
Nifty Smallcap250 Quality 50,2013-03-25,3012.95
Nifty Smallcap250 Quality 50,2013-03-26,3029.03
Nifty Smallcap250 Quality 50,2013-03-28,3066.07
Nifty Smallcap250 Quality 50,2013-04-01,3096.25
Nifty Smallcap250 Quality 50,2013-04-02,3137.79
Nifty Smallcap250 Quality 50,2013-04-03,3136.39
Nifty Smallcap250 Quality 50,2013-04-04,3070.03
Nifty Smallcap250 Quality 50,2013-04-05,3056.19
Nifty Smallcap250 Quality 50,2013-04-08,3063.63
Nifty Smallcap250 Quality 50,2013-04-09,3038.85
Nifty Smallcap250 Quality 50,2013-04-10,3043.83
Nifty Smallcap250 Quality 50,2013-04-11,3046.58
Nifty Smallcap250 Quality 50,2013-04-12,3031.5
Nifty Smallcap250 Quality 50,2013-04-15,3041.62
Nifty Smallcap250 Quality 50,2013-04-16,3056.55
Nifty Smallcap250 Quality 50,2013-04-17,3053.81
Nifty Smallcap250 Quality 50,2013-04-18,3077.41
Nifty Smallcap250 Quality 50,2013-04-22,3103.54
Nifty Smallcap250 Quality 50,2013-04-23,3106.41
Nifty Smallcap250 Quality 50,2013-04-25,3100.8
Nifty Smallcap250 Quality 50,2013-04-26,3088.1
Nifty Smallcap250 Quality 50,2013-04-29,3103.77
Nifty Smallcap250 Quality 50,2013-04-30,3107.89
Nifty Smallcap250 Quality 50,2013-05-02,3132.04
Nifty Smallcap250 Quality 50,2013-05-03,3124.75
Nifty Smallcap250 Quality 50,2013-05-06,3155.55
Nifty Smallcap250 Quality 50,2013-05-07,3171.97
Nifty Smallcap250 Quality 50,2013-05-08,3197.76
Nifty Smallcap250 Quality 50,2013-05-09,3190.69
Nifty Smallcap250 Quality 50,2013-05-10,3185.04
Nifty Smallcap250 Quality 50,2013-05-11,3197.79
Nifty Smallcap250 Quality 50,2013-05-13,3162.89
Nifty Smallcap250 Quality 50,2013-05-14,3149.96
Nifty Smallcap250 Quality 50,2013-05-15,3182.4
Nifty Smallcap250 Quality 50,2013-05-16,3179.39
Nifty Smallcap250 Quality 50,2013-05-17,3199.77
Nifty Smallcap250 Quality 50,2013-05-20,3198.24
Nifty Smallcap250 Quality 50,2013-05-21,3187.66
Nifty Smallcap250 Quality 50,2013-05-22,3168.49
Nifty Smallcap250 Quality 50,2013-05-23,3118.69
Nifty Smallcap250 Quality 50,2013-05-24,3131.08
Nifty Smallcap250 Quality 50,2013-05-27,3152.54
Nifty Smallcap250 Quality 50,2013-05-28,3155.01
Nifty Smallcap250 Quality 50,2013-05-29,3153.57
Nifty Smallcap250 Quality 50,2013-05-30,3145.46
Nifty Smallcap250 Quality 50,2013-05-31,3089.85
Nifty Smallcap250 Quality 50,2013-06-03,3094.4
Nifty Smallcap250 Quality 50,2013-06-04,3105.51
Nifty Smallcap250 Quality 50,2013-06-05,3111.49
Nifty Smallcap250 Quality 50,2013-06-06,3116.36
Nifty Smallcap250 Quality 50,2013-06-07,3109.78
Nifty Smallcap250 Quality 50,2013-06-10,3091.47
Nifty Smallcap250 Quality 50,2013-06-11,3052.03
Nifty Smallcap250 Quality 50,2013-06-12,3049.03
Nifty Smallcap250 Quality 50,2013-06-13,3015.37
Nifty Smallcap250 Quality 50,2013-06-14,3038.36
Nifty Smallcap250 Quality 50,2013-06-17,3047.94
Nifty Smallcap250 Quality 50,2013-06-18,3047.36
Nifty Smallcap250 Quality 50,2013-06-19,3057.39
Nifty Smallcap250 Quality 50,2013-06-20,3018.97
Nifty Smallcap250 Quality 50,2013-06-21,2973.87
Nifty Smallcap250 Quality 50,2013-06-24,2946.27
Nifty Smallcap250 Quality 50,2013-06-25,2932.19
Nifty Smallcap250 Quality 50,2013-06-26,2928.84
Nifty Smallcap250 Quality 50,2013-06-27,2938.9
Nifty Smallcap250 Quality 50,2013-06-28,2981.51
Nifty Smallcap250 Quality 50,2013-07-01,2996.89
Nifty Smallcap250 Quality 50,2013-07-02,3000.82
Nifty Smallcap250 Quality 50,2013-07-03,2967.2
Nifty Smallcap250 Quality 50,2013-07-04,2986.03
Nifty Smallcap250 Quality 50,2013-07-05,2987.39
Nifty Smallcap250 Quality 50,2013-07-08,2985.65
Nifty Smallcap250 Quality 50,2013-07-09,3006.84
Nifty Smallcap250 Quality 50,2013-07-10,3015.95
Nifty Smallcap250 Quality 50,2013-07-11,3042.78
Nifty Smallcap250 Quality 50,2013-07-12,3056.48
Nifty Smallcap250 Quality 50,2013-07-15,3082.93
Nifty Smallcap250 Quality 50,2013-07-16,3065.23
Nifty Smallcap250 Quality 50,2013-07-17,3057.94
Nifty Smallcap250 Quality 50,2013-07-18,3076.39
Nifty Smallcap250 Quality 50,2013-07-19,3073.97
Nifty Smallcap250 Quality 50,2013-07-22,3068.55
Nifty Smallcap250 Quality 50,2013-07-23,3077.06
Nifty Smallcap250 Quality 50,2013-07-24,3039.6
Nifty Smallcap250 Quality 50,2013-07-25,3019.97
Nifty Smallcap250 Quality 50,2013-07-26,2994.87
Nifty Smallcap250 Quality 50,2013-07-29,2979.34
Nifty Smallcap250 Quality 50,2013-07-30,2942.05
