IndexName,Date,Total Returns Index
NIFTY Midcap150 Quality 50,2012-01-25,3430.8
NIFTY Midcap150 Quality 50,2012-01-27,3434.9
NIFTY Midcap150 Quality 50,2012-01-30,3375.86
NIFTY Midcap150 Quality 50,2012-01-31,3447.21
NIFTY Midcap150 Quality 50,2012-02-01,3484.03
NIFTY Midcap150 Quality 50,2012-02-02,3516.71
NIFTY Midcap150 Quality 50,2012-02-03,3557.08
NIFTY Midcap150 Quality 50,2012-02-06,3603.64
NIFTY Midcap150 Quality 50,2012-02-07,3576.7
NIFTY Midcap150 Quality 50,2012-02-08,3601.88
NIFTY Midcap150 Quality 50,2012-02-09,3628.17
NIFTY Midcap150 Quality 50,2012-02-10,3634.64
NIFTY Midcap150 Quality 50,2012-02-13,3646.19
NIFTY Midcap150 Quality 50,2012-02-14,3679.26
NIFTY Midcap150 Quality 50,2012-02-15,3762.04
NIFTY Midcap150 Quality 50,2012-02-16,3768.34
NIFTY Midcap150 Quality 50,2012-02-17,3781.1
NIFTY Midcap150 Quality 50,2012-02-21,3791.71
NIFTY Midcap150 Quality 50,2012-02-22,3691.63
NIFTY Midcap150 Quality 50,2012-02-23,3674.56
NIFTY Midcap150 Quality 50,2012-02-24,3664.0
NIFTY Midcap150 Quality 50,2012-02-27,3564.59
NIFTY Midcap150 Quality 50,2012-02-28,3679.28
NIFTY Midcap150 Quality 50,2012-02-29,3744.19
NIFTY Midcap150 Quality 50,2012-03-01,3712.86
NIFTY Midcap150 Quality 50,2012-03-02,3691.81
NIFTY Midcap150 Quality 50,2012-03-03,3689.26
NIFTY Midcap150 Quality 50,2012-03-05,3646.63
NIFTY Midcap150 Quality 50,2012-03-06,3621.96
NIFTY Midcap150 Quality 50,2012-03-07,3632.46
NIFTY Midcap150 Quality 50,2012-03-09,3712.48
NIFTY Midcap150 Quality 50,2012-03-12,3756.63
NIFTY Midcap150 Quality 50,2012-03-13,3774.32
NIFTY Midcap150 Quality 50,2012-03-14,3792.16
NIFTY Midcap150 Quality 50,2012-03-15,3733.85
NIFTY Midcap150 Quality 50,2012-03-16,3709.48
NIFTY Midcap150 Quality 50,2012-03-19,3685.64
NIFTY Midcap150 Quality 50,2012-03-20,3698.98
NIFTY Midcap150 Quality 50,2012-03-21,3765.34
NIFTY Midcap150 Quality 50,2012-03-22,3688.18
NIFTY Midcap150 Quality 50,2012-03-23,3707.2
NIFTY Midcap150 Quality 50,2012-03-26,3654.98
NIFTY Midcap150 Quality 50,2012-03-27,3662.55
NIFTY Midcap150 Quality 50,2012-03-28,3642.1
NIFTY Midcap150 Quality 50,2012-03-29,3643.24
NIFTY Midcap150 Quality 50,2012-03-30,3726.12
NIFTY Midcap150 Quality 50,2012-04-02,3745.33
NIFTY Midcap150 Quality 50,2012-04-03,3774.08
NIFTY Midcap150 Quality 50,2012-04-04,3769.66
NIFTY Midcap150 Quality 50,2012-04-09,3726.02
NIFTY Midcap150 Quality 50,2012-04-10,3684.47
NIFTY Midcap150 Quality 50,2012-04-11,3669.67
NIFTY Midcap150 Quality 50,2012-04-12,3696.98
NIFTY Midcap150 Quality 50,2012-04-13,3671.06
NIFTY Midcap150 Quality 50,2012-04-16,3698.96
NIFTY Midcap150 Quality 50,2012-04-17,3708.66
NIFTY Midcap150 Quality 50,2012-04-18,3735.65
NIFTY Midcap150 Quality 50,2012-04-19,3757.24
NIFTY Midcap150 Quality 50,2012-04-20,3721.95
NIFTY Midcap150 Quality 50,2012-04-23,3669.02
NIFTY Midcap150 Quality 50,2012-04-24,3659.78
NIFTY Midcap150 Quality 50,2012-04-25,3650.96
NIFTY Midcap150 Quality 50,2012-04-26,3632.63
NIFTY Midcap150 Quality 50,2012-04-27,3618.37
NIFTY Midcap150 Quality 50,2012-04-28,3639.57
NIFTY Midcap150 Quality 50,2012-04-30,3658.06
NIFTY Midcap150 Quality 50,2012-05-02,3653.56
NIFTY Midcap150 Quality 50,2012-05-03,3616.09
NIFTY Midcap150 Quality 50,2012-05-04,3558.48
NIFTY Midcap150 Quality 50,2012-05-07,3579.76
NIFTY Midcap150 Quality 50,2012-05-08,3537.76
NIFTY Midcap150 Quality 50,2012-05-09,3513.58
NIFTY Midcap150 Quality 50,2012-05-10,3522.12
NIFTY Midcap150 Quality 50,2012-05-11,3492.89
NIFTY Midcap150 Quality 50,2012-05-14,3480.49
NIFTY Midcap150 Quality 50,2012-05-15,3499.41
NIFTY Midcap150 Quality 50,2012-05-16,3468.96
NIFTY Midcap150 Quality 50,2012-05-17,3463.94
NIFTY Midcap150 Quality 50,2012-05-18,3449.53
NIFTY Midcap150 Quality 50,2012-05-21,3462.23
NIFTY Midcap150 Quality 50,2012-05-22,3434.07
NIFTY Midcap150 Quality 50,2012-05-23,3421.42
NIFTY Midcap150 Quality 50,2012-05-24,3446.18
NIFTY Midcap150 Quality 50,2012-05-25,3468.04
NIFTY Midcap150 Quality 50,2012-05-28,3504.42
NIFTY Midcap150 Quality 50,2012-05-29,3489.91
NIFTY Midcap150 Quality 50,2012-05-30,3451.13
NIFTY Midcap150 Quality 50,2012-05-31,3481.47
NIFTY Midcap150 Quality 50,2012-06-01,3451.59
NIFTY Midcap150 Quality 50,2012-06-04,3433.04
NIFTY Midcap150 Quality 50,2012-06-05,3439.93
NIFTY Midcap150 Quality 50,2012-06-06,3487.03
NIFTY Midcap150 Quality 50,2012-06-07,3504.04
NIFTY Midcap150 Quality 50,2012-06-08,3510.83
NIFTY Midcap150 Quality 50,2012-06-11,3496.06
NIFTY Midcap150 Quality 50,2012-06-12,3512.57
NIFTY Midcap150 Quality 50,2012-06-13,3501.81
NIFTY Midcap150 Quality 50,2012-06-14,3465.51
NIFTY Midcap150 Quality 50,2012-06-15,3486.93
NIFTY Midcap150 Quality 50,2012-06-18,3457.58
NIFTY Midcap150 Quality 50,2012-06-19,3460.07
NIFTY Midcap150 Quality 50,2012-06-20,3486.46
NIFTY Midcap150 Quality 50,2012-06-21,3521.33
NIFTY Midcap150 Quality 50,2012-06-22,3523.33
NIFTY Midcap150 Quality 50,2012-06-25,3516.18
NIFTY Midcap150 Quality 50,2012-06-26,3542.51
NIFTY Midcap150 Quality 50,2012-06-27,3561.74
NIFTY Midcap150 Quality 50,2012-06-28,3560.45
NIFTY Midcap150 Quality 50,2012-06-29,3618.43
NIFTY Midcap150 Quality 50,2012-07-02,3639.97
NIFTY Midcap150 Quality 50,2012-07-03,3655.32
NIFTY Midcap150 Quality 50,2012-07-04,3684.35
NIFTY Midcap150 Quality 50,2012-07-05,3713.28
NIFTY Midcap150 Quality 50,2012-07-06,3682.29
NIFTY Midcap150 Quality 50,2012-07-09,3647.4
NIFTY Midcap150 Quality 50,2012-07-10,3682.89
NIFTY Midcap150 Quality 50,2012-07-11,3680.9
NIFTY Midcap150 Quality 50,2012-07-12,3668.82
NIFTY Midcap150 Quality 50,2012-07-13,3667.55
NIFTY Midcap150 Quality 50,2012-07-16,3649.03
NIFTY Midcap150 Quality 50,2012-07-17,3622.3
NIFTY Midcap150 Quality 50,2012-07-18,3635.37
NIFTY Midcap150 Quality 50,2012-07-19,3647.22
NIFTY Midcap150 Quality 50,2012-07-20,3650.02
NIFTY Midcap150 Quality 50,2012-07-23,3606.99
NIFTY Midcap150 Quality 50,2012-07-24,3626.15
NIFTY Midcap150 Quality 50,2012-07-25,3609.0
NIFTY Midcap150 Quality 50,2012-07-26,3559.97
NIFTY Midcap150 Quality 50,2012-07-27,3527.59
NIFTY Midcap150 Quality 50,2012-07-30,3573.47
NIFTY Midcap150 Quality 50,2012-07-31,3581.55
NIFTY Midcap150 Quality 50,2012-08-01,3608.88
NIFTY Midcap150 Quality 50,2012-08-02,3621.48
NIFTY Midcap150 Quality 50,2012-08-03,3621.52
NIFTY Midcap150 Quality 50,2012-08-06,3641.93
NIFTY Midcap150 Quality 50,2012-08-07,3649.12
NIFTY Midcap150 Quality 50,2012-08-08,3632.8
NIFTY Midcap150 Quality 50,2012-08-09,3619.92
NIFTY Midcap150 Quality 50,2012-08-10,3610.77
NIFTY Midcap150 Quality 50,2012-08-13,3619.65
NIFTY Midcap150 Quality 50,2012-08-14,3628.3
NIFTY Midcap150 Quality 50,2012-08-16,3634.88
NIFTY Midcap150 Quality 50,2012-08-17,3640.43
NIFTY Midcap150 Quality 50,2012-08-21,3648.71
NIFTY Midcap150 Quality 50,2012-08-22,3631.44
NIFTY Midcap150 Quality 50,2012-08-23,3637.21
NIFTY Midcap150 Quality 50,2012-08-24,3630.53
NIFTY Midcap150 Quality 50,2012-08-27,3620.8
NIFTY Midcap150 Quality 50,2012-08-28,3584.31
NIFTY Midcap150 Quality 50,2012-08-29,3575.13
NIFTY Midcap150 Quality 50,2012-08-30,3602.01
NIFTY Midcap150 Quality 50,2012-08-31,3607.09
NIFTY Midcap150 Quality 50,2012-09-03,3615.87
NIFTY Midcap150 Quality 50,2012-09-04,3629.18
NIFTY Midcap150 Quality 50,2012-09-05,3612.64
NIFTY Midcap150 Quality 50,2012-09-06,3628.04
NIFTY Midcap150 Quality 50,2012-09-07,3666.51
NIFTY Midcap150 Quality 50,2012-09-08,3683.63
NIFTY Midcap150 Quality 50,2012-09-10,3688.83
NIFTY Midcap150 Quality 50,2012-09-11,3686.75
NIFTY Midcap150 Quality 50,2012-09-12,3702.97
NIFTY Midcap150 Quality 50,2012-09-13,3705.39
NIFTY Midcap150 Quality 50,2012-09-14,3719.87
NIFTY Midcap150 Quality 50,2012-09-17,3745.63
NIFTY Midcap150 Quality 50,2012-09-18,3760.63
NIFTY Midcap150 Quality 50,2012-09-20,3746.42
NIFTY Midcap150 Quality 50,2012-09-21,3809.91
NIFTY Midcap150 Quality 50,2012-09-24,3804.48
NIFTY Midcap150 Quality 50,2012-09-25,3822.49
NIFTY Midcap150 Quality 50,2012-09-26,3836.6
NIFTY Midcap150 Quality 50,2012-09-27,3844.85
NIFTY Midcap150 Quality 50,2012-09-28,3899.11
NIFTY Midcap150 Quality 50,2012-10-01,3931.17
NIFTY Midcap150 Quality 50,2012-10-03,3953.54
NIFTY Midcap150 Quality 50,2012-10-04,3934.82
NIFTY Midcap150 Quality 50,2012-10-05,3913.29
NIFTY Midcap150 Quality 50,2012-10-08,3904.98
NIFTY Midcap150 Quality 50,2012-10-09,3917.25
NIFTY Midcap150 Quality 50,2012-10-10,3876.68
NIFTY Midcap150 Quality 50,2012-10-11,3912.94
NIFTY Midcap150 Quality 50,2012-10-12,3902.73
NIFTY Midcap150 Quality 50,2012-10-15,3893.79
NIFTY Midcap150 Quality 50,2012-10-16,3882.74
NIFTY Midcap150 Quality 50,2012-10-17,3890.61
NIFTY Midcap150 Quality 50,2012-10-18,3914.12
NIFTY Midcap150 Quality 50,2012-10-19,3909.66
NIFTY Midcap150 Quality 50,2012-10-22,3895.15
NIFTY Midcap150 Quality 50,2012-10-23,3888.66
NIFTY Midcap150 Quality 50,2012-10-25,3890.18
NIFTY Midcap150 Quality 50,2012-10-26,3859.75
NIFTY Midcap150 Quality 50,2012-10-29,3821.46
NIFTY Midcap150 Quality 50,2012-10-30,3777.95
NIFTY Midcap150 Quality 50,2012-10-31,3818.05
NIFTY Midcap150 Quality 50,2012-11-01,3842.24
NIFTY Midcap150 Quality 50,2012-11-02,3854.42
NIFTY Midcap150 Quality 50,2012-11-05,3849.06
NIFTY Midcap150 Quality 50,2012-11-06,3867.65
NIFTY Midcap150 Quality 50,2012-11-07,3902.15
NIFTY Midcap150 Quality 50,2012-11-08,3905.57
NIFTY Midcap150 Quality 50,2012-11-09,3875.4
NIFTY Midcap150 Quality 50,2012-11-12,3885.42
NIFTY Midcap150 Quality 50,2012-11-13,3909.73
NIFTY Midcap150 Quality 50,2012-11-15,3887.32
NIFTY Midcap150 Quality 50,2012-11-16,3857.09
NIFTY Midcap150 Quality 50,2012-11-19,3820.08
NIFTY Midcap150 Quality 50,2012-11-20,3810.32
NIFTY Midcap150 Quality 50,2012-11-21,3808.15
NIFTY Midcap150 Quality 50,2012-11-22,3830.33
NIFTY Midcap150 Quality 50,2012-11-23,3833.46
NIFTY Midcap150 Quality 50,2012-11-26,3898.78
NIFTY Midcap150 Quality 50,2012-11-27,3931.98
NIFTY Midcap150 Quality 50,2012-11-29,3978.18
NIFTY Midcap150 Quality 50,2012-11-30,4007.27
NIFTY Midcap150 Quality 50,2012-12-03,4058.22
NIFTY Midcap150 Quality 50,2012-12-04,4059.95
NIFTY Midcap150 Quality 50,2012-12-05,4066.57
NIFTY Midcap150 Quality 50,2012-12-06,4085.16
NIFTY Midcap150 Quality 50,2012-12-07,4080.62
NIFTY Midcap150 Quality 50,2012-12-10,4088.76
NIFTY Midcap150 Quality 50,2012-12-11,4058.68
NIFTY Midcap150 Quality 50,2012-12-12,4058.41
NIFTY Midcap150 Quality 50,2012-12-13,4022.58
NIFTY Midcap150 Quality 50,2012-12-14,4047.08
NIFTY Midcap150 Quality 50,2012-12-17,4061.98
NIFTY Midcap150 Quality 50,2012-12-18,4065.34
NIFTY Midcap150 Quality 50,2012-12-19,4072.91
NIFTY Midcap150 Quality 50,2012-12-20,4066.53
NIFTY Midcap150 Quality 50,2012-12-21,4028.4
NIFTY Midcap150 Quality 50,2012-12-24,4043.96
NIFTY Midcap150 Quality 50,2012-12-26,4072.19
NIFTY Midcap150 Quality 50,2012-12-27,4066.19
NIFTY Midcap150 Quality 50,2012-12-28,4096.7
NIFTY Midcap150 Quality 50,2012-12-31,4133.17
NIFTY Midcap150 Quality 50,2013-01-01,4161.7
NIFTY Midcap150 Quality 50,2013-01-02,4177.26
NIFTY Midcap150 Quality 50,2013-01-03,4193.04
NIFTY Midcap150 Quality 50,2013-01-04,4202.62
NIFTY Midcap150 Quality 50,2013-01-07,4217.45
NIFTY Midcap150 Quality 50,2013-01-08,4222.3
NIFTY Midcap150 Quality 50,2013-01-09,4204.44
NIFTY Midcap150 Quality 50,2013-01-10,4187.73
NIFTY Midcap150 Quality 50,2013-01-11,4145.83
NIFTY Midcap150 Quality 50,2013-01-14,4166.66
NIFTY Midcap150 Quality 50,2013-01-15,4179.97
NIFTY Midcap150 Quality 50,2013-01-16,4137.84
NIFTY Midcap150 Quality 50,2013-01-17,4129.25
NIFTY Midcap150 Quality 50,2013-01-18,4120.28
NIFTY Midcap150 Quality 50,2013-01-21,4105.28
NIFTY Midcap150 Quality 50,2013-01-22,4073.14
NIFTY Midcap150 Quality 50,2013-01-23,4036.89
NIFTY Midcap150 Quality 50,2013-01-24,3959.25
NIFTY Midcap150 Quality 50,2013-01-25,4004.5
NIFTY Midcap150 Quality 50,2013-01-28,4000.35
NIFTY Midcap150 Quality 50,2013-01-29,4002.1
NIFTY Midcap150 Quality 50,2013-01-30,3992.24
NIFTY Midcap150 Quality 50,2013-01-31,4016.47
NIFTY Midcap150 Quality 50,2013-02-01,4018.63
NIFTY Midcap150 Quality 50,2013-02-04,3998.08
NIFTY Midcap150 Quality 50,2013-02-05,3973.76
NIFTY Midcap150 Quality 50,2013-02-06,3951.62
NIFTY Midcap150 Quality 50,2013-02-07,3941.8
NIFTY Midcap150 Quality 50,2013-02-08,3913.86
NIFTY Midcap150 Quality 50,2013-02-11,3909.91
NIFTY Midcap150 Quality 50,2013-02-12,3911.65
NIFTY Midcap150 Quality 50,2013-02-13,3920.58
NIFTY Midcap150 Quality 50,2013-02-14,3878.88
NIFTY Midcap150 Quality 50,2013-02-15,3886.96
NIFTY Midcap150 Quality 50,2013-02-18,3908.32
NIFTY Midcap150 Quality 50,2013-02-19,3954.05
NIFTY Midcap150 Quality 50,2013-02-20,3955.28
NIFTY Midcap150 Quality 50,2013-02-21,3908.28
NIFTY Midcap150 Quality 50,2013-02-22,3908.18
NIFTY Midcap150 Quality 50,2013-02-25,3886.38
NIFTY Midcap150 Quality 50,2013-02-26,3839.29
NIFTY Midcap150 Quality 50,2013-02-27,3861.25
NIFTY Midcap150 Quality 50,2013-02-28,3794.07
NIFTY Midcap150 Quality 50,2013-03-01,3830.69
NIFTY Midcap150 Quality 50,2013-03-04,3800.51
NIFTY Midcap150 Quality 50,2013-03-05,3852.66
NIFTY Midcap150 Quality 50,2013-03-06,3873.63
NIFTY Midcap150 Quality 50,2013-03-07,3888.44
NIFTY Midcap150 Quality 50,2013-03-08,3909.81
NIFTY Midcap150 Quality 50,2013-03-11,3930.47
NIFTY Midcap150 Quality 50,2013-03-12,3910.86
NIFTY Midcap150 Quality 50,2013-03-13,3872.63
NIFTY Midcap150 Quality 50,2013-03-14,3880.26
NIFTY Midcap150 Quality 50,2013-03-15,3863.35
NIFTY Midcap150 Quality 50,2013-03-18,3874.07
NIFTY Midcap150 Quality 50,2013-03-19,3852.45
NIFTY Midcap150 Quality 50,2013-03-20,3798.58
NIFTY Midcap150 Quality 50,2013-03-21,3763.36
NIFTY Midcap150 Quality 50,2013-03-22,3759.96
NIFTY Midcap150 Quality 50,2013-03-25,3749.06
NIFTY Midcap150 Quality 50,2013-03-26,3744.42
NIFTY Midcap150 Quality 50,2013-03-28,3791.85
NIFTY Midcap150 Quality 50,2013-04-01,3825.87
NIFTY Midcap150 Quality 50,2013-04-02,3886.1
NIFTY Midcap150 Quality 50,2013-04-03,3877.77
NIFTY Midcap150 Quality 50,2013-04-04,3813.3
NIFTY Midcap150 Quality 50,2013-04-05,3821.83
NIFTY Midcap150 Quality 50,2013-04-08,3799.91
NIFTY Midcap150 Quality 50,2013-04-09,3775.73
NIFTY Midcap150 Quality 50,2013-04-10,3782.52
NIFTY Midcap150 Quality 50,2013-04-11,3793.26
NIFTY Midcap150 Quality 50,2013-04-12,3778.08
NIFTY Midcap150 Quality 50,2013-04-15,3787.9
NIFTY Midcap150 Quality 50,2013-04-16,3799.75
NIFTY Midcap150 Quality 50,2013-04-17,3793.33
NIFTY Midcap150 Quality 50,2013-04-18,3812.29
NIFTY Midcap150 Quality 50,2013-04-22,3856.46
NIFTY Midcap150 Quality 50,2013-04-23,3847.35
NIFTY Midcap150 Quality 50,2013-04-25,3856.11
NIFTY Midcap150 Quality 50,2013-04-26,3859.07
NIFTY Midcap150 Quality 50,2013-04-29,3883.06
NIFTY Midcap150 Quality 50,2013-04-30,3906.77
NIFTY Midcap150 Quality 50,2013-05-02,3938.0
NIFTY Midcap150 Quality 50,2013-05-03,3927.67
NIFTY Midcap150 Quality 50,2013-05-06,3972.08
NIFTY Midcap150 Quality 50,2013-05-07,4000.33
NIFTY Midcap150 Quality 50,2013-05-08,4030.96
NIFTY Midcap150 Quality 50,2013-05-09,4028.23
NIFTY Midcap150 Quality 50,2013-05-10,4048.28
NIFTY Midcap150 Quality 50,2013-05-11,4058.71
NIFTY Midcap150 Quality 50,2013-05-13,4016.73
NIFTY Midcap150 Quality 50,2013-05-14,4029.83
NIFTY Midcap150 Quality 50,2013-05-15,4088.13
NIFTY Midcap150 Quality 50,2013-05-16,4103.86
NIFTY Midcap150 Quality 50,2013-05-17,4130.38
NIFTY Midcap150 Quality 50,2013-05-20,4116.38
NIFTY Midcap150 Quality 50,2013-05-21,4091.62
NIFTY Midcap150 Quality 50,2013-05-22,4064.04
NIFTY Midcap150 Quality 50,2013-05-23,4014.75
NIFTY Midcap150 Quality 50,2013-05-24,4025.46
NIFTY Midcap150 Quality 50,2013-05-27,4074.8
NIFTY Midcap150 Quality 50,2013-05-28,4107.05
NIFTY Midcap150 Quality 50,2013-05-29,4104.01
NIFTY Midcap150 Quality 50,2013-05-30,4131.6
NIFTY Midcap150 Quality 50,2013-05-31,4107.64
NIFTY Midcap150 Quality 50,2013-06-03,4149.66
NIFTY Midcap150 Quality 50,2013-06-04,4139.2
NIFTY Midcap150 Quality 50,2013-06-05,4139.67
NIFTY Midcap150 Quality 50,2013-06-06,4140.07
NIFTY Midcap150 Quality 50,2013-06-07,4127.98
NIFTY Midcap150 Quality 50,2013-06-10,4112.08
NIFTY Midcap150 Quality 50,2013-06-11,4040.97
NIFTY Midcap150 Quality 50,2013-06-12,4034.61
NIFTY Midcap150 Quality 50,2013-06-13,3987.62
NIFTY Midcap150 Quality 50,2013-06-14,4040.94
NIFTY Midcap150 Quality 50,2013-06-17,4049.51
NIFTY Midcap150 Quality 50,2013-06-18,4052.06
NIFTY Midcap150 Quality 50,2013-06-19,4066.01
NIFTY Midcap150 Quality 50,2013-06-20,4013.49
NIFTY Midcap150 Quality 50,2013-06-21,3981.89
NIFTY Midcap150 Quality 50,2013-06-24,3903.69
NIFTY Midcap150 Quality 50,2013-06-25,3872.32
NIFTY Midcap150 Quality 50,2013-06-26,3861.31
NIFTY Midcap150 Quality 50,2013-06-27,3859.47
NIFTY Midcap150 Quality 50,2013-06-28,3938.0
NIFTY Midcap150 Quality 50,2013-07-01,3984.5
NIFTY Midcap150 Quality 50,2013-07-02,3985.73
NIFTY Midcap150 Quality 50,2013-07-03,3950.1
NIFTY Midcap150 Quality 50,2013-07-04,3985.74
NIFTY Midcap150 Quality 50,2013-07-05,4000.3
NIFTY Midcap150 Quality 50,2013-07-08,4010.43
NIFTY Midcap150 Quality 50,2013-07-09,4048.94
NIFTY Midcap150 Quality 50,2013-07-10,4038.62
NIFTY Midcap150 Quality 50,2013-07-11,4068.14
NIFTY Midcap150 Quality 50,2013-07-12,4078.12
NIFTY Midcap150 Quality 50,2013-07-15,4112.28
NIFTY Midcap150 Quality 50,2013-07-16,4071.67
NIFTY Midcap150 Quality 50,2013-07-17,4089.02
NIFTY Midcap150 Quality 50,2013-07-18,4114.24
NIFTY Midcap150 Quality 50,2013-07-19,4089.39
NIFTY Midcap150 Quality 50,2013-07-22,4078.6
NIFTY Midcap150 Quality 50,2013-07-23,4070.0
NIFTY Midcap150 Quality 50,2013-07-24,4042.05
NIFTY Midcap150 Quality 50,2013-07-25,4008.01
NIFTY Midcap150 Quality 50,2013-07-26,3985.93
NIFTY Midcap150 Quality 50,2013-07-29,3954.87
NIFTY Midcap150 Quality 50,2013-07-30,3902.73
NIFTY Midcap150 Quality 50,2013-07-31,3864.2
NIFTY Midcap150 Quality 50,2013-08-01,3826.13
NIFTY Midcap150 Quality 50,2013-08-02,3820.75
NIFTY Midcap150 Quality 50,2013-08-05,3799.5
NIFTY Midcap150 Quality 50,2013-08-06,3712.72
NIFTY Midcap150 Quality 50,2013-08-07,3690.26
NIFTY Midcap150 Quality 50,2013-08-08,3744.21
NIFTY Midcap150 Quality 50,2013-08-12,3798.72
NIFTY Midcap150 Quality 50,2013-08-13,3840.9
NIFTY Midcap150 Quality 50,2013-08-14,3877.5
NIFTY Midcap150 Quality 50,2013-08-16,3789.4
NIFTY Midcap150 Quality 50,2013-08-19,3713.91
NIFTY Midcap150 Quality 50,2013-08-20,3685.41
NIFTY Midcap150 Quality 50,2013-08-21,3657.27
NIFTY Midcap150 Quality 50,2013-08-22,3675.73
NIFTY Midcap150 Quality 50,2013-08-23,3710.17
NIFTY Midcap150 Quality 50,2013-08-26,3716.83
NIFTY Midcap150 Quality 50,2013-08-27,3652.35
NIFTY Midcap150 Quality 50,2013-08-28,3621.85
NIFTY Midcap150 Quality 50,2013-08-29,3656.11
NIFTY Midcap150 Quality 50,2013-08-30,3658.29
NIFTY Midcap150 Quality 50,2013-09-02,3690.57
NIFTY Midcap150 Quality 50,2013-09-03,3630.64
NIFTY Midcap150 Quality 50,2013-09-04,3669.52
NIFTY Midcap150 Quality 50,2013-09-05,3723.26
NIFTY Midcap150 Quality 50,2013-09-06,3741.09
NIFTY Midcap150 Quality 50,2013-09-10,3800.83
NIFTY Midcap150 Quality 50,2013-09-11,3852.25
NIFTY Midcap150 Quality 50,2013-09-12,3858.22
NIFTY Midcap150 Quality 50,2013-09-13,3871.04
NIFTY Midcap150 Quality 50,2013-09-16,3875.21
NIFTY Midcap150 Quality 50,2013-09-17,3859.51
NIFTY Midcap150 Quality 50,2013-09-18,3900.56
NIFTY Midcap150 Quality 50,2013-09-19,3959.91
NIFTY Midcap150 Quality 50,2013-09-20,3951.99
NIFTY Midcap150 Quality 50,2013-09-23,3904.28
NIFTY Midcap150 Quality 50,2013-09-24,3929.13
NIFTY Midcap150 Quality 50,2013-09-25,3941.11
NIFTY Midcap150 Quality 50,2013-09-26,3933.58
NIFTY Midcap150 Quality 50,2013-09-27,3930.46
NIFTY Midcap150 Quality 50,2013-09-30,3942.92
NIFTY Midcap150 Quality 50,2013-10-01,3968.9
NIFTY Midcap150 Quality 50,2013-10-03,3999.14
NIFTY Midcap150 Quality 50,2013-10-04,4005.7
NIFTY Midcap150 Quality 50,2013-10-07,4026.06
NIFTY Midcap150 Quality 50,2013-10-08,4014.81
NIFTY Midcap150 Quality 50,2013-10-09,4042.53
NIFTY Midcap150 Quality 50,2013-10-10,4068.31
NIFTY Midcap150 Quality 50,2013-10-11,4077.76
NIFTY Midcap150 Quality 50,2013-10-14,4095.04
NIFTY Midcap150 Quality 50,2013-10-15,4051.89
NIFTY Midcap150 Quality 50,2013-10-17,4061.46
NIFTY Midcap150 Quality 50,2013-10-18,4092.77
NIFTY Midcap150 Quality 50,2013-10-21,4114.85
NIFTY Midcap150 Quality 50,2013-10-22,4135.73
NIFTY Midcap150 Quality 50,2013-10-23,4132.42
NIFTY Midcap150 Quality 50,2013-10-24,4147.18
NIFTY Midcap150 Quality 50,2013-10-25,4127.77
NIFTY Midcap150 Quality 50,2013-10-28,4109.45
NIFTY Midcap150 Quality 50,2013-10-29,4152.7
NIFTY Midcap150 Quality 50,2013-10-30,4162.67
NIFTY Midcap150 Quality 50,2013-10-31,4218.38
NIFTY Midcap150 Quality 50,2013-11-01,4265.02
NIFTY Midcap150 Quality 50,2013-11-03,4307.31
NIFTY Midcap150 Quality 50,2013-11-05,4323.78
NIFTY Midcap150 Quality 50,2013-11-06,4310.93
NIFTY Midcap150 Quality 50,2013-11-07,4284.62
NIFTY Midcap150 Quality 50,2013-11-08,4265.74
NIFTY Midcap150 Quality 50,2013-11-11,4244.95
NIFTY Midcap150 Quality 50,2013-11-12,4234.25
NIFTY Midcap150 Quality 50,2013-11-13,4215.63
NIFTY Midcap150 Quality 50,2013-11-14,4229.83
NIFTY Midcap150 Quality 50,2013-11-18,4249.15
NIFTY Midcap150 Quality 50,2013-11-19,4251.19
NIFTY Midcap150 Quality 50,2013-11-20,4244.91
NIFTY Midcap150 Quality 50,2013-11-21,4218.23
NIFTY Midcap150 Quality 50,2013-11-22,4216.15
NIFTY Midcap150 Quality 50,2013-11-25,4236.28
NIFTY Midcap150 Quality 50,2013-11-26,4222.01
NIFTY Midcap150 Quality 50,2013-11-27,4244.42
NIFTY Midcap150 Quality 50,2013-11-28,4287.68
NIFTY Midcap150 Quality 50,2013-11-29,4313.88
NIFTY Midcap150 Quality 50,2013-12-02,4348.93
NIFTY Midcap150 Quality 50,2013-12-03,4368.37
NIFTY Midcap150 Quality 50,2013-12-04,4343.46
NIFTY Midcap150 Quality 50,2013-12-05,4346.4
NIFTY Midcap150 Quality 50,2013-12-06,4367.65
NIFTY Midcap150 Quality 50,2013-12-09,4379.32
NIFTY Midcap150 Quality 50,2013-12-10,4378.58
NIFTY Midcap150 Quality 50,2013-12-11,4380.63
NIFTY Midcap150 Quality 50,2013-12-12,4377.91
NIFTY Midcap150 Quality 50,2013-12-13,4327.11
NIFTY Midcap150 Quality 50,2013-12-16,4326.32
NIFTY Midcap150 Quality 50,2013-12-17,4320.92
NIFTY Midcap150 Quality 50,2013-12-18,4369.07
NIFTY Midcap150 Quality 50,2013-12-19,4369.76
NIFTY Midcap150 Quality 50,2013-12-20,4428.98
NIFTY Midcap150 Quality 50,2013-12-23,4460.69
NIFTY Midcap150 Quality 50,2013-12-24,4478.38
NIFTY Midcap150 Quality 50,2013-12-26,4495.97
NIFTY Midcap150 Quality 50,2013-12-27,4515.84
NIFTY Midcap150 Quality 50,2013-12-30,4510.01
