IndexName,Date,Total Returns Index
Nifty200 Alpha 30,2018-04-20,9009.42
Nifty200 Alpha 30,2018-04-23,9028.82
Nifty200 Alpha 30,2018-04-24,9041.91
Nifty200 Alpha 30,2018-04-25,9055.65
Nifty200 Alpha 30,2018-04-26,9107.6
Nifty200 Alpha 30,2018-04-27,9102.75
Nifty200 Alpha 30,2018-04-30,9129.7
Nifty200 Alpha 30,2018-05-02,8954.01
Nifty200 Alpha 30,2018-05-03,8805.27
Nifty200 Alpha 30,2018-05-04,8766.93
Nifty200 Alpha 30,2018-05-07,8909.43
Nifty200 Alpha 30,2018-05-08,8877.92
Nifty200 Alpha 30,2018-05-09,8844.24
Nifty200 Alpha 30,2018-05-10,8740.61
Nifty200 Alpha 30,2018-05-11,8814.6
Nifty200 Alpha 30,2018-05-14,8705.1
Nifty200 Alpha 30,2018-05-15,8654.58
Nifty200 Alpha 30,2018-05-16,8680.39
Nifty200 Alpha 30,2018-05-17,8662.16
Nifty200 Alpha 30,2018-05-18,8547.43
Nifty200 Alpha 30,2018-05-21,8401.01
Nifty200 Alpha 30,2018-05-22,8479.85
Nifty200 Alpha 30,2018-05-23,8459.97
Nifty200 Alpha 30,2018-05-24,8422.69
Nifty200 Alpha 30,2018-05-25,8579.26
Nifty200 Alpha 30,2018-05-28,8692.11
Nifty200 Alpha 30,2018-05-29,8662.02
Nifty200 Alpha 30,2018-05-30,8678.89
Nifty200 Alpha 30,2018-05-31,8655.3
Nifty200 Alpha 30,2018-06-01,8609.47
Nifty200 Alpha 30,2018-06-04,8523.98
Nifty200 Alpha 30,2018-06-05,8438.35
Nifty200 Alpha 30,2018-06-06,8551.33
Nifty200 Alpha 30,2018-06-07,8619.89
Nifty200 Alpha 30,2018-06-08,8654.12
Nifty200 Alpha 30,2018-06-11,8641.58
Nifty200 Alpha 30,2018-06-12,8716.6
Nifty200 Alpha 30,2018-06-13,8715.37
Nifty200 Alpha 30,2018-06-14,8731.79
Nifty200 Alpha 30,2018-06-15,8717.7
Nifty200 Alpha 30,2018-06-18,8702.54
Nifty200 Alpha 30,2018-06-19,8603.21
Nifty200 Alpha 30,2018-06-20,8649.39
Nifty200 Alpha 30,2018-06-21,8602.82
Nifty200 Alpha 30,2018-06-22,8662.95
Nifty200 Alpha 30,2018-06-25,8628.32
Nifty200 Alpha 30,2018-06-26,8633.71
Nifty200 Alpha 30,2018-06-27,8567.76
Nifty200 Alpha 30,2018-06-28,8391.11
Nifty200 Alpha 30,2018-06-29,8539.84
Nifty200 Alpha 30,2018-07-02,8504.64
Nifty200 Alpha 30,2018-07-03,8594.9
Nifty200 Alpha 30,2018-07-04,8602.56
Nifty200 Alpha 30,2018-07-05,8511.18
Nifty200 Alpha 30,2018-07-06,8529.6
Nifty200 Alpha 30,2018-07-09,8652.93
Nifty200 Alpha 30,2018-07-10,8719.04
Nifty200 Alpha 30,2018-07-11,8690.8
Nifty200 Alpha 30,2018-07-12,8708.59
Nifty200 Alpha 30,2018-07-13,8691.89
Nifty200 Alpha 30,2018-07-16,8558.29
Nifty200 Alpha 30,2018-07-17,8629.56
Nifty200 Alpha 30,2018-07-18,8480.17
Nifty200 Alpha 30,2018-07-19,8415.29
Nifty200 Alpha 30,2018-07-20,8532.84
Nifty200 Alpha 30,2018-07-23,8590.87
Nifty200 Alpha 30,2018-07-24,8641.96
Nifty200 Alpha 30,2018-07-25,8606.72
Nifty200 Alpha 30,2018-07-26,8650.9
Nifty200 Alpha 30,2018-07-27,8727.23
Nifty200 Alpha 30,2018-07-30,8750.5
Nifty200 Alpha 30,2018-07-31,8809.9
Nifty200 Alpha 30,2018-08-01,8860.16
Nifty200 Alpha 30,2018-08-02,8860.34
Nifty200 Alpha 30,2018-08-03,8911.41
Nifty200 Alpha 30,2018-08-06,8872.7
Nifty200 Alpha 30,2018-08-07,8883.88
Nifty200 Alpha 30,2018-08-08,8954.6
Nifty200 Alpha 30,2018-08-09,8994.2
Nifty200 Alpha 30,2018-08-10,8952.19
Nifty200 Alpha 30,2018-08-13,8962.61
Nifty200 Alpha 30,2018-08-14,9106.23
Nifty200 Alpha 30,2018-08-16,9109.54
Nifty200 Alpha 30,2018-08-17,9205.13
Nifty200 Alpha 30,2018-08-20,9282.04
Nifty200 Alpha 30,2018-08-21,9288.59
Nifty200 Alpha 30,2018-08-23,9350.26
Nifty200 Alpha 30,2018-08-24,9288.61
Nifty200 Alpha 30,2018-08-27,9392.41
Nifty200 Alpha 30,2018-08-28,9408.57
Nifty200 Alpha 30,2018-08-29,9447.78
Nifty200 Alpha 30,2018-08-30,9419.65
Nifty200 Alpha 30,2018-08-31,9441.81
Nifty200 Alpha 30,2018-09-03,9336.95
Nifty200 Alpha 30,2018-09-04,9128.81
Nifty200 Alpha 30,2018-09-05,9098.14
Nifty200 Alpha 30,2018-09-06,9138.94
Nifty200 Alpha 30,2018-09-07,9226.24
Nifty200 Alpha 30,2018-09-10,9053.97
Nifty200 Alpha 30,2018-09-11,8915.53
Nifty200 Alpha 30,2018-09-12,8973.57
Nifty200 Alpha 30,2018-09-14,9144.53
Nifty200 Alpha 30,2018-09-17,9079.83
Nifty200 Alpha 30,2018-09-18,9059.96
Nifty200 Alpha 30,2018-09-19,9001.33
Nifty200 Alpha 30,2018-09-21,8792.04
Nifty200 Alpha 30,2018-09-24,8655.17
Nifty200 Alpha 30,2018-09-25,8747.55
Nifty200 Alpha 30,2018-09-26,8760.08
Nifty200 Alpha 30,2018-09-27,8649.65
Nifty200 Alpha 30,2018-09-28,8506.83
Nifty200 Alpha 30,2018-10-01,8612.38
Nifty200 Alpha 30,2018-10-03,8427.11
Nifty200 Alpha 30,2018-10-04,8173.3
Nifty200 Alpha 30,2018-10-05,7979.97
Nifty200 Alpha 30,2018-10-08,7891.33
Nifty200 Alpha 30,2018-10-09,7829.16
Nifty200 Alpha 30,2018-10-10,8108.26
Nifty200 Alpha 30,2018-10-11,7891.67
Nifty200 Alpha 30,2018-10-12,8044.82
Nifty200 Alpha 30,2018-10-15,8067.1
Nifty200 Alpha 30,2018-10-16,8139.35
Nifty200 Alpha 30,2018-10-17,7990.02
Nifty200 Alpha 30,2018-10-19,7909.61
Nifty200 Alpha 30,2018-10-22,7857.61
Nifty200 Alpha 30,2018-10-23,7719.45
Nifty200 Alpha 30,2018-10-24,7794.16
Nifty200 Alpha 30,2018-10-25,7718.33
Nifty200 Alpha 30,2018-10-26,7692.47
Nifty200 Alpha 30,2018-10-29,7909.62
Nifty200 Alpha 30,2018-10-30,7950.32
Nifty200 Alpha 30,2018-10-31,8139.56
Nifty200 Alpha 30,2018-11-01,8121.84
Nifty200 Alpha 30,2018-11-02,8125.71
Nifty200 Alpha 30,2018-11-05,8112.0
Nifty200 Alpha 30,2018-11-06,8077.23
Nifty200 Alpha 30,2018-11-07,8131.34
Nifty200 Alpha 30,2018-11-09,8173.46
Nifty200 Alpha 30,2018-11-12,8149.79
Nifty200 Alpha 30,2018-11-13,8192.76
Nifty200 Alpha 30,2018-11-14,8146.4
Nifty200 Alpha 30,2018-11-15,8201.4
Nifty200 Alpha 30,2018-11-16,8213.65
Nifty200 Alpha 30,2018-11-19,8283.67
Nifty200 Alpha 30,2018-11-20,8183.17
Nifty200 Alpha 30,2018-11-21,8190.59
Nifty200 Alpha 30,2018-11-22,8132.49
Nifty200 Alpha 30,2018-11-26,8163.6
Nifty200 Alpha 30,2018-11-27,8196.39
Nifty200 Alpha 30,2018-11-28,8198.96
Nifty200 Alpha 30,2018-11-29,8246.89
Nifty200 Alpha 30,2018-11-30,8339.59
Nifty200 Alpha 30,2018-12-03,8364.81
Nifty200 Alpha 30,2018-12-04,8375.65
Nifty200 Alpha 30,2018-12-05,8289.82
Nifty200 Alpha 30,2018-12-06,8122.6
Nifty200 Alpha 30,2018-12-07,8175.4
Nifty200 Alpha 30,2018-12-10,8042.17
Nifty200 Alpha 30,2018-12-11,8164.27
Nifty200 Alpha 30,2018-12-12,8335.27
Nifty200 Alpha 30,2018-12-13,8397.8
Nifty200 Alpha 30,2018-12-14,8413.41
Nifty200 Alpha 30,2018-12-17,8456.85
Nifty200 Alpha 30,2018-12-18,8462.22
Nifty200 Alpha 30,2018-12-19,8566.76
Nifty200 Alpha 30,2018-12-20,8533.04
Nifty200 Alpha 30,2018-12-21,8363.01
Nifty200 Alpha 30,2018-12-24,8259.94
Nifty200 Alpha 30,2018-12-26,8269.12
Nifty200 Alpha 30,2018-12-27,8334.78
Nifty200 Alpha 30,2018-12-28,8396.3
Nifty200 Alpha 30,2018-12-31,8436.75
Nifty200 Alpha 30,2019-01-01,8405.95
Nifty200 Alpha 30,2019-01-02,8338.3
Nifty200 Alpha 30,2019-01-03,8271.44
Nifty200 Alpha 30,2019-01-04,8243.59
Nifty200 Alpha 30,2019-01-07,8283.22
Nifty200 Alpha 30,2019-01-08,8266.85
Nifty200 Alpha 30,2019-01-09,8287.71
Nifty200 Alpha 30,2019-01-10,8312.93
Nifty200 Alpha 30,2019-01-11,8306.56
Nifty200 Alpha 30,2019-01-14,8315.04
Nifty200 Alpha 30,2019-01-15,8437.22
Nifty200 Alpha 30,2019-01-16,8402.79
Nifty200 Alpha 30,2019-01-17,8405.66
Nifty200 Alpha 30,2019-01-18,8415.55
Nifty200 Alpha 30,2019-01-21,8455.97
Nifty200 Alpha 30,2019-01-22,8494.35
Nifty200 Alpha 30,2019-01-23,8466.57
Nifty200 Alpha 30,2019-01-24,8479.77
Nifty200 Alpha 30,2019-01-25,8438.58
Nifty200 Alpha 30,2019-01-28,8309.63
Nifty200 Alpha 30,2019-01-29,8360.02
Nifty200 Alpha 30,2019-01-30,8356.74
Nifty200 Alpha 30,2019-01-31,8458.82
Nifty200 Alpha 30,2019-02-01,8593.34
Nifty200 Alpha 30,2019-02-04,8610.95
Nifty200 Alpha 30,2019-02-05,8587.56
Nifty200 Alpha 30,2019-02-06,8690.55
Nifty200 Alpha 30,2019-02-07,8729.77
Nifty200 Alpha 30,2019-02-08,8653.84
Nifty200 Alpha 30,2019-02-11,8572.03
Nifty200 Alpha 30,2019-02-12,8535.49
Nifty200 Alpha 30,2019-02-13,8520.44
Nifty200 Alpha 30,2019-02-14,8486.39
Nifty200 Alpha 30,2019-02-15,8370.54
Nifty200 Alpha 30,2019-02-18,8298.33
Nifty200 Alpha 30,2019-02-19,8263.49
Nifty200 Alpha 30,2019-02-20,8332.76
Nifty200 Alpha 30,2019-02-21,8392.7
Nifty200 Alpha 30,2019-02-22,8420.16
Nifty200 Alpha 30,2019-02-25,8500.05
Nifty200 Alpha 30,2019-02-26,8514.21
Nifty200 Alpha 30,2019-02-27,8510.23
Nifty200 Alpha 30,2019-02-28,8520.71
Nifty200 Alpha 30,2019-03-01,8548.65
Nifty200 Alpha 30,2019-03-05,8573.07
Nifty200 Alpha 30,2019-03-06,8636.55
Nifty200 Alpha 30,2019-03-07,8586.47
Nifty200 Alpha 30,2019-03-08,8577.4
Nifty200 Alpha 30,2019-03-11,8685.57
Nifty200 Alpha 30,2019-03-12,8744.65
Nifty200 Alpha 30,2019-03-13,8725.49
Nifty200 Alpha 30,2019-03-14,8716.67
Nifty200 Alpha 30,2019-03-15,8747.25
Nifty200 Alpha 30,2019-03-18,8778.73
Nifty200 Alpha 30,2019-03-19,8814.79
Nifty200 Alpha 30,2019-03-20,8789.64
Nifty200 Alpha 30,2019-03-22,8753.15
Nifty200 Alpha 30,2019-03-25,8695.84
Nifty200 Alpha 30,2019-03-26,8804.58
Nifty200 Alpha 30,2019-03-27,8765.67
Nifty200 Alpha 30,2019-03-28,8815.63
Nifty200 Alpha 30,2019-03-29,8867.28
Nifty200 Alpha 30,2019-04-01,8889.21
Nifty200 Alpha 30,2019-04-02,8904.77
Nifty200 Alpha 30,2019-04-03,8875.32
Nifty200 Alpha 30,2019-04-04,8871.58
Nifty200 Alpha 30,2019-04-05,8893.51
Nifty200 Alpha 30,2019-04-08,8857.87
Nifty200 Alpha 30,2019-04-09,8889.85
Nifty200 Alpha 30,2019-04-10,8865.25
Nifty200 Alpha 30,2019-04-11,8877.07
Nifty200 Alpha 30,2019-04-12,8898.55
Nifty200 Alpha 30,2019-04-15,8941.26
Nifty200 Alpha 30,2019-04-16,8986.47
Nifty200 Alpha 30,2019-04-18,8965.76
Nifty200 Alpha 30,2019-04-22,8897.0
Nifty200 Alpha 30,2019-04-23,8906.82
Nifty200 Alpha 30,2019-04-24,9005.63
Nifty200 Alpha 30,2019-04-25,8968.04
Nifty200 Alpha 30,2019-04-26,9012.7
Nifty200 Alpha 30,2019-04-30,9054.09
Nifty200 Alpha 30,2019-05-02,8967.32
Nifty200 Alpha 30,2019-05-03,8886.14
Nifty200 Alpha 30,2019-05-06,8791.98
Nifty200 Alpha 30,2019-05-07,8733.61
Nifty200 Alpha 30,2019-05-08,8628.47
Nifty200 Alpha 30,2019-05-09,8631.08
Nifty200 Alpha 30,2019-05-10,8608.51
Nifty200 Alpha 30,2019-05-13,8561.7
Nifty200 Alpha 30,2019-05-14,8529.9
Nifty200 Alpha 30,2019-05-15,8546.7
Nifty200 Alpha 30,2019-05-16,8621.52
Nifty200 Alpha 30,2019-05-17,8733.72
Nifty200 Alpha 30,2019-05-20,8940.83
Nifty200 Alpha 30,2019-05-21,8939.34
Nifty200 Alpha 30,2019-05-22,8914.27
Nifty200 Alpha 30,2019-05-23,8855.94
Nifty200 Alpha 30,2019-05-24,8944.09
Nifty200 Alpha 30,2019-05-27,8900.35
Nifty200 Alpha 30,2019-05-28,8907.38
Nifty200 Alpha 30,2019-05-29,8901.12
Nifty200 Alpha 30,2019-05-30,8945.01
Nifty200 Alpha 30,2019-05-31,9007.56
Nifty200 Alpha 30,2019-06-03,9139.85
Nifty200 Alpha 30,2019-06-04,9089.99
Nifty200 Alpha 30,2019-06-06,9020.38
Nifty200 Alpha 30,2019-06-07,9018.72
Nifty200 Alpha 30,2019-06-10,9126.7
Nifty200 Alpha 30,2019-06-11,9142.92
Nifty200 Alpha 30,2019-06-12,9117.26
Nifty200 Alpha 30,2019-06-13,9121.98
Nifty200 Alpha 30,2019-06-14,9035.41
Nifty200 Alpha 30,2019-06-17,8954.57
Nifty200 Alpha 30,2019-06-18,8955.27
Nifty200 Alpha 30,2019-06-19,8946.82
Nifty200 Alpha 30,2019-06-20,9020.25
Nifty200 Alpha 30,2019-06-21,8962.05
Nifty200 Alpha 30,2019-06-24,8937.67
Nifty200 Alpha 30,2019-06-25,8988.78
Nifty200 Alpha 30,2019-06-26,8981.36
Nifty200 Alpha 30,2019-06-27,8987.04
Nifty200 Alpha 30,2019-06-28,8980.69
Nifty200 Alpha 30,2019-07-01,9017.25
Nifty200 Alpha 30,2019-07-02,9058.77
Nifty200 Alpha 30,2019-07-03,9052.76
Nifty200 Alpha 30,2019-07-04,9088.62
Nifty200 Alpha 30,2019-07-05,8948.67
Nifty200 Alpha 30,2019-07-08,8755.9
Nifty200 Alpha 30,2019-07-09,8740.81
Nifty200 Alpha 30,2019-07-10,8639.94
Nifty200 Alpha 30,2019-07-11,8656.71
Nifty200 Alpha 30,2019-07-12,8642.48
Nifty200 Alpha 30,2019-07-15,8663.53
Nifty200 Alpha 30,2019-07-16,8741.57
Nifty200 Alpha 30,2019-07-17,8770.17
Nifty200 Alpha 30,2019-07-18,8693.84
Nifty200 Alpha 30,2019-07-19,8527.32
Nifty200 Alpha 30,2019-07-22,8499.07
Nifty200 Alpha 30,2019-07-23,8485.85
Nifty200 Alpha 30,2019-07-24,8405.66
Nifty200 Alpha 30,2019-07-25,8399.07
Nifty200 Alpha 30,2019-07-26,8486.29
Nifty200 Alpha 30,2019-07-29,8427.16
Nifty200 Alpha 30,2019-07-30,8301.54
Nifty200 Alpha 30,2019-07-31,8319.61
Nifty200 Alpha 30,2019-08-01,8239.15
Nifty200 Alpha 30,2019-08-02,8231.76
Nifty200 Alpha 30,2019-08-05,8106.46
Nifty200 Alpha 30,2019-08-06,8224.25
Nifty200 Alpha 30,2019-08-07,8156.86
Nifty200 Alpha 30,2019-08-08,8276.98
Nifty200 Alpha 30,2019-08-09,8344.44
Nifty200 Alpha 30,2019-08-13,8163.31
Nifty200 Alpha 30,2019-08-14,8286.63
Nifty200 Alpha 30,2019-08-16,8325.82
Nifty200 Alpha 30,2019-08-19,8353.59
Nifty200 Alpha 30,2019-08-20,8331.78
Nifty200 Alpha 30,2019-08-21,8241.86
Nifty200 Alpha 30,2019-08-22,8145.96
Nifty200 Alpha 30,2019-08-23,8212.11
Nifty200 Alpha 30,2019-08-26,8371.21
Nifty200 Alpha 30,2019-08-27,8370.98
Nifty200 Alpha 30,2019-08-28,8319.8
Nifty200 Alpha 30,2019-08-29,8268.61
Nifty200 Alpha 30,2019-08-30,8352.93
Nifty200 Alpha 30,2019-09-03,8189.95
Nifty200 Alpha 30,2019-09-04,8229.17
Nifty200 Alpha 30,2019-09-05,8237.74
Nifty200 Alpha 30,2019-09-06,8320.31
Nifty200 Alpha 30,2019-09-09,8398.56
Nifty200 Alpha 30,2019-09-11,8411.94
Nifty200 Alpha 30,2019-09-12,8361.74
Nifty200 Alpha 30,2019-09-13,8438.3
Nifty200 Alpha 30,2019-09-16,8403.72
Nifty200 Alpha 30,2019-09-17,8273.08
Nifty200 Alpha 30,2019-09-18,8297.37
Nifty200 Alpha 30,2019-09-19,8181.31
Nifty200 Alpha 30,2019-09-20,8624.42
Nifty200 Alpha 30,2019-09-23,8844.56
Nifty200 Alpha 30,2019-09-24,8855.04
Nifty200 Alpha 30,2019-09-25,8745.95
Nifty200 Alpha 30,2019-09-26,8820.78
Nifty200 Alpha 30,2019-09-27,8827.33
Nifty200 Alpha 30,2019-09-30,8811.91
Nifty200 Alpha 30,2019-10-01,8731.96
Nifty200 Alpha 30,2019-10-03,8691.58
Nifty200 Alpha 30,2019-10-04,8594.47
Nifty200 Alpha 30,2019-10-07,8584.36
Nifty200 Alpha 30,2019-10-09,8688.79
Nifty200 Alpha 30,2019-10-10,8656.76
Nifty200 Alpha 30,2019-10-11,8699.14
Nifty200 Alpha 30,2019-10-14,8709.38
Nifty200 Alpha 30,2019-10-15,8734.07
Nifty200 Alpha 30,2019-10-16,8786.0
Nifty200 Alpha 30,2019-10-17,8866.49
Nifty200 Alpha 30,2019-10-18,8945.29
Nifty200 Alpha 30,2019-10-22,8906.02
Nifty200 Alpha 30,2019-10-23,8939.84
Nifty200 Alpha 30,2019-10-24,8980.31
Nifty200 Alpha 30,2019-10-25,8929.77
Nifty200 Alpha 30,2019-10-27,8937.09
Nifty200 Alpha 30,2019-10-29,9014.38
Nifty200 Alpha 30,2019-10-30,9037.09
Nifty200 Alpha 30,2019-10-31,9114.02
Nifty200 Alpha 30,2019-11-01,9084.44
Nifty200 Alpha 30,2019-11-04,9129.77
Nifty200 Alpha 30,2019-11-05,9114.49
Nifty200 Alpha 30,2019-11-06,9101.72
Nifty200 Alpha 30,2019-11-07,9141.09
Nifty200 Alpha 30,2019-11-08,9066.06
Nifty200 Alpha 30,2019-11-11,9067.3
Nifty200 Alpha 30,2019-11-13,9004.27
Nifty200 Alpha 30,2019-11-14,9060.78
Nifty200 Alpha 30,2019-11-15,9042.1
Nifty200 Alpha 30,2019-11-18,9062.42
Nifty200 Alpha 30,2019-11-19,9063.23
Nifty200 Alpha 30,2019-11-20,9075.1
Nifty200 Alpha 30,2019-11-21,9014.27
Nifty200 Alpha 30,2019-11-22,8935.9
Nifty200 Alpha 30,2019-11-25,9050.42
Nifty200 Alpha 30,2019-11-26,9021.65
Nifty200 Alpha 30,2019-11-27,9080.66
Nifty200 Alpha 30,2019-11-28,9128.93
Nifty200 Alpha 30,2019-11-29,9059.01
Nifty200 Alpha 30,2019-12-02,9050.41
Nifty200 Alpha 30,2019-12-03,9041.52
Nifty200 Alpha 30,2019-12-04,9097.29
Nifty200 Alpha 30,2019-12-05,9084.21
Nifty200 Alpha 30,2019-12-06,9017.38
Nifty200 Alpha 30,2019-12-09,9035.01
Nifty200 Alpha 30,2019-12-10,8997.66
Nifty200 Alpha 30,2019-12-11,9085.22
Nifty200 Alpha 30,2019-12-12,9121.9
Nifty200 Alpha 30,2019-12-13,9164.06
Nifty200 Alpha 30,2019-12-16,9161.69
Nifty200 Alpha 30,2019-12-17,9220.65
Nifty200 Alpha 30,2019-12-18,9234.56
Nifty200 Alpha 30,2019-12-19,9259.68
Nifty200 Alpha 30,2019-12-20,9287.97
Nifty200 Alpha 30,2019-12-23,9300.45
Nifty200 Alpha 30,2019-12-24,9270.35
Nifty200 Alpha 30,2019-12-26,9257.8
Nifty200 Alpha 30,2019-12-27,9358.86
Nifty200 Alpha 30,2019-12-30,9378.5
Nifty200 Alpha 30,2019-12-31,9347.24
Nifty200 Alpha 30,2020-01-01,9325.66
Nifty200 Alpha 30,2020-01-02,9390.2
Nifty200 Alpha 30,2020-01-03,9335.14
Nifty200 Alpha 30,2020-01-06,9152.99
Nifty200 Alpha 30,2020-01-07,9214.07
Nifty200 Alpha 30,2020-01-08,9245.34
Nifty200 Alpha 30,2020-01-09,9397.83
Nifty200 Alpha 30,2020-01-10,9433.84
Nifty200 Alpha 30,2020-01-13,9503.67
Nifty200 Alpha 30,2020-01-14,9556.55
Nifty200 Alpha 30,2020-01-15,9605.39
Nifty200 Alpha 30,2020-01-16,9667.38
Nifty200 Alpha 30,2020-01-17,9725.03
Nifty200 Alpha 30,2020-01-20,9653.61
Nifty200 Alpha 30,2020-01-21,9593.32
Nifty200 Alpha 30,2020-01-22,9586.04
Nifty200 Alpha 30,2020-01-23,9697.4
Nifty200 Alpha 30,2020-01-24,9795.84
Nifty200 Alpha 30,2020-01-27,9771.4
Nifty200 Alpha 30,2020-01-28,9733.72
Nifty200 Alpha 30,2020-01-29,9822.06
Nifty200 Alpha 30,2020-01-30,9763.72
Nifty200 Alpha 30,2020-01-31,9657.96
Nifty200 Alpha 30,2020-02-01,9423.25
Nifty200 Alpha 30,2020-02-03,9612.85
Nifty200 Alpha 30,2020-02-04,9813.13
Nifty200 Alpha 30,2020-02-05,9956.05
Nifty200 Alpha 30,2020-02-06,9992.5
Nifty200 Alpha 30,2020-02-07,9997.86
Nifty200 Alpha 30,2020-02-10,9989.71
Nifty200 Alpha 30,2020-02-11,10001.66
Nifty200 Alpha 30,2020-02-12,10057.74
Nifty200 Alpha 30,2020-02-13,10031.54
Nifty200 Alpha 30,2020-02-14,10048.94
Nifty200 Alpha 30,2020-02-17,10027.74
Nifty200 Alpha 30,2020-02-18,10013.15
Nifty200 Alpha 30,2020-02-19,10140.07
Nifty200 Alpha 30,2020-02-20,10115.09
Nifty200 Alpha 30,2020-02-24,9939.77
Nifty200 Alpha 30,2020-02-25,9900.24
Nifty200 Alpha 30,2020-02-26,9825.75
Nifty200 Alpha 30,2020-02-27,9802.75
Nifty200 Alpha 30,2020-02-28,9418.14
Nifty200 Alpha 30,2020-03-02,9343.36
Nifty200 Alpha 30,2020-03-03,9479.97
Nifty200 Alpha 30,2020-03-04,9392.27
Nifty200 Alpha 30,2020-03-05,9429.11
Nifty200 Alpha 30,2020-03-06,9260.56
Nifty200 Alpha 30,2020-03-09,8916.51
Nifty200 Alpha 30,2020-03-11,8886.82
Nifty200 Alpha 30,2020-03-12,8151.19
Nifty200 Alpha 30,2020-03-13,8404.15
Nifty200 Alpha 30,2020-03-16,7880.52
Nifty200 Alpha 30,2020-03-17,7674.43
Nifty200 Alpha 30,2020-03-18,7200.27
Nifty200 Alpha 30,2020-03-19,6900.74
Nifty200 Alpha 30,2020-03-20,7344.7
Nifty200 Alpha 30,2020-03-23,6363.23
Nifty200 Alpha 30,2020-03-24,6555.06
Nifty200 Alpha 30,2020-03-25,7029.49
Nifty200 Alpha 30,2020-03-26,7277.37
Nifty200 Alpha 30,2020-03-27,7197.34
Nifty200 Alpha 30,2020-03-30,7070.49
Nifty200 Alpha 30,2020-03-31,7340.76
Nifty200 Alpha 30,2020-04-01,7064.86
Nifty200 Alpha 30,2020-04-03,6937.25
Nifty200 Alpha 30,2020-04-07,7500.97
Nifty200 Alpha 30,2020-04-08,7486.04
Nifty200 Alpha 30,2020-04-09,7769.22
Nifty200 Alpha 30,2020-04-13,7727.21
Nifty200 Alpha 30,2020-04-15,7763.7
Nifty200 Alpha 30,2020-04-16,7861.3
Nifty200 Alpha 30,2020-04-17,7988.45
Nifty200 Alpha 30,2020-04-20,7936.51
Nifty200 Alpha 30,2020-04-21,7770.45
Nifty200 Alpha 30,2020-04-22,7907.95
Nifty200 Alpha 30,2020-04-23,7978.6
Nifty200 Alpha 30,2020-04-24,7829.65
Nifty200 Alpha 30,2020-04-27,8034.21
Nifty200 Alpha 30,2020-04-28,8100.31
Nifty200 Alpha 30,2020-04-29,8161.28
Nifty200 Alpha 30,2020-04-30,8336.2
Nifty200 Alpha 30,2020-05-04,7952.78
Nifty200 Alpha 30,2020-05-05,7861.16
Nifty200 Alpha 30,2020-05-06,7921.93
Nifty200 Alpha 30,2020-05-07,7829.85
Nifty200 Alpha 30,2020-05-08,7877.43
Nifty200 Alpha 30,2020-05-11,7881.2
Nifty200 Alpha 30,2020-05-12,7876.22
Nifty200 Alpha 30,2020-05-13,7971.82
Nifty200 Alpha 30,2020-05-14,7857.85
Nifty200 Alpha 30,2020-05-15,7868.8
Nifty200 Alpha 30,2020-05-18,7559.02
Nifty200 Alpha 30,2020-05-19,7614.11
Nifty200 Alpha 30,2020-05-20,7744.64
Nifty200 Alpha 30,2020-05-21,7760.39
Nifty200 Alpha 30,2020-05-22,7682.6
Nifty200 Alpha 30,2020-05-26,7685.08
Nifty200 Alpha 30,2020-05-27,7811.77
Nifty200 Alpha 30,2020-05-28,7905.91
Nifty200 Alpha 30,2020-05-29,8028.12
Nifty200 Alpha 30,2020-06-01,8210.59
Nifty200 Alpha 30,2020-06-02,8299.4
Nifty200 Alpha 30,2020-06-03,8392.2
Nifty200 Alpha 30,2020-06-04,8407.79
Nifty200 Alpha 30,2020-06-05,8521.62
Nifty200 Alpha 30,2020-06-08,8532.1
Nifty200 Alpha 30,2020-06-09,8409.28
Nifty200 Alpha 30,2020-06-10,8439.95
Nifty200 Alpha 30,2020-06-11,8311.77
Nifty200 Alpha 30,2020-06-12,8426.38
Nifty200 Alpha 30,2020-06-15,8289.5
Nifty200 Alpha 30,2020-06-16,8315.16
Nifty200 Alpha 30,2020-06-17,8306.86
Nifty200 Alpha 30,2020-06-18,8441.68
Nifty200 Alpha 30,2020-06-19,8576.58
Nifty200 Alpha 30,2020-06-22,8721.23
Nifty200 Alpha 30,2020-06-23,8859.94
Nifty200 Alpha 30,2020-06-24,8720.91
Nifty200 Alpha 30,2020-06-25,8713.79
Nifty200 Alpha 30,2020-06-26,8684.22
Nifty200 Alpha 30,2020-06-29,8643.31
Nifty200 Alpha 30,2020-06-30,8631.66
Nifty200 Alpha 30,2020-07-01,8593.24
Nifty200 Alpha 30,2020-07-02,8662.36
Nifty200 Alpha 30,2020-07-03,8776.97
Nifty200 Alpha 30,2020-07-06,8820.67
Nifty200 Alpha 30,2020-07-07,8813.91
Nifty200 Alpha 30,2020-07-08,8742.38
Nifty200 Alpha 30,2020-07-09,8797.27
Nifty200 Alpha 30,2020-07-10,8790.52
Nifty200 Alpha 30,2020-07-13,8834.62
