IndexName,Date,Total Returns Index
Nifty Top 15 Equal Weight,2018-08-03,5469.91
Nifty Top 15 Equal Weight,2018-08-06,5498.81
Nifty Top 15 Equal Weight,2018-08-07,5488.19
Nifty Top 15 Equal Weight,2018-08-08,5521.84
Nifty Top 15 Equal Weight,2018-08-09,5564.67
Nifty Top 15 Equal Weight,2018-08-10,5532.7
Nifty Top 15 Equal Weight,2018-08-13,5497.29
Nifty Top 15 Equal Weight,2018-08-14,5534.8
Nifty Top 15 Equal Weight,2018-08-16,5515.76
Nifty Top 15 Equal Weight,2018-08-17,5575.04
Nifty Top 15 Equal Weight,2018-08-20,5625.02
Nifty Top 15 Equal Weight,2018-08-21,5623.35
Nifty Top 15 Equal Weight,2018-08-23,5621.66
Nifty Top 15 Equal Weight,2018-08-24,5614.29
Nifty Top 15 Equal Weight,2018-08-27,5687.73
Nifty Top 15 Equal Weight,2018-08-28,5718.82
Nifty Top 15 Equal Weight,2018-08-29,5709.17
Nifty Top 15 Equal Weight,2018-08-30,5697.11
Nifty Top 15 Equal Weight,2018-08-31,5699.34
Nifty Top 15 Equal Weight,2018-09-03,5618.33
Nifty Top 15 Equal Weight,2018-09-04,5594.57
Nifty Top 15 Equal Weight,2018-09-05,5567.1
Nifty Top 15 Equal Weight,2018-09-06,5587.44
Nifty Top 15 Equal Weight,2018-09-07,5622.74
Nifty Top 15 Equal Weight,2018-09-10,5558.82
Nifty Top 15 Equal Weight,2018-09-11,5490.66
Nifty Top 15 Equal Weight,2018-09-12,5516.11
Nifty Top 15 Equal Weight,2018-09-14,5562.08
Nifty Top 15 Equal Weight,2018-09-17,5488.26
Nifty Top 15 Equal Weight,2018-09-18,5428.48
Nifty Top 15 Equal Weight,2018-09-19,5409.49
Nifty Top 15 Equal Weight,2018-09-21,5381.62
Nifty Top 15 Equal Weight,2018-09-24,5290.64
Nifty Top 15 Equal Weight,2018-09-25,5357.78
Nifty Top 15 Equal Weight,2018-09-26,5320.1
Nifty Top 15 Equal Weight,2018-09-27,5271.43
Nifty Top 15 Equal Weight,2018-09-28,5269.37
Nifty Top 15 Equal Weight,2018-10-01,5290.76
Nifty Top 15 Equal Weight,2018-10-03,5181.23
Nifty Top 15 Equal Weight,2018-10-04,5102.75
Nifty Top 15 Equal Weight,2018-10-05,4994.57
Nifty Top 15 Equal Weight,2018-10-08,5006.46
Nifty Top 15 Equal Weight,2018-10-09,4977.92
Nifty Top 15 Equal Weight,2018-10-10,5073.96
Nifty Top 15 Equal Weight,2018-10-11,4946.69
Nifty Top 15 Equal Weight,2018-10-12,5067.69
Nifty Top 15 Equal Weight,2018-10-15,5055.95
Nifty Top 15 Equal Weight,2018-10-16,5107.08
Nifty Top 15 Equal Weight,2018-10-17,5051.38
Nifty Top 15 Equal Weight,2018-10-19,4993.64
Nifty Top 15 Equal Weight,2018-10-22,4959.33
Nifty Top 15 Equal Weight,2018-10-23,4923.02
Nifty Top 15 Equal Weight,2018-10-24,4957.43
Nifty Top 15 Equal Weight,2018-10-25,4918.02
Nifty Top 15 Equal Weight,2018-10-26,4853.3
Nifty Top 15 Equal Weight,2018-10-29,4975.55
Nifty Top 15 Equal Weight,2018-10-30,4955.87
Nifty Top 15 Equal Weight,2018-10-31,5059.89
Nifty Top 15 Equal Weight,2018-11-01,5070.42
Nifty Top 15 Equal Weight,2018-11-02,5170.83
Nifty Top 15 Equal Weight,2018-11-05,5163.16
Nifty Top 15 Equal Weight,2018-11-06,5149.69
Nifty Top 15 Equal Weight,2018-11-07,5183.77
Nifty Top 15 Equal Weight,2018-11-09,5178.6
Nifty Top 15 Equal Weight,2018-11-12,5135.36
Nifty Top 15 Equal Weight,2018-11-13,5191.12
Nifty Top 15 Equal Weight,2018-11-14,5199.0
Nifty Top 15 Equal Weight,2018-11-15,5232.01
Nifty Top 15 Equal Weight,2018-11-16,5245.9
Nifty Top 15 Equal Weight,2018-11-19,5283.05
Nifty Top 15 Equal Weight,2018-11-20,5248.16
Nifty Top 15 Equal Weight,2018-11-21,5223.15
Nifty Top 15 Equal Weight,2018-11-22,5183.59
Nifty Top 15 Equal Weight,2018-11-26,5259.7
Nifty Top 15 Equal Weight,2018-11-27,5296.57
Nifty Top 15 Equal Weight,2018-11-28,5327.16
Nifty Top 15 Equal Weight,2018-11-29,5400.8
Nifty Top 15 Equal Weight,2018-11-30,5407.69
Nifty Top 15 Equal Weight,2018-12-03,5413.62
Nifty Top 15 Equal Weight,2018-12-04,5384.35
Nifty Top 15 Equal Weight,2018-12-05,5342.9
Nifty Top 15 Equal Weight,2018-12-06,5247.92
Nifty Top 15 Equal Weight,2018-12-07,5318.91
Nifty Top 15 Equal Weight,2018-12-10,5218.89
Nifty Top 15 Equal Weight,2018-12-11,5247.14
Nifty Top 15 Equal Weight,2018-12-12,5342.49
Nifty Top 15 Equal Weight,2018-12-13,5389.16
Nifty Top 15 Equal Weight,2018-12-14,5383.2
Nifty Top 15 Equal Weight,2018-12-17,5407.65
Nifty Top 15 Equal Weight,2018-12-18,5423.76
Nifty Top 15 Equal Weight,2018-12-19,5459.51
Nifty Top 15 Equal Weight,2018-12-20,5441.58
Nifty Top 15 Equal Weight,2018-12-21,5334.14
Nifty Top 15 Equal Weight,2018-12-24,5311.89
Nifty Top 15 Equal Weight,2018-12-26,5339.09
Nifty Top 15 Equal Weight,2018-12-27,5360.37
Nifty Top 15 Equal Weight,2018-12-28,5396.64
Nifty Top 15 Equal Weight,2018-12-31,5395.77
Nifty Top 15 Equal Weight,2019-01-01,5408.23
Nifty Top 15 Equal Weight,2019-01-02,5349.37
Nifty Top 15 Equal Weight,2019-01-03,5290.04
Nifty Top 15 Equal Weight,2019-01-04,5312.71
Nifty Top 15 Equal Weight,2019-01-07,5346.6
Nifty Top 15 Equal Weight,2019-01-08,5370.83
Nifty Top 15 Equal Weight,2019-01-09,5420.6
Nifty Top 15 Equal Weight,2019-01-10,5396.82
Nifty Top 15 Equal Weight,2019-01-11,5369.34
Nifty Top 15 Equal Weight,2019-01-14,5336.26
Nifty Top 15 Equal Weight,2019-01-15,5391.03
Nifty Top 15 Equal Weight,2019-01-16,5397.36
Nifty Top 15 Equal Weight,2019-01-17,5413.18
Nifty Top 15 Equal Weight,2019-01-18,5410.38
Nifty Top 15 Equal Weight,2019-01-21,5427.6
Nifty Top 15 Equal Weight,2019-01-22,5400.65
Nifty Top 15 Equal Weight,2019-01-23,5345.22
Nifty Top 15 Equal Weight,2019-01-24,5357.12
Nifty Top 15 Equal Weight,2019-01-25,5316.5
Nifty Top 15 Equal Weight,2019-01-28,5262.02
Nifty Top 15 Equal Weight,2019-01-29,5259.37
Nifty Top 15 Equal Weight,2019-01-30,5283.35
Nifty Top 15 Equal Weight,2019-01-31,5387.64
Nifty Top 15 Equal Weight,2019-02-01,5420.28
Nifty Top 15 Equal Weight,2019-02-04,5432.27
Nifty Top 15 Equal Weight,2019-02-05,5456.54
Nifty Top 15 Equal Weight,2019-02-06,5499.37
Nifty Top 15 Equal Weight,2019-02-07,5498.24
Nifty Top 15 Equal Weight,2019-02-08,5438.46
Nifty Top 15 Equal Weight,2019-02-11,5404.97
Nifty Top 15 Equal Weight,2019-02-12,5363.46
Nifty Top 15 Equal Weight,2019-02-13,5339.89
Nifty Top 15 Equal Weight,2019-02-14,5309.95
Nifty Top 15 Equal Weight,2019-02-15,5290.85
Nifty Top 15 Equal Weight,2019-02-18,5250.14
Nifty Top 15 Equal Weight,2019-02-19,5227.15
Nifty Top 15 Equal Weight,2019-02-20,5272.07
Nifty Top 15 Equal Weight,2019-02-21,5282.58
Nifty Top 15 Equal Weight,2019-02-22,5278.08
Nifty Top 15 Equal Weight,2019-02-25,5322.74
Nifty Top 15 Equal Weight,2019-02-26,5295.1
Nifty Top 15 Equal Weight,2019-02-27,5290.29
Nifty Top 15 Equal Weight,2019-02-28,5266.85
Nifty Top 15 Equal Weight,2019-03-01,5307.4
Nifty Top 15 Equal Weight,2019-03-05,5364.46
Nifty Top 15 Equal Weight,2019-03-06,5382.33
Nifty Top 15 Equal Weight,2019-03-07,5413.21
Nifty Top 15 Equal Weight,2019-03-08,5400.31
Nifty Top 15 Equal Weight,2019-03-11,5444.28
Nifty Top 15 Equal Weight,2019-03-12,5519.5
Nifty Top 15 Equal Weight,2019-03-13,5555.55
Nifty Top 15 Equal Weight,2019-03-14,5560.38
Nifty Top 15 Equal Weight,2019-03-15,5605.58
Nifty Top 15 Equal Weight,2019-03-18,5614.73
Nifty Top 15 Equal Weight,2019-03-19,5645.37
Nifty Top 15 Equal Weight,2019-03-20,5640.47
Nifty Top 15 Equal Weight,2019-03-22,5607.56
Nifty Top 15 Equal Weight,2019-03-25,5539.62
Nifty Top 15 Equal Weight,2019-03-26,5604.12
Nifty Top 15 Equal Weight,2019-03-27,5604.16
Nifty Top 15 Equal Weight,2019-03-28,5677.92
Nifty Top 15 Equal Weight,2019-03-29,5695.54
Nifty Top 15 Equal Weight,2019-04-01,5706.12
Nifty Top 15 Equal Weight,2019-04-02,5741.61
Nifty Top 15 Equal Weight,2019-04-03,5708.16
Nifty Top 15 Equal Weight,2019-04-04,5673.01
Nifty Top 15 Equal Weight,2019-04-05,5700.66
Nifty Top 15 Equal Weight,2019-04-08,5690.5
Nifty Top 15 Equal Weight,2019-04-09,5727.69
Nifty Top 15 Equal Weight,2019-04-10,5686.54
Nifty Top 15 Equal Weight,2019-04-11,5686.28
Nifty Top 15 Equal Weight,2019-04-12,5720.12
Nifty Top 15 Equal Weight,2019-04-15,5740.55
Nifty Top 15 Equal Weight,2019-04-16,5804.82
Nifty Top 15 Equal Weight,2019-04-18,5774.97
Nifty Top 15 Equal Weight,2019-04-22,5700.15
Nifty Top 15 Equal Weight,2019-04-23,5666.35
Nifty Top 15 Equal Weight,2019-04-24,5730.17
Nifty Top 15 Equal Weight,2019-04-25,5677.63
Nifty Top 15 Equal Weight,2019-04-26,5737.4
Nifty Top 15 Equal Weight,2019-04-30,5718.66
Nifty Top 15 Equal Weight,2019-05-02,5690.43
Nifty Top 15 Equal Weight,2019-05-03,5679.74
Nifty Top 15 Equal Weight,2019-05-06,5636.84
Nifty Top 15 Equal Weight,2019-05-07,5604.58
Nifty Top 15 Equal Weight,2019-05-08,5540.91
Nifty Top 15 Equal Weight,2019-05-09,5520.83
Nifty Top 15 Equal Weight,2019-05-10,5522.01
Nifty Top 15 Equal Weight,2019-05-13,5466.94
Nifty Top 15 Equal Weight,2019-05-14,5498.66
Nifty Top 15 Equal Weight,2019-05-15,5462.46
Nifty Top 15 Equal Weight,2019-05-16,5495.01
Nifty Top 15 Equal Weight,2019-05-17,5589.91
Nifty Top 15 Equal Weight,2019-05-20,5832.45
Nifty Top 15 Equal Weight,2019-05-21,5763.47
Nifty Top 15 Equal Weight,2019-05-22,5793.81
Nifty Top 15 Equal Weight,2019-05-23,5775.81
Nifty Top 15 Equal Weight,2019-05-24,5890.48
Nifty Top 15 Equal Weight,2019-05-27,5942.84
Nifty Top 15 Equal Weight,2019-05-28,5935.54
Nifty Top 15 Equal Weight,2019-05-29,5897.02
Nifty Top 15 Equal Weight,2019-05-30,5930.12
Nifty Top 15 Equal Weight,2019-05-31,5915.67
Nifty Top 15 Equal Weight,2019-06-03,5994.64
Nifty Top 15 Equal Weight,2019-06-04,5968.64
Nifty Top 15 Equal Weight,2019-06-06,5856.93
Nifty Top 15 Equal Weight,2019-06-07,5882.79
Nifty Top 15 Equal Weight,2019-06-10,5918.78
Nifty Top 15 Equal Weight,2019-06-11,5935.25
Nifty Top 15 Equal Weight,2019-06-12,5901.08
Nifty Top 15 Equal Weight,2019-06-13,5904.62
Nifty Top 15 Equal Weight,2019-06-14,5851.1
Nifty Top 15 Equal Weight,2019-06-17,5775.19
Nifty Top 15 Equal Weight,2019-06-18,5779.26
Nifty Top 15 Equal Weight,2019-06-19,5781.41
Nifty Top 15 Equal Weight,2019-06-20,5869.83
Nifty Top 15 Equal Weight,2019-06-21,5812.68
Nifty Top 15 Equal Weight,2019-06-24,5818.18
Nifty Top 15 Equal Weight,2019-06-25,5859.2
Nifty Top 15 Equal Weight,2019-06-26,5868.65
Nifty Top 15 Equal Weight,2019-06-27,5882.8
Nifty Top 15 Equal Weight,2019-06-28,5862.16
Nifty Top 15 Equal Weight,2019-07-01,5897.29
Nifty Top 15 Equal Weight,2019-07-02,5914.21
Nifty Top 15 Equal Weight,2019-07-03,5931.97
Nifty Top 15 Equal Weight,2019-07-04,5953.82
Nifty Top 15 Equal Weight,2019-07-05,5910.81
Nifty Top 15 Equal Weight,2019-07-08,5780.78
Nifty Top 15 Equal Weight,2019-07-09,5773.13
Nifty Top 15 Equal Weight,2019-07-10,5740.95
Nifty Top 15 Equal Weight,2019-07-11,5792.51
Nifty Top 15 Equal Weight,2019-07-12,5763.1
Nifty Top 15 Equal Weight,2019-07-15,5779.07
Nifty Top 15 Equal Weight,2019-07-16,5804.19
Nifty Top 15 Equal Weight,2019-07-17,5827.64
Nifty Top 15 Equal Weight,2019-07-18,5767.96
Nifty Top 15 Equal Weight,2019-07-19,5667.62
Nifty Top 15 Equal Weight,2019-07-22,5620.29
Nifty Top 15 Equal Weight,2019-07-23,5616.39
Nifty Top 15 Equal Weight,2019-07-24,5585.77
Nifty Top 15 Equal Weight,2019-07-25,5593.87
Nifty Top 15 Equal Weight,2019-07-26,5619.09
Nifty Top 15 Equal Weight,2019-07-29,5592.32
Nifty Top 15 Equal Weight,2019-07-30,5533.91
Nifty Top 15 Equal Weight,2019-07-31,5552.03
Nifty Top 15 Equal Weight,2019-08-01,5487.87
Nifty Top 15 Equal Weight,2019-08-02,5502.57
Nifty Top 15 Equal Weight,2019-08-05,5444.75
Nifty Top 15 Equal Weight,2019-08-06,5491.68
Nifty Top 15 Equal Weight,2019-08-07,5432.84
Nifty Top 15 Equal Weight,2019-08-08,5518.03
Nifty Top 15 Equal Weight,2019-08-09,5562.43
Nifty Top 15 Equal Weight,2019-08-13,5441.06
Nifty Top 15 Equal Weight,2019-08-14,5501.8
Nifty Top 15 Equal Weight,2019-08-16,5525.74
Nifty Top 15 Equal Weight,2019-08-19,5531.73
Nifty Top 15 Equal Weight,2019-08-20,5525.68
Nifty Top 15 Equal Weight,2019-08-21,5483.6
Nifty Top 15 Equal Weight,2019-08-22,5414.77
Nifty Top 15 Equal Weight,2019-08-23,5433.44
Nifty Top 15 Equal Weight,2019-08-26,5556.92
Nifty Top 15 Equal Weight,2019-08-27,5581.16
Nifty Top 15 Equal Weight,2019-08-28,5540.45
Nifty Top 15 Equal Weight,2019-08-29,5468.21
Nifty Top 15 Equal Weight,2019-08-30,5513.58
Nifty Top 15 Equal Weight,2019-09-03,5397.31
Nifty Top 15 Equal Weight,2019-09-04,5402.89
Nifty Top 15 Equal Weight,2019-09-05,5392.27
Nifty Top 15 Equal Weight,2019-09-06,5449.06
Nifty Top 15 Equal Weight,2019-09-09,5486.06
Nifty Top 15 Equal Weight,2019-09-11,5525.62
Nifty Top 15 Equal Weight,2019-09-12,5495.28
Nifty Top 15 Equal Weight,2019-09-13,5543.23
Nifty Top 15 Equal Weight,2019-09-16,5497.18
Nifty Top 15 Equal Weight,2019-09-17,5386.49
Nifty Top 15 Equal Weight,2019-09-18,5403.89
Nifty Top 15 Equal Weight,2019-09-19,5320.7
Nifty Top 15 Equal Weight,2019-09-20,5645.04
Nifty Top 15 Equal Weight,2019-09-23,5847.21
Nifty Top 15 Equal Weight,2019-09-24,5836.68
Nifty Top 15 Equal Weight,2019-09-25,5729.08
Nifty Top 15 Equal Weight,2019-09-26,5810.24
Nifty Top 15 Equal Weight,2019-09-27,5769.75
Nifty Top 15 Equal Weight,2019-09-30,5716.59
Nifty Top 15 Equal Weight,2019-10-01,5656.41
Nifty Top 15 Equal Weight,2019-10-03,5622.53
Nifty Top 15 Equal Weight,2019-10-04,5561.6
Nifty Top 15 Equal Weight,2019-10-07,5529.2
Nifty Top 15 Equal Weight,2019-10-09,5638.66
Nifty Top 15 Equal Weight,2019-10-10,5565.08
Nifty Top 15 Equal Weight,2019-10-11,5591.95
Nifty Top 15 Equal Weight,2019-10-14,5615.93
Nifty Top 15 Equal Weight,2019-10-15,5676.91
Nifty Top 15 Equal Weight,2019-10-16,5681.36
Nifty Top 15 Equal Weight,2019-10-17,5767.74
Nifty Top 15 Equal Weight,2019-10-18,5805.38
Nifty Top 15 Equal Weight,2019-10-22,5771.66
Nifty Top 15 Equal Weight,2019-10-23,5799.18
Nifty Top 15 Equal Weight,2019-10-24,5757.89
Nifty Top 15 Equal Weight,2019-10-25,5785.9
Nifty Top 15 Equal Weight,2019-10-27,5810.24
Nifty Top 15 Equal Weight,2019-10-29,5911.18
Nifty Top 15 Equal Weight,2019-10-30,5948.54
Nifty Top 15 Equal Weight,2019-10-31,5970.84
Nifty Top 15 Equal Weight,2019-11-01,5977.09
Nifty Top 15 Equal Weight,2019-11-04,5973.86
Nifty Top 15 Equal Weight,2019-11-05,5953.37
Nifty Top 15 Equal Weight,2019-11-06,5989.05
Nifty Top 15 Equal Weight,2019-11-07,6005.68
Nifty Top 15 Equal Weight,2019-11-08,5968.58
Nifty Top 15 Equal Weight,2019-11-11,5971.5
Nifty Top 15 Equal Weight,2019-11-13,5924.97
Nifty Top 15 Equal Weight,2019-11-14,5942.42
Nifty Top 15 Equal Weight,2019-11-15,5955.74
Nifty Top 15 Equal Weight,2019-11-18,5944.86
Nifty Top 15 Equal Weight,2019-11-19,5957.5
Nifty Top 15 Equal Weight,2019-11-20,5990.12
Nifty Top 15 Equal Weight,2019-11-21,5973.19
Nifty Top 15 Equal Weight,2019-11-22,5937.13
Nifty Top 15 Equal Weight,2019-11-25,6020.82
Nifty Top 15 Equal Weight,2019-11-26,6011.35
Nifty Top 15 Equal Weight,2019-11-27,6044.63
Nifty Top 15 Equal Weight,2019-11-28,6075.87
Nifty Top 15 Equal Weight,2019-11-29,6014.47
Nifty Top 15 Equal Weight,2019-12-02,6015.38
Nifty Top 15 Equal Weight,2019-12-03,5988.46
Nifty Top 15 Equal Weight,2019-12-04,6012.91
Nifty Top 15 Equal Weight,2019-12-05,6002.8
Nifty Top 15 Equal Weight,2019-12-06,5928.36
Nifty Top 15 Equal Weight,2019-12-09,5926.42
Nifty Top 15 Equal Weight,2019-12-10,5879.25
Nifty Top 15 Equal Weight,2019-12-11,5904.09
Nifty Top 15 Equal Weight,2019-12-12,5934.59
Nifty Top 15 Equal Weight,2019-12-13,6023.78
Nifty Top 15 Equal Weight,2019-12-16,6012.24
Nifty Top 15 Equal Weight,2019-12-17,6053.7
Nifty Top 15 Equal Weight,2019-12-18,6078.1
Nifty Top 15 Equal Weight,2019-12-19,6100.87
Nifty Top 15 Equal Weight,2019-12-20,6096.85
Nifty Top 15 Equal Weight,2019-12-23,6093.1
Nifty Top 15 Equal Weight,2019-12-24,6076.03
Nifty Top 15 Equal Weight,2019-12-26,6030.83
Nifty Top 15 Equal Weight,2019-12-27,6093.26
Nifty Top 15 Equal Weight,2019-12-30,6091.57
Nifty Top 15 Equal Weight,2019-12-31,6047.74
Nifty Top 15 Equal Weight,2020-01-01,6051.3
Nifty Top 15 Equal Weight,2020-01-02,6105.52
Nifty Top 15 Equal Weight,2020-01-03,6075.75
Nifty Top 15 Equal Weight,2020-01-06,5954.52
Nifty Top 15 Equal Weight,2020-01-07,5973.87
Nifty Top 15 Equal Weight,2020-01-08,5957.74
Nifty Top 15 Equal Weight,2020-01-09,6065.96
Nifty Top 15 Equal Weight,2020-01-10,6092.0
Nifty Top 15 Equal Weight,2020-01-13,6139.31
Nifty Top 15 Equal Weight,2020-01-14,6143.22
Nifty Top 15 Equal Weight,2020-01-15,6121.18
Nifty Top 15 Equal Weight,2020-01-16,6122.96
Nifty Top 15 Equal Weight,2020-01-17,6105.62
Nifty Top 15 Equal Weight,2020-01-20,6042.73
Nifty Top 15 Equal Weight,2020-01-21,6004.14
Nifty Top 15 Equal Weight,2020-01-22,5975.23
Nifty Top 15 Equal Weight,2020-01-23,6029.68
Nifty Top 15 Equal Weight,2020-01-24,6060.03
Nifty Top 15 Equal Weight,2020-01-27,6005.85
Nifty Top 15 Equal Weight,2020-01-28,5975.87
Nifty Top 15 Equal Weight,2020-01-29,6005.9
Nifty Top 15 Equal Weight,2020-01-30,5958.49
Nifty Top 15 Equal Weight,2020-01-31,5952.73
Nifty Top 15 Equal Weight,2020-02-01,5791.64
Nifty Top 15 Equal Weight,2020-02-03,5819.19
Nifty Top 15 Equal Weight,2020-02-04,5935.5
Nifty Top 15 Equal Weight,2020-02-05,5978.82
Nifty Top 15 Equal Weight,2020-02-06,6003.81
Nifty Top 15 Equal Weight,2020-02-07,5967.46
Nifty Top 15 Equal Weight,2020-02-10,5915.86
Nifty Top 15 Equal Weight,2020-02-11,5952.65
Nifty Top 15 Equal Weight,2020-02-12,6009.61
Nifty Top 15 Equal Weight,2020-02-13,5993.94
Nifty Top 15 Equal Weight,2020-02-14,5931.36
Nifty Top 15 Equal Weight,2020-02-17,5907.19
Nifty Top 15 Equal Weight,2020-02-18,5887.17
Nifty Top 15 Equal Weight,2020-02-19,5938.2
Nifty Top 15 Equal Weight,2020-02-20,5930.02
Nifty Top 15 Equal Weight,2020-02-24,5816.21
Nifty Top 15 Equal Weight,2020-02-25,5808.44
Nifty Top 15 Equal Weight,2020-02-26,5743.85
Nifty Top 15 Equal Weight,2020-02-27,5720.87
Nifty Top 15 Equal Weight,2020-02-28,5510.53
Nifty Top 15 Equal Weight,2020-03-02,5468.35
Nifty Top 15 Equal Weight,2020-03-03,5530.0
Nifty Top 15 Equal Weight,2020-03-04,5503.65
Nifty Top 15 Equal Weight,2020-03-05,5525.76
Nifty Top 15 Equal Weight,2020-03-06,5392.11
Nifty Top 15 Equal Weight,2020-03-09,5120.77
Nifty Top 15 Equal Weight,2020-03-11,5101.16
Nifty Top 15 Equal Weight,2020-03-12,4663.31
Nifty Top 15 Equal Weight,2020-03-13,4838.93
Nifty Top 15 Equal Weight,2020-03-16,4438.02
Nifty Top 15 Equal Weight,2020-03-17,4318.5
Nifty Top 15 Equal Weight,2020-03-18,4086.81
Nifty Top 15 Equal Weight,2020-03-19,3965.06
Nifty Top 15 Equal Weight,2020-03-20,4180.75
Nifty Top 15 Equal Weight,2020-03-23,3615.08
Nifty Top 15 Equal Weight,2020-03-24,3702.12
Nifty Top 15 Equal Weight,2020-03-25,3936.81
Nifty Top 15 Equal Weight,2020-03-26,4124.75
Nifty Top 15 Equal Weight,2020-03-27,4155.31
Nifty Top 15 Equal Weight,2020-03-30,3974.09
Nifty Top 15 Equal Weight,2020-03-31,4098.77
Nifty Top 15 Equal Weight,2020-04-01,3909.95
Nifty Top 15 Equal Weight,2020-04-03,3810.63
Nifty Top 15 Equal Weight,2020-04-07,4177.33
Nifty Top 15 Equal Weight,2020-04-08,4160.81
Nifty Top 15 Equal Weight,2020-04-09,4347.5
Nifty Top 15 Equal Weight,2020-04-13,4293.66
Nifty Top 15 Equal Weight,2020-04-15,4269.39
Nifty Top 15 Equal Weight,2020-04-16,4285.49
Nifty Top 15 Equal Weight,2020-04-17,4448.41
Nifty Top 15 Equal Weight,2020-04-20,4414.2
Nifty Top 15 Equal Weight,2020-04-21,4236.03
Nifty Top 15 Equal Weight,2020-04-22,4333.68
Nifty Top 15 Equal Weight,2020-04-23,4399.01
Nifty Top 15 Equal Weight,2020-04-24,4302.62
Nifty Top 15 Equal Weight,2020-04-27,4364.04
Nifty Top 15 Equal Weight,2020-04-28,4434.62
Nifty Top 15 Equal Weight,2020-04-29,4501.73
Nifty Top 15 Equal Weight,2020-04-30,4621.24
Nifty Top 15 Equal Weight,2020-05-04,4332.87
Nifty Top 15 Equal Weight,2020-05-05,4289.09
Nifty Top 15 Equal Weight,2020-05-06,4301.74
Nifty Top 15 Equal Weight,2020-05-07,4289.08
Nifty Top 15 Equal Weight,2020-05-08,4293.21
Nifty Top 15 Equal Weight,2020-05-11,4287.46
Nifty Top 15 Equal Weight,2020-05-12,4271.92
Nifty Top 15 Equal Weight,2020-05-13,4374.91
Nifty Top 15 Equal Weight,2020-05-14,4272.18
Nifty Top 15 Equal Weight,2020-05-15,4247.14
Nifty Top 15 Equal Weight,2020-05-18,4101.37
Nifty Top 15 Equal Weight,2020-05-19,4104.08
Nifty Top 15 Equal Weight,2020-05-20,4194.0
Nifty Top 15 Equal Weight,2020-05-21,4214.49
Nifty Top 15 Equal Weight,2020-05-22,4202.01
Nifty Top 15 Equal Weight,2020-05-26,4205.02
Nifty Top 15 Equal Weight,2020-05-27,4353.15
Nifty Top 15 Equal Weight,2020-05-28,4434.1
Nifty Top 15 Equal Weight,2020-05-29,4469.58
Nifty Top 15 Equal Weight,2020-06-01,4603.99
Nifty Top 15 Equal Weight,2020-06-02,4668.59
Nifty Top 15 Equal Weight,2020-06-03,4719.48
Nifty Top 15 Equal Weight,2020-06-04,4684.66
Nifty Top 15 Equal Weight,2020-06-05,4726.07
Nifty Top 15 Equal Weight,2020-06-08,4744.22
Nifty Top 15 Equal Weight,2020-06-09,4705.11
Nifty Top 15 Equal Weight,2020-06-10,4752.57
Nifty Top 15 Equal Weight,2020-06-11,4659.25
Nifty Top 15 Equal Weight,2020-06-12,4696.63
Nifty Top 15 Equal Weight,2020-06-15,4608.41
Nifty Top 15 Equal Weight,2020-06-16,4645.63
Nifty Top 15 Equal Weight,2020-06-17,4633.16
Nifty Top 15 Equal Weight,2020-06-18,4728.23
Nifty Top 15 Equal Weight,2020-06-19,4779.88
Nifty Top 15 Equal Weight,2020-06-22,4801.5
Nifty Top 15 Equal Weight,2020-06-23,4893.82
Nifty Top 15 Equal Weight,2020-06-24,4814.12
Nifty Top 15 Equal Weight,2020-06-25,4819.85
Nifty Top 15 Equal Weight,2020-06-26,4864.43
Nifty Top 15 Equal Weight,2020-06-29,4815.18
Nifty Top 15 Equal Weight,2020-06-30,4817.52
Nifty Top 15 Equal Weight,2020-07-01,4901.12
Nifty Top 15 Equal Weight,2020-07-02,4947.32
Nifty Top 15 Equal Weight,2020-07-03,4972.01
Nifty Top 15 Equal Weight,2020-07-06,5033.25
Nifty Top 15 Equal Weight,2020-07-07,5079.51
Nifty Top 15 Equal Weight,2020-07-08,5063.75
Nifty Top 15 Equal Weight,2020-07-09,5115.8
Nifty Top 15 Equal Weight,2020-07-10,5072.09
Nifty Top 15 Equal Weight,2020-07-13,5079.16
Nifty Top 15 Equal Weight,2020-07-14,4957.78
Nifty Top 15 Equal Weight,2020-07-15,4967.18
Nifty Top 15 Equal Weight,2020-07-16,5034.99
Nifty Top 15 Equal Weight,2020-07-17,5080.58
Nifty Top 15 Equal Weight,2020-07-20,5123.09
Nifty Top 15 Equal Weight,2020-07-21,5202.27
Nifty Top 15 Equal Weight,2020-07-22,5186.61
Nifty Top 15 Equal Weight,2020-07-23,5206.24
Nifty Top 15 Equal Weight,2020-07-24,5171.12
Nifty Top 15 Equal Weight,2020-07-27,5123.38
Nifty Top 15 Equal Weight,2020-07-28,5212.93
Nifty Top 15 Equal Weight,2020-07-29,5198.78
Nifty Top 15 Equal Weight,2020-07-30,5124.19
Nifty Top 15 Equal Weight,2020-07-31,5127.04
Nifty Top 15 Equal Weight,2020-08-03,5037.76
Nifty Top 15 Equal Weight,2020-08-04,5107.23
Nifty Top 15 Equal Weight,2020-08-05,5120.97
Nifty Top 15 Equal Weight,2020-08-06,5161.56
Nifty Top 15 Equal Weight,2020-08-07,5169.15
Nifty Top 15 Equal Weight,2020-08-10,5195.75
Nifty Top 15 Equal Weight,2020-08-11,5240.61
Nifty Top 15 Equal Weight,2020-08-12,5242.06
Nifty Top 15 Equal Weight,2020-08-13,5237.46
Nifty Top 15 Equal Weight,2020-08-14,5158.97
