IndexName,Date,Total Returns Index
Nifty 500,2020-02-01,14421.13
Nifty 500,2020-02-03,14488.18
Nifty 500,2020-02-04,14792.21
Nifty 500,2020-02-05,14939.95
Nifty 500,2020-02-06,15019.88
Nifty 500,2020-02-07,15014.96
Nifty 500,2020-02-10,14932.29
Nifty 500,2020-02-11,14994.85
Nifty 500,2020-02-12,15070.16
Nifty 500,2020-02-13,15041.87
Nifty 500,2020-02-14,14956.99
Nifty 500,2020-02-17,14855.22
Nifty 500,2020-02-18,14789.34
Nifty 500,2020-02-19,14977.03
Nifty 500,2020-02-20,14959.29
Nifty 500,2020-02-24,14659.13
Nifty 500,2020-02-25,14609.32
Nifty 500,2020-02-26,14456.09
Nifty 500,2020-02-27,14391.08
Nifty 500,2020-02-28,13875.34
Nifty 500,2020-03-02,13790.7
Nifty 500,2020-03-03,14014.65
Nifty 500,2020-03-04,13915.97
Nifty 500,2020-03-05,13950.63
Nifty 500,2020-03-06,13620.11
Nifty 500,2020-03-09,12976.16
Nifty 500,2020-03-11,12956.37
Nifty 500,2020-03-12,11879.72
Nifty 500,2020-03-13,12273.36
Nifty 500,2020-03-16,11418.58
Nifty 500,2020-03-17,11157.03
Nifty 500,2020-03-18,10545.38
Nifty 500,2020-03-19,10243.87
Nifty 500,2020-03-20,10774.99
Nifty 500,2020-03-23,9400.96
Nifty 500,2020-03-24,9588.01
Nifty 500,2020-03-25,10128.06
Nifty 500,2020-03-26,10535.69
Nifty 500,2020-03-27,10550.2
Nifty 500,2020-03-30,10167.46
Nifty 500,2020-03-31,10540.43
Nifty 500,2020-04-01,10186.74
Nifty 500,2020-04-03,10000.86
Nifty 500,2020-04-07,10770.05
Nifty 500,2020-04-08,10788.81
Nifty 500,2020-04-09,11210.95
Nifty 500,2020-04-13,11088.47
Nifty 500,2020-04-15,11064.34
Nifty 500,2020-04-16,11166.67
Nifty 500,2020-04-17,11471.14
Nifty 500,2020-04-20,11471.44
Nifty 500,2020-04-21,11141.94
Nifty 500,2020-04-22,11349.73
Nifty 500,2020-04-23,11487.6
Nifty 500,2020-04-24,11288.98
Nifty 500,2020-04-27,11455.42
Nifty 500,2020-04-28,11558.67
Nifty 500,2020-04-29,11747.42
Nifty 500,2020-04-30,12072.43
Nifty 500,2020-05-04,11445.71
Nifty 500,2020-05-05,11335.14
Nifty 500,2020-05-06,11414.15
Nifty 500,2020-05-07,11331.86
Nifty 500,2020-05-08,11378.76
Nifty 500,2020-05-11,11385.39
Nifty 500,2020-05-12,11331.93
Nifty 500,2020-05-13,11551.54
Nifty 500,2020-05-14,11321.91
Nifty 500,2020-05-15,11306.13
Nifty 500,2020-05-18,10916.21
Nifty 500,2020-05-19,10975.77
Nifty 500,2020-05-20,11190.26
Nifty 500,2020-05-21,11256.18
Nifty 500,2020-05-22,11173.94
Nifty 500,2020-05-26,11186.72
Nifty 500,2020-05-27,11444.46
Nifty 500,2020-05-28,11650.41
Nifty 500,2020-05-29,11793.53
Nifty 500,2020-06-01,12092.03
Nifty 500,2020-06-02,12268.95
Nifty 500,2020-06-03,12369.15
Nifty 500,2020-06-04,12343.37
Nifty 500,2020-06-05,12514.41
Nifty 500,2020-06-08,12551.5
Nifty 500,2020-06-09,12422.12
Nifty 500,2020-06-10,12505.4
Nifty 500,2020-06-11,12270.08
Nifty 500,2020-06-12,12359.8
Nifty 500,2020-06-15,12193.99
Nifty 500,2020-06-16,12293.24
Nifty 500,2020-06-17,12275.42
Nifty 500,2020-06-18,12491.6
Nifty 500,2020-06-19,12674.39
Nifty 500,2020-06-22,12799.59
Nifty 500,2020-06-23,13002.86
Nifty 500,2020-06-24,12814.6
Nifty 500,2020-06-25,12820.09
Nifty 500,2020-06-26,12909.57
Nifty 500,2020-06-29,12803.28
Nifty 500,2020-06-30,12783.45
Nifty 500,2020-07-01,12904.08
Nifty 500,2020-07-02,13050.9
Nifty 500,2020-07-03,13123.96
Nifty 500,2020-07-06,13304.7
Nifty 500,2020-07-07,13356.96
Nifty 500,2020-07-08,13258.49
Nifty 500,2020-07-09,13366.65
Nifty 500,2020-07-10,13309.97
Nifty 500,2020-07-13,13341.27
Nifty 500,2020-07-14,13129.11
Nifty 500,2020-07-15,13124.91
Nifty 500,2020-07-16,13243.11
Nifty 500,2020-07-17,13437.95
Nifty 500,2020-07-20,13573.78
Nifty 500,2020-07-21,13702.98
Nifty 500,2020-07-22,13666.9
Nifty 500,2020-07-23,13770.13
Nifty 500,2020-07-24,13727.72
Nifty 500,2020-07-27,13635.55
Nifty 500,2020-07-28,13812.2
Nifty 500,2020-07-29,13743.53
Nifty 500,2020-07-30,13648.72
Nifty 500,2020-07-31,13654.79
Nifty 500,2020-08-03,13499.05
Nifty 500,2020-08-04,13715.13
Nifty 500,2020-08-05,13738.57
Nifty 500,2020-08-06,13862.69
Nifty 500,2020-08-07,13907.39
Nifty 500,2020-08-10,14013.13
Nifty 500,2020-08-11,14047.06
Nifty 500,2020-08-12,14037.7
Nifty 500,2020-08-13,14077.17
Nifty 500,2020-08-14,13935.92
Nifty 500,2020-08-17,14017.08
Nifty 500,2020-08-18,14189.88
Nifty 500,2020-08-19,14237.02
Nifty 500,2020-08-20,14171.02
Nifty 500,2020-08-21,14254.38
Nifty 500,2020-08-24,14367.48
Nifty 500,2020-08-25,14383.96
Nifty 500,2020-08-26,14474.1
Nifty 500,2020-08-27,14494.78
Nifty 500,2020-08-28,14586.35
Nifty 500,2020-08-31,14179.34
Nifty 500,2020-09-01,14285.55
Nifty 500,2020-09-02,14402.98
Nifty 500,2020-09-03,14427.92
Nifty 500,2020-09-04,14190.8
Nifty 500,2020-09-07,14192.59
Nifty 500,2020-09-08,14118.09
Nifty 500,2020-09-09,14058.29
Nifty 500,2020-09-10,14255.36
Nifty 500,2020-09-11,14295.07
Nifty 500,2020-09-14,14366.63
Nifty 500,2020-09-15,14488.25
Nifty 500,2020-09-16,14578.07
Nifty 500,2020-09-17,14479.79
Nifty 500,2020-09-18,14468.91
Nifty 500,2020-09-21,14096.2
Nifty 500,2020-09-22,13946.28
Nifty 500,2020-09-23,13916.67
Nifty 500,2020-09-24,13538.89
Nifty 500,2020-09-25,13858.78
Nifty 500,2020-09-28,14122.42
Nifty 500,2020-09-29,14106.45
Nifty 500,2020-09-30,14139.78
Nifty 500,2020-10-01,14321.32
Nifty 500,2020-10-05,14403.97
Nifty 500,2020-10-06,14564.5
Nifty 500,2020-10-07,14613.15
Nifty 500,2020-10-08,14699.94
Nifty 500,2020-10-09,14757.92
Nifty 500,2020-10-12,14750.66
Nifty 500,2020-10-13,14737.25
Nifty 500,2020-10-14,14780.59
Nifty 500,2020-10-15,14457.62
Nifty 500,2020-10-16,14572.95
Nifty 500,2020-10-19,14698.7
Nifty 500,2020-10-20,14734.59
Nifty 500,2020-10-21,14770.31
Nifty 500,2020-10-22,14753.69
Nifty 500,2020-10-23,14816.06
Nifty 500,2020-10-26,14615.15
Nifty 500,2020-10-27,14767.77
Nifty 500,2020-10-28,14594.96
Nifty 500,2020-10-29,14539.33
Nifty 500,2020-10-30,14521.56
Nifty 500,2020-11-02,14543.26
Nifty 500,2020-11-03,14695.59
Nifty 500,2020-11-04,14803.64
Nifty 500,2020-11-05,15063.26
Nifty 500,2020-11-06,15212.07
Nifty 500,2020-11-09,15428.84
Nifty 500,2020-11-10,15569.44
Nifty 500,2020-11-11,15702.39
Nifty 500,2020-11-12,15681.98
Nifty 500,2020-11-13,15749.74
Nifty 500,2020-11-14,15830.35
Nifty 500,2020-11-17,15957.28
Nifty 500,2020-11-18,16055.59
Nifty 500,2020-11-19,15887.85
Nifty 500,2020-11-20,16013.83
Nifty 500,2020-11-23,16129.46
Nifty 500,2020-11-24,16277.69
Nifty 500,2020-11-25,16037.11
Nifty 500,2020-11-26,16187.4
Nifty 500,2020-11-27,16255.62
Nifty 500,2020-12-01,16431.79
Nifty 500,2020-12-02,16466.7
Nifty 500,2020-12-03,16520.43
Nifty 500,2020-12-04,16649.76
Nifty 500,2020-12-07,16788.33
Nifty 500,2020-12-08,16816.26
Nifty 500,2020-12-09,16956.62
Nifty 500,2020-12-10,16896.14
Nifty 500,2020-12-11,16941.77
Nifty 500,2020-12-14,17008.25
Nifty 500,2020-12-15,17021.37
Nifty 500,2020-12-16,17167.23
Nifty 500,2020-12-17,17209.96
Nifty 500,2020-12-18,17223.02
Nifty 500,2020-12-21,16630.4
Nifty 500,2020-12-22,16799.49
Nifty 500,2020-12-23,17026.8
Nifty 500,2020-12-24,17178.02
Nifty 500,2020-12-28,17343.97
Nifty 500,2020-12-29,17392.96
Nifty 500,2020-12-30,17457.65
Nifty 500,2020-12-31,17470.79
Nifty 500,2021-01-01,17556.56
Nifty 500,2021-01-04,17733.95
Nifty 500,2021-01-05,17848.06
Nifty 500,2021-01-06,17803.92
Nifty 500,2021-01-07,17846.66
Nifty 500,2021-01-08,18088.64
Nifty 500,2021-01-11,18211.34
Nifty 500,2021-01-12,18290.03
Nifty 500,2021-01-13,18263.91
Nifty 500,2021-01-14,18308.29
Nifty 500,2021-01-15,18098.51
Nifty 500,2021-01-18,17863.35
Nifty 500,2021-01-19,18175.28
Nifty 500,2021-01-20,18321.73
Nifty 500,2021-01-21,18227.91
Nifty 500,2021-01-22,17983.28
Nifty 500,2021-01-25,17815.21
Nifty 500,2021-01-27,17516.93
Nifty 500,2021-01-28,17359.8
Nifty 500,2021-01-29,17147.27
Nifty 500,2021-02-01,17857.07
Nifty 500,2021-02-02,18286.87
Nifty 500,2021-02-03,18470.15
Nifty 500,2021-02-04,18640.59
Nifty 500,2021-02-05,18631.61
Nifty 500,2021-02-08,18876.94
Nifty 500,2021-02-09,18867.87
Nifty 500,2021-02-10,18896.0
Nifty 500,2021-02-11,18993.38
Nifty 500,2021-02-12,18984.95
Nifty 500,2021-02-15,19174.53
Nifty 500,2021-02-16,19197.73
Nifty 500,2021-02-17,19127.05
Nifty 500,2021-02-18,19079.01
Nifty 500,2021-02-19,18886.34
Nifty 500,2021-02-22,18551.85
Nifty 500,2021-02-23,18629.78
Nifty 500,2021-02-24,18920.72
Nifty 500,2021-02-25,19091.93
Nifty 500,2021-02-26,18504.86
Nifty 500,2021-03-01,18788.79
Nifty 500,2021-03-02,19018.35
Nifty 500,2021-03-03,19391.15
Nifty 500,2021-03-04,19275.76
Nifty 500,2021-03-05,19048.33
Nifty 500,2021-03-08,19080.72
Nifty 500,2021-03-09,19169.29
Nifty 500,2021-03-10,19282.39
Nifty 500,2021-03-12,19134.34
Nifty 500,2021-03-15,19009.24
Nifty 500,2021-03-16,19013.09
Nifty 500,2021-03-17,18720.14
Nifty 500,2021-03-18,18500.44
Nifty 500,2021-03-19,18713.4
Nifty 500,2021-03-22,18751.47
Nifty 500,2021-03-23,18872.96
Nifty 500,2021-03-24,18538.4
Nifty 500,2021-03-25,18229.33
Nifty 500,2021-03-26,18465.85
Nifty 500,2021-03-30,18830.03
Nifty 500,2021-03-31,18717.24
Nifty 500,2021-04-01,18968.55
Nifty 500,2021-04-05,18694.76
Nifty 500,2021-04-06,18785.23
Nifty 500,2021-04-07,18972.6
Nifty 500,2021-04-08,19065.82
Nifty 500,2021-04-09,19044.22
Nifty 500,2021-04-12,18279.05
Nifty 500,2021-04-13,18526.24
Nifty 500,2021-04-15,18603.68
Nifty 500,2021-04-16,18695.58
Nifty 500,2021-04-19,18359.48
Nifty 500,2021-04-20,18327.47
Nifty 500,2021-04-22,18444.73
Nifty 500,2021-04-23,18404.47
Nifty 500,2021-04-26,18573.67
Nifty 500,2021-04-27,18795.17
Nifty 500,2021-04-28,19031.44
Nifty 500,2021-04-29,19058.16
Nifty 500,2021-04-30,18802.03
Nifty 500,2021-05-03,18848.97
Nifty 500,2021-05-04,18704.85
Nifty 500,2021-05-05,18876.03
Nifty 500,2021-05-06,19011.17
Nifty 500,2021-05-07,19104.24
Nifty 500,2021-05-10,19266.67
Nifty 500,2021-05-11,19225.1
Nifty 500,2021-05-12,19066.54
Nifty 500,2021-05-14,18966.49
Nifty 500,2021-05-17,19270.53
Nifty 500,2021-05-18,19524.65
Nifty 500,2021-05-19,19478.9
Nifty 500,2021-05-20,19368.54
Nifty 500,2021-05-21,19644.37
Nifty 500,2021-05-24,19712.23
Nifty 500,2021-05-25,19717.29
Nifty 500,2021-05-26,19807.35
Nifty 500,2021-05-27,19874.32
Nifty 500,2021-05-28,19952.29
Nifty 500,2021-05-31,20138.1
Nifty 500,2021-06-01,20113.79
Nifty 500,2021-06-02,20210.99
Nifty 500,2021-06-03,20376.14
Nifty 500,2021-06-04,20396.67
Nifty 500,2021-06-07,20527.27
Nifty 500,2021-06-08,20553.02
Nifty 500,2021-06-09,20400.55
Nifty 500,2021-06-10,20596.64
Nifty 500,2021-06-11,20672.33
Nifty 500,2021-06-14,20660.97
Nifty 500,2021-06-15,20742.75
Nifty 500,2021-06-16,20595.05
Nifty 500,2021-06-17,20470.4
Nifty 500,2021-06-18,20411.66
Nifty 500,2021-06-21,20518.07
Nifty 500,2021-06-22,20571.44
Nifty 500,2021-06-23,20468.1
Nifty 500,2021-06-24,20537.58
Nifty 500,2021-06-25,20646.1
Nifty 500,2021-06-28,20636.45
Nifty 500,2021-06-29,20564.62
Nifty 500,2021-06-30,20552.2
Nifty 500,2021-07-01,20524.09
Nifty 500,2021-07-02,20585.64
Nifty 500,2021-07-05,20726.43
Nifty 500,2021-07-06,20709.59
Nifty 500,2021-07-07,20796.33
Nifty 500,2021-07-08,20651.57
Nifty 500,2021-07-09,20645.03
Nifty 500,2021-07-12,20677.41
Nifty 500,2021-07-13,20799.35
Nifty 500,2021-07-14,20849.7
Nifty 500,2021-07-15,20944.04
Nifty 500,2021-07-16,20977.88
Nifty 500,2021-07-19,20791.94
Nifty 500,2021-07-20,20602.8
Nifty 500,2021-07-22,20871.08
Nifty 500,2021-07-23,20900.63
Nifty 500,2021-07-26,20882.53
Nifty 500,2021-07-27,20785.77
Nifty 500,2021-07-28,20742.92
Nifty 500,2021-07-29,20845.17
Nifty 500,2021-07-30,20876.6
Nifty 500,2021-08-02,21060.19
Nifty 500,2021-08-03,21297.96
Nifty 500,2021-08-04,21344.42
Nifty 500,2021-08-05,21365.73
Nifty 500,2021-08-06,21324.85
Nifty 500,2021-08-09,21296.21
Nifty 500,2021-08-10,21232.02
Nifty 500,2021-08-11,21208.2
Nifty 500,2021-08-12,21355.83
Nifty 500,2021-08-13,21498.96
Nifty 500,2021-08-16,21507.33
Nifty 500,2021-08-17,21573.22
Nifty 500,2021-08-18,21547.14
Nifty 500,2021-08-20,21315.55
Nifty 500,2021-08-23,21296.0
Nifty 500,2021-08-24,21499.0
Nifty 500,2021-08-25,21545.48
Nifty 500,2021-08-26,21566.38
Nifty 500,2021-08-27,21697.34
Nifty 500,2021-08-30,22011.32
Nifty 500,2021-08-31,22253.61
Nifty 500,2021-09-01,22246.76
Nifty 500,2021-09-02,22452.0
Nifty 500,2021-09-03,22566.65
Nifty 500,2021-09-06,22637.89
Nifty 500,2021-09-07,22604.92
Nifty 500,2021-09-08,22641.43
Nifty 500,2021-09-09,22691.66
Nifty 500,2021-09-13,22716.99
Nifty 500,2021-09-14,22797.33
Nifty 500,2021-09-15,22975.2
Nifty 500,2021-09-16,23106.08
Nifty 500,2021-09-17,22987.76
Nifty 500,2021-09-20,22681.84
Nifty 500,2021-09-21,22865.1
Nifty 500,2021-09-22,22932.93
Nifty 500,2021-09-23,23261.84
Nifty 500,2021-09-24,23241.27
Nifty 500,2021-09-27,23236.8
Nifty 500,2021-09-28,23094.75
Nifty 500,2021-09-29,23081.51
Nifty 500,2021-09-30,23029.08
Nifty 500,2021-10-01,22969.86
Nifty 500,2021-10-04,23225.63
Nifty 500,2021-10-05,23377.08
Nifty 500,2021-10-06,23154.34
Nifty 500,2021-10-07,23392.45
Nifty 500,2021-10-08,23507.21
Nifty 500,2021-10-11,23603.3
Nifty 500,2021-10-12,23685.8
Nifty 500,2021-10-13,23914.47
Nifty 500,2021-10-14,24126.87
Nifty 500,2021-10-18,24305.72
Nifty 500,2021-10-19,24109.39
Nifty 500,2021-10-20,23820.0
Nifty 500,2021-10-21,23698.38
Nifty 500,2021-10-22,23563.8
Nifty 500,2021-10-25,23463.94
Nifty 500,2021-10-26,23731.73
Nifty 500,2021-10-27,23708.68
Nifty 500,2021-10-28,23259.72
Nifty 500,2021-10-29,23100.97
Nifty 500,2021-11-01,23431.96
Nifty 500,2021-11-02,23452.89
Nifty 500,2021-11-03,23404.31
Nifty 500,2021-11-04,23548.48
Nifty 500,2021-11-08,23768.47
Nifty 500,2021-11-09,23803.67
Nifty 500,2021-11-10,23772.02
Nifty 500,2021-11-11,23608.35
Nifty 500,2021-11-12,23865.63
Nifty 500,2021-11-15,23886.54
Nifty 500,2021-11-16,23783.6
Nifty 500,2021-11-17,23677.24
Nifty 500,2021-11-18,23443.76
Nifty 500,2021-11-22,22948.81
Nifty 500,2021-11-23,23150.31
Nifty 500,2021-11-24,23057.77
Nifty 500,2021-11-25,23217.37
Nifty 500,2021-11-26,22537.92
Nifty 500,2021-11-29,22460.1
Nifty 500,2021-11-30,22447.74
Nifty 500,2021-12-01,22656.71
Nifty 500,2021-12-02,22946.71
Nifty 500,2021-12-03,22766.46
Nifty 500,2021-12-06,22401.81
Nifty 500,2021-12-07,22733.04
Nifty 500,2021-12-08,23098.91
Nifty 500,2021-12-09,23180.65
Nifty 500,2021-12-10,23224.15
Nifty 500,2021-12-13,23085.13
Nifty 500,2021-12-14,23052.95
Nifty 500,2021-12-15,22914.8
Nifty 500,2021-12-16,22889.27
Nifty 500,2021-12-17,22489.29
Nifty 500,2021-12-20,21918.48
Nifty 500,2021-12-21,22164.77
Nifty 500,2021-12-22,22442.93
Nifty 500,2021-12-23,22614.17
Nifty 500,2021-12-24,22481.33
Nifty 500,2021-12-27,22577.6
Nifty 500,2021-12-28,22792.66
Nifty 500,2021-12-29,22785.85
Nifty 500,2021-12-30,22754.58
Nifty 500,2021-12-31,22990.88
Nifty 500,2022-01-03,23310.38
Nifty 500,2022-01-04,23485.37
Nifty 500,2022-01-05,23604.46
Nifty 500,2022-01-06,23441.51
Nifty 500,2022-01-07,23531.13
Nifty 500,2022-01-10,23756.45
Nifty 500,2022-01-11,23810.11
Nifty 500,2022-01-12,24020.69
Nifty 500,2022-01-13,24102.2
Nifty 500,2022-01-14,24116.52
Nifty 500,2022-01-17,24194.84
Nifty 500,2022-01-18,23875.7
Nifty 500,2022-01-19,23722.89
Nifty 500,2022-01-20,23554.44
Nifty 500,2022-01-21,23278.25
Nifty 500,2022-01-24,22560.17
Nifty 500,2022-01-25,22744.48
Nifty 500,2022-01-27,22510.82
Nifty 500,2022-01-28,22577.57
Nifty 500,2022-01-31,22881.58
Nifty 500,2022-02-01,23180.44
Nifty 500,2022-02-02,23452.49
Nifty 500,2022-02-03,23215.34
Nifty 500,2022-02-04,23138.74
Nifty 500,2022-02-07,22809.5
Nifty 500,2022-02-08,22788.92
Nifty 500,2022-02-09,23037.24
Nifty 500,2022-02-10,23186.39
Nifty 500,2022-02-11,22847.57
Nifty 500,2022-02-14,22103.72
Nifty 500,2022-02-15,22726.82
Nifty 500,2022-02-16,22706.7
Nifty 500,2022-02-17,22682.48
Nifty 500,2022-02-18,22588.37
Nifty 500,2022-02-21,22419.75
Nifty 500,2022-02-22,22254.97
Nifty 500,2022-02-23,22282.64
Nifty 500,2022-02-24,21159.69
Nifty 500,2022-02-25,21793.49
Nifty 500,2022-02-28,21978.65
Nifty 500,2022-03-02,21812.5
Nifty 500,2022-03-03,21714.47
Nifty 500,2022-03-04,21341.5
Nifty 500,2022-03-07,20836.23
Nifty 500,2022-03-08,21055.17
Nifty 500,2022-03-09,21477.68
Nifty 500,2022-03-10,21799.49
Nifty 500,2022-03-11,21873.99
Nifty 500,2022-03-14,22085.19
Nifty 500,2022-03-15,21841.28
Nifty 500,2022-03-16,22250.14
Nifty 500,2022-03-17,22618.83
Nifty 500,2022-03-21,22437.28
Nifty 500,2022-03-22,22624.23
Nifty 500,2022-03-23,22579.87
Nifty 500,2022-03-24,22586.94
Nifty 500,2022-03-25,22513.87
Nifty 500,2022-03-28,22551.67
Nifty 500,2022-03-29,22684.14
Nifty 500,2022-03-30,22892.81
Nifty 500,2022-03-31,22889.14
Nifty 500,2022-04-01,23185.39
Nifty 500,2022-04-04,23642.61
Nifty 500,2022-04-05,23653.78
Nifty 500,2022-04-06,23557.6
Nifty 500,2022-04-07,23362.93
Nifty 500,2022-04-08,23579.95
Nifty 500,2022-04-11,23553.95
Nifty 500,2022-04-12,23306.86
Nifty 500,2022-04-13,23266.65
Nifty 500,2022-04-18,22940.09
Nifty 500,2022-04-19,22634.01
Nifty 500,2022-04-20,22824.1
Nifty 500,2022-04-21,23137.67
Nifty 500,2022-04-22,22893.2
Nifty 500,2022-04-25,22552.63
Nifty 500,2022-04-26,22899.02
Nifty 500,2022-04-27,22680.26
Nifty 500,2022-04-28,22926.74
Nifty 500,2022-04-29,22726.01
Nifty 500,2022-05-02,22653.68
Nifty 500,2022-05-04,22126.53
Nifty 500,2022-05-05,22130.39
Nifty 500,2022-05-06,21746.45
Nifty 500,2022-05-09,21509.71
Nifty 500,2022-05-10,21301.05
Nifty 500,2022-05-11,21171.75
Nifty 500,2022-05-12,20714.03
Nifty 500,2022-05-13,20723.68
Nifty 500,2022-05-16,20877.04
Nifty 500,2022-05-17,21423.03
Nifty 500,2022-05-18,21410.98
Nifty 500,2022-05-19,20845.9
Nifty 500,2022-05-20,21375.43
Nifty 500,2022-05-23,21284.62
Nifty 500,2022-05-24,21148.4
Nifty 500,2022-05-25,20912.97
Nifty 500,2022-05-26,21131.35
Nifty 500,2022-05-27,21363.35
Nifty 500,2022-05-30,21797.25
Nifty 500,2022-05-31,21765.82
Nifty 500,2022-06-01,21709.49
Nifty 500,2022-06-02,21841.16
Nifty 500,2022-06-03,21702.58
Nifty 500,2022-06-06,21666.17
Nifty 500,2022-06-07,21483.6
Nifty 500,2022-06-08,21408.54
Nifty 500,2022-06-09,21551.0
Nifty 500,2022-06-10,21250.32
Nifty 500,2022-06-13,20687.8
Nifty 500,2022-06-14,20644.23
Nifty 500,2022-06-15,20646.77
Nifty 500,2022-06-16,20197.0
Nifty 500,2022-06-17,20052.33
Nifty 500,2022-06-20,19985.84
Nifty 500,2022-06-21,20435.5
Nifty 500,2022-06-22,20136.4
Nifty 500,2022-06-23,20339.15
Nifty 500,2022-06-24,20561.02
Nifty 500,2022-06-27,20749.4
Nifty 500,2022-06-28,20779.92
Nifty 500,2022-06-29,20708.33
Nifty 500,2022-06-30,20667.27
Nifty 500,2022-07-01,20678.08
Nifty 500,2022-07-04,20802.77
Nifty 500,2022-07-05,20787.26
Nifty 500,2022-07-06,21048.95
Nifty 500,2022-07-07,21257.79
Nifty 500,2022-07-08,21355.42
Nifty 500,2022-07-11,21446.79
Nifty 500,2022-07-12,21281.05
Nifty 500,2022-07-13,21200.87
Nifty 500,2022-07-14,21171.19
Nifty 500,2022-07-15,21306.94
Nifty 500,2022-07-18,21606.99
Nifty 500,2022-07-19,21714.15
Nifty 500,2022-07-20,21888.95
Nifty 500,2022-07-21,22064.83
Nifty 500,2022-07-22,22165.12
Nifty 500,2022-07-25,22077.13
Nifty 500,2022-07-26,21864.15
Nifty 500,2022-07-27,22053.68
Nifty 500,2022-07-28,22374.32
Nifty 500,2022-07-29,22678.29
Nifty 500,2022-08-01,22960.55
Nifty 500,2022-08-02,23008.71
Nifty 500,2022-08-03,23012.66
Nifty 500,2022-08-04,23035.97
Nifty 500,2022-08-05,23048.31
Nifty 500,2022-08-08,23199.97
Nifty 500,2022-08-10,23191.7
Nifty 500,2022-08-11,23369.29
Nifty 500,2022-08-12,23440.39
Nifty 500,2022-08-16,23657.0
Nifty 500,2022-08-17,23809.95
Nifty 500,2022-08-18,23858.77
Nifty 500,2022-08-19,23602.41
Nifty 500,2022-08-22,23238.86
Nifty 500,2022-08-23,23376.55
Nifty 500,2022-08-24,23453.99
Nifty 500,2022-08-25,23392.71
Nifty 500,2022-08-26,23465.33
Nifty 500,2022-08-29,23194.58
Nifty 500,2022-08-30,23740.37
Nifty 500,2022-09-01,23564.7
Nifty 500,2022-09-02,23550.07
Nifty 500,2022-09-05,23693.79
Nifty 500,2022-09-06,23722.71
Nifty 500,2022-09-07,23732.85
Nifty 500,2022-09-08,23921.0
Nifty 500,2022-09-09,23962.62
Nifty 500,2022-09-12,24133.13
Nifty 500,2022-09-13,24276.42
Nifty 500,2022-09-14,24215.82
Nifty 500,2022-09-15,24139.94
Nifty 500,2022-09-16,23618.75
Nifty 500,2022-09-19,23696.71
Nifty 500,2022-09-20,23971.12
Nifty 500,2022-09-21,23802.29
Nifty 500,2022-09-22,23763.44
Nifty 500,2022-09-23,23333.25
Nifty 500,2022-09-26,22818.87
Nifty 500,2022-09-27,22821.33
Nifty 500,2022-09-28,22656.0
Nifty 500,2022-09-29,22627.96
Nifty 500,2022-09-30,22979.45
Nifty 500,2022-10-03,22683.76
Nifty 500,2022-10-04,23190.95
Nifty 500,2022-10-06,23326.09
Nifty 500,2022-10-07,23300.77
Nifty 500,2022-10-10,23168.98
Nifty 500,2022-10-11,22812.98
Nifty 500,2022-10-12,22980.4
Nifty 500,2022-10-13,22825.98
Nifty 500,2022-10-14,22957.38
Nifty 500,2022-10-17,23100.15
Nifty 500,2022-10-18,23333.17
Nifty 500,2022-10-19,23354.01
Nifty 500,2022-10-20,23421.44
Nifty 500,2022-10-21,23373.43
Nifty 500,2022-10-24,23555.8
Nifty 500,2022-10-25,23492.95
Nifty 500,2022-10-27,23638.82
Nifty 500,2022-10-28,23634.83
Nifty 500,2022-10-31,23919.76
Nifty 500,2022-11-01,24098.84
Nifty 500,2022-11-02,24037.05
Nifty 500,2022-11-03,24017.67
Nifty 500,2022-11-04,24089.43
Nifty 500,2022-11-07,24220.28
Nifty 500,2022-11-09,24148.28
Nifty 500,2022-11-10,23950.94
Nifty 500,2022-11-11,24275.37
Nifty 500,2022-11-14,24277.12
Nifty 500,2022-11-15,24345.02
Nifty 500,2022-11-16,24297.65
Nifty 500,2022-11-17,24195.57
Nifty 500,2022-11-18,24124.3
Nifty 500,2022-11-21,23973.98
Nifty 500,2022-11-22,24060.5
Nifty 500,2022-11-23,24105.44
Nifty 500,2022-11-24,24326.89
Nifty 500,2022-11-25,24398.91
Nifty 500,2022-11-28,24487.63
Nifty 500,2022-11-29,24531.13
Nifty 500,2022-11-30,24738.49
Nifty 500,2022-12-01,24828.21
Nifty 500,2022-12-02,24765.44
Nifty 500,2022-12-05,24771.15
Nifty 500,2022-12-06,24702.36
Nifty 500,2022-12-07,24608.0
Nifty 500,2022-12-08,24684.18
Nifty 500,2022-12-09,24531.62
Nifty 500,2022-12-12,24555.31
Nifty 500,2022-12-13,24673.99
Nifty 500,2022-12-14,24765.99
Nifty 500,2022-12-15,24486.8
Nifty 500,2022-12-16,24258.0
Nifty 500,2022-12-19,24442.38
Nifty 500,2022-12-20,24397.44
Nifty 500,2022-12-21,24089.23
Nifty 500,2022-12-22,23940.18
Nifty 500,2022-12-23,23342.13
Nifty 500,2022-12-26,23733.97
Nifty 500,2022-12-27,23919.81
Nifty 500,2022-12-28,23942.23
Nifty 500,2022-12-29,24023.53
Nifty 500,2022-12-30,23967.12
Nifty 500,2023-01-02,24083.14
Nifty 500,2023-01-03,24136.79
Nifty 500,2023-01-04,23881.12
Nifty 500,2023-01-05,23870.5
Nifty 500,2023-01-06,23693.33
Nifty 500,2023-01-09,23969.66
Nifty 500,2023-01-10,23775.95
Nifty 500,2023-01-11,23738.93
Nifty 500,2023-01-12,23705.17
Nifty 500,2023-01-13,23808.34
Nifty 500,2023-01-16,23745.24
