IndexName,Date,Total Returns Index
Nifty Midcap 50,2007-08-31,2620.97
Nifty Midcap 50,2007-09-03,2665.83
Nifty Midcap 50,2007-09-04,2683.11
Nifty Midcap 50,2007-09-05,2687.44
Nifty Midcap 50,2007-09-06,2714.89
Nifty Midcap 50,2007-09-07,2723.86
Nifty Midcap 50,2007-09-10,2741.22
Nifty Midcap 50,2007-09-11,2748.12
Nifty Midcap 50,2007-09-12,2742.86
Nifty Midcap 50,2007-09-13,2770.87
Nifty Midcap 50,2007-09-14,2733.92
Nifty Midcap 50,2007-09-17,2737.04
Nifty Midcap 50,2007-09-18,2771.65
Nifty Midcap 50,2007-09-19,2843.14
Nifty Midcap 50,2007-09-20,2868.62
Nifty Midcap 50,2007-09-21,2913.51
Nifty Midcap 50,2007-09-24,2989.14
Nifty Midcap 50,2007-09-25,2978.29
Nifty Midcap 50,2007-09-26,2986.86
Nifty Midcap 50,2007-09-27,2960.55
Nifty Midcap 50,2007-09-28,3023.18
Nifty Midcap 50,2007-10-01,3086.56
Nifty Midcap 50,2007-10-03,3097.75
Nifty Midcap 50,2007-10-04,3116.86
Nifty Midcap 50,2007-10-05,3061.53
Nifty Midcap 50,2007-10-08,2937.76
Nifty Midcap 50,2007-10-09,3029.57
Nifty Midcap 50,2007-10-10,3079.26
Nifty Midcap 50,2007-10-11,3133.59
Nifty Midcap 50,2007-10-12,3104.4
Nifty Midcap 50,2007-10-15,3207.67
Nifty Midcap 50,2007-10-16,3261.19
Nifty Midcap 50,2007-10-17,3169.22
Nifty Midcap 50,2007-10-18,3074.52
Nifty Midcap 50,2007-10-19,2973.49
Nifty Midcap 50,2007-10-22,2984.2
Nifty Midcap 50,2007-10-23,3153.03
Nifty Midcap 50,2007-10-24,3207.35
Nifty Midcap 50,2007-10-25,3230.1
Nifty Midcap 50,2007-10-26,3331.23
Nifty Midcap 50,2007-10-29,3417.34
Nifty Midcap 50,2007-10-30,3412.54
Nifty Midcap 50,2007-10-31,3419.79
Nifty Midcap 50,2007-11-01,3345.77
Nifty Midcap 50,2007-11-02,3404.49
Nifty Midcap 50,2007-11-05,3489.39
Nifty Midcap 50,2007-11-06,3426.08
Nifty Midcap 50,2007-11-07,3404.72
Nifty Midcap 50,2007-11-08,3369.12
Nifty Midcap 50,2007-11-09,3367.31
Nifty Midcap 50,2007-11-12,3317.53
Nifty Midcap 50,2007-11-13,3440.12
Nifty Midcap 50,2007-11-14,3513.93
Nifty Midcap 50,2007-11-15,3547.62
Nifty Midcap 50,2007-11-16,3588.23
Nifty Midcap 50,2007-11-19,3694.62
Nifty Midcap 50,2007-11-20,3624.16
Nifty Midcap 50,2007-11-21,3411.87
Nifty Midcap 50,2007-11-22,3336.13
Nifty Midcap 50,2007-11-23,3419.17
Nifty Midcap 50,2007-11-26,3489.1
Nifty Midcap 50,2007-11-27,3501.52
Nifty Midcap 50,2007-11-28,3471.45
Nifty Midcap 50,2007-11-29,3424.18
Nifty Midcap 50,2007-11-30,3582.58
Nifty Midcap 50,2007-12-03,3680.44
Nifty Midcap 50,2007-12-04,3726.81
Nifty Midcap 50,2007-12-05,3818.75
Nifty Midcap 50,2007-12-06,3793.65
Nifty Midcap 50,2007-12-07,3776.16
Nifty Midcap 50,2007-12-10,3823.71
Nifty Midcap 50,2007-12-11,3867.57
Nifty Midcap 50,2007-12-12,3967.99
Nifty Midcap 50,2007-12-13,3978.06
Nifty Midcap 50,2007-12-14,4001.46
Nifty Midcap 50,2007-12-17,3793.17
Nifty Midcap 50,2007-12-18,3801.16
Nifty Midcap 50,2007-12-19,3779.68
Nifty Midcap 50,2007-12-20,3751.12
Nifty Midcap 50,2007-12-24,3843.55
Nifty Midcap 50,2007-12-26,3930.87
Nifty Midcap 50,2007-12-27,3910.08
Nifty Midcap 50,2007-12-28,3999.42
Nifty Midcap 50,2007-12-31,4064.03
Nifty Midcap 50,2008-01-01,4092.06
Nifty Midcap 50,2008-01-02,4187.37
Nifty Midcap 50,2008-01-03,4191.21
Nifty Midcap 50,2008-01-04,4229.01
Nifty Midcap 50,2008-01-07,4247.61
Nifty Midcap 50,2008-01-08,4157.95
Nifty Midcap 50,2008-01-09,4128.74
Nifty Midcap 50,2008-01-10,3949.68
Nifty Midcap 50,2008-01-11,3946.11
Nifty Midcap 50,2008-01-14,4003.9
Nifty Midcap 50,2008-01-15,3970.58
Nifty Midcap 50,2008-01-16,3886.2
Nifty Midcap 50,2008-01-17,3893.23
Nifty Midcap 50,2008-01-18,3669.46
Nifty Midcap 50,2008-01-21,3120.51
Nifty Midcap 50,2008-01-22,2772.38
Nifty Midcap 50,2008-01-23,3088.37
Nifty Midcap 50,2008-01-24,2939.81
Nifty Midcap 50,2008-01-25,3165.61
Nifty Midcap 50,2008-01-28,3160.01
Nifty Midcap 50,2008-01-29,3157.51
Nifty Midcap 50,2008-01-30,3047.54
Nifty Midcap 50,2008-01-31,2960.81
Nifty Midcap 50,2008-02-01,2989.86
Nifty Midcap 50,2008-02-04,3113.96
Nifty Midcap 50,2008-02-05,3165.94
Nifty Midcap 50,2008-02-06,3141.25
Nifty Midcap 50,2008-02-07,3043.16
Nifty Midcap 50,2008-02-08,2982.74
Nifty Midcap 50,2008-02-11,2760.65
Nifty Midcap 50,2008-02-12,2701.56
Nifty Midcap 50,2008-02-13,2717.99
Nifty Midcap 50,2008-02-14,2912.78
Nifty Midcap 50,2008-02-15,2987.54
Nifty Midcap 50,2008-02-18,2991.91
Nifty Midcap 50,2008-02-19,3015.38
Nifty Midcap 50,2008-02-20,2945.09
Nifty Midcap 50,2008-02-21,2988.66
Nifty Midcap 50,2008-02-22,2947.97
Nifty Midcap 50,2008-02-25,2965.41
Nifty Midcap 50,2008-02-26,3001.46
Nifty Midcap 50,2008-02-27,3015.79
Nifty Midcap 50,2008-02-28,2997.65
Nifty Midcap 50,2008-02-29,2988.42
Nifty Midcap 50,2008-03-03,2869.12
Nifty Midcap 50,2008-03-04,2801.27
Nifty Midcap 50,2008-03-05,2774.86
Nifty Midcap 50,2008-03-07,2650.64
Nifty Midcap 50,2008-03-10,2653.57
Nifty Midcap 50,2008-03-11,2751.97
Nifty Midcap 50,2008-03-12,2731.37
Nifty Midcap 50,2008-03-13,2562.06
Nifty Midcap 50,2008-03-14,2605.66
Nifty Midcap 50,2008-03-17,2407.61
Nifty Midcap 50,2008-03-18,2392.39
Nifty Midcap 50,2008-03-19,2373.44
Nifty Midcap 50,2008-03-24,2323.74
Nifty Midcap 50,2008-03-25,2471.51
Nifty Midcap 50,2008-03-26,2489.01
Nifty Midcap 50,2008-03-27,2465.26
Nifty Midcap 50,2008-03-28,2583.17
Nifty Midcap 50,2008-03-31,2533.08
Nifty Midcap 50,2008-04-01,2532.6
Nifty Midcap 50,2008-04-02,2557.96
Nifty Midcap 50,2008-04-03,2562.71
Nifty Midcap 50,2008-04-04,2500.02
Nifty Midcap 50,2008-04-07,2532.28
Nifty Midcap 50,2008-04-08,2543.49
Nifty Midcap 50,2008-04-09,2572.65
Nifty Midcap 50,2008-04-10,2583.79
Nifty Midcap 50,2008-04-11,2602.11
Nifty Midcap 50,2008-04-15,2646.98
Nifty Midcap 50,2008-04-16,2673.42
Nifty Midcap 50,2008-04-17,2751.05
Nifty Midcap 50,2008-04-21,2827.29
Nifty Midcap 50,2008-04-22,2849.51
Nifty Midcap 50,2008-04-23,2869.07
Nifty Midcap 50,2008-04-24,2814.73
Nifty Midcap 50,2008-04-25,2846.57
Nifty Midcap 50,2008-04-28,2859.61
Nifty Midcap 50,2008-04-29,2919.34
Nifty Midcap 50,2008-04-30,2928.9
Nifty Midcap 50,2008-05-02,2971.8
Nifty Midcap 50,2008-05-05,2978.11
Nifty Midcap 50,2008-05-06,2936.44
Nifty Midcap 50,2008-05-07,2921.21
Nifty Midcap 50,2008-05-08,2896.52
Nifty Midcap 50,2008-05-09,2796.03
Nifty Midcap 50,2008-05-12,2800.15
Nifty Midcap 50,2008-05-13,2807.2
Nifty Midcap 50,2008-05-14,2856.81
Nifty Midcap 50,2008-05-15,2902.67
Nifty Midcap 50,2008-05-16,2936.39
Nifty Midcap 50,2008-05-20,2917.31
Nifty Midcap 50,2008-05-21,2960.13
Nifty Midcap 50,2008-05-22,2905.45
Nifty Midcap 50,2008-05-23,2850.9
Nifty Midcap 50,2008-05-26,2775.18
Nifty Midcap 50,2008-05-27,2742.45
Nifty Midcap 50,2008-05-28,2783.18
Nifty Midcap 50,2008-05-29,2774.37
Nifty Midcap 50,2008-05-30,2776.94
Nifty Midcap 50,2008-06-02,2700.07
Nifty Midcap 50,2008-06-03,2677.8
Nifty Midcap 50,2008-06-04,2570.63
Nifty Midcap 50,2008-06-05,2587.97
Nifty Midcap 50,2008-06-06,2569.02
Nifty Midcap 50,2008-06-09,2484.0
Nifty Midcap 50,2008-06-10,2442.72
Nifty Midcap 50,2008-06-11,2485.62
Nifty Midcap 50,2008-06-12,2522.13
Nifty Midcap 50,2008-06-13,2506.51
Nifty Midcap 50,2008-06-16,2522.64
Nifty Midcap 50,2008-06-17,2580.4
Nifty Midcap 50,2008-06-18,2555.19
Nifty Midcap 50,2008-06-19,2496.8
Nifty Midcap 50,2008-06-20,2403.11
Nifty Midcap 50,2008-06-23,2304.12
Nifty Midcap 50,2008-06-24,2249.85
Nifty Midcap 50,2008-06-25,2277.58
Nifty Midcap 50,2008-06-26,2262.87
Nifty Midcap 50,2008-06-27,2187.9
Nifty Midcap 50,2008-06-30,2099.55
Nifty Midcap 50,2008-07-01,1982.54
Nifty Midcap 50,2008-07-02,2090.8
Nifty Midcap 50,2008-07-03,2021.87
Nifty Midcap 50,2008-07-04,2096.06
Nifty Midcap 50,2008-07-07,2113.92
Nifty Midcap 50,2008-07-08,2115.43
Nifty Midcap 50,2008-07-09,2199.22
Nifty Midcap 50,2008-07-10,2192.59
Nifty Midcap 50,2008-07-11,2132.88
Nifty Midcap 50,2008-07-14,2126.54
Nifty Midcap 50,2008-07-15,2039.53
Nifty Midcap 50,2008-07-16,2000.61
Nifty Midcap 50,2008-07-17,2050.09
Nifty Midcap 50,2008-07-18,2096.99
Nifty Midcap 50,2008-07-21,2113.44
Nifty Midcap 50,2008-07-22,2156.47
Nifty Midcap 50,2008-07-23,2312.64
Nifty Midcap 50,2008-07-24,2325.53
Nifty Midcap 50,2008-07-25,2314.58
Nifty Midcap 50,2008-07-28,2326.79
Nifty Midcap 50,2008-07-29,2247.94
Nifty Midcap 50,2008-07-30,2320.59
Nifty Midcap 50,2008-07-31,2290.38
Nifty Midcap 50,2008-08-01,2333.42
Nifty Midcap 50,2008-08-04,2382.13
Nifty Midcap 50,2008-08-05,2415.93
Nifty Midcap 50,2008-08-06,2393.78
Nifty Midcap 50,2008-08-07,2409.45
Nifty Midcap 50,2008-08-08,2422.96
Nifty Midcap 50,2008-08-11,2470.81
Nifty Midcap 50,2008-08-12,2435.81
Nifty Midcap 50,2008-08-13,2416.85
Nifty Midcap 50,2008-08-14,2361.9
Nifty Midcap 50,2008-08-18,2332.99
Nifty Midcap 50,2008-08-19,2331.53
Nifty Midcap 50,2008-08-20,2361.9
Nifty Midcap 50,2008-08-21,2302.79
Nifty Midcap 50,2008-08-22,2307.29
Nifty Midcap 50,2008-08-25,2309.57
Nifty Midcap 50,2008-08-26,2306.43
Nifty Midcap 50,2008-08-27,2287.17
Nifty Midcap 50,2008-08-28,2244.81
Nifty Midcap 50,2008-08-29,2324.75
Nifty Midcap 50,2008-09-01,2331.02
Nifty Midcap 50,2008-09-02,2376.51
Nifty Midcap 50,2008-09-04,2368.99
Nifty Midcap 50,2008-09-05,2335.35
Nifty Midcap 50,2008-09-08,2360.66
Nifty Midcap 50,2008-09-09,2342.83
Nifty Midcap 50,2008-09-10,2321.73
Nifty Midcap 50,2008-09-11,2295.12
Nifty Midcap 50,2008-09-12,2248.11
Nifty Midcap 50,2008-09-15,2135.71
Nifty Midcap 50,2008-09-16,2120.29
Nifty Midcap 50,2008-09-17,2082.48
Nifty Midcap 50,2008-09-18,2067.6
Nifty Midcap 50,2008-09-19,2143.77
Nifty Midcap 50,2008-09-22,2116.26
Nifty Midcap 50,2008-09-23,2071.54
Nifty Midcap 50,2008-09-24,2084.7
Nifty Midcap 50,2008-09-25,2065.86
Nifty Midcap 50,2008-09-26,1995.73
Nifty Midcap 50,2008-09-29,1909.47
Nifty Midcap 50,2008-09-30,1941.2
Nifty Midcap 50,2008-10-01,1954.41
Nifty Midcap 50,2008-10-03,1889.38
Nifty Midcap 50,2008-10-06,1757.14
Nifty Midcap 50,2008-10-07,1730.55
Nifty Midcap 50,2008-10-08,1636.05
Nifty Midcap 50,2008-10-10,1488.11
Nifty Midcap 50,2008-10-13,1588.94
Nifty Midcap 50,2008-10-14,1613.63
Nifty Midcap 50,2008-10-15,1526.07
Nifty Midcap 50,2008-10-16,1516.1
Nifty Midcap 50,2008-10-17,1460.65
Nifty Midcap 50,2008-10-20,1454.32
Nifty Midcap 50,2008-10-21,1519.25
Nifty Midcap 50,2008-10-22,1462.98
Nifty Midcap 50,2008-10-23,1413.76
Nifty Midcap 50,2008-10-24,1289.1
Nifty Midcap 50,2008-10-27,1238.19
Nifty Midcap 50,2008-10-28,1321.54
Nifty Midcap 50,2008-10-29,1286.61
Nifty Midcap 50,2008-10-31,1359.53
Nifty Midcap 50,2008-11-03,1450.05
Nifty Midcap 50,2008-11-04,1501.57
Nifty Midcap 50,2008-11-05,1471.66
Nifty Midcap 50,2008-11-06,1430.44
Nifty Midcap 50,2008-11-07,1447.67
Nifty Midcap 50,2008-11-10,1508.66
Nifty Midcap 50,2008-11-11,1440.62
Nifty Midcap 50,2008-11-12,1415.27
Nifty Midcap 50,2008-11-14,1392.07
Nifty Midcap 50,2008-11-17,1348.68
Nifty Midcap 50,2008-11-18,1314.16
Nifty Midcap 50,2008-11-19,1286.08
Nifty Midcap 50,2008-11-20,1238.82
Nifty Midcap 50,2008-11-21,1257.14
Nifty Midcap 50,2008-11-24,1251.72
Nifty Midcap 50,2008-11-25,1235.51
Nifty Midcap 50,2008-11-26,1258.06
Nifty Midcap 50,2008-11-28,1264.47
Nifty Midcap 50,2008-12-01,1243.22
Nifty Midcap 50,2008-12-02,1233.47
Nifty Midcap 50,2008-12-03,1248.81
Nifty Midcap 50,2008-12-04,1292.38
Nifty Midcap 50,2008-12-05,1265.17
Nifty Midcap 50,2008-12-08,1264.31
Nifty Midcap 50,2008-12-10,1307.89
Nifty Midcap 50,2008-12-11,1349.68
Nifty Midcap 50,2008-12-12,1359.27
Nifty Midcap 50,2008-12-15,1414.99
Nifty Midcap 50,2008-12-16,1443.93
Nifty Midcap 50,2008-12-17,1380.03
Nifty Midcap 50,2008-12-18,1424.15
Nifty Midcap 50,2008-12-19,1448.05
Nifty Midcap 50,2008-12-22,1440.63
Nifty Midcap 50,2008-12-23,1399.65
Nifty Midcap 50,2008-12-24,1381.31
Nifty Midcap 50,2008-12-26,1363.58
Nifty Midcap 50,2008-12-29,1379.9
Nifty Midcap 50,2008-12-30,1419.52
Nifty Midcap 50,2008-12-31,1428.79
Nifty Midcap 50,2009-01-01,1470.47
Nifty Midcap 50,2009-01-02,1508.53
Nifty Midcap 50,2009-01-05,1533.35
Nifty Midcap 50,2009-01-06,1526.9
Nifty Midcap 50,2009-01-07,1403.75
Nifty Midcap 50,2009-01-09,1350.14
Nifty Midcap 50,2009-01-12,1327.16
Nifty Midcap 50,2009-01-13,1291.27
Nifty Midcap 50,2009-01-14,1334.04
Nifty Midcap 50,2009-01-15,1308.51
Nifty Midcap 50,2009-01-16,1322.01
Nifty Midcap 50,2009-01-19,1326.4
Nifty Midcap 50,2009-01-20,1310.35
Nifty Midcap 50,2009-01-21,1268.61
Nifty Midcap 50,2009-01-22,1252.8
Nifty Midcap 50,2009-01-23,1229.59
Nifty Midcap 50,2009-01-27,1232.95
Nifty Midcap 50,2009-01-28,1258.28
Nifty Midcap 50,2009-01-29,1254.64
Nifty Midcap 50,2009-01-30,1271.18
Nifty Midcap 50,2009-02-02,1246.02
Nifty Midcap 50,2009-02-03,1234.04
Nifty Midcap 50,2009-02-04,1224.33
Nifty Midcap 50,2009-02-05,1214.6
Nifty Midcap 50,2009-02-06,1235.12
Nifty Midcap 50,2009-02-09,1269.62
Nifty Midcap 50,2009-02-10,1287.44
Nifty Midcap 50,2009-02-11,1292.65
Nifty Midcap 50,2009-02-12,1288.53
Nifty Midcap 50,2009-02-13,1297.48
Nifty Midcap 50,2009-02-16,1266.01
Nifty Midcap 50,2009-02-17,1224.0
Nifty Midcap 50,2009-02-18,1215.59
Nifty Midcap 50,2009-02-19,1211.73
Nifty Midcap 50,2009-02-20,1199.14
Nifty Midcap 50,2009-02-24,1178.14
Nifty Midcap 50,2009-02-25,1183.02
Nifty Midcap 50,2009-02-26,1182.86
Nifty Midcap 50,2009-02-27,1181.88
Nifty Midcap 50,2009-03-02,1153.17
Nifty Midcap 50,2009-03-03,1131.41
Nifty Midcap 50,2009-03-04,1127.61
Nifty Midcap 50,2009-03-05,1102.32
Nifty Midcap 50,2009-03-06,1100.42
Nifty Midcap 50,2009-03-09,1078.12
Nifty Midcap 50,2009-03-12,1084.96
Nifty Midcap 50,2009-03-13,1121.46
Nifty Midcap 50,2009-03-16,1161.77
Nifty Midcap 50,2009-03-17,1154.81
Nifty Midcap 50,2009-03-18,1175.89
Nifty Midcap 50,2009-03-19,1177.95
Nifty Midcap 50,2009-03-20,1173.72
Nifty Midcap 50,2009-03-23,1209.73
Nifty Midcap 50,2009-03-24,1196.15
Nifty Midcap 50,2009-03-25,1206.03
Nifty Midcap 50,2009-03-26,1238.68
Nifty Midcap 50,2009-03-27,1276.7
Nifty Midcap 50,2009-03-30,1238.19
Nifty Midcap 50,2009-03-31,1265.56
Nifty Midcap 50,2009-04-01,1287.56
Nifty Midcap 50,2009-04-02,1346.82
Nifty Midcap 50,2009-04-06,1375.34
Nifty Midcap 50,2009-04-08,1420.64
Nifty Midcap 50,2009-04-09,1431.45
Nifty Midcap 50,2009-04-13,1478.1
Nifty Midcap 50,2009-04-15,1560.99
Nifty Midcap 50,2009-04-16,1476.37
Nifty Midcap 50,2009-04-17,1488.53
Nifty Midcap 50,2009-04-20,1500.25
Nifty Midcap 50,2009-04-21,1498.51
Nifty Midcap 50,2009-04-22,1475.74
Nifty Midcap 50,2009-04-23,1506.77
Nifty Midcap 50,2009-04-24,1531.12
Nifty Midcap 50,2009-04-27,1520.95
Nifty Midcap 50,2009-04-28,1450.95
Nifty Midcap 50,2009-04-29,1481.61
Nifty Midcap 50,2009-05-04,1557.69
Nifty Midcap 50,2009-05-05,1592.37
Nifty Midcap 50,2009-05-06,1563.67
Nifty Midcap 50,2009-05-07,1605.96
Nifty Midcap 50,2009-05-08,1605.9
Nifty Midcap 50,2009-05-11,1573.94
Nifty Midcap 50,2009-05-12,1591.55
Nifty Midcap 50,2009-05-13,1584.91
Nifty Midcap 50,2009-05-14,1602.79
Nifty Midcap 50,2009-05-15,1625.19
Nifty Midcap 50,2009-05-18,1852.61
Nifty Midcap 50,2009-05-19,1912.13
Nifty Midcap 50,2009-05-20,2065.77
Nifty Midcap 50,2009-05-21,2050.81
Nifty Midcap 50,2009-05-22,2089.76
Nifty Midcap 50,2009-05-25,2141.93
Nifty Midcap 50,2009-05-26,2050.1
Nifty Midcap 50,2009-05-27,2133.79
Nifty Midcap 50,2009-05-28,2146.42
Nifty Midcap 50,2009-05-29,2212.9
Nifty Midcap 50,2009-06-01,2284.73
Nifty Midcap 50,2009-06-02,2306.6
Nifty Midcap 50,2009-06-03,2345.99
Nifty Midcap 50,2009-06-04,2405.9
Nifty Midcap 50,2009-06-05,2393.16
Nifty Midcap 50,2009-06-08,2262.98
Nifty Midcap 50,2009-06-09,2345.62
Nifty Midcap 50,2009-06-10,2405.0
Nifty Midcap 50,2009-06-11,2385.82
Nifty Midcap 50,2009-06-12,2324.68
Nifty Midcap 50,2009-06-15,2296.35
Nifty Midcap 50,2009-06-16,2321.37
Nifty Midcap 50,2009-06-17,2234.41
Nifty Midcap 50,2009-06-18,2168.99
Nifty Midcap 50,2009-06-19,2215.71
Nifty Midcap 50,2009-06-22,2204.58
Nifty Midcap 50,2009-06-23,2208.29
Nifty Midcap 50,2009-06-24,2265.26
Nifty Midcap 50,2009-06-25,2252.71
Nifty Midcap 50,2009-06-26,2307.66
Nifty Midcap 50,2009-06-29,2330.86
Nifty Midcap 50,2009-06-30,2248.62
Nifty Midcap 50,2009-07-01,2273.94
Nifty Midcap 50,2009-07-02,2272.91
Nifty Midcap 50,2009-07-03,2307.84
Nifty Midcap 50,2009-07-06,2168.43
Nifty Midcap 50,2009-07-07,2199.12
Nifty Midcap 50,2009-07-08,2115.46
Nifty Midcap 50,2009-07-09,2134.37
Nifty Midcap 50,2009-07-10,2082.98
Nifty Midcap 50,2009-07-13,2014.66
Nifty Midcap 50,2009-07-14,2105.14
Nifty Midcap 50,2009-07-15,2206.74
Nifty Midcap 50,2009-07-16,2201.43
Nifty Midcap 50,2009-07-17,2255.2
Nifty Midcap 50,2009-07-20,2310.48
Nifty Midcap 50,2009-07-21,2307.9
Nifty Midcap 50,2009-07-22,2280.76
Nifty Midcap 50,2009-07-23,2332.83
Nifty Midcap 50,2009-07-24,2379.07
Nifty Midcap 50,2009-07-27,2410.88
Nifty Midcap 50,2009-07-28,2437.98
Nifty Midcap 50,2009-07-29,2414.01
Nifty Midcap 50,2009-07-30,2425.75
Nifty Midcap 50,2009-07-31,2448.46
Nifty Midcap 50,2009-08-03,2499.21
Nifty Midcap 50,2009-08-04,2478.64
Nifty Midcap 50,2009-08-05,2470.3
Nifty Midcap 50,2009-08-06,2413.9
Nifty Midcap 50,2009-08-07,2356.64
Nifty Midcap 50,2009-08-10,2310.69
Nifty Midcap 50,2009-08-11,2347.73
Nifty Midcap 50,2009-08-12,2355.63
Nifty Midcap 50,2009-08-13,2440.8
Nifty Midcap 50,2009-08-14,2451.74
Nifty Midcap 50,2009-08-17,2344.38
Nifty Midcap 50,2009-08-18,2398.39
Nifty Midcap 50,2009-08-19,2373.8
Nifty Midcap 50,2009-08-20,2387.63
Nifty Midcap 50,2009-08-21,2414.58
Nifty Midcap 50,2009-08-24,2481.28
Nifty Midcap 50,2009-08-25,2506.42
Nifty Midcap 50,2009-08-26,2539.02
Nifty Midcap 50,2009-08-27,2541.16
Nifty Midcap 50,2009-08-28,2558.56
Nifty Midcap 50,2009-08-31,2550.22
Nifty Midcap 50,2009-09-01,2521.34
Nifty Midcap 50,2009-09-02,2516.41
Nifty Midcap 50,2009-09-03,2514.48
Nifty Midcap 50,2009-09-04,2549.38
Nifty Midcap 50,2009-09-07,2591.69
Nifty Midcap 50,2009-09-08,2585.34
Nifty Midcap 50,2009-09-09,2578.28
Nifty Midcap 50,2009-09-10,2571.54
Nifty Midcap 50,2009-09-11,2566.75
Nifty Midcap 50,2009-09-14,2564.93
Nifty Midcap 50,2009-09-15,2622.9
Nifty Midcap 50,2009-09-16,2664.42
Nifty Midcap 50,2009-09-17,2673.72
Nifty Midcap 50,2009-09-18,2684.45
Nifty Midcap 50,2009-09-22,2712.6
Nifty Midcap 50,2009-09-23,2679.43
Nifty Midcap 50,2009-09-24,2696.13
Nifty Midcap 50,2009-09-25,2712.59
Nifty Midcap 50,2009-09-29,2741.8
Nifty Midcap 50,2009-09-30,2763.0
Nifty Midcap 50,2009-10-01,2757.01
Nifty Midcap 50,2009-10-05,2709.89
Nifty Midcap 50,2009-10-06,2716.85
Nifty Midcap 50,2009-10-07,2754.13
Nifty Midcap 50,2009-10-08,2779.68
Nifty Midcap 50,2009-10-09,2767.01
Nifty Midcap 50,2009-10-12,2822.16
Nifty Midcap 50,2009-10-14,2863.51
Nifty Midcap 50,2009-10-15,2869.87
Nifty Midcap 50,2009-10-16,2898.19
Nifty Midcap 50,2009-10-17,2904.95
Nifty Midcap 50,2009-10-20,2907.11
Nifty Midcap 50,2009-10-21,2857.12
Nifty Midcap 50,2009-10-22,2787.49
Nifty Midcap 50,2009-10-23,2810.74
Nifty Midcap 50,2009-10-26,2769.49
Nifty Midcap 50,2009-10-27,2669.19
Nifty Midcap 50,2009-10-28,2655.24
Nifty Midcap 50,2009-10-29,2593.34
Nifty Midcap 50,2009-10-30,2591.44
Nifty Midcap 50,2009-11-03,2503.6
Nifty Midcap 50,2009-11-04,2590.63
Nifty Midcap 50,2009-11-05,2645.69
Nifty Midcap 50,2009-11-06,2692.12
Nifty Midcap 50,2009-11-09,2756.67
Nifty Midcap 50,2009-11-10,2743.44
Nifty Midcap 50,2009-11-11,2820.06
Nifty Midcap 50,2009-11-12,2780.09
Nifty Midcap 50,2009-11-13,2791.35
Nifty Midcap 50,2009-11-16,2819.39
Nifty Midcap 50,2009-11-17,2819.01
Nifty Midcap 50,2009-11-18,2826.55
Nifty Midcap 50,2009-11-19,2769.14
Nifty Midcap 50,2009-11-20,2802.19
Nifty Midcap 50,2009-11-23,2809.04
Nifty Midcap 50,2009-11-24,2822.48
Nifty Midcap 50,2009-11-25,2812.5
Nifty Midcap 50,2009-11-26,2758.58
Nifty Midcap 50,2009-11-27,2726.6
Nifty Midcap 50,2009-11-30,2779.69
Nifty Midcap 50,2009-12-01,2829.07
Nifty Midcap 50,2009-12-02,2844.38
Nifty Midcap 50,2009-12-03,2871.36
Nifty Midcap 50,2009-12-04,2872.64
Nifty Midcap 50,2009-12-07,2848.72
Nifty Midcap 50,2009-12-08,2890.99
Nifty Midcap 50,2009-12-09,2875.4
Nifty Midcap 50,2009-12-10,2887.55
Nifty Midcap 50,2009-12-11,2863.28
Nifty Midcap 50,2009-12-14,2847.78
Nifty Midcap 50,2009-12-15,2796.22
Nifty Midcap 50,2009-12-16,2817.0
Nifty Midcap 50,2009-12-17,2841.54
Nifty Midcap 50,2009-12-18,2818.85
Nifty Midcap 50,2009-12-21,2799.98
Nifty Midcap 50,2009-12-22,2811.06
Nifty Midcap 50,2009-12-23,2874.98
Nifty Midcap 50,2009-12-24,2888.48
Nifty Midcap 50,2009-12-29,2899.81
Nifty Midcap 50,2009-12-30,2910.14
Nifty Midcap 50,2009-12-31,2906.38
Nifty Midcap 50,2010-01-04,2958.85
Nifty Midcap 50,2010-01-05,3018.73
Nifty Midcap 50,2010-01-06,3035.94
Nifty Midcap 50,2010-01-07,3015.42
Nifty Midcap 50,2010-01-08,3018.56
Nifty Midcap 50,2010-01-11,3034.05
Nifty Midcap 50,2010-01-12,2999.6
Nifty Midcap 50,2010-01-13,3031.8
Nifty Midcap 50,2010-01-14,3064.75
Nifty Midcap 50,2010-01-15,3074.27
Nifty Midcap 50,2010-01-18,3077.84
Nifty Midcap 50,2010-01-19,3041.86
Nifty Midcap 50,2010-01-20,3021.29
Nifty Midcap 50,2010-01-21,2937.33
Nifty Midcap 50,2010-01-22,2909.22
Nifty Midcap 50,2010-01-25,2862.68
Nifty Midcap 50,2010-01-27,2741.5
Nifty Midcap 50,2010-01-28,2751.13
Nifty Midcap 50,2010-01-29,2793.44
Nifty Midcap 50,2010-02-01,2842.76
Nifty Midcap 50,2010-02-02,2806.64
Nifty Midcap 50,2010-02-03,2873.83
Nifty Midcap 50,2010-02-04,2798.57
Nifty Midcap 50,2010-02-05,2727.91
Nifty Midcap 50,2010-02-06,2760.78
Nifty Midcap 50,2010-02-08,2765.6
Nifty Midcap 50,2010-02-09,2794.65
Nifty Midcap 50,2010-02-10,2775.57
Nifty Midcap 50,2010-02-11,2803.75
Nifty Midcap 50,2010-02-15,2797.04
Nifty Midcap 50,2010-02-16,2824.12
Nifty Midcap 50,2010-02-17,2857.5
Nifty Midcap 50,2010-02-18,2840.41
Nifty Midcap 50,2010-02-19,2792.2
Nifty Midcap 50,2010-02-22,2772.35
