IndexName,Date,Total Returns Index
Nifty 200,2017-02-08,5702.92
Nifty 200,2017-02-09,5713.19
Nifty 200,2017-02-10,5719.48
Nifty 200,2017-02-13,5720.85
Nifty 200,2017-02-14,5706.57
Nifty 200,2017-02-15,5654.74
Nifty 200,2017-02-16,5705.2
Nifty 200,2017-02-17,5734.67
Nifty 200,2017-02-20,5774.2
Nifty 200,2017-02-21,5798.9
Nifty 200,2017-02-22,5798.85
Nifty 200,2017-02-23,5804.75
Nifty 200,2017-02-27,5784.67
Nifty 200,2017-02-28,5784.34
Nifty 200,2017-03-01,5819.55
Nifty 200,2017-03-02,5773.77
Nifty 200,2017-03-03,5776.14
Nifty 200,2017-03-06,5815.12
Nifty 200,2017-03-07,5806.03
Nifty 200,2017-03-08,5787.91
Nifty 200,2017-03-09,5788.47
Nifty 200,2017-03-10,5788.71
Nifty 200,2017-03-14,5888.37
Nifty 200,2017-03-15,5898.88
Nifty 200,2017-03-16,5955.55
Nifty 200,2017-03-17,5959.5
Nifty 200,2017-03-20,5946.32
Nifty 200,2017-03-21,5938.84
Nifty 200,2017-03-22,5878.89
Nifty 200,2017-03-23,5920.89
Nifty 200,2017-03-24,5936.11
Nifty 200,2017-03-27,5902.67
Nifty 200,2017-03-28,5938.87
Nifty 200,2017-03-29,5963.63
Nifty 200,2017-03-30,5984.73
Nifty 200,2017-03-31,5992.56
Nifty 200,2017-04-03,6033.57
Nifty 200,2017-04-05,6060.89
Nifty 200,2017-04-06,6060.32
Nifty 200,2017-04-07,6025.12
Nifty 200,2017-04-10,6026.51
Nifty 200,2017-04-11,6066.47
Nifty 200,2017-04-12,6046.51
Nifty 200,2017-04-13,6017.3
Nifty 200,2017-04-17,6012.05
Nifty 200,2017-04-18,5985.05
Nifty 200,2017-04-19,5994.6
Nifty 200,2017-04-20,6021.72
Nifty 200,2017-04-21,6014.07
Nifty 200,2017-04-24,6075.59
Nifty 200,2017-04-25,6137.44
Nifty 200,2017-04-26,6154.68
Nifty 200,2017-04-27,6147.54
Nifty 200,2017-04-28,6136.92
Nifty 200,2017-05-02,6149.65
Nifty 200,2017-05-03,6145.02
Nifty 200,2017-05-04,6174.33
Nifty 200,2017-05-05,6120.61
Nifty 200,2017-05-08,6143.15
Nifty 200,2017-05-09,6152.62
Nifty 200,2017-05-10,6211.48
Nifty 200,2017-05-11,6221.86
Nifty 200,2017-05-12,6200.03
Nifty 200,2017-05-15,6236.22
Nifty 200,2017-05-16,6272.05
Nifty 200,2017-05-17,6272.11
Nifty 200,2017-05-18,6187.16
Nifty 200,2017-05-19,6176.94
Nifty 200,2017-05-22,6166.97
Nifty 200,2017-05-23,6116.17
Nifty 200,2017-05-24,6082.91
Nifty 200,2017-05-25,6175.39
Nifty 200,2017-05-26,6246.75
Nifty 200,2017-05-29,6231.33
Nifty 200,2017-05-30,6253.5
Nifty 200,2017-05-31,6263.55
Nifty 200,2017-06-01,6274.16
Nifty 200,2017-06-02,6302.75
Nifty 200,2017-06-05,6328.77
Nifty 200,2017-06-06,6300.1
Nifty 200,2017-06-07,6323.11
Nifty 200,2017-06-08,6320.03
Nifty 200,2017-06-09,6336.54
Nifty 200,2017-06-12,6303.01
Nifty 200,2017-06-13,6301.85
Nifty 200,2017-06-14,6308.89
Nifty 200,2017-06-15,6291.63
Nifty 200,2017-06-16,6298.79
Nifty 200,2017-06-19,6333.08
Nifty 200,2017-06-20,6334.83
Nifty 200,2017-06-21,6325.53
Nifty 200,2017-06-22,6314.47
Nifty 200,2017-06-23,6265.95
Nifty 200,2017-06-27,6219.68
Nifty 200,2017-06-28,6214.25
Nifty 200,2017-06-29,6228.64
Nifty 200,2017-06-30,6251.18
Nifty 200,2017-07-03,6314.25
Nifty 200,2017-07-04,6309.85
Nifty 200,2017-07-05,6337.39
Nifty 200,2017-07-06,6362.48
Nifty 200,2017-07-07,6359.15
Nifty 200,2017-07-10,6422.09
Nifty 200,2017-07-11,6417.38
Nifty 200,2017-07-12,6446.94
Nifty 200,2017-07-13,6498.26
Nifty 200,2017-07-14,6499.76
Nifty 200,2017-07-17,6515.85
Nifty 200,2017-07-18,6462.76
Nifty 200,2017-07-19,6516.72
Nifty 200,2017-07-20,6500.66
Nifty 200,2017-07-21,6521.82
Nifty 200,2017-07-24,6550.33
Nifty 200,2017-07-25,6556.22
Nifty 200,2017-07-26,6586.83
Nifty 200,2017-07-27,6581.3
Nifty 200,2017-07-28,6588.59
Nifty 200,2017-07-31,6626.55
Nifty 200,2017-08-01,6643.75
Nifty 200,2017-08-02,6624.54
Nifty 200,2017-08-03,6584.08
Nifty 200,2017-08-04,6623.63
Nifty 200,2017-08-07,6639.99
Nifty 200,2017-08-08,6582.92
Nifty 200,2017-08-09,6518.41
Nifty 200,2017-08-10,6426.13
Nifty 200,2017-08-11,6370.52
Nifty 200,2017-08-14,6451.08
Nifty 200,2017-08-16,6521.85
Nifty 200,2017-08-17,6524.17
Nifty 200,2017-08-18,6487.63
Nifty 200,2017-08-21,6422.71
Nifty 200,2017-08-22,6417.24
Nifty 200,2017-08-23,6480.36
Nifty 200,2017-08-24,6493.83
Nifty 200,2017-08-28,6539.39
Nifty 200,2017-08-29,6463.97
Nifty 200,2017-08-30,6532.29
Nifty 200,2017-08-31,6552.47
Nifty 200,2017-09-01,6596.69
Nifty 200,2017-09-04,6555.74
Nifty 200,2017-09-05,6589.35
Nifty 200,2017-09-06,6575.27
Nifty 200,2017-09-07,6593.11
Nifty 200,2017-09-08,6587.88
Nifty 200,2017-09-11,6636.55
Nifty 200,2017-09-12,6696.49
Nifty 200,2017-09-13,6681.95
Nifty 200,2017-09-14,6696.09
Nifty 200,2017-09-15,6697.31
Nifty 200,2017-09-18,6741.05
Nifty 200,2017-09-19,6741.34
Nifty 200,2017-09-20,6732.92
Nifty 200,2017-09-21,6714.41
Nifty 200,2017-09-22,6589.67
Nifty 200,2017-09-25,6519.48
Nifty 200,2017-09-26,6528.23
Nifty 200,2017-09-27,6428.63
Nifty 200,2017-09-28,6452.63
Nifty 200,2017-09-29,6477.8
Nifty 200,2017-10-03,6526.87
Nifty 200,2017-10-04,6558.73
Nifty 200,2017-10-05,6552.66
Nifty 200,2017-10-06,6613.16
Nifty 200,2017-10-09,6619.5
Nifty 200,2017-10-10,6645.74
Nifty 200,2017-10-11,6615.39
Nifty 200,2017-10-12,6690.03
Nifty 200,2017-10-13,6725.86
Nifty 200,2017-10-16,6764.72
Nifty 200,2017-10-17,6774.79
Nifty 200,2017-10-18,6760.0
Nifty 200,2017-10-19,6719.58
Nifty 200,2017-10-23,6747.81
Nifty 200,2017-10-24,6760.59
Nifty 200,2017-10-25,6820.41
Nifty 200,2017-10-26,6850.92
Nifty 200,2017-10-27,6847.35
Nifty 200,2017-10-30,6889.36
Nifty 200,2017-10-31,6879.92
Nifty 200,2017-11-01,6945.03
Nifty 200,2017-11-02,6943.46
Nifty 200,2017-11-03,6960.46
Nifty 200,2017-11-06,6968.99
Nifty 200,2017-11-07,6893.02
Nifty 200,2017-11-08,6854.98
Nifty 200,2017-11-09,6875.09
Nifty 200,2017-11-10,6881.31
Nifty 200,2017-11-13,6825.01
Nifty 200,2017-11-14,6802.13
Nifty 200,2017-11-15,6748.19
Nifty 200,2017-11-16,6816.17
Nifty 200,2017-11-17,6870.44
Nifty 200,2017-11-20,6885.46
Nifty 200,2017-11-21,6901.9
Nifty 200,2017-11-22,6908.82
Nifty 200,2017-11-23,6913.64
Nifty 200,2017-11-24,6944.05
Nifty 200,2017-11-27,6957.36
Nifty 200,2017-11-28,6944.54
Nifty 200,2017-11-29,6937.36
Nifty 200,2017-11-30,6859.29
Nifty 200,2017-12-01,6789.6
Nifty 200,2017-12-04,6792.54
Nifty 200,2017-12-05,6790.92
Nifty 200,2017-12-06,6737.48
Nifty 200,2017-12-07,6824.56
Nifty 200,2017-12-08,6889.27
Nifty 200,2017-12-11,6923.42
Nifty 200,2017-12-12,6866.7
Nifty 200,2017-12-13,6825.92
Nifty 200,2017-12-14,6856.14
Nifty 200,2017-12-15,6913.92
Nifty 200,2017-12-18,6956.4
Nifty 200,2017-12-19,7018.77
Nifty 200,2017-12-20,7015.51
Nifty 200,2017-12-21,7026.95
Nifty 200,2017-12-22,7058.87
Nifty 200,2017-12-26,7086.62
Nifty 200,2017-12-27,7062.56
Nifty 200,2017-12-28,7058.03
Nifty 200,2017-12-29,7097.72
Nifty 200,2018-01-01,7047.31
Nifty 200,2018-01-02,7039.8
Nifty 200,2018-01-03,7051.52
Nifty 200,2018-01-04,7099.67
Nifty 200,2018-01-05,7147.97
Nifty 200,2018-01-08,7196.02
Nifty 200,2018-01-09,7197.11
Nifty 200,2018-01-10,7187.88
Nifty 200,2018-01-11,7200.49
Nifty 200,2018-01-12,7213.77
Nifty 200,2018-01-15,7241.14
Nifty 200,2018-01-16,7186.73
Nifty 200,2018-01-17,7244.73
Nifty 200,2018-01-18,7228.62
Nifty 200,2018-01-19,7284.02
Nifty 200,2018-01-22,7333.75
Nifty 200,2018-01-23,7407.91
Nifty 200,2018-01-24,7394.95
Nifty 200,2018-01-25,7365.62
Nifty 200,2018-01-29,7384.61
Nifty 200,2018-01-30,7332.71
Nifty 200,2018-01-31,7301.24
Nifty 200,2018-02-01,7290.85
Nifty 200,2018-02-02,7095.16
Nifty 200,2018-02-05,7043.22
Nifty 200,2018-02-06,6931.45
Nifty 200,2018-02-07,6931.67
Nifty 200,2018-02-08,7015.93
Nifty 200,2018-02-09,6953.59
Nifty 200,2018-02-12,7021.55
Nifty 200,2018-02-14,7002.67
Nifty 200,2018-02-15,7010.71
Nifty 200,2018-02-16,6945.59
Nifty 200,2018-02-19,6889.72
Nifty 200,2018-02-20,6883.65
Nifty 200,2018-02-21,6899.53
Nifty 200,2018-02-22,6880.73
Nifty 200,2018-02-23,6964.78
Nifty 200,2018-02-26,7026.47
Nifty 200,2018-02-27,7004.4
Nifty 200,2018-02-28,6971.31
Nifty 200,2018-03-01,6942.27
Nifty 200,2018-03-05,6874.58
Nifty 200,2018-03-06,6802.83
Nifty 200,2018-03-07,6732.13
Nifty 200,2018-03-08,6781.63
Nifty 200,2018-03-09,6771.61
Nifty 200,2018-03-12,6882.35
Nifty 200,2018-03-13,6904.23
Nifty 200,2018-03-14,6901.35
Nifty 200,2018-03-15,6879.99
Nifty 200,2018-03-16,6783.89
Nifty 200,2018-03-19,6705.95
Nifty 200,2018-03-20,6733.75
Nifty 200,2018-03-21,6756.0
Nifty 200,2018-03-22,6727.16
Nifty 200,2018-03-23,6651.64
Nifty 200,2018-03-26,6741.41
Nifty 200,2018-03-27,6787.05
Nifty 200,2018-03-28,6737.01
Nifty 200,2018-04-02,6818.58
Nifty 200,2018-04-03,6853.23
Nifty 200,2018-04-04,6775.46
Nifty 200,2018-04-05,6906.63
Nifty 200,2018-04-06,6924.74
Nifty 200,2018-04-09,6951.92
Nifty 200,2018-04-10,6963.59
Nifty 200,2018-04-11,6972.48
Nifty 200,2018-04-12,6988.86
Nifty 200,2018-04-13,7004.3
Nifty 200,2018-04-16,7039.37
Nifty 200,2018-04-17,7052.39
Nifty 200,2018-04-18,7039.42
Nifty 200,2018-04-19,7071.49
Nifty 200,2018-04-20,7063.92
Nifty 200,2018-04-23,7083.44
Nifty 200,2018-04-24,7099.17
Nifty 200,2018-04-25,7072.15
Nifty 200,2018-04-26,7097.0
Nifty 200,2018-04-27,7145.94
Nifty 200,2018-04-30,7182.26
Nifty 200,2018-05-02,7146.3
Nifty 200,2018-05-03,7105.8
Nifty 200,2018-05-04,7067.07
Nifty 200,2018-05-07,7129.12
Nifty 200,2018-05-08,7126.19
Nifty 200,2018-05-09,7128.63
Nifty 200,2018-05-10,7090.54
Nifty 200,2018-05-11,7138.9
Nifty 200,2018-05-14,7123.81
Nifty 200,2018-05-15,7109.99
Nifty 200,2018-05-16,7078.5
Nifty 200,2018-05-17,7052.89
Nifty 200,2018-05-18,6985.4
Nifty 200,2018-05-21,6918.25
Nifty 200,2018-05-22,6941.89
Nifty 200,2018-05-23,6879.37
Nifty 200,2018-05-24,6918.73
Nifty 200,2018-05-25,7000.68
Nifty 200,2018-05-28,7068.71
Nifty 200,2018-05-29,7037.67
Nifty 200,2018-05-30,7025.07
Nifty 200,2018-05-31,7084.5
Nifty 200,2018-06-01,7044.01
Nifty 200,2018-06-04,6993.5
Nifty 200,2018-06-05,6956.21
Nifty 200,2018-06-06,7026.72
Nifty 200,2018-06-07,7093.03
Nifty 200,2018-06-08,7101.12
Nifty 200,2018-06-11,7110.94
Nifty 200,2018-06-12,7152.32
Nifty 200,2018-06-13,7154.45
Nifty 200,2018-06-14,7136.97
Nifty 200,2018-06-15,7129.29
Nifty 200,2018-06-18,7113.24
Nifty 200,2018-06-19,7051.61
Nifty 200,2018-06-20,7086.53
Nifty 200,2018-06-21,7062.6
Nifty 200,2018-06-22,7111.51
Nifty 200,2018-06-25,7065.11
Nifty 200,2018-06-26,7068.36
Nifty 200,2018-06-27,6997.77
Nifty 200,2018-06-28,6930.86
Nifty 200,2018-06-29,7024.33
Nifty 200,2018-07-02,6983.09
Nifty 200,2018-07-03,7015.72
Nifty 200,2018-07-04,7050.59
Nifty 200,2018-07-05,7033.07
Nifty 200,2018-07-06,7053.93
Nifty 200,2018-07-09,7114.49
Nifty 200,2018-07-10,7176.58
Nifty 200,2018-07-11,7166.57
Nifty 200,2018-07-12,7199.54
Nifty 200,2018-07-13,7183.53
Nifty 200,2018-07-16,7102.02
Nifty 200,2018-07-17,7166.65
Nifty 200,2018-07-18,7135.09
Nifty 200,2018-07-19,7118.44
Nifty 200,2018-07-20,7157.48
Nifty 200,2018-07-23,7218.6
Nifty 200,2018-07-24,7276.12
Nifty 200,2018-07-25,7274.48
Nifty 200,2018-07-26,7306.92
Nifty 200,2018-07-27,7377.65
Nifty 200,2018-07-30,7408.29
Nifty 200,2018-07-31,7433.92
Nifty 200,2018-08-01,7432.94
Nifty 200,2018-08-02,7382.24
Nifty 200,2018-08-03,7454.86
Nifty 200,2018-08-06,7473.61
Nifty 200,2018-08-07,7471.81
Nifty 200,2018-08-08,7503.63
Nifty 200,2018-08-09,7522.54
Nifty 200,2018-08-10,7490.32
Nifty 200,2018-08-13,7438.56
Nifty 200,2018-08-14,7497.36
Nifty 200,2018-08-16,7465.15
Nifty 200,2018-08-17,7531.58
Nifty 200,2018-08-20,7590.87
Nifty 200,2018-08-21,7606.16
Nifty 200,2018-08-23,7615.63
Nifty 200,2018-08-24,7599.96
Nifty 200,2018-08-27,7685.86
Nifty 200,2018-08-28,7705.27
Nifty 200,2018-08-29,7693.57
Nifty 200,2018-08-30,7690.71
Nifty 200,2018-08-31,7701.79
Nifty 200,2018-09-03,7643.58
Nifty 200,2018-09-04,7558.93
Nifty 200,2018-09-05,7528.11
Nifty 200,2018-09-06,7569.64
Nifty 200,2018-09-07,7617.84
Nifty 200,2018-09-10,7511.52
Nifty 200,2018-09-11,7407.91
Nifty 200,2018-09-12,7456.85
Nifty 200,2018-09-14,7561.26
Nifty 200,2018-09-17,7479.48
Nifty 200,2018-09-18,7404.62
Nifty 200,2018-09-19,7370.92
Nifty 200,2018-09-21,7285.61
Nifty 200,2018-09-24,7148.26
Nifty 200,2018-09-25,7206.65
Nifty 200,2018-09-26,7204.71
Nifty 200,2018-09-27,7133.13
Nifty 200,2018-09-28,7082.29
Nifty 200,2018-10-01,7128.31
Nifty 200,2018-10-03,7033.63
Nifty 200,2018-10-04,6875.36
Nifty 200,2018-10-05,6694.5
Nifty 200,2018-10-08,6690.64
Nifty 200,2018-10-09,6659.88
Nifty 200,2018-10-10,6795.14
Nifty 200,2018-10-11,6649.49
Nifty 200,2018-10-12,6806.55
Nifty 200,2018-10-15,6837.22
Nifty 200,2018-10-16,6896.69
Nifty 200,2018-10-17,6795.18
Nifty 200,2018-10-19,6701.35
Nifty 200,2018-10-22,6658.74
Nifty 200,2018-10-23,6593.84
Nifty 200,2018-10-24,6645.48
Nifty 200,2018-10-25,6584.54
Nifty 200,2018-10-26,6537.16
Nifty 200,2018-10-29,6689.08
Nifty 200,2018-10-30,6672.69
Nifty 200,2018-10-31,6795.81
Nifty 200,2018-11-01,6805.49
Nifty 200,2018-11-02,6908.39
Nifty 200,2018-11-05,6893.82
Nifty 200,2018-11-06,6887.74
Nifty 200,2018-11-07,6933.82
Nifty 200,2018-11-09,6940.65
Nifty 200,2018-11-12,6871.89
Nifty 200,2018-11-13,6926.49
Nifty 200,2018-11-14,6923.93
Nifty 200,2018-11-15,6952.18
Nifty 200,2018-11-16,6985.16
Nifty 200,2018-11-19,7034.3
Nifty 200,2018-11-20,6962.51
Nifty 200,2018-11-21,6944.83
Nifty 200,2018-11-22,6894.97
Nifty 200,2018-11-26,6950.43
Nifty 200,2018-11-27,6982.29
Nifty 200,2018-11-28,6993.85
Nifty 200,2018-11-29,7068.97
Nifty 200,2018-11-30,7089.03
Nifty 200,2018-12-03,7101.23
Nifty 200,2018-12-04,7089.75
Nifty 200,2018-12-05,7022.68
Nifty 200,2018-12-06,6905.93
Nifty 200,2018-12-07,6955.89
Nifty 200,2018-12-10,6821.5
Nifty 200,2018-12-11,6877.34
Nifty 200,2018-12-12,7010.7
Nifty 200,2018-12-13,7051.69
Nifty 200,2018-12-14,7063.92
Nifty 200,2018-12-17,7115.96
Nifty 200,2018-12-18,7133.29
Nifty 200,2018-12-19,7185.11
Nifty 200,2018-12-20,7173.68
Nifty 200,2018-12-21,7051.67
Nifty 200,2018-12-24,6989.04
Nifty 200,2018-12-26,7024.5
Nifty 200,2018-12-27,7053.78
Nifty 200,2018-12-28,7111.44
Nifty 200,2018-12-31,7120.16
Nifty 200,2019-01-01,7142.82
Nifty 200,2019-01-02,7066.61
Nifty 200,2019-01-03,6993.48
Nifty 200,2019-01-04,7027.53
Nifty 200,2019-01-07,7050.54
Nifty 200,2019-01-08,7064.2
Nifty 200,2019-01-09,7089.95
Nifty 200,2019-01-10,7079.96
Nifty 200,2019-01-11,7062.14
Nifty 200,2019-01-14,7024.56
Nifty 200,2019-01-15,7110.71
Nifty 200,2019-01-16,7111.99
Nifty 200,2019-01-17,7117.06
Nifty 200,2019-01-18,7103.31
Nifty 200,2019-01-21,7121.5
Nifty 200,2019-01-22,7104.24
Nifty 200,2019-01-23,7052.79
Nifty 200,2019-01-24,7059.96
Nifty 200,2019-01-25,7001.63
Nifty 200,2019-01-28,6910.4
Nifty 200,2019-01-29,6909.22
Nifty 200,2019-01-30,6913.03
Nifty 200,2019-01-31,7012.91
Nifty 200,2019-02-01,7056.44
Nifty 200,2019-02-04,7051.47
Nifty 200,2019-02-05,7050.74
Nifty 200,2019-02-06,7124.21
Nifty 200,2019-02-07,7143.19
Nifty 200,2019-02-08,7055.29
Nifty 200,2019-02-11,7007.22
Nifty 200,2019-02-12,6975.56
Nifty 200,2019-02-13,6946.11
Nifty 200,2019-02-14,6931.36
Nifty 200,2019-02-15,6900.26
Nifty 200,2019-02-18,6845.45
Nifty 200,2019-02-19,6831.72
Nifty 200,2019-02-20,6915.4
Nifty 200,2019-02-21,6958.9
Nifty 200,2019-02-22,6969.02
Nifty 200,2019-02-25,7019.54
Nifty 200,2019-02-26,6995.7
Nifty 200,2019-02-27,6987.83
Nifty 200,2019-02-28,6992.39
Nifty 200,2019-03-01,7049.48
Nifty 200,2019-03-05,7145.98
Nifty 200,2019-03-06,7189.75
Nifty 200,2019-03-07,7186.07
Nifty 200,2019-03-08,7173.75
Nifty 200,2019-03-11,7276.6
Nifty 200,2019-03-12,7350.74
Nifty 200,2019-03-13,7361.91
Nifty 200,2019-03-14,7361.94
Nifty 200,2019-03-15,7408.94
Nifty 200,2019-03-18,7426.27
Nifty 200,2019-03-19,7469.94
Nifty 200,2019-03-20,7457.13
Nifty 200,2019-03-22,7415.59
Nifty 200,2019-03-25,7347.61
Nifty 200,2019-03-26,7429.52
Nifty 200,2019-03-27,7413.49
Nifty 200,2019-03-28,7492.3
Nifty 200,2019-03-29,7540.09
Nifty 200,2019-04-01,7568.22
Nifty 200,2019-04-02,7584.79
Nifty 200,2019-04-03,7537.44
Nifty 200,2019-04-04,7512.38
Nifty 200,2019-04-05,7557.2
Nifty 200,2019-04-08,7516.4
Nifty 200,2019-04-09,7554.74
Nifty 200,2019-04-10,7505.98
Nifty 200,2019-04-11,7516.02
Nifty 200,2019-04-12,7546.72
Nifty 200,2019-04-15,7578.31
Nifty 200,2019-04-16,7631.09
Nifty 200,2019-04-18,7602.27
Nifty 200,2019-04-22,7492.48
Nifty 200,2019-04-23,7482.98
Nifty 200,2019-04-24,7566.49
Nifty 200,2019-04-25,7516.67
Nifty 200,2019-04-26,7570.8
Nifty 200,2019-04-30,7556.13
Nifty 200,2019-05-02,7534.92
Nifty 200,2019-05-03,7525.21
Nifty 200,2019-05-06,7451.57
Nifty 200,2019-05-07,7387.32
Nifty 200,2019-05-08,7300.47
Nifty 200,2019-05-09,7268.81
Nifty 200,2019-05-10,7258.96
Nifty 200,2019-05-13,7160.94
Nifty 200,2019-05-14,7203.37
Nifty 200,2019-05-15,7161.69
Nifty 200,2019-05-16,7213.89
Nifty 200,2019-05-17,7305.18
Nifty 200,2019-05-20,7574.49
Nifty 200,2019-05-21,7498.32
Nifty 200,2019-05-22,7518.02
Nifty 200,2019-05-23,7479.27
Nifty 200,2019-05-24,7610.35
Nifty 200,2019-05-27,7669.19
Nifty 200,2019-05-28,7674.77
Nifty 200,2019-05-29,7628.14
Nifty 200,2019-05-30,7677.86
Nifty 200,2019-05-31,7670.44
Nifty 200,2019-06-03,7771.32
Nifty 200,2019-06-04,7734.7
Nifty 200,2019-06-06,7613.81
Nifty 200,2019-06-07,7625.74
Nifty 200,2019-06-10,7654.45
Nifty 200,2019-06-11,7686.7
Nifty 200,2019-06-12,7643.5
Nifty 200,2019-06-13,7650.38
Nifty 200,2019-06-14,7588.26
Nifty 200,2019-06-17,7489.75
Nifty 200,2019-06-18,7499.05
Nifty 200,2019-06-19,7485.58
Nifty 200,2019-06-20,7588.21
Nifty 200,2019-06-21,7531.4
Nifty 200,2019-06-24,7517.5
Nifty 200,2019-06-25,7573.76
Nifty 200,2019-06-26,7614.19
Nifty 200,2019-06-27,7619.08
Nifty 200,2019-06-28,7588.33
Nifty 200,2019-07-01,7632.81
Nifty 200,2019-07-02,7660.98
Nifty 200,2019-07-03,7671.99
Nifty 200,2019-07-04,7690.06
Nifty 200,2019-07-05,7596.65
Nifty 200,2019-07-08,7430.9
Nifty 200,2019-07-09,7437.07
Nifty 200,2019-07-10,7393.69
Nifty 200,2019-07-11,7449.65
Nifty 200,2019-07-12,7439.98
Nifty 200,2019-07-15,7455.84
Nifty 200,2019-07-16,7508.86
Nifty 200,2019-07-17,7521.09
Nifty 200,2019-07-18,7453.99
Nifty 200,2019-07-19,7337.33
Nifty 200,2019-07-22,7298.06
Nifty 200,2019-07-23,7283.13
Nifty 200,2019-07-24,7231.2
Nifty 200,2019-07-25,7231.13
Nifty 200,2019-07-26,7260.04
Nifty 200,2019-07-29,7194.14
Nifty 200,2019-07-30,7116.2
Nifty 200,2019-07-31,7150.58
Nifty 200,2019-08-01,7064.38
Nifty 200,2019-08-02,7076.2
Nifty 200,2019-08-05,6991.44
Nifty 200,2019-08-06,7056.95
Nifty 200,2019-08-07,7001.05
Nifty 200,2019-08-08,7106.92
Nifty 200,2019-08-09,7158.74
Nifty 200,2019-08-13,7032.64
Nifty 200,2019-08-14,7103.14
Nifty 200,2019-08-16,7117.74
Nifty 200,2019-08-19,7124.32
Nifty 200,2019-08-20,7093.83
Nifty 200,2019-08-21,7024.12
Nifty 200,2019-08-22,6910.73
Nifty 200,2019-08-23,6970.12
Nifty 200,2019-08-26,7111.18
Nifty 200,2019-08-27,7151.56
Nifty 200,2019-08-28,7110.57
Nifty 200,2019-08-29,7059.29
Nifty 200,2019-08-30,7115.27
Nifty 200,2019-09-03,6970.78
Nifty 200,2019-09-04,6996.68
Nifty 200,2019-09-05,7004.98
Nifty 200,2019-09-06,7063.42
Nifty 200,2019-09-09,7103.82
Nifty 200,2019-09-11,7132.91
Nifty 200,2019-09-12,7103.22
Nifty 200,2019-09-13,7159.57
Nifty 200,2019-09-16,7121.17
Nifty 200,2019-09-17,6998.78
Nifty 200,2019-09-18,7017.9
Nifty 200,2019-09-19,6930.63
Nifty 200,2019-09-20,7306.72
Nifty 200,2019-09-23,7505.8
Nifty 200,2019-09-24,7495.56
Nifty 200,2019-09-25,7391.58
Nifty 200,2019-09-26,7473.98
Nifty 200,2019-09-27,7436.05
Nifty 200,2019-09-30,7395.52
Nifty 200,2019-10-01,7314.92
Nifty 200,2019-10-03,7284.41
Nifty 200,2019-10-04,7196.98
Nifty 200,2019-10-07,7157.91
Nifty 200,2019-10-09,7272.71
Nifty 200,2019-10-10,7219.07
Nifty 200,2019-10-11,7258.69
Nifty 200,2019-10-14,7284.74
Nifty 200,2019-10-15,7337.06
Nifty 200,2019-10-16,7361.1
Nifty 200,2019-10-17,7454.4
Nifty 200,2019-10-18,7520.33
Nifty 200,2019-10-22,7488.85
Nifty 200,2019-10-23,7501.56
Nifty 200,2019-10-24,7485.3
Nifty 200,2019-10-25,7481.67
Nifty 200,2019-10-27,7514.32
Nifty 200,2019-10-29,7615.35
Nifty 200,2019-10-30,7655.4
Nifty 200,2019-10-31,7686.62
Nifty 200,2019-11-01,7695.66
Nifty 200,2019-11-04,7718.65
Nifty 200,2019-11-05,7691.16
Nifty 200,2019-11-06,7718.58
Nifty 200,2019-11-07,7752.56
Nifty 200,2019-11-08,7686.86
Nifty 200,2019-11-11,7696.46
Nifty 200,2019-11-13,7649.57
Nifty 200,2019-11-14,7663.95
Nifty 200,2019-11-15,7678.93
Nifty 200,2019-11-18,7678.66
Nifty 200,2019-11-19,7705.52
Nifty 200,2019-11-20,7741.97
Nifty 200,2019-11-21,7716.69
Nifty 200,2019-11-22,7687.53
Nifty 200,2019-11-25,7789.11
Nifty 200,2019-11-26,7758.08
Nifty 200,2019-11-27,7802.41
Nifty 200,2019-11-28,7845.41
Nifty 200,2019-11-29,7791.14
Nifty 200,2019-12-02,7781.17
Nifty 200,2019-12-03,7738.28
Nifty 200,2019-12-04,7768.49
Nifty 200,2019-12-05,7747.43
Nifty 200,2019-12-06,7677.43
Nifty 200,2019-12-09,7681.97
Nifty 200,2019-12-10,7621.84
Nifty 200,2019-12-11,7658.73
Nifty 200,2019-12-12,7702.9
Nifty 200,2019-12-13,7777.45
Nifty 200,2019-12-16,7751.46
Nifty 200,2019-12-17,7815.59
Nifty 200,2019-12-18,7844.94
Nifty 200,2019-12-19,7868.43
Nifty 200,2019-12-20,7879.66
Nifty 200,2019-12-23,7873.48
Nifty 200,2019-12-24,7847.78
Nifty 200,2019-12-26,7800.97
Nifty 200,2019-12-27,7873.81
Nifty 200,2019-12-30,7882.85
Nifty 200,2019-12-31,7834.63
Nifty 200,2020-01-01,7843.08
Nifty 200,2020-01-02,7913.04
Nifty 200,2020-01-03,7878.59
Nifty 200,2020-01-06,7723.88
Nifty 200,2020-01-07,7766.31
Nifty 200,2020-01-08,7755.48
Nifty 200,2020-01-09,7874.86
Nifty 200,2020-01-10,7900.95
Nifty 200,2020-01-13,7951.62
Nifty 200,2020-01-14,7975.99
Nifty 200,2020-01-15,7979.46
Nifty 200,2020-01-16,7993.41
Nifty 200,2020-01-17,7998.06
Nifty 200,2020-01-20,7920.11
Nifty 200,2020-01-21,7887.17
Nifty 200,2020-01-22,7853.96
Nifty 200,2020-01-23,7914.04
Nifty 200,2020-01-24,7964.91
Nifty 200,2020-01-27,7890.72
Nifty 200,2020-01-28,7853.92
Nifty 200,2020-01-29,7898.0
Nifty 200,2020-01-30,7827.27
Nifty 200,2020-01-31,7776.7
